SURVEY:   LSST
SNID:     1120267
IAUC:     NULL
SNTYPE:   132
RA:       208.809256  # deg
DEC:      -35.382740  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0576 +- 0.0029  # MW E(B-V) 
PEAKMJD:  60414.281     # estimate for LC fit codes
MJD_TRIGGER:       60419.137  
MJD_DETECT_FIRST:  60417.180  
MJD_DETECT_LAST:   60526.004  

REDSHIFT_HELIO:   1.105807 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.107580 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7814783211  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1058  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          208.809258    # deg 
HOSTGAL_DEC:         -35.382736    # deg 
HOSTGAL_SNSEP:       0.012       # arcsec 
HOSTGAL_DDLR:        0.091       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.729 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.786
HOSTGAL_SQRADIUS:     9.888   # Ixx + Iyy
HOSTGAL_MAG:     26.72  26.68  26.32  25.67  25.27  25.28 # ugrizY
HOSTGAL_MAGERR:   0.70   0.15   0.10   0.08   0.09   0.25 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  724   # template index for SIMSED,NONIa
SIM_LIBID:           18268    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.10581  
SIM_REDSHIFT_CMB:    1.10759  
SIM_REDSHIFT_HOST:   1.13586  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7814783211 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.036 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.729 -9.000 
SIM_DLMU:            44.3729   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0019   # mag 
SIM_RA:              208.809250     # deg  
SIM_DEC:             -35.382740      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0577   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60414.281    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -374.16  # days 
SIM_TRESTMAX:        54.96  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.41  26.57  25.84  25.40  25.29  25.30  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59626.3772 z WFD -3.8295e-02  3.922e-02    0  1.000 43.530  1.61 1.775e+04  99.0000 
OBS: 59629.2847 z WFD -3.0353e-03  1.836e-02    0  1.000 45.030  1.30 4.096e+04  99.0000 
OBS: 59636.3965 z WFD  8.2571e-02  3.628e-02    0  1.000 43.530  1.50 1.762e+04  99.0000 
OBS: 59645.1662 u WFD -2.6938e-02  4.054e-02    0  1.000 40.990  3.01 9.424e+02  99.0000 
OBS: 59652.1484 Y WFD  2.5907e-02  8.117e-02    0  1.000 43.690  2.69 2.547e+04  99.0000 
OBS: 59654.1774 Y WFD -1.5952e-01  8.994e-02    0  1.000 42.560  1.79 1.498e+04  99.0000 
OBS: 59675.1490 r WFD  3.8575e-03  8.395e-03    0  1.000 44.830  1.84 1.100e+04  99.0000 
OBS: 59683.1240 Y WFD -1.0022e-01  4.679e-02    0  1.000 43.310  1.31 2.125e+04  99.0000 
OBS: 59684.1697 Y WFD -2.0216e-02  6.794e-02    0  1.000 42.610  1.32 1.607e+04  99.0000 
OBS: 59685.2052 Y WFD -8.8718e-02  4.953e-02    0  1.000 43.360  1.21 2.549e+04  99.0000 
OBS: 59690.2395 i WFD  1.7016e-02  1.371e-02    0  1.000 45.060  1.48 2.761e+04  99.0000 
OBS: 59692.1722 g WFD -3.9528e-03  8.390e-03    0  1.000 44.200  1.67 6.783e+03  99.0000 
OBS: 59709.9987 i WFD  3.2258e-02  2.164e-02    0  1.000 44.590  1.93 2.168e+04  99.0000 
OBS: 59716.1801 Y WFD  1.4301e-02  4.763e-02    0  1.000 44.670  2.02 4.908e+04  99.0000 
OBS: 59717.2764 z WFD  3.0307e-02  8.356e-02    0  1.000 43.490  2.76 2.126e+04  99.0000 
OBS: 59718.1690 i WFD  1.3610e-02  2.144e-02    0  1.000 44.640  1.78 2.439e+04  99.0000 
OBS: 59727.9596 z WFD  6.5568e-02  4.746e-02    0  1.000 44.240  2.16 3.078e+04  99.0000 
OBS: 59728.9509 z WFD  1.5648e-02  6.854e-02    0  1.000 43.500  1.98 2.453e+04  99.0000 
OBS: 59771.1233 z WFD  6.9841e-03  4.414e-02    0  1.000 44.250  1.91 3.267e+04  99.0000 
OBS: 59772.1145 Y WFD  1.5336e-01  1.089e-01    0  1.000 42.520  1.92 1.630e+04  99.0000 
OBS: 59790.0257 g WFD -1.4757e-03  7.409e-03    0  1.000 45.230  2.97 8.696e+03  99.0000 
OBS: 59791.0502 u WFD -3.6723e-02  3.638e-02    0  1.000 41.080  2.84 9.740e+02  99.0000 
OBS: 59800.0364 Y WFD -7.0622e-02  1.347e-01    0  1.000 42.540  2.56 1.540e+04  99.0000 
OBS: 59802.0164 Y WFD  7.7053e-02  8.719e-02    0  1.000 42.540  1.67 1.528e+04  99.0000 
OBS: 59806.0072 r WFD  3.1143e-03  8.566e-03    0  1.000 44.820  1.73 1.183e+04  99.0000 
OBS: 59807.0256 g WFD -1.2401e-03  8.692e-03    0  1.000 44.740  2.58 7.479e+03  99.0000 
OBS: 59952.3216 Y WFD  1.3038e-01  6.645e-02    0  1.000 43.260  1.69 2.234e+04  99.0000 
OBS: 59964.3452 u WFD  4.5238e-03  2.259e-02    0  1.000 41.310  1.97 1.078e+03  99.0000 
OBS: 59964.3648 z WFD  5.9865e-02  3.522e-02    0  1.000 43.510  1.69 1.490e+04  99.0000 
OBS: 59977.2750 z WFD  1.0730e-02  2.287e-02    0  1.000 44.240  1.36 2.355e+04  99.0000 
OBS: 59978.2458 Y WFD -1.1147e-01  8.255e-02    0  1.000 42.500  1.53 1.522e+04  99.0000 
OBS: 59978.3865 z WFD -4.8035e-02  4.803e-02    0  1.000 43.550  1.32 2.700e+04  99.0000 
OBS: 59979.2871 Y WFD  6.5705e-02  6.127e-02    0  1.000 42.560  1.24 1.473e+04  99.0000 
OBS: 59980.2511 Y WFD -4.6724e-03  7.789e-02    0  1.000 42.520  1.42 1.576e+04  99.0000 
