SURVEY:   LSST
SNID:     1270120
IAUC:     NULL
SNTYPE:   110
RA:       347.784576  # deg
DEC:      -45.425084  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0064 +- 0.0003  # MW E(B-V) 
PEAKMJD:  59538.426     # estimate for LC fit codes
MJD_TRIGGER:       59772.430  
MJD_DETECT_FIRST:  59749.285  
MJD_DETECT_LAST:   59804.258  

REDSHIFT_HELIO:   1.224715 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.223041 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8940567864  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2247  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          347.784546    # deg 
HOSTGAL_DEC:         -45.425236    # deg 
HOSTGAL_SNSEP:       0.277       # arcsec 
HOSTGAL_DDLR:        1.895       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.350 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.747
HOSTGAL_SQRADIUS:     9.184   # Ixx + Iyy
HOSTGAL_MAG:     28.30  27.53  26.23  25.30  24.45  23.97 # ugrizY
HOSTGAL_MAGERR:  26.62   0.33   0.08   0.05   0.04   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           15120    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.22472  
SIM_REDSHIFT_CMB:    1.22305  
SIM_REDSHIFT_HOST:   1.16291  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8940567864 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.524 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.350 -9.000 
SIM_DLMU:            44.6428   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0058   # mag 
SIM_RA:              347.784576     # deg  
SIM_DEC:             -45.425083      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0065   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59538.426    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.6719e-06 
SIM_SALT2x1:         0.1631 
SIM_SALT2c:          -0.0574 
SIM_SALT2mB:         25.0770 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        94.78  # days 
SIM_TRESTMAX:        509.04  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.47  29.16  26.42  25.03  24.45  24.39  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59749.2842 z WFD  2.8250e-01  2.521e-02 4096  1.000 45.000  1.88 3.783e+04  28.8205 
OBS: 59753.3433 g WFD -1.8434e-03  5.103e-03    0  1.000 44.860  1.61 7.858e+03  99.0000 
OBS: 59761.4128 g WFD -1.6036e-02  8.664e-03    0  1.000 44.810  3.16 6.492e+03  99.0000 
OBS: 59770.2669 Y WFD  2.2839e-01  8.445e-02    0  1.000 42.550  1.81 1.378e+04  28.5498 
OBS: 59771.2501 z WFD  2.3265e-01  3.771e-02    0  1.000 44.250  2.16 2.468e+04  29.0146 
OBS: 59772.4313 Y WFD  4.2018e-01  6.575e-02 6144  1.000 43.780  1.96 3.076e+04  28.5662 
OBS: 59773.2160 Y WFD  4.0401e-01  4.104e-02 4096  1.000 44.480  1.71 4.193e+04  28.5722 
OBS: 59775.3618 z WFD  2.3808e-01  3.673e-02 4096  1.000 45.040  2.29 4.695e+04  29.0506 
OBS: 59776.3530 z WFD  2.3535e-01  8.782e-02    0  1.000 43.540  3.03 2.131e+04  29.0593 
OBS: 59777.3634 Y WFD  3.8667e-01  1.055e-01    0  1.000 42.580  2.19 1.463e+04  28.6036 
OBS: 59778.4193 i WFD  1.0002e-01  5.253e-02    0  1.000 43.870  3.18 1.646e+04  30.3292 
OBS: 59779.4445 Y WFD  3.7478e-01  1.953e-01    0  1.000 42.580  2.40 2.472e+04  28.6193 
OBS: 59782.4264 Y WFD  2.8898e-01  1.079e-01    0  1.000 42.550  2.42 1.317e+04  28.6418 
OBS: 59784.3951 r WFD  1.9619e-02  7.727e-03    0  1.000 44.830  1.74 1.071e+04  31.5382 
OBS: 59793.2634 i WFD  4.2994e-02  1.824e-02    0  1.000 44.580  2.47 1.414e+04  30.4785 
OBS: 59796.2381 r WFD  1.2857e-02  1.055e-02    0  1.000 44.830  2.41 1.056e+04  31.6568 
OBS: 59800.1293 Y WFD  1.9353e-01  6.283e-02 4096  1.000 43.270  1.65 2.183e+04  28.7753 
OBS: 59802.2091 Y WFD  3.5934e-01  8.959e-02    0  1.000 42.590  1.57 1.749e+04  28.7909 
OBS: 59803.1308 Y WFD  3.9984e-01  8.684e-02    0  1.000 43.730  2.17 3.505e+04  28.7978 
OBS: 59804.2568 z WFD  2.0926e-01  2.661e-02 4096  1.000 45.040  1.53 5.090e+04  29.3016 
OBS: 59809.1075 r WFD  1.3470e-02  7.264e-03    0  1.000 44.780  1.49 1.123e+04  31.7844 
OBS: 59810.2462 g WFD  2.0835e-03  4.945e-03    0  1.000 44.940  1.42 9.294e+03  99.0000 
OBS: 59813.1698 i WFD  4.2471e-02  1.322e-02    0  1.000 44.580  1.75 1.447e+04  30.6758 
OBS: 59819.1416 u WFD  4.8286e-02  2.051e-02    0  1.000 41.290  1.83 1.034e+03  39.9966 
OBS: 59821.0831 r WFD  3.5192e-03  1.030e-02    0  1.000 44.780  2.13 1.114e+04  31.9020 
OBS: 59822.1237 u WFD -3.1718e-02  3.683e-02    0  1.000 41.130  3.03 9.677e+02  99.0000 
OBS: 59824.0936 i WFD  6.3147e-02  1.583e-02    0  1.000 44.570  1.94 1.549e+04  30.7827 
OBS: 59831.0399 Y WFD  1.2839e-01  1.376e-01    0  1.000 42.530  2.03 1.966e+04  29.0066 
OBS: 59832.1151 Y WFD  2.3707e-01  7.433e-02    0  1.000 43.340  1.73 2.627e+04  29.0146 
OBS: 59841.0492 g WFD -6.2213e-04  5.830e-03    0  1.000 44.760  1.97 6.691e+03  99.0000 
OBS: 59844.0816 r WFD  1.2308e-02  9.218e-03    0  1.000 44.830  2.09 1.064e+04  32.1248 
OBS: 59853.1604 r WFD  1.1697e-02  8.851e-03    0  1.000 44.850  2.06 1.056e+04  32.2118 
OBS: 59857.0285 z WFD  8.9949e-02  4.057e-02    0  1.000 43.510  1.67 1.737e+04  29.7494 
OBS: 59858.0466 z WFD  1.2598e-01  2.176e-02    0  1.000 45.030  1.51 4.180e+04  29.7579 
OBS: 59860.0426 Y WFD  2.3993e-01  9.426e-02    0  1.000 42.590  1.74 1.660e+04  29.2216 
OBS: 59864.1666 i WFD  5.1425e-02  2.846e-02    0  1.000 43.880  1.63 1.755e+04  31.1678 
