SURVEY:   LSST
SNID:     1257624
IAUC:     NULL
SNTYPE:   110
RA:       23.947188  # deg
DEC:      -43.249135  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0162 +- 0.0008  # MW E(B-V) 
PEAKMJD:  60686.867     # estimate for LC fit codes
MJD_TRIGGER:       60668.051  
MJD_DETECT_FIRST:  60657.148  
MJD_DETECT_LAST:   60670.055  

REDSHIFT_HELIO:   1.195382 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.194023 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9750882245  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1954  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          23.947169    # deg 
HOSTGAL_DEC:         -43.249056    # deg 
HOSTGAL_SNSEP:       0.146       # arcsec 
HOSTGAL_DDLR:        1.228       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.789 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.433
HOSTGAL_SQRADIUS:     5.307   # Ixx + Iyy
HOSTGAL_MAG:     27.36  26.95  26.04  25.39  25.24  25.13 # ugrizY
HOSTGAL_MAGERR:   1.42   0.20   0.07   0.06   0.11   0.24 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           2624    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.19538  
SIM_REDSHIFT_CMB:    1.19402  
SIM_REDSHIFT_HOST:   1.14531  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9750882245 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.356 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.789 -9.000 
SIM_DLMU:            44.5780   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0162   # mag 
SIM_RA:              23.947187     # deg  
SIM_DEC:             -43.249134      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0161   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60686.867    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.6328e-06 
SIM_SALT2x1:         1.1555 
SIM_SALT2c:          0.0166 
SIM_SALT2mB:         25.1026 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -410.41  # days 
SIM_TRESTMAX:        -5.82  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.65  29.59  26.61  25.22  24.47  24.46  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 139 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59786.4299 z WFD  3.1210e-02  5.498e-02    0  1.000 43.510  2.88 1.365e+04  99.0000 
OBS: 59789.4043 r WFD  5.6760e-03  6.719e-03    0  1.000 45.600  2.29 1.438e+04  99.0000 
OBS: 59791.4007 g WFD  4.5931e-03  3.686e-03    0  1.000 45.590  1.99 8.997e+03  99.0000 
OBS: 59791.4297 z WFD  2.1637e-02  2.499e-02    0  1.000 44.260  1.81 1.970e+04  99.0000 
OBS: 59793.3083 i WFD -8.2784e-04  1.451e-02    0  1.000 45.330  2.73 2.032e+04  99.0000 
OBS: 59799.2772 z WFD  1.4102e-02  2.024e-02    0  1.000 45.010  1.82 3.166e+04  99.0000 
OBS: 59800.3364 Y WFD  2.7394e-02  2.860e-02    0  1.000 44.530  1.60 3.271e+04  99.0000 
OBS: 59802.3037 Y WFD -3.3959e-02  3.569e-02    0  1.000 44.830  1.96 4.393e+04  99.0000 
OBS: 59803.2924 Y WFD -4.7628e-03  6.286e-02    0  1.000 43.340  1.67 2.302e+04  99.0000 
OBS: 59804.4007 z WFD -2.4731e-02  2.071e-02    0  1.000 45.040  1.39 4.362e+04  99.0000 
OBS: 59805.2042 Y WFD  1.0324e-01  5.945e-02    0  1.000 43.710  1.72 2.972e+04  99.0000 
OBS: 59806.3345 z WFD  5.7215e-03  2.163e-02    0  1.000 45.030  1.69 3.711e+04  99.0000 
OBS: 59813.2078 i WFD -2.6398e-02  1.840e-02    0  1.000 44.570  2.32 1.506e+04  99.0000 
OBS: 59818.2194 u WFD -2.3685e-02  1.646e-02    0  1.000 41.900  1.94 1.372e+03  99.0000 
OBS: 59819.1847 u WFD -5.8953e-02  3.410e-02    0  1.000 41.000  2.59 9.297e+02  99.0000 
OBS: 59821.2566 u WFD  1.6146e-02  2.215e-02    0  1.000 41.250  1.99 9.898e+02  99.0000 
OBS: 59823.2635 g WFD -3.6030e-03  4.979e-03    0  1.000 45.560  2.58 9.117e+03  99.0000 
OBS: 59837.2542 i WFD -1.9731e-02  1.347e-02    0  1.000 44.630  1.35 2.002e+04  99.0000 
OBS: 59844.1130 r WFD  2.5115e-03  9.927e-03    0  1.000 44.770  2.06 1.100e+04  99.0000 
OBS: 59851.1534 u WFD  4.7662e-03  1.986e-02    0  1.000 41.980  2.47 1.401e+03  99.0000 
OBS: 59853.2169 r WFD  8.9474e-04  8.274e-03    0  1.000 44.850  1.97 1.032e+04  99.0000 
OBS: 59862.1587 z WFD  2.0743e-02  2.805e-02    0  1.000 44.280  1.28 3.185e+04  99.0000 
OBS: 59866.0693 i WFD  2.8726e-02  1.827e-02    0  1.000 44.560  2.28 1.507e+04  99.0000 
OBS: 59867.2549 r WFD -9.6453e-03  1.076e-02    0  1.000 44.910  1.47 1.901e+04  99.0000 
OBS: 59877.0684 u WFD -2.3220e-02  1.837e-02    0  1.000 41.220  1.60 9.930e+02  99.0000 
OBS: 59879.0703 g WFD  4.6831e-03  4.874e-03    0  1.000 44.780  1.74 6.451e+03  99.0000 
OBS: 59885.0409 Y WFD -4.5357e-02  6.077e-02    0  1.000 42.550  1.31 1.370e+04  99.0000 
OBS: 59886.0186 z WFD  3.8167e-02  2.642e-02    0  1.000 44.250  1.49 2.506e+04  99.0000 
OBS: 59899.1310 i WFD -2.3033e-02  3.094e-02    0  1.000 43.840  3.07 9.768e+03  99.0000 
OBS: 59900.0183 Y WFD -7.7598e-02  1.099e-01    0  1.000 42.580  2.12 1.574e+04  99.0000 
OBS: 59901.0304 Y WFD  1.2262e-03  9.041e-02    0  1.000 43.320  2.95 1.840e+04  99.0000 
OBS: 59909.0890 u WFD -2.3999e-02  2.040e-02    0  1.000 41.330  1.93 1.012e+03  99.0000 
OBS: 59914.1488 r WFD  8.3445e-03  1.226e-02    0  1.000 44.910  1.75 1.819e+04  99.0000 
OBS: 59915.0344 z WFD -2.2624e-02  3.335e-02    0  1.000 44.280  1.70 2.851e+04  99.0000 
OBS: 59929.1231 r WFD -3.1142e-03  8.853e-03    0  1.000 44.810  1.97 1.064e+04  99.0000 
OBS: 59935.1493 i WFD  1.6160e-02  1.344e-02    0  1.000 44.560  1.67 1.514e+04  99.0000 
OBS: 59943.0777 r WFD -2.6200e-02  1.332e-02    0  1.000 44.890  1.99 1.706e+04  99.0000 
