SURVEY:   LSST
SNID:     1259690
IAUC:     NULL
SNTYPE:   110
RA:       80.525397  # deg
DEC:      -4.059351  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.3061 +- 0.0153  # MW E(B-V) 
PEAKMJD:  60563.227     # estimate for LC fit codes
MJD_TRIGGER:       60537.402  
MJD_DETECT_FIRST:  60529.426  
MJD_DETECT_LAST:   60660.129  

REDSHIFT_HELIO:   1.449727 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.449887 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9693425653  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4497  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          80.525399    # deg 
HOSTGAL_DEC:         -4.059327    # deg 
HOSTGAL_SNSEP:       0.043       # arcsec 
HOSTGAL_DDLR:        0.347       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.428 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.828
HOSTGAL_SQRADIUS:     17.502   # Ixx + Iyy
HOSTGAL_MAG:     28.46  28.12  27.79  27.25  26.83  26.15 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           4690    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.44973  
SIM_REDSHIFT_CMB:    1.44990  
SIM_REDSHIFT_HOST:   1.44295  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9693425653 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.625 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.428 -9.000 
SIM_DLMU:            45.0978   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0326   # mag 
SIM_RA:              80.525398     # deg  
SIM_DEC:             -4.059350      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.3084   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60563.227    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         9.1896e-07 
SIM_SALT2x1:         0.1747 
SIM_SALT2c:          0.0059 
SIM_SALT2mB:         25.7268 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -399.67  # days 
SIM_TRESTMAX:        44.44  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.89  32.66  29.56  27.04  25.99  25.34  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.0845 u WFD -3.5722e-02  2.657e-02    0  1.000 41.180  2.21 1.002e+03  99.0000 
OBS: 59588.1206 Y WFD -6.7308e-02  5.770e-02    0  1.000 43.320  1.86 1.862e+04  99.0000 
OBS: 59589.2181 i WFD -4.1276e-02  2.200e-02    0  1.000 43.800  1.86 1.105e+04  99.0000 
OBS: 59591.1663 z WFD  2.1642e-02  3.365e-02    0  1.000 44.260  1.92 2.501e+04  99.0000 
OBS: 59592.0497 z WFD  2.3365e-02  3.692e-02    0  1.000 44.260  1.77 2.977e+04  99.0000 
OBS: 59597.1026 Y WFD  1.7104e-02  1.093e-01    0  1.000 42.590  2.01 1.667e+04  99.0000 
OBS: 59612.0392 z WFD  7.0059e-02  3.226e-02    0  1.000 43.510  1.58 1.460e+04  99.0000 
OBS: 59625.1074 Y WFD -6.1540e-02  6.449e-02    0  1.000 43.280  1.60 2.332e+04  99.0000 
OBS: 59633.0446 g WFD -3.1854e-03  6.474e-03    0  1.000 44.780  2.18 6.840e+03  99.0000 
OBS: 59652.0128 Y WFD -6.2145e-02  1.233e-01    0  1.000 42.560  2.50 1.470e+04  99.0000 
OBS: 59661.0006 z WFD  1.5485e-02  4.551e-02    0  1.000 43.480  2.09 1.515e+04  99.0000 
OBS: 59661.9918 Y WFD -1.9632e-01  1.313e-01    0  1.000 42.570  2.12 1.863e+04  99.0000 
OBS: 59802.4320 Y WFD -1.6119e-01  1.550e-01    0  1.000 42.530  2.03 2.214e+04  99.0000 
OBS: 59805.4244 Y WFD  3.8908e-02  6.081e-02    0  1.000 44.040  1.61 4.401e+04  99.0000 
OBS: 59835.3285 Y WFD -8.4392e-02  7.230e-02    0  1.000 43.260  1.84 2.232e+04  99.0000 
OBS: 59841.3525 i WFD  1.7225e-02  1.303e-02    0  1.000 45.330  2.10 2.373e+04  99.0000 
OBS: 59841.4025 z WFD  2.1906e-02  3.267e-02    0  1.000 44.270  1.60 2.940e+04  99.0000 
OBS: 59844.3846 r WFD -1.5451e-02  1.346e-02    0  1.000 44.070  2.04 7.903e+03  99.0000 
OBS: 59845.3340 r WFD -6.2553e-03  9.984e-03    0  1.000 44.790  2.06 1.127e+04  99.0000 
OBS: 59850.2970 g WFD -3.8123e-03  9.327e-03    0  1.000 44.710  2.95 6.827e+03  99.0000 
OBS: 59860.2592 Y WFD  1.5902e-01  1.014e-01    0  1.000 42.520  1.85 1.575e+04  99.0000 
OBS: 59860.3706 i WFD -1.0151e-02  2.769e-02    0  1.000 43.880  1.63 1.708e+04  99.0000 
OBS: 59869.3345 r WFD  8.6742e-03  1.126e-02    0  1.000 44.910  1.61 1.817e+04  99.0000 
OBS: 59869.3748 z WFD -2.9917e-02  4.550e-02    0  1.000 43.520  1.84 1.785e+04  99.0000 
OBS: 59874.2554 u WFD -2.9634e-02  2.869e-02    0  1.000 41.090  2.29 9.613e+02  99.0000 
OBS: 59875.3351 r WFD  8.4469e-04  7.946e-03    0  1.000 44.830  1.79 1.071e+04  99.0000 
OBS: 59876.2241 g WFD  5.2449e-03  5.155e-03    0  1.000 44.720  1.66 6.767e+03  99.0000 
OBS: 59878.2375 i WFD -4.0771e-03  1.272e-02    0  1.000 44.570  1.59 1.519e+04  99.0000 
OBS: 59880.2992 r WFD  2.3356e-03  5.950e-03    0  1.000 44.840  1.35 1.073e+04  99.0000 
OBS: 59881.2196 r WFD  7.8936e-04  7.099e-03    0  1.000 44.790  1.47 1.123e+04  99.0000 
OBS: 59896.2455 i WFD  9.9791e-06  2.258e-02    0  1.000 45.380  2.47 3.659e+04  99.0000 
OBS: 59900.2002 i WFD  3.2475e-02  1.986e-02    0  1.000 44.570  2.52 1.496e+04  99.0000 
OBS: 59901.1772 r WFD  5.4934e-03  1.058e-02    0  1.000 44.780  2.19 1.113e+04  99.0000 
OBS: 59903.2059 r WFD  1.6797e-03  8.002e-03    0  1.000 44.830  1.76 1.097e+04  99.0000 
OBS: 59904.1522 u WFD -1.8990e-02  2.164e-02    0  1.000 41.820  2.37 1.372e+03  99.0000 
OBS: 59915.1331 z WFD  3.1052e-02  2.492e-02    0  1.000 44.240  1.53 2.281e+04  99.0000 
OBS: 59920.1332 Y WFD  5.3479e-02  8.199e-02    0  1.000 43.320  1.84 2.675e+04  99.0000 
