SURVEY:   LSST
SNID:     1267102
IAUC:     NULL
SNTYPE:   110
RA:       308.521416  # deg
DEC:      -44.724324  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0309 +- 0.0015  # MW E(B-V) 
PEAKMJD:  59631.176     # estimate for LC fit codes
MJD_TRIGGER:       59716.398  
MJD_DETECT_FIRST:  59712.254  
MJD_DETECT_LAST:   60053.383  

REDSHIFT_HELIO:   0.803440 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.802418 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10438263080  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8034  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          308.521518    # deg 
HOSTGAL_DEC:         -44.724273    # deg 
HOSTGAL_SNSEP:       0.164       # arcsec 
HOSTGAL_DDLR:        0.344       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.333 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.115
HOSTGAL_SQRADIUS:     13.137   # Ixx + Iyy
HOSTGAL_MAG:     22.40  22.28  21.83  21.27  21.10  20.89 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           12102    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.80344  
SIM_REDSHIFT_CMB:    0.80242  
SIM_REDSHIFT_HOST:   0.80214  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10438263080 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.580 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.333 -9.000 
SIM_DLMU:            43.5119   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0936   # mag 
SIM_RA:              308.521423     # deg  
SIM_DEC:             -44.724323      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0337   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59631.176    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         3.3109e-06 
SIM_SALT2x1:         -1.0275 
SIM_SALT2c:          0.0143 
SIM_SALT2mB:         24.3351 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0123  # spectro-search efficiency 
SIM_TRESTMIN:        44.96  # days 
SIM_TRESTMAX:        550.84  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.88  26.94  24.73  23.78  23.90  23.85  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59712.2520 Y WFD  3.7821e+00  6.764e-02 4096  1.000 43.700  2.26 2.549e+04  26.0590 
OBS: 59716.3985 Y WFD  3.5904e+00  8.877e-02 6144  1.000 43.360  2.51 2.203e+04  26.1230 
OBS: 59722.4097 z WFD  1.8955e+00  2.900e-02 4096  1.000 44.260  2.07 1.999e+04  26.8145 
OBS: 59724.4270 z WFD  1.8121e+00  3.191e-02 4096  1.000 43.500  1.60 1.413e+04  26.8374 
OBS: 59729.2694 i WFD  1.0814e+00  1.336e-02 4096  1.000 44.570  1.71 1.483e+04  27.4289 
OBS: 59749.3518 z WFD  1.4227e+00  1.227e-02 4096  1.000 46.290  1.81 6.275e+04  27.1190 
OBS: 59778.0987 r WFD  8.0952e-02  1.271e-02 4096  1.000 44.820  2.15 1.413e+04  30.0393 
OBS: 59779.0910 g WFD  1.6914e-01  8.134e-03 4096  1.000 44.730  2.57 6.960e+03  29.4028 
OBS: 59789.0847 r WFD  9.1037e-02  1.059e-02 4096  1.000 44.810  2.25 1.114e+04  30.1827 
OBS: 59791.0764 u WFD -1.5883e-02  2.762e-02    0  1.000 41.190  2.29 1.015e+03  99.0000 
OBS: 59797.0454 z WFD  7.8046e-01  3.837e-02 4096  1.000 44.240  2.43 2.212e+04  27.6460 
OBS: 59798.0249 Y WFD  1.1674e+00  5.514e-02 4096  1.000 43.700  1.85 2.539e+04  27.2990 
OBS: 59799.0148 Y WFD  1.3719e+00  9.555e-02 4096  1.000 42.500  1.72 1.567e+04  27.3123 
OBS: 59804.1198 z WFD  7.7492e-01  2.140e-02 4096  1.000 45.470  1.58 5.891e+04  27.7227 
OBS: 59806.1930 i WFD  5.2905e-01  2.014e-02 4096  1.000 44.640  1.73 2.357e+04  28.2019 
OBS: 59808.9878 Y WFD  1.0598e+00  8.689e-02 4096  1.000 42.490  1.72 1.412e+04  27.4443 
OBS: 59813.0919 r WFD  6.3284e-02  9.379e-03 4096  1.000 44.080  1.50 7.558e+03  30.4901 
OBS: 59821.0216 r WFD  6.3517e-02  7.337e-03    0  1.000 44.830  1.62 1.092e+04  30.5900 
OBS: 59823.0667 g WFD  1.0736e-01  5.754e-03 4096  1.000 44.860  1.94 7.352e+03  29.9661 
OBS: 59825.9986 z WFD  6.1800e-01  3.459e-02 4096  1.000 44.260  2.26 2.184e+04  27.9577 
OBS: 59826.9915 z WFD  6.4818e-01  2.650e-02 4096  1.000 44.250  1.55 2.417e+04  27.9682 
OBS: 59831.0064 Y WFD  7.7481e-01  6.092e-02 4096  1.000 43.770  1.74 3.181e+04  27.7262 
OBS: 59845.0902 r WFD  5.7947e-02  7.144e-03 4096  1.000 44.850  1.64 1.070e+04  30.8880 
OBS: 59859.0660 Y WFD  6.6142e-01  7.529e-02 4096  1.000 42.580  1.51 1.514e+04  28.0663 
OBS: 59868.0912 r WFD  3.0680e-02  8.354e-03    0  1.000 44.820  1.79 1.115e+04  31.1663 
OBS: 59872.0710 i WFD  2.8921e-01  1.058e-02 4096  1.000 44.580  1.36 1.490e+04  28.8418 
OBS: 59874.0820 u WFD  4.4167e-03  2.007e-02    0  1.000 41.240  1.70 1.040e+03  99.0000 
OBS: 60026.3926 g WFD  1.9694e-02  7.408e-03    0  1.000 43.970  1.48 5.468e+03  32.3013 
OBS: 60027.4022 z WFD  9.6535e-02  2.652e-02    0  1.000 44.240  1.53 2.428e+04  29.9348 
OBS: 60038.3583 Y WFD  1.9950e-01  1.150e-01    0  1.000 42.500  2.13 1.523e+04  29.8178 
OBS: 60038.4015 i WFD  1.3375e-01  2.828e-02    0  1.000 43.820  2.43 1.107e+04  30.3649 
OBS: 60039.3609 Y WFD  2.3076e-01  8.447e-02    0  1.000 43.700  2.64 2.726e+04  29.8261 
OBS: 60042.4055 z WFD  1.0599e-01  3.364e-02    0  1.000 44.270  1.59 3.047e+04  30.0687 
OBS: 60050.3417 g WFD -5.7980e-03  5.326e-03    0  1.000 44.780  1.57 7.814e+03  32.5574 
OBS: 60053.3815 i WFD  6.5679e-02  1.172e-02 4096  1.000 44.580  1.50 1.497e+04  30.4958 
OBS: 60056.3254 i WFD  7.6665e-02  1.391e-02    0  1.000 44.560  1.66 1.576e+04  30.5214 
