SURVEY:   LSST
SNID:     2010706
IAUC:     NULL
SNTYPE:   40
RA:       51.715649  # deg
DEC:      2.656673  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0978 +- 0.0049  # MW E(B-V) 
PEAKMJD:  60341.527     # estimate for LC fit codes
MJD_TRIGGER:       60168.379  
MJD_DETECT_FIRST:  60161.426  
MJD_DETECT_LAST:   60659.133  

REDSHIFT_HELIO:   2.921408 +- 0.000010  # Helio 
REDSHIFT_FINAL:   2.919245 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10502516673  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.9214  +- 0.0100 
HOSTGAL_SPECZ:       2.9214  +- 0.0000 
HOSTGAL_RA:          51.715683    # deg 
HOSTGAL_DEC:         2.656686    # deg 
HOSTGAL_SNSEP:       0.053       # arcsec 
HOSTGAL_DDLR:        0.906       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.788 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.986
HOSTGAL_SQRADIUS:     12.822   # Ixx + Iyy
HOSTGAL_MAG:     27.34  27.12  26.55  25.86  25.20  25.10 # ugrizY
HOSTGAL_MAGERR:   0.48   0.14   0.11   0.08   0.08   0.15 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  586   # template index for SIMSED,NONIa
SIM_LIBID:           10705    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.92141  
SIM_REDSHIFT_CMB:    2.91925  
SIM_REDSHIFT_HOST:   2.83949  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10502516673 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.496 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.788 -9.000 
SIM_DLMU:            46.9560   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1314   # mag 
SIM_RA:              51.715649     # deg  
SIM_DEC:             2.656673      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0859   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60341.527    #  true PEAKMJD, days 
SIM_SALT2x0:         1.6505e-19 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.5418  # spectro-search efficiency 
SIM_TRESTMIN:        -119.97  # days 
SIM_TRESTMAX:        81.04  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    586.000000
SIMSED_param(bfield):    0.179372
SIMSED_param(mns):    1.892491
SIMSED_param(pspin):    1.025144
SIMSED_param(kappa):    0.184745
SIMSED_param(kappagamma):    0.200250
SIMSED_param(mej):    6.106377
SIMSED_param(temp):    5717.974121
SIMSED_param(vej):    9272.856445

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.04  23.68  22.68  22.17  21.89  21.72  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59871.3214 g WFD  6.5061e-03  6.721e-03    0  1.000 44.060  1.37 5.822e+03  99.0000 
OBS: 59873.2465 g WFD -7.1611e-03  4.811e-03    0  1.000 44.800  1.58 7.144e+03  99.0000 
OBS: 59901.1650 r WFD  1.5922e-03  9.892e-03    0  1.000 44.820  2.08 1.137e+04  99.0000 
OBS: 59904.0990 u WFD -3.2581e-02  3.537e-02    0  1.000 41.100  2.75 9.961e+02  99.0000 
OBS: 59921.1993 z WFD  4.8408e-03  4.488e-02    0  1.000 44.700  1.91 5.028e+04  99.0000 
OBS: 59922.1136 z WFD -2.1808e-02  3.101e-02    0  1.000 44.270  1.31 3.409e+04  99.0000 
OBS: 59927.1969 r WFD  6.8927e-03  1.403e-02    0  1.000 44.840  1.98 1.724e+04  99.0000 
OBS: 59931.0534 Y WFD  5.8085e-02  4.897e-02    0  1.000 43.300  1.51 1.911e+04  99.0000 
OBS: 59943.0565 Y WFD -4.9771e-02  1.016e-01    0  1.000 42.550  2.20 1.364e+04  99.0000 
OBS: 59952.1115 Y WFD  4.3973e-02  8.492e-02    0  1.000 42.540  1.59 1.563e+04  99.0000 
OBS: 59953.1058 i WFD  1.4364e-02  3.973e-02    0  1.000 43.850  2.15 1.807e+04  99.0000 
OBS: 59964.0474 z WFD  2.7907e-02  3.343e-02    0  1.000 44.250  2.03 2.328e+04  99.0000 
OBS: 59978.0489 Y WFD  7.4582e-03  7.528e-02    0  1.000 42.540  1.40 1.574e+04  99.0000 
OBS: 59990.0302 Y WFD -3.1428e-02  9.722e-02    0  1.000 42.520  1.88 1.486e+04  99.0000 
OBS: 60130.4449 z WFD -2.1781e-02  9.549e-02    0  1.000 43.490  2.27 2.954e+04  99.0000 
OBS: 60141.4345 z WFD  1.5850e-02  4.688e-02    0  1.000 44.240  2.47 2.659e+04  99.0000 
OBS: 60142.4354 z WFD  3.3203e-02  4.541e-02    0  1.000 43.480  1.90 1.663e+04  99.0000 
OBS: 60148.4147 r WFD  1.8174e-02  1.574e-02    0  1.000 44.040  2.08 8.820e+03  99.0000 
OBS: 60148.4327 z WFD -8.3605e-02  3.301e-02    0  1.000 44.250  1.85 2.523e+04  99.0000 
OBS: 60161.4255 Y WFD  5.0159e+00  9.823e-02 4096  1.000 42.560  1.91 1.533e+04  25.7738 
OBS: 60168.3800 g WFD  3.4262e+00  5.422e-03 6144  1.000 44.780  1.64 7.561e+03  26.1646 
OBS: 60175.3942 r WFD  9.6483e+00  6.942e-03 4096  1.000 45.580  2.03 1.636e+04  25.0386 
OBS: 60176.3362 u WFD  2.1872e+00  2.931e-02 4096  1.000 41.060  2.20 9.898e+02  26.6492 
OBS: 60177.4013 g WFD  6.1436e+00  1.054e-02 4096  1.000 44.050  2.37 5.196e+03  25.5262 
OBS: 60178.4201 Y WFD  1.8347e+01  6.469e-02 4096  1.000 43.320  1.50 2.586e+04  24.3419 
OBS: 60180.4041 i WFD  1.6617e+01  1.837e-02 4096  1.000 43.820  1.62 1.071e+04  24.4484 
OBS: 60180.4171 Y WFD  2.0504e+01  7.214e-02 4096  1.000 42.560  1.53 1.403e+04  24.2257 
OBS: 60183.3271 i WFD  1.9038e+01  1.734e-02 4096  1.000 45.330  2.29 2.887e+04  24.2998 
OBS: 60185.3132 z WFD  2.4009e+01  4.261e-02 4096  1.000 44.240  2.23 2.673e+04  24.0508 
OBS: 60196.3396 g WFD  1.3327e+01  8.278e-03 4096  1.000 44.820  2.57 7.608e+03  24.6885 
OBS: 60198.3074 u WFD  5.1772e+00  3.868e-02 4096  1.000 41.080  3.00 9.740e+02  25.7044 
OBS: 60200.2922 u WFD  5.5139e+00  3.856e-02 4096  1.000 41.080  2.97 9.803e+02  25.6454 
OBS: 60207.2819 i WFD  4.3686e+01  1.245e-02 4096  1.000 45.320  2.15 2.171e+04  23.3991 
OBS: 60211.3714 r WFD  3.6137e+01  1.204e-02 4096  1.000 44.070  1.76 7.950e+03  23.6050 
OBS: 60211.4001 Y WFD  6.0925e+01  1.417e-01 4096  1.000 42.550  1.83 2.283e+04  23.0389 
OBS: 60222.2945 i WFD  6.1094e+01  2.352e-02 4096  1.000 44.600  2.17 2.098e+04  23.0348 
OBS: 60225.1983 i WFD  6.4500e+01  1.895e-02 4096  1.000 44.540  2.17 1.591e+04  22.9760 
OBS: 60226.3775 Y WFD  8.4090e+01  9.908e-02 4096  1.000 42.520  1.93 1.469e+04  22.6893 
OBS: 60227.2011 g WFD  2.5979e+01  6.938e-03 4096  1.000 44.720  2.07 7.046e+03  23.9634 
