SURVEY:   LSST
SNID:     2017232
IAUC:     NULL
SNTYPE:   140
RA:       56.743848  # deg
DEC:      1.429617  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2306 +- 0.0115  # MW E(B-V) 
PEAKMJD:  59819.754     # estimate for LC fit codes
MJD_TRIGGER:       59807.391  
MJD_DETECT_FIRST:  59796.418  
MJD_DETECT_LAST:   59999.020  

REDSHIFT_HELIO:   2.252532 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.251081 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8877181556  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.2525  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          56.743748    # deg 
HOSTGAL_DEC:         1.429567    # deg 
HOSTGAL_SNSEP:       0.168       # arcsec 
HOSTGAL_DDLR:        1.043       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.464 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.796
HOSTGAL_SQRADIUS:     11.140   # Ixx + Iyy
HOSTGAL_MAG:     28.79  27.95  26.75  25.70  24.90  24.64 # ugrizY
HOSTGAL_MAGERR:  26.62   0.22   0.09   0.06   0.06   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  22   # template index for SIMSED,NONIa
SIM_LIBID:           17231    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.25253  
SIM_REDSHIFT_CMB:    2.25110  
SIM_REDSHIFT_HOST:   2.31218  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8877181556 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.137 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.464 -9.000 
SIM_DLMU:            46.2718   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0738   # mag 
SIM_RA:              56.743847     # deg  
SIM_DEC:             1.429617      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2294   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59819.754    #  true PEAKMJD, days 
SIM_SALT2x0:         3.0993e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -64.51  # days 
SIM_TRESTMAX:        258.18  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    22.000000
SIMSED_param(bfield):    4.923157
SIMSED_param(mns):    2.086219
SIMSED_param(pspin):    2.416236
SIMSED_param(kappa):    0.090450
SIMSED_param(kappagamma):    4.178339
SIMSED_param(mej):    7.791335
SIMSED_param(temp):    4848.345215
SIMSED_param(vej):    7529.900391

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.76  25.57  24.73  24.32  24.09  23.99  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59610.0364 z WFD -2.1621e-03  2.976e-02    0  1.000 44.250  1.63 2.582e+04  99.0000 
OBS: 59615.0425 z WFD -6.2590e-02  3.769e-02    0  1.000 43.480  1.78 1.473e+04  99.0000 
OBS: 59796.4198 g WFD  6.2077e+00  1.448e-02 4096  1.000 44.060  3.16 5.417e+03  25.5162 
OBS: 59807.3910 Y WFD  2.1609e+01  1.042e-01 6144  1.000 42.540  2.00 1.524e+04  24.1644 
OBS: 59819.3306 u WFD  2.0042e+00  3.601e-02 4096  1.000 41.020  2.66 9.708e+02  26.7451 
OBS: 59832.3168 Y WFD  2.7321e+01  9.277e-02 4096  1.000 42.540  1.68 1.614e+04  23.9081 
OBS: 59840.2904 r WFD  1.1269e+01  1.064e-02 4096  1.000 44.840  1.73 1.488e+04  24.8713 
OBS: 59840.3996 z WFD  2.4076e+01  3.598e-02 4096  1.000 44.260  1.72 2.979e+04  24.0436 
OBS: 59841.3782 i WFD  1.8093e+01  2.338e-02 4096  1.000 43.830  1.98 1.128e+04  24.3529 
OBS: 59841.3947 z WFD  2.4089e+01  3.853e-02 4096  1.000 43.500  1.79 1.520e+04  24.0458 
OBS: 59844.3770 r WFD  1.0772e+01  1.227e-02 4096  1.000 44.070  1.85 7.874e+03  24.9186 
OBS: 59845.3041 r WFD  1.0671e+01  9.176e-03 4096  1.000 44.810  1.93 1.117e+04  24.9296 
OBS: 59850.2609 i WFD  1.7052e+01  2.124e-02 4096  1.000 44.560  2.59 1.538e+04  24.4191 
OBS: 59850.3886 z WFD  2.3347e+01  5.340e-02 4096  1.000 43.490  2.38 1.573e+04  24.0807 
OBS: 59851.2486 u WFD  7.7951e-01  2.316e-02 4096  1.000 41.810  2.51 1.372e+03  27.7950 
OBS: 59859.2637 Y WFD  2.6200e+01  8.756e-02 4096  1.000 42.560  1.79 1.456e+04  23.9532 
OBS: 59860.2327 Y WFD  2.6180e+01  1.021e-01 4096  1.000 42.540  1.86 1.604e+04  23.9594 
OBS: 59861.2154 Y WFD  2.6050e+01  8.129e-02 4096  1.000 43.280  1.86 2.526e+04  23.9658 
OBS: 59867.3237 i WFD  1.4028e+01  2.438e-02 4096  1.000 44.610  1.91 2.510e+04  24.6307 
OBS: 59868.2185 r WFD  7.3037e+00  1.628e-02 4096  1.000 44.100  1.70 1.175e+04  25.3440 
OBS: 59871.2464 r WFD  6.8028e+00  7.854e-03 4096  1.000 44.820  1.67 1.117e+04  25.4173 
OBS: 59871.2941 g WFD  1.9665e+00  4.724e-03 4096  1.000 44.810  1.51 7.368e+03  26.7681 
OBS: 59872.2463 i WFD  1.2991e+01  1.083e-02 4096  1.000 44.570  1.36 1.499e+04  24.7146 
OBS: 59874.1868 u WFD  2.7550e-01  2.397e-02 4096  1.000 41.070  1.84 9.803e+02  28.8701 
OBS: 59875.2141 g WFD  1.7215e+00  7.770e-03 4096  1.000 44.770  2.51 7.052e+03  26.9068 
OBS: 59878.1959 i WFD  1.1747e+01  1.130e-02 4096  1.000 44.570  1.39 1.533e+04  24.8245 
OBS: 59879.1618 g WFD  1.5004e+00  5.074e-03 4096  1.000 44.730  1.56 7.128e+03  27.0576 
OBS: 59901.1672 r WFD  3.0116e+00  1.059e-02 4096  1.000 44.820  2.23 1.133e+04  26.3102 
OBS: 59904.1415 u WFD  7.0126e-02  2.751e-02    0  1.000 41.200  2.28 1.025e+03  30.7284 
OBS: 59917.0804 z WFD  8.4003e+00  2.836e-02 4096  1.000 45.000  1.88 4.254e+04  25.1980 
OBS: 59922.1170 z WFD  7.2954e+00  3.310e-02 4096  1.000 44.270  1.33 3.582e+04  25.3433 
OBS: 59927.1965 r WFD  1.1142e+00  1.349e-02 4096  1.000 44.840  1.94 1.693e+04  27.3894 
OBS: 59932.0428 Y WFD  8.2651e+00  7.501e-02 4096  1.000 42.540  1.50 1.463e+04  25.2114 
OBS: 59943.0570 Y WFD  5.9213e+00  1.013e-01 4096  1.000 42.550  2.20 1.360e+04  25.5388 
OBS: 59954.1481 i WFD  1.1610e+00  1.871e-02 4096  1.000 45.020  1.77 3.036e+04  27.3444 
OBS: 59957.1020 r WFD  2.4574e-01  8.845e-03 4096  1.000 44.810  1.84 1.138e+04  28.9919 
OBS: 59964.0492 z WFD  1.8035e+00  3.089e-02 4096  1.000 44.250  1.99 2.194e+04  26.8666 
OBS: 59979.0718 Y WFD  1.7760e+00  5.948e-02 4096  1.000 43.280  1.51 2.279e+04  26.8476 
OBS: 59990.0316 Y WFD  1.1768e+00  8.761e-02 4096  1.000 42.530  1.79 1.419e+04  27.3086 
