SURVEY:   LSST
SNID:     2004113
IAUC:     NULL
SNTYPE:   140
RA:       340.774345  # deg
DEC:      -24.604284  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0160 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59704.000     # estimate for LC fit codes
MJD_TRIGGER:       59753.328  
MJD_DETECT_FIRST:  59752.289  
MJD_DETECT_LAST:   60664.047  

REDSHIFT_HELIO:   2.025738 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.022588 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7876057483  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.0257  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          340.774334    # deg 
HOSTGAL_DEC:         -24.604313    # deg 
HOSTGAL_SNSEP:       0.056       # arcsec 
HOSTGAL_DDLR:        1.041       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.648 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.961
HOSTGAL_SQRADIUS:     5.694   # Ixx + Iyy
HOSTGAL_MAG:     28.86  28.27  27.36  26.58  26.45  26.35 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  801   # template index for SIMSED,NONIa
SIM_LIBID:           4112    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.02574  
SIM_REDSHIFT_CMB:    2.02259  
SIM_REDSHIFT_HOST:   2.07949  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7876057483 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -4.526 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.648 -9.000 
SIM_DLMU:            45.9893   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0076   # mag 
SIM_RA:              340.774353     # deg  
SIM_DEC:             -24.604284      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0161   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59704.000    #  true PEAKMJD, days 
SIM_SALT2x0:         4.0205e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0200  # spectro-search efficiency 
SIM_TRESTMIN:        15.96  # days 
SIM_TRESTMAX:        317.62  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    801.000000
SIMSED_param(bfield):    0.170563
SIMSED_param(mns):    1.814876
SIMSED_param(pspin):    2.142365
SIMSED_param(kappa):    0.165657
SIMSED_param(kappagamma):    0.622133
SIMSED_param(mej):    1.847358
SIMSED_param(temp):    12252.223633
SIMSED_param(vej):    14989.111328

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.78  25.71  24.41  23.69  23.29  23.11  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2883 i WFD  3.1142e+01  2.101e-02 4096  1.000 44.580  2.44 1.642e+04  23.7661 
OBS: 59753.3265 g WFD  4.8800e+00  5.493e-03 6144  1.000 44.900  1.68 8.336e+03  25.7809 
OBS: 59767.2199 Y WFD  5.1696e+01  1.058e-01 4096  1.000 42.510  2.16 1.391e+04  23.2138 
OBS: 59769.2504 z WFD  4.3894e+01  2.371e-02 4096  1.000 44.250  1.53 2.174e+04  23.3945 
OBS: 59772.2734 Y WFD  5.1323e+01  5.188e-02 4096  1.000 44.090  2.13 2.965e+04  23.2232 
OBS: 59773.3682 Y WFD  5.1392e+01  5.352e-02 4096  1.000 43.360  1.47 2.258e+04  23.2253 
OBS: 59774.3960 z WFD  4.3442e+01  5.226e-02 4096  1.000 44.280  2.06 3.682e+04  23.4041 
OBS: 59783.2387 r WFD  1.5309e+01  7.785e-03 4096  1.000 45.590  2.41 1.557e+04  24.5371 
OBS: 59789.4419 z WFD  4.2266e+01  1.068e-01 4096  1.000 43.490  2.50 2.998e+04  23.4320 
OBS: 59799.1402 Y WFD  4.9126e+01  8.460e-02 4096  1.000 42.540  1.69 1.460e+04  23.2728 
OBS: 59800.1921 Y WFD  4.8943e+01  3.291e-02 4096  1.000 44.330  1.56 3.197e+04  23.2747 
OBS: 59807.3606 Y WFD  4.8361e+01  1.055e-01 4096  1.000 42.540  2.07 1.488e+04  23.2879 
OBS: 59808.2113 r WFD  1.4656e+01  1.675e-02 4096  1.000 44.190  1.53 1.457e+04  24.5829 
OBS: 59810.2827 i WFD  2.8217e+01  9.152e-03 4096  1.000 45.360  1.57 2.263e+04  23.8739 
OBS: 59811.1871 i WFD  2.8169e+01  1.354e-02 4096  1.000 44.590  1.77 1.462e+04  23.8755 
OBS: 59818.1515 u WFD  6.3797e-01  1.398e-02 4096  1.000 42.070  1.75 1.508e+03  27.9765 
OBS: 59820.1757 i WFD  2.7739e+01  1.067e-02 4096  1.000 44.600  1.41 1.451e+04  23.8921 
OBS: 59821.1802 r WFD  1.4361e+01  7.417e-03 4096  1.000 44.860  1.62 1.118e+04  24.6069 
OBS: 59822.0939 i WFD  2.7628e+01  2.015e-02 4096  1.000 44.570  2.50 1.522e+04  23.8957 
OBS: 59823.0788 g WFD  4.3276e+00  6.732e-03 4096  1.000 44.810  2.03 7.808e+03  25.9103 
OBS: 59825.0507 z WFD  3.9858e+01  3.928e-02 4096  1.000 44.220  2.46 2.190e+04  23.4975 
OBS: 59826.0581 z WFD  3.9796e+01  4.479e-02 4096  1.000 44.240  2.83 2.213e+04  23.4994 
OBS: 59836.0946 r WFD  1.4010e+01  1.335e-02 4096  1.000 44.150  1.40 1.219e+04  24.6350 
OBS: 59845.9964 z WFD  3.8452e+01  5.255e-02 4096  1.000 43.470  2.37 1.524e+04  23.5377 
OBS: 59850.0253 i WFD  2.6330e+01  1.534e-02 4096  1.000 44.580  1.94 1.502e+04  23.9494 
OBS: 59852.9918 Y WFD  4.4655e+01  7.223e-02 4096  1.000 43.280  1.90 2.195e+04  23.3748 
OBS: 59853.0518 r WFD  1.3595e+01  9.188e-03 4096  1.000 44.850  1.90 1.177e+04  24.6684 
OBS: 59856.0106 Y WFD  4.4453e+01  8.844e-02 4096  1.000 42.550  1.88 1.386e+04  23.3809 
OBS: 59861.0999 Y WFD  4.4097e+01  4.747e-02 4096  1.000 43.800  1.45 3.049e+04  23.3914 
OBS: 59862.0318 z WFD  3.7317e+01  1.939e-02 4096  1.000 45.040  1.26 4.482e+04  23.5703 
OBS: 59864.0050 Y WFD  4.3805e+01  6.368e-02 4096  1.000 42.570  1.45 1.315e+04  23.3975 
OBS: 59875.1524 u WFD  6.3010e-01  2.830e-02 4096  1.000 41.190  2.35 1.012e+03  28.0904 
OBS: 59900.0480 i WFD  2.3743e+01  2.094e-02 4096  1.000 44.590  2.76 1.461e+04  24.0604 
OBS: 59906.0957 u WFD  5.2003e-01  2.710e-02 4096  1.000 41.150  2.13 1.031e+03  28.1637 
OBS: 59923.0579 i WFD  2.2536e+01  2.744e-02 4096  1.000 43.830  1.54 1.703e+04  24.1198 
OBS: 59928.0519 Y WFD  3.7991e+01  9.126e-02 4096  1.000 42.510  1.81 1.432e+04  23.5528 
OBS: 60056.4183 z WFD  2.2006e+01  4.639e-02 4096  1.000 43.470  1.74 1.834e+04  24.1448 
OBS: 60061.4017 i WFD  1.4923e+01  1.994e-02 4096  1.000 44.550  2.19 1.692e+04  24.5664 
OBS: 60069.3937 z WFD  2.1085e+01  4.635e-02 4096  1.000 44.250  2.26 2.897e+04  24.1913 
