SURVEY:   LSST
SNID:     1103303
IAUC:     NULL
SNTYPE:   132
RA:       144.666321  # deg
DEC:      3.464095  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0296 +- 0.0015  # MW E(B-V) 
PEAKMJD:  59531.133     # estimate for LC fit codes
MJD_TRIGGER:       59658.156  
MJD_DETECT_FIRST:  59657.047  
MJD_DETECT_LAST:   60300.312  

REDSHIFT_HELIO:   0.244199 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.245586 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  735   # template index for SIMSED,NONIa
SIM_LIBID:           1302    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.23273  
SIM_REDSHIFT_CMB:    0.23410  
SIM_REDSHIFT_HOST:   0.24420  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6001645612 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.354 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.556 -9.000 
SIM_DLMU:            40.3380   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0036   # mag 
SIM_RA:              144.666321     # deg  
SIM_DEC:             3.464095      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0271   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59531.133    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1430  # spectro-search efficiency 
SIM_TRESTMIN:        102.03  # days 
SIM_TRESTMAX:        915.99  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.93  22.66  22.88  22.89  23.03  23.07  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59657.0485 z WFD  2.5853e+01  4.542e-02 4096  1.000 44.270  1.87 3.494e+04  23.9696 
OBS: 59658.1544 z WFD  2.4126e+01  5.199e-02 6144  1.000 44.260  2.53 2.930e+04  24.0430 
OBS: 59660.1148 Y WFD  2.4805e+01  5.208e-02 4096  1.000 43.740  1.90 2.419e+04  24.0158 
OBS: 59662.1852 i WFD  1.1401e+01  3.073e-02 4096  1.000 44.560  3.03 1.906e+04  24.8589 
OBS: 59684.0433 Y WFD  8.5547e+00  5.768e-02 4096  1.000 43.320  1.44 2.403e+04  25.1790 
OBS: 59686.0856 Y WFD  8.3840e+00  8.022e-02 4096  1.000 42.540  1.45 1.618e+04  25.1985 
OBS: 59704.9735 z WFD  9.0765e+00  3.247e-02 4096  1.000 43.490  1.56 1.459e+04  25.1062 
OBS: 59711.9768 Y WFD  6.8115e+00  9.344e-02 4096  1.000 42.560  1.83 1.522e+04  25.4108 
OBS: 59712.9984 Y WFD  6.8137e+00  1.058e-01 4096  1.000 42.560  2.04 1.545e+04  25.4150 
OBS: 59718.0314 i WFD  6.2806e+00  2.673e-02 4096  1.000 44.570  2.28 2.224e+04  25.5071 
OBS: 59904.3283 r WFD  6.2229e-01  2.334e-02 4096  1.000 44.010  3.05 8.671e+03  28.0115 
OBS: 59904.3499 z WFD  1.9068e+00  5.108e-02 4096  1.000 44.250  2.57 2.810e+04  26.7847 
OBS: 59907.3297 r WFD  6.1127e-01  1.454e-02 4096  1.000 44.040  1.96 8.643e+03  28.0359 
OBS: 59908.3487 z WFD  1.9488e+00  4.506e-02 4096  1.000 44.250  2.26 2.819e+04  26.8171 
OBS: 59909.3556 z WFD  1.9470e+00  6.868e-02 4096  1.000 43.510  2.05 2.396e+04  26.8253 
OBS: 59912.3368 z WFD  1.7781e+00  3.969e-02 4096  1.000 43.480  1.83 1.508e+04  26.8495 
OBS: 59917.3389 z WFD  1.7261e+00  2.642e-02 4096  1.000 44.240  1.67 2.215e+04  26.8901 
OBS: 59918.3111 Y WFD  1.6317e+00  8.622e-02 4096  1.000 42.510  1.71 1.435e+04  26.9149 
OBS: 59920.3167 Y WFD  1.6010e+00  5.455e-02 4096  1.000 43.730  1.78 2.684e+04  26.9312 
OBS: 59924.2837 Y WFD  1.5894e+00  7.528e-02 4096  1.000 43.260  1.77 2.416e+04  26.9633 
OBS: 59930.3150 r WFD  5.0715e-01  1.567e-02 4096  1.000 44.090  1.74 1.099e+04  28.2223 
OBS: 59934.3226 g WFD  7.8655e-02  4.761e-03 4096  1.000 44.810  1.52 7.416e+03  30.3648 
OBS: 59937.2620 r WFD  4.8400e-01  9.860e-03 4096  1.000 44.790  1.96 1.169e+04  28.2787 
OBS: 59939.2453 i WFD  1.1945e+00  1.678e-02 4096  1.000 44.550  1.96 1.595e+04  27.2832 
OBS: 59941.2477 i WFD  1.2046e+00  1.484e-02 4096  1.000 44.560  1.76 1.585e+04  27.2995 
OBS: 59942.2480 r WFD  4.6221e-01  7.583e-03 4096  1.000 44.790  1.51 1.167e+04  28.3191 
