SURVEY:   LSST
SNID:     1165705
IAUC:     NULL
SNTYPE:   121
RA:       58.710542  # deg
DEC:      -42.014628  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0049 +- 0.0002  # MW E(B-V) 
PEAKMJD:  60558.160     # estimate for LC fit codes
MJD_TRIGGER:       60530.414  
MJD_DETECT_FIRST:  60528.336  
MJD_DETECT_LAST:   60672.043  

REDSHIFT_HELIO:   1.209372 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.208930 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5941519944  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2094  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          58.710539    # deg 
HOSTGAL_DEC:         -42.014639    # deg 
HOSTGAL_SNSEP:       0.023       # arcsec 
HOSTGAL_DDLR:        0.084       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.444 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     1.113
HOSTGAL_SQRADIUS:     43.454   # Ixx + Iyy
HOSTGAL_MAG:     28.41  27.78  26.59  25.44  24.70  24.04 # ugrizY
HOSTGAL_MAGERR:  26.62  28.32   0.14   0.07   0.06   0.09 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  727   # template index for SIMSED,NONIa
SIM_LIBID:           12706    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.20937  
SIM_REDSHIFT_CMB:    1.20893  
SIM_REDSHIFT_HOST:   1.23090  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5941519944 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.347 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.444 -9.000 
SIM_DLMU:            44.6104   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0275   # mag 
SIM_RA:              58.710541     # deg  
SIM_DEC:             -42.014629      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0049   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60558.160    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -441.40  # days 
SIM_TRESTMAX:        51.56  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.22  28.55  27.49  26.80  26.30  26.11  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 148 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1273 u WFD  7.2134e-04  1.744e-02    0  1.000 42.010  2.26 1.382e+03  99.0000 
OBS: 59588.0959 Y WFD  2.7847e-02  8.427e-02    0  1.000 42.590  2.03 1.272e+04  99.0000 
OBS: 59591.0763 z WFD -1.0260e-02  2.700e-02    0  1.000 44.270  1.80 2.160e+04  99.0000 
OBS: 59595.0431 Y WFD  1.0355e-01  9.869e-02    0  1.000 43.360  2.39 2.572e+04  99.0000 
OBS: 59597.0938 Y WFD -9.2167e-02  6.289e-02    0  1.000 43.330  1.88 2.027e+04  99.0000 
OBS: 59598.1325 z WFD  5.6713e-02  5.044e-02    0  1.000 44.270  2.78 2.613e+04  99.0000 
OBS: 59624.0341 z WFD  9.8372e-03  2.993e-02    0  1.000 45.020  2.36 3.645e+04  99.0000 
OBS: 59634.0898 r WFD -1.0408e-02  8.177e-03    0  1.000 45.200  2.03 1.366e+04  99.0000 
OBS: 59650.0032 Y WFD -4.2106e-02  1.118e-01    0  1.000 42.570  1.94 1.733e+04  99.0000 
OBS: 59651.9992 Y WFD  3.6442e-01  1.557e-01    0  1.000 42.570  2.23 2.101e+04  99.0000 
OBS: 59653.0027 Y WFD -1.0154e-01  1.611e-01    0  1.000 42.540  2.88 1.637e+04  99.0000 
OBS: 59791.3522 g WFD  7.5038e-03  5.911e-03    0  1.000 45.440  2.75 9.092e+03  99.0000 
OBS: 59797.4311 Y WFD -5.0602e-02  1.143e-01    0  1.000 42.580  2.37 1.464e+04  99.0000 
OBS: 59802.4161 Y WFD  2.7753e-02  7.271e-02    0  1.000 42.580  1.57 1.406e+04  99.0000 
OBS: 59803.3597 Y WFD  6.9581e-03  8.241e-02    0  1.000 42.560  1.62 1.517e+04  99.0000 
OBS: 59805.3232 Y WFD -3.9938e-02  5.437e-02    0  1.000 43.720  1.79 2.636e+04  99.0000 
OBS: 59819.2925 u WFD  3.5782e-03  2.130e-02    0  1.000 41.830  2.41 1.341e+03  99.0000 
OBS: 59820.4208 z WFD -3.7364e-03  3.696e-02    0  1.000 44.290  1.88 2.884e+04  99.0000 
OBS: 59822.3961 i WFD  7.4090e-04  1.254e-02    0  1.000 44.590  1.75 1.386e+04  99.0000 
OBS: 59824.3651 i WFD  2.1549e-03  1.031e-02    0  1.000 44.590  1.44 1.384e+04  99.0000 
OBS: 59825.3575 r WFD -3.8660e-03  9.685e-03    0  1.000 44.830  2.31 1.011e+04  99.0000 
OBS: 59832.2304 Y WFD -6.3818e-02  1.035e-01    0  1.000 42.500  1.75 1.668e+04  99.0000 
OBS: 59837.3835 i WFD  3.1973e-02  2.182e-02    0  1.000 43.880  1.52 1.443e+04  99.0000 
OBS: 59839.3635 r WFD -2.1969e-02  1.017e-02    0  1.000 44.910  1.70 1.553e+04  99.0000 
OBS: 59840.2230 r WFD  1.4065e-02  1.146e-02    0  1.000 44.020  1.71 7.669e+03  99.0000 
OBS: 59840.2364 g WFD  6.6016e-03  7.928e-03    0  1.000 43.980  1.93 4.528e+03  99.0000 
OBS: 59840.2432 r WFD  5.4143e-03  1.037e-02    0  1.000 44.040  1.61 7.507e+03  99.0000 
OBS: 59851.3898 z WFD -8.8161e-02  4.152e-02    0  1.000 44.260  2.70 2.194e+04  99.0000 
OBS: 59854.2845 r WFD  1.2408e-02  6.244e-03    0  1.000 44.830  1.49 1.011e+04  99.0000 
OBS: 59857.3504 i WFD -3.6220e-02  1.609e-02    0  1.000 43.840  1.60 9.743e+03  99.0000 
OBS: 59859.1561 Y WFD  1.3554e-01  1.102e-01    0  1.000 42.500  2.03 1.531e+04  99.0000 
OBS: 59860.3760 z WFD  2.1802e-02  4.198e-02    0  1.000 43.520  1.72 1.762e+04  99.0000 
OBS: 59862.3409 z WFD  1.3500e-02  2.908e-02    0  1.000 44.290  1.48 2.882e+04  99.0000 
OBS: 59866.3595 i WFD -4.3127e-02  2.667e-02    0  1.000 43.870  1.78 1.493e+04  99.0000 
