SURVEY:   LSST
SNID:     1268645
IAUC:     NULL
SNTYPE:   110
RA:       292.324636  # deg
DEC:      -57.423478  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0564 +- 0.0028  # MW E(B-V) 
PEAKMJD:  59604.434     # estimate for LC fit codes
MJD_TRIGGER:       59696.414  
MJD_DETECT_FIRST:  59696.332  
MJD_DETECT_LAST:   60053.293  

REDSHIFT_HELIO:   0.533759 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.533381 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10312949846  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5338  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          292.324783    # deg 
HOSTGAL_DEC:         -57.423414    # deg 
HOSTGAL_SNSEP:       0.227       # arcsec 
HOSTGAL_DDLR:        0.379       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.439 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.339
HOSTGAL_SQRADIUS:     16.420   # Ixx + Iyy
HOSTGAL_MAG:     25.95  23.60  22.05  21.09  20.66  20.42 # ugrizY
HOSTGAL_MAGERR:   0.28   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13645    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.53376  
SIM_REDSHIFT_CMB:    0.53338  
SIM_REDSHIFT_HOST:   0.55788  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10312949846 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.573 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.439 -9.000 
SIM_DLMU:            42.4305   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0102   # mag 
SIM_RA:              292.324646     # deg  
SIM_DEC:             -57.423477      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0606   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59604.434    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         6.3985e-06 
SIM_SALT2x1:         -2.6348 
SIM_SALT2c:          0.0598 
SIM_SALT2mB:         23.6198 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0339  # spectro-search efficiency 
SIM_TRESTMIN:        59.92  # days 
SIM_TRESTMAX:        657.12  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   99.00  25.18  23.63  23.46  23.40  23.47  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3337 i WFD  1.8765e+00  1.391e-02 4096  1.000 44.580  1.82 1.463e+04  26.8170 
OBS: 59696.4158 z WFD  3.6646e+00  3.965e-02 6144  1.000 43.500  1.98 1.418e+04  26.0854 
OBS: 59699.2976 i WFD  1.8079e+00  1.450e-02 4096  1.000 44.570  1.83 1.503e+04  26.8580 
OBS: 59700.2690 u WFD  6.4064e-02  2.170e-02    0  1.000 41.070  1.70 9.613e+02  30.5624 
OBS: 59700.4160 z WFD  3.4552e+00  2.867e-02 4096  1.000 43.500  1.45 1.400e+04  26.1606 
OBS: 59702.4213 z WFD  3.3918e+00  2.463e-02 4096  1.000 45.020  1.89 3.743e+04  26.1981 
OBS: 59704.4172 z WFD  3.2006e+00  2.268e-02 4096  1.000 44.250  1.61 1.990e+04  26.2352 
OBS: 59712.2295 Y WFD  2.0078e+00  5.262e-02 4096  1.000 44.460  2.52 3.582e+04  26.7663 
OBS: 59713.2201 Y WFD  1.8368e+00  7.953e-02 4096  1.000 43.250  2.04 2.194e+04  26.7859 
OBS: 59716.3793 Y WFD  1.7016e+00  5.530e-02 4096  1.000 44.330  2.25 3.740e+04  26.8484 
OBS: 59718.3305 z WFD  2.5369e+00  1.604e-02 4096  1.000 46.460  2.10 8.265e+04  26.4895 
OBS: 59750.1161 r WFD  4.6208e-01  9.203e-03 4096  1.000 44.760  1.86 1.118e+04  28.3604 
OBS: 59778.0562 r WFD  3.4874e-01  1.420e-02 4096  1.000 44.760  2.87 1.118e+04  28.6964 
OBS: 59783.1658 r WFD  3.1496e-01  1.255e-02 4096  1.000 44.830  2.81 1.077e+04  28.7572 
OBS: 59785.0814 u WFD -2.2561e-02  3.891e-02    0  1.000 41.130  3.18 9.740e+02  31.8510 
OBS: 59786.1099 g WFD  5.0032e-02  1.252e-02    0  1.000 44.020  3.04 4.712e+03  30.2042 
OBS: 59797.9822 Y WFD  4.1199e-01  6.148e-02    0  1.000 43.700  2.02 2.593e+04  28.3352 
OBS: 59798.9777 Y WFD  4.9728e-01  7.799e-02 4096  1.000 43.260  1.93 2.295e+04  28.3518 
OBS: 59802.1811 Y WFD  4.5836e-01  9.539e-02    0  1.000 42.590  1.65 1.772e+04  28.4050 
OBS: 59804.0427 z WFD  7.4955e-01  1.711e-02 4096  1.000 45.460  1.43 5.155e+04  27.8645 
OBS: 59805.0877 i WFD  5.2707e-01  3.427e-02 4096  1.000 43.880  1.84 1.873e+04  28.2501 
OBS: 59806.1941 i WFD  5.0096e-01  1.719e-02 4096  1.000 45.050  1.78 2.852e+04  28.2639 
OBS: 59809.0795 r WFD  2.3933e-01  5.909e-03 4096  1.000 44.830  1.34 1.063e+04  29.0620 
OBS: 59821.0570 r WFD  1.9364e-01  6.935e-03 4096  1.000 44.830  1.58 1.058e+04  29.2011 
OBS: 59821.9826 z WFD  5.6663e-01  3.947e-02 4096  1.000 43.500  1.88 1.488e+04  28.1107 
OBS: 59824.0336 i WFD  4.0926e-01  1.423e-02 4096  1.000 44.580  1.82 1.498e+04  28.4834 
OBS: 59824.9968 z WFD  5.5259e-01  1.607e-02 4096  1.000 45.000  1.56 2.906e+04  28.1508 
OBS: 59830.0664 Y WFD  2.5576e-01  6.704e-02    0  1.000 43.330  1.82 2.232e+04  28.8526 
OBS: 59837.0206 r WFD  1.7156e-01  6.012e-03 4096  1.000 44.830  1.36 1.066e+04  29.3846 
OBS: 59850.0549 i WFD  2.9960e-01  1.777e-02 4096  1.000 44.570  2.29 1.473e+04  28.7955 
OBS: 59853.1067 r WFD  1.3775e-01  1.159e-02 4096  1.000 44.810  2.22 1.236e+04  29.5675 
OBS: 59869.0989 r WFD  1.5332e-01  1.458e-02 4096  1.000 44.000  2.03 8.064e+03  29.7473 
OBS: 59872.0765 i WFD  2.4606e-01  1.288e-02 4096  1.000 44.550  1.53 1.568e+04  29.0520 
OBS: 59876.0435 u WFD  2.6992e-02  2.769e-02    0  1.000 41.120  2.20 9.930e+02  33.1011 
OBS: 59878.0397 u WFD -1.9485e-02  2.932e-02    0  1.000 41.040  2.22 9.677e+02  33.1274 
OBS: 59878.0628 g WFD  3.3142e-02  9.188e-03    0  1.000 43.940  1.95 5.006e+03  31.4661 
