SURVEY:   LSST
SNID:     1065524
IAUC:     NULL
SNTYPE:   136
RA:       111.695133  # deg
DEC:      0.365390  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1356 +- 0.0068  # MW E(B-V) 
PEAKMJD:  59599.387     # estimate for LC fit codes
MJD_TRIGGER:       59603.156  
MJD_DETECT_FIRST:  59600.270  
MJD_DETECT_LAST:   59716.957  

REDSHIFT_HELIO:   1.439529 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.441187 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6129333754  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4395  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          111.695048    # deg 
HOSTGAL_DEC:         0.365394    # deg 
HOSTGAL_SNSEP:       0.126       # arcsec 
HOSTGAL_DDLR:        1.580       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.088 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.641
HOSTGAL_SQRADIUS:     23.398   # Ixx + Iyy
HOSTGAL_MAG:     26.69  26.97  26.90  27.00  26.84  26.85 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           14525    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.43953  
SIM_REDSHIFT_CMB:    1.44119  
SIM_REDSHIFT_HOST:   1.36194  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6129333754 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.327 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.088 -9.000 
SIM_DLMU:            45.0803   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0625   # mag 
SIM_RA:              111.695129     # deg  
SIM_DEC:             0.365390      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1324   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59599.387    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -6.19  # days 
SIM_TRESTMAX:        439.45  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.69  25.41  25.03  25.25  25.27  25.09  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2647 u WFD -2.3962e-02  2.795e-02    0  1.000 41.200  2.31 1.028e+03  99.0000 
OBS: 59588.1416 Y WFD  4.6784e-04  8.609e-02    0  1.000 42.530  1.83 1.364e+04  99.0000 
OBS: 59592.2646 z WFD -6.2096e-04  3.069e-02    0  1.000 44.230  1.92 2.219e+04  99.0000 
OBS: 59594.1051 Y WFD  1.0622e-01  1.199e-01    0  1.000 42.520  2.02 1.705e+04  99.0000 
OBS: 59600.2709 z WFD  7.7987e+00  4.132e-02 4096  1.000 44.240  1.96 2.952e+04  25.2643 
OBS: 59603.1547 i WFD  7.5147e+00  2.166e-02 6144  1.000 44.580  2.44 1.699e+04  25.3112 
OBS: 59613.0335 z WFD  7.0991e+00  3.420e-02 4096  1.000 44.230  1.79 2.650e+04  25.3738 
OBS: 59625.0641 Y WFD  8.1587e+00  6.869e-02 4096  1.000 43.320  1.59 2.592e+04  25.2145 
OBS: 59626.1133 z WFD  5.5761e+00  4.082e-02 4096  1.000 44.270  1.59 3.696e+04  25.6329 
OBS: 59633.0304 Y WFD  7.1858e+00  9.069e-02 4096  1.000 42.530  1.95 1.348e+04  25.3451 
OBS: 59633.1182 g WFD  6.4507e-01  1.299e-02 4096  1.000 44.040  3.06 4.943e+03  28.0005 
OBS: 59642.0137 z WFD  3.4044e+00  4.776e-02 4096  1.000 44.250  2.68 2.519e+04  26.1548 
OBS: 59653.0859 Y WFD  4.7383e+00  1.296e-01 4096  1.000 42.560  2.38 1.623e+04  25.8234 
OBS: 59655.0850 Y WFD  4.4102e+00  1.061e-01 4096  1.000 42.540  1.87 1.660e+04  25.8872 
OBS: 59662.0059 Y WFD  3.4688e+00  8.361e-02 4096  1.000 42.550  1.86 1.328e+04  26.1291 
OBS: 59673.9822 z WFD  1.0102e+00  6.892e-02 4096  1.000 43.510  2.65 1.860e+04  27.5157 
OBS: 59683.0015 Y WFD  2.0263e+00  6.259e-02 4096  1.000 42.560  1.25 1.492e+04  26.7566 
OBS: 59684.9994 Y WFD  1.8221e+00  6.648e-02 4096  1.000 42.560  1.30 1.524e+04  26.8033 
OBS: 59692.9820 Y WFD  1.6312e+00  1.230e-01 4096  1.000 42.530  2.62 1.362e+04  26.9713 
OBS: 59713.9588 Y WFD  1.2134e+00  1.431e-01 4096  1.000 42.530  2.16 1.921e+04  27.3967 
OBS: 59716.9584 Y WFD  1.4200e+00  1.515e-01 4096  1.000 42.520  2.44 1.784e+04  27.4486 
OBS: 59854.3774 r WFD  2.5129e-02  1.419e-02    0  1.000 44.040  1.90 8.699e+03  33.3354 
OBS: 59861.3629 Y WFD -2.4126e-02  6.676e-02    0  1.000 43.260  1.70 2.231e+04  30.1987 
OBS: 59867.3730 z WFD  2.3128e-03  4.585e-02    0  1.000 44.260  2.11 3.101e+04  31.6078 
OBS: 59873.3691 z WFD  4.9540e-02  2.784e-02    0  1.000 44.250  1.68 2.343e+04  31.6985 
OBS: 59874.3502 g WFD  2.7051e-03  1.054e-02    0  1.000 44.020  2.34 5.151e+03  34.6375 
OBS: 59879.3197 g WFD -2.2508e-03  4.290e-03    0  1.000 45.490  1.89 1.005e+04  34.7311 
OBS: 59880.3485 r WFD  6.8464e-04  6.998e-03    0  1.000 44.810  1.46 1.135e+04  33.8382 
OBS: 59901.3385 r WFD  2.6157e-03  1.395e-02    0  1.000 44.090  1.92 8.867e+03  34.2482 
OBS: 59904.2487 u WFD -6.2573e-04  2.191e-02    0  1.000 41.780  2.34 1.357e+03  36.0997 
OBS: 59904.3099 r WFD -3.1090e-03  1.224e-02    0  1.000 44.810  2.64 1.098e+04  34.3063 
OBS: 59905.2466 u WFD  1.6947e-02  2.993e-02    0  1.000 41.030  2.26 9.613e+02  36.1176 
OBS: 59907.2489 r WFD  7.6526e-03  1.193e-02    0  1.000 44.790  2.46 1.128e+04  34.3637 
OBS: 59909.2754 i WFD -2.0211e-03  2.055e-02    0  1.000 44.570  2.61 1.494e+04  33.4089 
OBS: 59911.2462 r WFD -1.1211e-03  9.715e-03    0  1.000 44.800  2.05 1.112e+04  34.4418 
OBS: 59912.2811 i WFD  1.5895e-02  1.371e-02    0  1.000 44.570  1.76 1.479e+04  33.4605 
OBS: 59917.2545 z WFD  4.0246e-02  2.674e-02    0  1.000 44.250  1.63 2.320e+04  32.3622 
OBS: 59921.2838 z WFD  4.3521e-02  3.934e-02    0  1.000 44.270  1.67 3.392e+04  32.4231 
OBS: 59922.2292 z WFD -1.3421e-02  4.214e-02    0  1.000 44.270  1.62 3.746e+04  32.4374 
OBS: 59933.2075 i WFD  4.9981e-03  8.074e-03    0  1.000 45.320  1.43 2.139e+04  33.8203 
OBS: 59934.1646 g WFD -5.1578e-03  6.069e-03    0  1.000 44.720  1.89 6.998e+03  35.7641 
OBS: 59938.2147 r WFD  2.4202e-02  1.036e-02    0  1.000 44.820  2.23 1.111e+04  34.9687 
OBS: 59945.2431 i WFD -1.1827e-02  1.353e-02    0  1.000 44.580  1.61 1.610e+04  34.0272 
OBS: 59946.2062 i WFD  3.6637e-02  2.124e-02    0  1.000 44.610  1.95 2.145e+04  34.0438 
OBS: 59950.1546 Y WFD  7.7857e-02  1.248e-01    0  1.000 42.550  1.93 1.910e+04  31.7715 
OBS: 59953.1929 Y WFD -3.5710e-02  8.965e-02    0  1.000 43.320  2.20 2.446e+04  31.8254 
OBS: 59956.1295 r WFD -5.5076e-03  2.320e-02    0  1.000 44.100  2.43 1.176e+04  35.3187 
OBS: 59957.2209 r WFD  9.8187e-03  1.707e-02    0  1.000 44.140  1.56 1.398e+04  35.3400 
OBS: 59980.0357 Y WFD  1.0750e-02  7.226e-02    0  1.000 43.280  1.46 2.864e+04  32.3009 
OBS: 59986.1362 i WFD  2.0299e-02  1.344e-02    0  1.000 44.600  1.40 1.873e+04  34.7303 
OBS: 60000.0123 Y WFD -2.2835e-01  1.139e-01    0  1.000 42.550  1.48 2.273e+04  32.6547 
OBS: 60001.0160 Y WFD  1.3742e-01  9.911e-02    0  1.000 42.560  1.78 1.660e+04  32.6725 
OBS: 60010.1362 z WFD  1.8720e-02  3.013e-02    0  1.000 45.010  1.81 4.739e+04  33.7669 
OBS: 60011.0711 Y WFD  6.0477e-02  9.556e-02    0  1.000 42.560  1.82 1.565e+04  32.8506 
OBS: 60014.1526 z WFD -2.6521e-02  4.815e-02    0  1.000 43.470  1.83 1.814e+04  33.8277 
OBS: 60021.0919 g WFD  7.8258e-04  5.447e-03    0  1.000 44.740  1.72 7.030e+03  37.4013 
OBS: 60028.9983 z WFD  1.6827e-02  2.883e-02    0  1.000 44.260  1.53 2.689e+04  34.0522 
OBS: 60035.9889 Y WFD -7.9007e-02  8.467e-02    0  1.000 42.560  1.55 1.629e+04  33.2920 
OBS: 60037.0672 Y WFD -1.1307e-02  1.166e-01    0  1.000 42.520  2.08 1.610e+04  33.3111 
OBS: 60040.0177 Y WFD -8.8180e-02  1.110e-01    0  1.000 42.560  2.14 1.547e+04  33.3634 
OBS: 60064.9837 z WFD -3.5712e-03  3.979e-02    0  1.000 44.250  2.15 2.616e+04  34.5964 
OBS: 60068.9784 z WFD -1.5153e-02  4.460e-02    0  1.000 44.250  2.19 2.879e+04  34.6569 
OBS: 60071.9621 Y WFD -4.6761e-02  6.397e-02    0  1.000 43.740  1.71 3.306e+04  33.9293 
OBS: 60209.4028 Y WFD -8.0925e-02  2.316e-01    0  1.000 42.520  2.33 2.856e+04  36.3639 
OBS: 60211.3838 Y WFD -4.1123e-02  9.038e-02    0  1.000 42.490  1.75 1.444e+04  36.3990 
OBS: 60233.3643 u WFD  6.2372e-03  2.676e-02    0  1.000 41.210  2.05 1.119e+03  42.0005 
OBS: 60236.3424 u WFD -5.1453e-02  2.952e-02    0  1.000 41.050  2.22 9.835e+02  42.0539 
OBS: 60246.3276 Y WFD -7.7311e-02  5.133e-02    0  1.000 44.280  2.07 3.604e+04  37.0180 
OBS: 60248.3540 z WFD  4.6543e-02  5.895e-02    0  1.000 43.510  2.06 2.046e+04  37.3697 
OBS: 60263.2617 r WFD  2.7926e-03  8.562e-03    0  1.000 45.520  2.41 1.618e+04  41.3190 
OBS: 60265.3046 r WFD -5.2097e-04  8.982e-03    0  1.000 44.810  1.90 1.119e+04  41.3589 
