SURVEY:   LSST
SNID:     2014152
IAUC:     NULL
SNTYPE:   140
RA:       214.840588  # deg
DEC:      2.758913  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0329 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59532.594     # estimate for LC fit codes
MJD_TRIGGER:       59653.219  
MJD_DETECT_FIRST:  59652.227  
MJD_DETECT_LAST:   59780.980  

REDSHIFT_HELIO:   1.694803 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.697038 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10444485457  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.6948  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          214.840544    # deg 
HOSTGAL_DEC:         2.758905    # deg 
HOSTGAL_SNSEP:       0.061       # arcsec 
HOSTGAL_DDLR:        2.004       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.144 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.569
HOSTGAL_SQRADIUS:     8.868   # Ixx + Iyy
HOSTGAL_MAG:     25.41  25.49  25.60  25.72  25.82  25.82 # ugrizY
HOSTGAL_MAGERR:   0.22   0.06   0.05   0.09   0.20   0.97 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  515   # template index for SIMSED,NONIa
SIM_LIBID:           14151    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.69480  
SIM_REDSHIFT_CMB:    1.69705  
SIM_REDSHIFT_HOST:   1.77111  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10444485457 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.168 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.144 -9.000 
SIM_DLMU:            45.5176   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0106   # mag 
SIM_RA:              214.840591     # deg  
SIM_DEC:             2.758913      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0339   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59532.594    #  true PEAKMJD, days 
SIM_SALT2x0:         6.2083e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1305  # spectro-search efficiency 
SIM_TRESTMIN:        44.36  # days 
SIM_TRESTMAX:        367.96  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    515.000000
SIMSED_param(bfield):    0.307353
SIMSED_param(mns):    1.893683
SIMSED_param(pspin):    1.573393
SIMSED_param(kappa):    0.161825
SIMSED_param(kappagamma):    0.000708
SIMSED_param(mej):    8.245008
SIMSED_param(temp):    4620.368164
SIMSED_param(vej):    12018.425781

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.14  24.00  23.29  22.93  22.83  22.83  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2267 Y WFD  1.0519e+01  7.691e-02 4096  1.000 43.260  2.10 2.080e+04  24.9376 
OBS: 59653.2191 Y WFD  1.0257e+01  1.230e-01 6144  1.000 42.500  2.28 1.521e+04  24.9714 
OBS: 59655.3015 Y WFD  9.7534e+00  7.293e-02 4096  1.000 44.050  2.55 3.362e+04  25.0460 
OBS: 59678.1581 z WFD  2.4491e+00  4.090e-02 4096  1.000 44.230  2.64 2.150e+04  26.5552 
OBS: 59688.1643 z WFD  1.5134e+00  4.012e-02 4096  1.000 45.020  2.41 4.784e+04  27.0424 
OBS: 59689.2656 z WFD  1.4509e+00  2.997e-02 4096  1.000 44.250  1.57 2.699e+04  27.1022 
OBS: 59694.1144 g WFD  3.0426e-03  7.590e-03    0  1.000 44.750  2.32 7.330e+03  34.2168 
OBS: 59709.1353 i WFD  2.3180e-01  1.597e-02 4096  1.000 45.340  2.25 2.738e+04  29.1029 
OBS: 59710.0912 i WFD  2.1975e-01  2.237e-02 4096  1.000 44.600  1.83 2.386e+04  29.1182 
OBS: 59716.0874 Y WFD  1.1647e+00  7.809e-02 4096  1.000 44.280  2.73 4.157e+04  27.2161 
OBS: 59717.2341 z WFD  6.9968e-01  6.310e-02 4096  1.000 43.490  2.07 2.140e+04  28.0069 
OBS: 59752.9562 z WFD  4.8972e-01  4.137e-02 4096  1.000 43.480  1.61 1.787e+04  28.5198 
OBS: 59757.9626 z WFD  2.4043e-01  5.710e-02 4096  1.000 43.490  2.60 1.542e+04  28.5860 
OBS: 59772.0944 Y WFD  5.7802e-01  6.037e-02 4096  1.000 44.010  2.05 3.337e+04  27.9964 
OBS: 59775.0171 z WFD  2.6033e-01  4.627e-02 4096  1.000 44.260  2.56 2.579e+04  28.8084 
OBS: 59780.9792 z WFD  2.3018e-01  3.917e-02 4096  1.000 43.490  1.92 1.432e+04  28.8811 
OBS: 59789.0377 r WFD  2.7021e-02  1.134e-02    0  1.000 45.530  3.04 1.715e+04  32.4551 
OBS: 59791.0113 u WFD  6.0239e-02  3.201e-02    0  1.000 41.140  2.48 1.037e+03  99.0000 
OBS: 59807.9991 g WFD  1.7963e-02  9.364e-03    0  1.000 43.970  1.81 5.651e+03  36.5903 
OBS: 59808.9936 r WFD  4.2154e-03  1.483e-02    0  1.000 44.020  1.89 8.975e+03  32.6896 
OBS: 59972.3821 Y WFD  7.2337e-02  1.867e-01    0  1.000 42.560  2.03 2.742e+04  29.9674 
OBS: 59973.3700 z WFD  4.2786e-02  3.461e-02    0  1.000 43.490  1.55 1.568e+04  30.7482 
OBS: 59975.3718 z WFD  5.3884e-02  3.370e-02    0  1.000 43.490  1.52 1.556e+04  30.7635 
OBS: 59976.3529 r WFD -5.8498e-03  1.074e-02    0  1.000 44.800  2.14 1.178e+04  34.2457 
OBS: 59978.3446 i WFD  1.8850e-02  8.665e-03    0  1.000 45.310  1.45 2.243e+04  32.0084 
OBS: 59979.3268 Y WFD  3.0902e-02  5.131e-02    0  1.000 43.270  1.37 2.147e+04  30.0210 
OBS: 59980.3346 Y WFD  1.0935e-01  4.588e-02    0  1.000 44.040  1.69 3.163e+04  30.0290 
OBS: 59991.3303 r WFD -5.7268e-03  8.861e-03    0  1.000 44.820  1.76 1.203e+04  34.3608 
OBS: 59991.3844 z WFD  7.5390e-02  3.680e-02    0  1.000 44.260  1.99 2.639e+04  30.8866 
OBS: 59992.3623 g WFD  1.7472e-02  9.800e-03    0  1.000 44.060  2.21 5.262e+03  38.2810 
OBS: 59992.3919 z WFD -3.3642e-02  3.799e-02    0  1.000 44.260  1.93 2.809e+04  30.8945 
OBS: 59993.3697 r WFD  7.6512e-03  1.328e-02    0  1.000 44.070  1.98 8.032e+03  34.3763 
OBS: 59994.2982 r WFD  7.8927e-04  8.594e-03    0  1.000 44.790  1.72 1.162e+04  34.3830 
OBS: 59995.3371 r WFD  1.0833e-02  7.540e-03    0  1.000 44.810  1.57 1.137e+04  34.3905 
OBS: 59997.2923 u WFD -1.4303e-02  1.552e-02    0  1.000 42.280  2.08 1.714e+03  99.0000 
OBS: 60002.2594 r WFD -1.3483e-02  1.077e-02    0  1.000 44.770  2.11 1.165e+04  34.4424 
OBS: 60003.3737 i WFD  2.8526e-02  1.931e-02    0  1.000 43.820  1.72 1.068e+04  32.1981 
OBS: 60004.3381 r WFD  4.1621e-03  9.374e-03    0  1.000 44.820  1.99 1.126e+04  34.4578 
OBS: 60005.3701 g WFD -1.6787e-03  5.603e-03    0  1.000 44.800  1.84 7.144e+03  38.3773 
