SURVEY:   LSST
SNID:     1066574
IAUC:     NULL
SNTYPE:   136
RA:       241.186236  # deg
DEC:      -7.510582  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1486 +- 0.0074  # MW E(B-V) 
PEAKMJD:  59971.770     # estimate for LC fit codes
MJD_TRIGGER:       59980.375  
MJD_DETECT_FIRST:  59979.367  
MJD_DETECT_LAST:   60395.367  

REDSHIFT_HELIO:   0.684264 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.684886 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           15575    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.65565  
SIM_REDSHIFT_CMB:    0.65626  
SIM_REDSHIFT_HOST:   0.68426  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9625884831 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.230 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.814 -9.000 
SIM_DLMU:            42.9750   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0330   # mag 
SIM_RA:              241.186234     # deg  
SIM_DEC:             -7.510581      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1499   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59971.770    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0372  # spectro-search efficiency 
SIM_TRESTMIN:        -191.13  # days 
SIM_TRESTMAX:        351.67  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   23.68  23.77  23.74  23.43  23.34  23.49  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59655.3247 Y WFD  1.2398e-04  3.616e-02    0  1.000 45.060  2.26 4.769e+04  99.0000 
OBS: 59656.4039 z WFD  2.8472e-02  3.928e-02    0  1.000 45.030  2.41 4.726e+04  99.0000 
OBS: 59657.3995 z WFD -5.4328e-02  6.974e-02    0  1.000 43.530  2.27 2.238e+04  99.0000 
OBS: 59672.4067 z WFD -1.8718e-02  3.050e-02    0  1.000 44.240  2.05 2.084e+04  99.0000 
OBS: 59676.3479 i WFD  2.2056e-04  1.297e-02    0  1.000 44.580  1.69 1.470e+04  99.0000 
OBS: 59680.2285 i WFD  9.6423e-03  1.483e-02    0  1.000 44.570  1.70 1.656e+04  99.0000 
OBS: 59694.1635 g WFD  8.3397e-03  7.440e-03    0  1.000 44.750  2.30 7.248e+03  99.0000 
OBS: 59710.2404 i WFD  2.2198e-03  1.485e-02    0  1.000 44.610  1.63 1.795e+04  99.0000 
OBS: 59711.1154 Y WFD  1.2554e-02  9.790e-02    0  1.000 42.520  1.90 1.481e+04  99.0000 
OBS: 59763.1649 u WFD -2.1703e-02  2.657e-02    0  1.000 41.910  3.05 1.423e+03  99.0000 
OBS: 59766.9921 Y WFD  2.2912e-01  1.186e-01    0  1.000 42.550  2.53 1.385e+04  99.0000 
OBS: 59767.9783 Y WFD  9.1259e-03  6.803e-02    0  1.000 43.280  1.91 2.061e+04  99.0000 
OBS: 59773.0296 Y WFD -1.6727e-02  5.186e-02    0  1.000 44.310  1.96 3.953e+04  99.0000 
OBS: 59774.0766 z WFD -5.6078e-03  1.681e-02    0  1.000 46.220  1.93 7.559e+04  99.0000 
OBS: 59775.9652 z WFD  6.9117e-02  4.516e-02    0  1.000 44.250  2.46 2.595e+04  99.0000 
OBS: 59780.1039 r WFD  3.9660e-04  8.925e-03    0  1.000 44.830  1.90 1.133e+04  99.0000 
OBS: 59781.9664 z WFD -6.5663e-02  3.840e-02    0  1.000 43.500  1.73 1.573e+04  99.0000 
OBS: 59787.9729 z WFD -3.8881e-04  2.876e-02    0  1.000 44.260  1.92 2.138e+04  99.0000 
OBS: 59801.0669 z WFD -4.5385e-02  3.345e-02    0  1.000 44.260  1.61 2.965e+04  99.0000 
OBS: 59809.0393 r WFD  5.7927e-03  7.906e-03    0  1.000 44.820  1.61 1.174e+04  99.0000 
OBS: 59819.0254 u WFD -1.7561e-02  2.723e-02    0  1.000 41.150  2.13 1.037e+03  99.0000 
OBS: 59979.3685 Y WFD  5.4370e+01  7.891e-02 4096  1.000 42.520  1.48 1.525e+04  23.1614 
OBS: 59980.3737 Y WFD  5.5326e+01  8.657e-02 6144  1.000 42.520  1.57 1.579e+04  23.1435 
OBS: 59993.3862 z WFD  5.5424e+01  3.694e-02 4096  1.000 44.260  1.85 2.838e+04  23.1412 
OBS: 59997.3615 u WFD  2.1842e+00  3.224e-02 4096  1.000 41.210  2.60 1.059e+03  26.6573 
OBS: 60002.3651 r WFD  1.6819e+01  1.505e-02 4096  1.000 44.070  2.17 8.231e+03  24.4359 
