SURVEY:   LSST
SNID:     1264968
IAUC:     NULL
SNTYPE:   110
RA:       167.606293  # deg
DEC:      -22.796245  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0588 +- 0.0029  # MW E(B-V) 
PEAKMJD:  59556.336     # estimate for LC fit codes
MJD_TRIGGER:       59597.188  
MJD_DETECT_FIRST:  59594.203  
MJD_DETECT_LAST:   59698.969  

REDSHIFT_HELIO:   1.168747 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.171324 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8878378412  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.1687  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          167.606318    # deg 
HOSTGAL_DEC:         -22.796289    # deg 
HOSTGAL_SNSEP:       0.086       # arcsec 
HOSTGAL_DDLR:        0.412       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.710 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.912
HOSTGAL_SQRADIUS:     5.788   # Ixx + Iyy
HOSTGAL_MAG:     27.80  27.46  26.19  25.10  24.27  23.66 # ugrizY
HOSTGAL_MAGERR:   0.58   0.37   0.09   0.05   0.04   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           9968    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.16875  
SIM_REDSHIFT_CMB:    1.17132  
SIM_REDSHIFT_HOST:   1.22151  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8878378412 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.929 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.710 -9.000 
SIM_DLMU:            44.5225   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0267   # mag 
SIM_RA:              167.606293     # deg  
SIM_DEC:             -22.796246      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0583   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59556.336    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.0788e-06 
SIM_SALT2x1:         -1.0130 
SIM_SALT2c:          0.0817 
SIM_SALT2mB:         25.5527 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        17.44  # days 
SIM_TRESTMAX:        515.01  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.58  31.76  27.72  25.97  25.00  24.95  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59594.2045 Y WFD  2.5756e+00  6.734e-02 4096  1.000 43.260  1.78 2.149e+04  26.4635 
OBS: 59597.1887 Y WFD  2.0649e+00  1.645e-01 6144  1.000 42.520  2.76 1.713e+04  26.6201 
OBS: 59600.3716 z WFD  1.2222e+00  5.270e-02 4096  1.000 43.540  1.66 2.334e+04  27.3272 
OBS: 59603.3530 i WFD  2.8996e-01  3.913e-02 4096  1.000 43.890  2.53 1.569e+04  28.8230 
OBS: 59607.3553 g WFD  1.3815e-02  6.527e-03    0  1.000 44.870  2.16 7.561e+03  32.1856 
OBS: 59614.1957 i WFD  2.1024e-01  2.114e-02 4096  1.000 44.570  2.71 1.481e+04  29.3534 
OBS: 59626.2878 z WFD  5.1480e-01  3.548e-02 4096  1.000 44.290  1.65 3.154e+04  28.1828 
OBS: 59629.3795 z WFD  4.9953e-01  5.062e-02 4096  1.000 43.500  1.46 2.456e+04  28.2462 
OBS: 59652.0529 Y WFD  5.4997e-01  8.528e-02 4096  1.000 43.700  2.79 2.604e+04  28.0653 
OBS: 59653.0606 Y WFD  6.6638e-01  1.340e-01    0  1.000 42.540  2.57 1.525e+04  28.0822 
OBS: 59654.0332 Y WFD  5.4805e-01  1.283e-01 4096  1.000 42.500  2.12 1.708e+04  28.0979 
OBS: 59658.0474 z WFD  3.7228e-01  6.371e-02 4096  1.000 44.270  2.76 3.324e+04  28.5830 
OBS: 59684.1430 Y WFD  4.1267e-01  7.315e-02 4096  1.000 42.610  1.31 1.743e+04  28.3466 
OBS: 59686.1716 Y WFD  4.4752e-01  7.440e-02 4096  1.000 42.590  1.31 1.741e+04  28.3633 
OBS: 59698.9705 z WFD  2.2931e-01  2.381e-02 4096  1.000 45.020  1.72 3.977e+04  28.9564 
OBS: 59712.0921 Y WFD  4.1168e-01  1.607e-01    0  1.000 42.580  3.12 1.564e+04  28.5756 
OBS: 59713.1592 Y WFD  2.0875e-01  1.336e-01    0  1.000 42.520  2.18 1.761e+04  28.5843 
OBS: 59718.1169 i WFD  7.5875e-02  1.649e-02    0  1.000 45.360  2.01 3.224e+04  30.3192 
OBS: 59769.9933 z WFD  9.4335e-02  2.964e-02    0  1.000 44.250  1.63 2.571e+04  29.5869 
OBS: 59770.9679 z WFD  1.8200e-01  3.236e-02    0  1.000 44.260  1.68 2.748e+04  29.5953 
OBS: 59778.9689 z WFD  1.3425e-01  4.773e-02    0  1.000 43.490  2.12 1.581e+04  29.6649 
OBS: 59905.3457 z WFD -1.5628e-01  6.258e-02    0  1.000 43.470  2.62 1.646e+04  30.7261 
OBS: 59911.3420 z WFD  1.0317e-01  4.419e-02    0  1.000 43.480  1.97 1.561e+04  30.7747 
OBS: 59913.3214 r WFD -5.6381e-03  1.016e-02    0  1.000 44.760  1.93 1.191e+04  33.2836 
OBS: 59918.3196 Y WFD  5.8996e-02  9.051e-02    0  1.000 42.500  1.74 1.467e+04  30.2031 
OBS: 59922.3517 z WFD  4.5605e-02  4.648e-02    0  1.000 43.520  1.45 2.314e+04  30.8637 
OBS: 59924.3159 Y WFD  1.1356e-01  5.560e-02    0  1.000 43.290  1.54 2.108e+04  30.2486 
OBS: 59927.3299 i WFD  1.0918e-02  4.183e-02    0  1.000 43.860  2.50 1.652e+04  32.4413 
OBS: 59932.3003 g WFD -1.5983e-03  4.302e-03    0  1.000 45.230  1.59 9.433e+03  99.0000 
OBS: 59938.2661 r WFD -1.3098e-03  8.090e-03    0  1.000 45.530  2.31 1.610e+04  33.5180 
OBS: 59941.2746 i WFD  2.9405e-02  1.248e-02    0  1.000 44.570  1.55 1.529e+04  32.5717 
OBS: 59945.2993 i WFD  3.4773e-02  1.268e-02    0  1.000 44.580  1.64 1.481e+04  32.6091 
OBS: 59952.2267 Y WFD  9.6097e-02  4.716e-02    0  1.000 44.270  1.85 3.671e+04  30.4591 
OBS: 59964.2101 u WFD -3.7023e-03  1.442e-02    0  1.000 42.340  2.03 1.723e+03  99.0000 
OBS: 59968.1817 u WFD -3.3775e-02  2.986e-02    0  1.000 41.030  2.27 9.550e+02  99.0000 
OBS: 59976.2446 r WFD -5.1183e-03  1.078e-02    0  1.000 44.910  1.66 1.686e+04  33.8688 
