SURVEY:   LSST
SNID:     1266036
IAUC:     NULL
SNTYPE:   110
RA:       264.319338  # deg
DEC:      -15.267120  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.4041 +- 0.0202  # MW E(B-V) 
PEAKMJD:  59695.266     # estimate for LC fit codes
MJD_TRIGGER:       59694.336  
MJD_DETECT_FIRST:  59685.285  
MJD_DETECT_LAST:   59809.977  

REDSHIFT_HELIO:   1.293222 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.293012 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7941030795  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2932  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          264.319345    # deg 
HOSTGAL_DEC:         -15.267119    # deg 
HOSTGAL_SNSEP:       0.013       # arcsec 
HOSTGAL_DDLR:        0.151       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.612 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.782
HOSTGAL_SQRADIUS:     11.498   # Ixx + Iyy
HOSTGAL_MAG:     29.70  29.20  28.43  27.81  26.81  26.41 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           11036    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.29322  
SIM_REDSHIFT_CMB:    1.29302  
SIM_REDSHIFT_HOST:   1.22886  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7941030795 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.327 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.612 -9.000 
SIM_DLMU:            44.7908   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0046   # mag 
SIM_RA:              264.319336     # deg  
SIM_DEC:             -15.267120      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.3841   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59695.266    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.8220e-06 
SIM_SALT2x1:         0.8084 
SIM_SALT2c:          -0.1061 
SIM_SALT2mB:         24.9836 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -4.35  # days 
SIM_TRESTMAX:        380.64  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   35.31  29.82  27.10  25.62  24.94  24.65  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59685.2862 Y WFD  1.2696e+01  2.993e-02 4096  1.000 44.310  1.26 3.544e+04  24.7415 
OBS: 59694.3368 g WFD  1.4179e-01  7.221e-03 6144  1.000 44.930  2.12 9.006e+03  29.5685 
OBS: 59705.4242 z WFD  8.8613e+00  4.563e-02 4096  1.000 44.240  1.92 3.328e+04  25.1271 
OBS: 59721.2239 i WFD  1.6302e+00  1.554e-02 4096  1.000 44.610  1.74 1.758e+04  26.9643 
OBS: 59747.0718 Y WFD  2.0608e+00  1.086e-01 4096  1.000 42.520  1.95 1.600e+04  26.6688 
OBS: 59763.1550 u WFD  2.8850e-03  2.850e-02    0  1.000 41.340  2.57 1.072e+03  32.6813 
OBS: 59774.2509 z WFD  5.8062e-01  6.896e-02 4096  1.000 44.250  2.28 4.276e+04  28.0122 
OBS: 59775.0994 z WFD  6.0376e-01  2.185e-02 4096  1.000 45.910  2.21 6.449e+04  28.0293 
OBS: 59780.0601 r WFD  2.9544e-01  7.559e-03 4096  1.000 44.840  1.64 1.122e+04  28.7959 
OBS: 59787.1447 r WFD  2.0658e-01  2.098e-02 4096  1.000 44.090  3.20 7.997e+03  29.1183 
OBS: 59793.0108 r WFD  2.3818e-01  8.985e-03    0  1.000 44.850  1.92 1.149e+04  29.0798 
OBS: 59806.0652 r WFD  1.3264e-02  1.841e-02    0  1.000 44.150  1.89 1.256e+04  99.0000 
OBS: 59809.9757 Y WFD  6.6185e-01  3.751e-02 4096  1.000 44.090  1.44 3.178e+04  27.9568 
OBS: 59812.0001 g WFD  3.6628e-03  5.141e-03    0  1.000 44.870  1.72 7.479e+03  99.0000 
OBS: 59819.0562 u WFD -2.3050e-02  2.348e-02    0  1.000 41.300  2.04 1.072e+03  38.7194 
OBS: 59845.0514 r WFD  1.1198e-02  1.487e-02    0  1.000 44.790  2.76 1.252e+04  99.0000 
OBS: 59846.0462 i WFD  1.1870e-01  1.749e-02    0  1.000 45.000  2.44 2.022e+04  29.9645 
OBS: 60000.3888 Y WFD  2.0278e-01  4.620e-02    0  1.000 43.740  1.46 2.797e+04  29.4184 
OBS: 60002.3679 r WFD  1.1063e-02  1.277e-02    0  1.000 44.810  2.31 1.309e+04  99.0000 
OBS: 60002.3998 Y WFD  2.5065e-01  1.193e-01    0  1.000 42.570  1.62 2.215e+04  29.4333 
OBS: 60009.3848 Y WFD  1.4207e-01  6.227e-02    0  1.000 43.760  1.86 3.014e+04  29.4851 
OBS: 60011.3810 Y WFD  1.5074e-01  7.720e-02    0  1.000 43.760  2.64 2.633e+04  29.4999 
OBS: 60021.3761 g WFD  8.0673e-03  7.542e-03    0  1.000 44.130  1.61 5.929e+03  99.0000 
OBS: 60023.3461 r WFD -5.6776e-03  6.689e-03    0  1.000 44.820  1.33 1.202e+04  99.0000 
OBS: 60025.4057 z WFD  1.1487e-01  2.265e-02    0  1.000 44.270  1.15 2.836e+04  30.3032 
OBS: 60027.3168 u WFD -1.6467e-02  1.394e-02    0  1.000 41.920  1.55 1.483e+03  99.0000 
OBS: 60028.3764 r WFD  1.7763e-03  6.116e-03    0  1.000 44.850  1.28 1.174e+04  99.0000 
OBS: 60031.3224 r WFD -3.0927e-03  4.578e-03    0  1.000 45.580  1.31 1.682e+04  99.0000 
OBS: 60032.3949 i WFD  1.1134e-02  9.237e-03    0  1.000 44.600  1.21 1.490e+04  31.8032 
OBS: 60036.3806 i WFD  1.6844e-02  1.243e-02    0  1.000 44.590  1.62 1.484e+04  31.8397 
OBS: 60038.2856 Y WFD  5.3359e-02  8.731e-02    0  1.000 43.290  2.39 2.133e+04  29.6977 
OBS: 60052.2447 i WFD  1.2122e-02  8.597e-03    0  1.000 45.320  1.46 2.230e+04  31.9842 
OBS: 60055.2954 g WFD -1.4533e-03  4.068e-03    0  1.000 44.850  1.35 7.403e+03  99.0000 
OBS: 60056.2363 i WFD -1.9963e-03  1.222e-02    0  1.000 44.560  1.46 1.574e+04  32.0204 
OBS: 60063.2486 r WFD  6.4944e-03  6.088e-03    0  1.000 46.030  2.04 2.174e+04  99.0000 
OBS: 60065.2422 z WFD  4.9125e-02  2.642e-02    0  1.000 44.260  1.69 2.231e+04  30.6366 
OBS: 60077.2339 g WFD -5.0549e-03  6.978e-03    0  1.000 44.900  1.94 9.253e+03  99.0000 
