SURVEY:   LSST
SNID:     1272243
IAUC:     NULL
SNTYPE:   10
RA:       348.543859  # deg
DEC:      -6.940028  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0416 +- 0.0021  # MW E(B-V) 
PEAKMJD:  59721.820     # estimate for LC fit codes
MJD_TRIGGER:       59770.434  
MJD_DETECT_FIRST:  59770.316  
MJD_DETECT_LAST:   60209.074  

REDSHIFT_HELIO:   0.342068 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.340465 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6063258312  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3421  +- 0.0100 
HOSTGAL_SPECZ:       0.3421  +- 0.0000 
HOSTGAL_RA:          348.544452    # deg 
HOSTGAL_DEC:         -6.940809    # deg 
HOSTGAL_SNSEP:       1.666       # arcsec 
HOSTGAL_DDLR:        2.920       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.738 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.040
HOSTGAL_SQRADIUS:     13.184   # Ixx + Iyy
HOSTGAL_MAG:     23.44  22.64  21.57  20.72  20.48  20.17 # ugrizY
HOSTGAL_MAGERR:   0.04   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           17243    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.34206  
SIM_REDSHIFT_CMB:    0.34046  
SIM_REDSHIFT_HOST:   0.35965  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6063258312 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.338 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.738 -9.000 
SIM_DLMU:            41.2766   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0024   # mag 
SIM_RA:              348.543854     # deg  
SIM_DEC:             -6.940028      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0419   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59721.820    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.5985e-05 
SIM_SALT2x1:         -0.6033 
SIM_SALT2c:          0.0330 
SIM_SALT2mB:         22.0982 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.6225  # spectro-search efficiency 
SIM_TRESTMIN:        36.13  # days 
SIM_TRESTMAX:        702.91  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.16  22.65  22.07  22.05  22.15  22.58  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 136 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59770.3156 Y WFD  3.0864e+01  6.954e-02 4096  1.000 42.570  1.55 1.346e+04  23.7782 
OBS: 59770.4353 z WFD  3.2149e+01  3.256e-02 6144  1.000 43.500  1.54 1.489e+04  23.7305 
OBS: 59771.4189 z WFD  3.0947e+01  2.669e-02 4096  1.000 44.250  1.87 2.009e+04  23.7740 
OBS: 59772.3537 Y WFD  2.8413e+01  6.079e-02 4096  1.000 43.330  1.81 2.031e+04  23.8674 
OBS: 59773.4193 Y WFD  2.7145e+01  5.084e-02 4096  1.000 43.760  1.68 2.720e+04  23.9154 
OBS: 59783.3294 r WFD  9.3622e+00  1.193e-02 4096  1.000 44.850  2.54 1.149e+04  25.0704 
OBS: 59784.4363 z WFD  2.0739e+01  4.542e-02 4096  1.000 44.250  2.11 3.041e+04  24.2056 
OBS: 59787.3279 r WFD  8.8961e+00  9.590e-03 4096  1.000 45.600  2.92 1.605e+04  25.1273 
OBS: 59788.4138 i WFD  2.0126e+01  2.175e-02 4096  1.000 44.570  2.63 1.565e+04  24.2425 
OBS: 59789.4365 z WFD  1.8579e+01  7.422e-02 4096  1.000 43.490  2.70 1.929e+04  24.3275 
OBS: 59790.3034 g WFD  2.3597e+00  7.760e-03 4096  1.000 44.840  2.57 7.333e+03  26.5657 
OBS: 59799.1922 z WFD  1.4877e+01  3.503e-02 4096  1.000 44.240  2.05 2.391e+04  24.5627 
OBS: 59800.2062 Y WFD  1.2428e+01  6.385e-02 4096  1.000 43.300  1.83 2.055e+04  24.7635 
OBS: 59807.2836 Y WFD  1.0530e+01  5.062e-02 4096  1.000 43.750  1.68 2.686e+04  24.9477 
OBS: 59808.3239 i WFD  1.3499e+01  1.331e-02 4096  1.000 45.360  1.60 3.261e+04  24.6742 
OBS: 59810.2087 g WFD  1.6917e+00  4.515e-03 4096  1.000 45.280  1.77 9.281e+03  26.9320 
OBS: 59812.1911 r WFD  6.4442e+00  8.813e-03 4096  1.000 45.590  2.58 1.655e+04  25.4783 
OBS: 59818.1490 u WFD  1.3984e+00  1.728e-02 4096  1.000 41.920  1.93 1.470e+03  27.1469 
OBS: 59820.1750 i WFD  1.0741e+01  1.241e-02 4096  1.000 44.580  1.55 1.525e+04  24.9214 
OBS: 59824.1510 i WFD  1.0007e+01  1.333e-02 4096  1.000 44.580  1.64 1.551e+04  25.0025 
OBS: 59825.1172 z WFD  8.5772e+00  3.718e-02 4096  1.000 44.240  2.43 2.142e+04  25.1693 
OBS: 59827.1138 z WFD  8.2030e+00  3.383e-02 4096  1.000 44.240  2.06 2.299e+04  25.2148 
OBS: 59835.1460 Y WFD  5.6446e+00  5.235e-02 4096  1.000 43.320  1.43 2.197e+04  25.6276 
OBS: 59837.1040 r WFD  4.6738e+00  7.458e-03 4096  1.000 44.820  1.50 1.182e+04  25.8247 
OBS: 59846.1670 i WFD  6.7357e+00  2.022e-02 4096  1.000 44.580  2.58 1.500e+04  25.4353 
OBS: 59855.0482 z WFD  4.5653e+00  2.491e-02 4096  1.000 44.250  1.63 2.159e+04  25.8337 
OBS: 59856.0469 Y WFD  3.5782e+00  6.296e-02 4096  1.000 43.290  1.83 2.009e+04  26.0873 
OBS: 59857.0298 z WFD  4.4344e+00  3.556e-02 4096  1.000 44.250  1.87 2.688e+04  25.8763 
OBS: 59865.9981 Y WFD  3.1546e+00  7.247e-02 4096  1.000 43.270  1.87 2.222e+04  26.2907 
OBS: 59868.9951 Y WFD  2.8166e+00  1.085e-01 4096  1.000 42.530  1.63 1.931e+04  26.3501 
OBS: 59870.0919 i WFD  4.4790e+00  1.748e-02 4096  1.000 43.830  1.60 1.047e+04  25.8724 
OBS: 59871.0094 Y WFD  2.8094e+00  5.472e-02 4096  1.000 43.290  1.66 1.925e+04  26.3896 
OBS: 59875.0120 z WFD  3.1616e+00  2.909e-02 4096  1.000 43.490  1.42 1.437e+04  26.2544 
OBS: 59875.0760 u WFD  5.5741e-01  1.812e-02 4096  1.000 41.330  1.61 1.075e+03  28.1295 
OBS: 59881.0089 z WFD  2.7896e+00  2.645e-02 4096  1.000 43.500  1.23 1.522e+04  26.3772 
OBS: 59897.0209 z WFD  2.0836e+00  4.361e-02 4096  1.000 43.510  2.12 1.471e+04  26.6972 
