SURVEY:   LSST
SNID:     1221259
IAUC:     NULL
SNTYPE:   126
RA:       331.167152  # deg
DEC:      -18.426433  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0252 +- 0.0013  # MW E(B-V) 
PEAKMJD:  59706.344     # estimate for LC fit codes
MJD_TRIGGER:       59769.223  
MJD_DETECT_FIRST:  59752.293  
MJD_DETECT_LAST:   60147.297  

REDSHIFT_HELIO:   0.573856 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.572181 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10563131165  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5739  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          331.166418    # deg 
HOSTGAL_DEC:         -18.426799    # deg 
HOSTGAL_SNSEP:       1.171       # arcsec 
HOSTGAL_DDLR:        2.346       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.456 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.501
HOSTGAL_SQRADIUS:     22.836   # Ixx + Iyy
HOSTGAL_MAG:     25.79  24.60  23.28  22.54  22.33  22.18 # ugrizY
HOSTGAL_MAGERR:   0.32   0.03   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           17260    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.57386  
SIM_REDSHIFT_CMB:    0.57218  
SIM_REDSHIFT_HOST:   0.59318  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10563131165 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.951 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.456 -9.000 
SIM_DLMU:            42.6164   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0061   # mag 
SIM_RA:              331.167145     # deg  
SIM_DEC:             -18.426434      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0241   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59706.344    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0094  # spectro-search efficiency 
SIM_TRESTMIN:        29.20  # days 
SIM_TRESTMAX:        589.43  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.50  26.98  24.92  24.11  23.71  23.58  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 129 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2930 i WFD  5.6051e+00  1.254e-02 4096  1.000 45.350  2.15 2.267e+04  25.6260 
OBS: 59769.2234 z WFD  8.1657e+00  2.540e-02 6144  1.000 44.250  1.62 2.214e+04  25.2246 
OBS: 59770.2778 Y WFD  1.0784e+01  6.928e-02 4096  1.000 42.600  1.60 1.338e+04  24.9128 
OBS: 59771.2446 z WFD  7.9224e+00  3.392e-02 4096  1.000 44.270  2.02 2.417e+04  25.2454 
OBS: 59772.2523 Y WFD  1.0598e+01  1.017e-01 4096  1.000 42.580  2.05 1.506e+04  24.9377 
OBS: 59773.3875 Y WFD  1.0343e+01  9.158e-02 4096  1.000 42.590  1.64 1.710e+04  24.9524 
OBS: 59783.1817 r WFD  1.6474e+00  1.370e-02 4096  1.000 44.810  2.82 1.150e+04  26.9653 
OBS: 59796.1193 Y WFD  7.8714e+00  1.343e-01 4096  1.000 42.530  2.81 1.386e+04  25.2537 
OBS: 59797.1119 z WFD  5.9110e+00  4.115e-02 4096  1.000 44.230  2.53 2.257e+04  25.5674 
OBS: 59798.1155 Y WFD  7.7255e+00  5.338e-02 4096  1.000 43.700  1.82 2.498e+04  25.2761 
OBS: 59799.1221 Y WFD  7.7186e+00  5.679e-02 4096  1.000 43.290  1.60 2.072e+04  25.2864 
OBS: 59800.1739 Y WFD  7.5669e+00  5.754e-02 4096  1.000 43.330  1.69 2.062e+04  25.2973 
OBS: 59808.0988 g WFD  1.0550e-01  5.721e-03 4096  1.000 44.780  1.73 7.615e+03  30.0284 
OBS: 59808.1988 r WFD  1.1678e+00  7.480e-03 4096  1.000 45.700  1.42 2.830e+04  27.3319 
OBS: 59810.2793 i WFD  3.1183e+00  1.346e-02 4096  1.000 44.600  1.59 1.650e+04  26.2624 
OBS: 59818.1025 u WFD  5.6792e-02  1.449e-02    0  1.000 42.040  1.75 1.524e+03  31.0097 
OBS: 59820.0787 i WFD  2.7287e+00  1.266e-02 4096  1.000 44.570  1.55 1.549e+04  26.4059 
OBS: 59824.2051 i WFD  2.6139e+00  1.383e-02 4096  1.000 44.590  1.81 1.476e+04  26.4626 
OBS: 59825.0466 z WFD  4.5490e+00  3.715e-02 4096  1.000 44.230  2.40 2.148e+04  25.8727 
OBS: 59826.0324 z WFD  4.5008e+00  4.256e-02 4096  1.000 44.230  2.61 2.263e+04  25.8818 
OBS: 59835.0189 r WFD  8.6645e-01  7.916e-03 4096  1.000 44.800  1.58 1.174e+04  27.6701 
OBS: 59835.9979 Y WFD  5.3576e+00  9.407e-02 4096  1.000 42.490  1.86 1.413e+04  25.6837 
OBS: 59836.1123 r WFD  8.3119e-01  9.531e-03 4096  1.000 44.940  1.32 1.926e+04  27.6954 
OBS: 59840.0129 g WFD  7.2847e-02  3.877e-03 4096  1.000 45.530  1.70 1.048e+04  30.3669 
OBS: 59841.9904 Y WFD  4.9219e+00  4.729e-02 4096  1.000 44.260  1.90 3.551e+04  25.7597 
OBS: 59848.9950 z WFD  3.4373e+00  4.124e-02 4096  1.000 44.240  2.61 2.213e+04  26.1613 
OBS: 59853.0047 Y WFD  4.2024e+00  7.318e-02 4096  1.000 42.550  1.62 1.334e+04  25.8844 
OBS: 59854.0011 Y WFD  4.3534e+00  5.177e-02 4096  1.000 43.300  1.59 1.918e+04  25.8961 
OBS: 59861.1059 Y WFD  4.1338e+00  8.117e-02 4096  1.000 42.590  1.44 1.727e+04  25.9845 
OBS: 59875.1502 u WFD  2.7244e-02  3.117e-02    0  1.000 41.130  2.43 1.021e+03  31.7727 
OBS: 59879.0616 g WFD  4.7318e-02  5.239e-03 4096  1.000 44.870  1.72 7.621e+03  30.8051 
OBS: 59883.1560 i WFD  1.3453e+00  1.934e-02 4096  1.000 43.800  1.43 1.262e+04  27.1797 
OBS: 59900.0478 i WFD  1.0973e+00  1.661e-02 4096  1.000 45.340  2.92 2.194e+04  27.3615 
OBS: 60053.4110 z WFD  3.9394e-01  4.507e-02 4096  1.000 43.480  1.93 1.624e+04  28.5463 
