SURVEY:   LSST
SNID:     1266225
IAUC:     NULL
SNTYPE:   110
RA:       191.567745  # deg
DEC:      -53.733915  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1596 +- 0.0080  # MW E(B-V) 
PEAKMJD:  59657.820     # estimate for LC fit codes
MJD_TRIGGER:       59626.332  
MJD_DETECT_FIRST:  59623.383  
MJD_DETECT_LAST:   59801.988  

REDSHIFT_HELIO:   1.270026 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.271807 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10379772429  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2700  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          191.567745    # deg 
HOSTGAL_DEC:         -53.733878    # deg 
HOSTGAL_SNSEP:       0.069       # arcsec 
HOSTGAL_DDLR:        1.765       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.709 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.968
HOSTGAL_SQRADIUS:     39.838   # Ixx + Iyy
HOSTGAL_MAG:     27.24  27.44  27.19  26.89  26.59  26.05 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           11225    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.27003  
SIM_REDSHIFT_CMB:    1.27182  
SIM_REDSHIFT_HOST:   1.31557  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10379772429 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.042 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.709 -9.000 
SIM_DLMU:            44.7445   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0036   # mag 
SIM_RA:              191.567749     # deg  
SIM_DEC:             -53.733917      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1613   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59657.820    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         9.9891e-07 
SIM_SALT2x1:         -0.7269 
SIM_SALT2c:          0.0500 
SIM_SALT2mB:         25.6362 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -17.84  # days 
SIM_TRESTMAX:        447.35  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.72  31.95  28.34  26.30  25.44  25.06  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 113 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59617.3161 g WFD  1.6035e-03  8.468e-03    0  1.000 44.800  3.06 6.492e+03  99.0000 
OBS: 59618.1785 Y WFD -3.9691e-02  1.133e-01    0  1.000 42.490  2.25 1.408e+04  99.0000 
OBS: 59623.3815 z WFD  1.1766e-01  3.219e-02 4096  1.000 43.500  1.59 1.434e+04  29.5823 
OBS: 59626.3327 z WFD  5.2040e-01  1.921e-02 6144  1.000 45.270  1.67 4.160e+04  28.1893 
OBS: 59627.3886 z WFD  6.7823e-01  4.449e-02 4096  1.000 44.280  1.74 3.716e+04  27.8643 
OBS: 59652.1109 Y WFD  9.1533e+00  5.519e-02 4096  1.000 44.260  2.41 3.267e+04  25.0994 
OBS: 59654.1142 Y WFD  9.3756e+00  5.776e-02 4096  1.000 44.280  2.48 3.384e+04  25.0712 
OBS: 59662.3758 i WFD  2.5237e+00  4.195e-02 4096  1.000 43.800  2.75 1.425e+04  26.5081 
OBS: 59675.0774 r WFD  1.2686e-01  1.214e-02 4096  1.000 44.800  2.65 1.075e+04  29.6789 
OBS: 59682.0310 Y WFD  4.5640e+00  7.762e-02 4096  1.000 42.520  1.50 1.486e+04  25.9003 
OBS: 59683.0360 Y WFD  4.2021e+00  7.068e-02 4096  1.000 42.520  1.34 1.515e+04  25.9577 
OBS: 59685.1615 Y WFD  3.5936e+00  4.735e-02 4096  1.000 43.340  1.25 2.315e+04  26.0830 
OBS: 59686.2169 Y WFD  3.4111e+00  4.319e-02 4096  1.000 44.090  1.53 3.443e+04  26.1471 
OBS: 59688.3020 z WFD  2.2214e+00  5.889e-02 4096  1.000 44.240  2.80 2.946e+04  26.6671 
OBS: 59690.2736 i WFD  4.7631e-01  2.728e-02 4096  1.000 44.590  2.35 2.244e+04  28.3365 
OBS: 59709.9938 i WFD  1.7601e-01  1.852e-02 4096  1.000 44.600  1.80 2.007e+04  29.4550 
OBS: 59713.1455 Y WFD  8.7980e-01  7.841e-02 4096  1.000 42.580  1.52 1.566e+04  27.5443 
OBS: 59770.0912 z WFD  2.6763e-01  4.716e-02 4096  1.000 43.490  1.67 1.982e+04  28.9756 
OBS: 59788.9755 z WFD  2.0652e-01  4.359e-02    0  1.000 43.490  2.14 1.430e+04  29.1560 
OBS: 59789.0120 r WFD  6.1343e-02  1.201e-02    0  1.000 44.790  2.55 1.095e+04  30.3328 
OBS: 59800.0123 Y WFD  3.9541e-01  1.062e-01    0  1.000 42.500  1.95 1.536e+04  28.7785 
OBS: 59801.9864 Y WFD  3.5585e-01  5.136e-02 4096  1.000 44.030  1.89 3.137e+04  28.7940 
OBS: 59929.3357 r WFD  3.0530e-02  1.899e-02    0  1.000 44.080  1.89 1.215e+04  31.7777 
OBS: 59941.3069 i WFD  1.6663e-02  1.628e-02    0  1.000 44.540  1.91 1.574e+04  33.3398 
OBS: 59948.3145 z WFD  5.4766e-02  3.199e-02    0  1.000 44.230  1.94 2.289e+04  30.5973 
OBS: 59951.3567 z WFD  2.1374e-02  3.429e-02    0  1.000 44.280  1.39 3.585e+04  30.6235 
OBS: 59952.2876 Y WFD  1.1377e-01  3.774e-02    0  1.000 44.280  1.59 3.450e+04  29.9408 
OBS: 59956.3197 i WFD  1.2649e-02  2.480e-02    0  1.000 44.610  2.20 2.220e+04  33.4834 
OBS: 59964.2692 u WFD -1.8022e-03  1.453e-02    0  1.000 42.590  2.30 1.929e+03  99.0000 
OBS: 59968.2435 u WFD  5.5869e-03  3.356e-02    0  1.000 41.000  2.54 9.329e+02  99.0000 
OBS: 59978.2170 Y WFD  1.6673e-01  5.784e-02    0  1.000 43.280  1.59 2.105e+04  30.1329 
OBS: 59982.3469 z WFD  3.8250e-02  2.445e-02    0  1.000 44.270  1.33 2.647e+04  30.8873 
OBS: 59985.3560 i WFD -1.3368e-02  1.550e-02    0  1.000 45.070  1.54 3.029e+04  33.7565 
OBS: 59987.2496 i WFD  2.4925e-02  1.790e-02    0  1.000 44.610  1.62 2.177e+04  33.7742 
OBS: 59991.1769 r WFD  2.2901e-02  9.660e-03    0  1.000 44.780  2.03 1.096e+04  32.3641 
OBS: 59995.2620 r WFD  1.8588e-02  6.684e-03    0  1.000 44.820  1.52 1.051e+04  32.4020 
