SURVEY:   LSST
SNID:     1068068
IAUC:     NULL
SNTYPE:   136
RA:       229.028562  # deg
DEC:      1.402268  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0412 +- 0.0021  # MW E(B-V) 
PEAKMJD:  60618.031     # estimate for LC fit codes
MJD_TRIGGER:       60531.012  
MJD_DETECT_FIRST:  60530.043  
MJD_DETECT_LAST:   60547.008  

REDSHIFT_HELIO:   1.003631 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.004811 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9814431327  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0036  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          229.028405    # deg 
HOSTGAL_DEC:         1.402091    # deg 
HOSTGAL_SNSEP:       0.387       # arcsec 
HOSTGAL_DDLR:        2.975       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.151 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.429
HOSTGAL_SQRADIUS:     11.914   # Ixx + Iyy
HOSTGAL_MAG:     28.13  27.29  25.78  24.75  23.99  23.66 # ugrizY
HOSTGAL_MAGERR:   0.75   0.30   0.05   0.03   0.03   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           17069    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.00363  
SIM_REDSHIFT_CMB:    1.00482  
SIM_REDSHIFT_HOST:   0.96575  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9814431327 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.634 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.151 -9.000 
SIM_DLMU:            44.1119   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0576   # mag 
SIM_RA:              229.028564     # deg  
SIM_DEC:             1.402268      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0393   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60618.031    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -482.01  # days 
SIM_TRESTMAX:        -35.43  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.51  25.88  25.49  25.34  25.28  25.25  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 84 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2660 Y WFD -6.9939e-02  9.785e-02    0  1.000 42.510  1.94 1.436e+04  99.0000 
OBS: 59655.2963 Y WFD -9.1678e-03  6.180e-02    0  1.000 44.290  2.53 3.583e+04  99.0000 
OBS: 59656.4077 z WFD -1.3857e-01  1.016e-01    0  1.000 43.510  2.77 2.623e+04  99.0000 
OBS: 59672.4033 z WFD  4.8902e-02  4.946e-02    0  1.000 43.470  2.21 1.543e+04  99.0000 
OBS: 59675.2000 r WFD  6.2414e-03  1.020e-02    0  1.000 44.790  2.06 1.151e+04  99.0000 
OBS: 59681.2078 z WFD  1.7385e-03  2.337e-02    0  1.000 44.240  1.40 2.339e+04  99.0000 
OBS: 59689.3227 z WFD -2.2510e-02  2.054e-02    0  1.000 45.450  1.64 5.348e+04  99.0000 
OBS: 59694.1408 g WFD  1.2543e-02  8.101e-03    0  1.000 44.710  2.45 7.140e+03  99.0000 
OBS: 59709.1138 i WFD -1.8635e-02  2.137e-02    0  1.000 44.580  2.13 1.922e+04  99.0000 
OBS: 59710.0954 i WFD  1.6355e-02  2.228e-02    0  1.000 44.570  1.87 2.261e+04  99.0000 
OBS: 59711.0921 Y WFD -1.2763e-02  1.006e-01    0  1.000 42.520  1.86 1.554e+04  99.0000 
OBS: 59716.1432 Y WFD  5.4758e-02  9.002e-02    0  1.000 44.050  2.65 3.995e+04  99.0000 
OBS: 59766.9621 Y WFD -1.6482e-01  1.369e-01    0  1.000 42.520  2.54 1.549e+04  99.0000 
OBS: 59771.1268 z WFD -5.1611e-02  6.439e-02    0  1.000 43.500  1.87 2.440e+04  99.0000 
OBS: 59772.0189 Y WFD -1.0246e-01  6.872e-02    0  1.000 43.310  1.76 2.323e+04  99.0000 
OBS: 59773.0977 Y WFD -7.1171e-02  9.427e-02    0  1.000 42.540  1.65 1.672e+04  99.0000 
OBS: 59780.1080 r WFD  2.5873e-03  1.148e-02    0  1.000 44.770  2.26 1.159e+04  99.0000 
OBS: 59978.3644 i WFD -4.9904e-03  1.861e-02    0  1.000 43.790  1.49 1.156e+04  99.0000 
OBS: 59979.3630 Y WFD -2.8215e-02  4.533e-02    0  1.000 43.710  1.50 2.598e+04  99.0000 
OBS: 59980.3692 Y WFD  2.3335e-02  5.581e-02    0  1.000 43.720  1.66 2.917e+04  99.0000 
OBS: 59991.3320 r WFD -9.3749e-03  9.606e-03    0  1.000 44.800  1.82 1.238e+04  99.0000 
OBS: 59992.3843 z WFD -9.9756e-03  4.167e-02    0  1.000 43.500  1.96 1.507e+04  99.0000 
OBS: 59997.3529 u WFD -1.4735e-02  2.442e-02    0  1.000 41.840  2.70 1.385e+03  99.0000 
OBS: 60003.3146 i WFD -2.7716e-02  1.864e-02    0  1.000 44.560  2.26 1.552e+04  99.0000 
OBS: 60004.3350 r WFD -2.3194e-04  9.164e-03    0  1.000 44.810  1.92 1.130e+04  99.0000 
OBS: 60006.3701 g WFD  4.0188e-03  1.062e-02    0  1.000 44.040  2.48 4.990e+03  99.0000 
OBS: 60008.3974 z WFD -4.2760e-02  3.088e-02    0  1.000 45.010  2.11 4.167e+04  99.0000 
OBS: 60009.2988 Y WFD  1.8303e-02  5.873e-02    0  1.000 44.040  2.18 3.139e+04  99.0000 
OBS: 60044.3669 z WFD  1.9385e-02  3.007e-02    0  1.000 45.250  2.13 5.014e+04  99.0000 
OBS: 60046.3563 i WFD  1.2254e-03  2.166e-02    0  1.000 44.580  2.02 2.055e+04  99.0000 
OBS: 60057.2122 g WFD  6.5159e-03  5.992e-03    0  1.000 44.800  1.96 7.172e+03  99.0000 
OBS: 60058.3006 r WFD  8.5283e-03  9.166e-03    0  1.000 44.820  1.92 1.141e+04  99.0000 
OBS: 60059.2958 r WFD -3.4059e-04  1.079e-02    0  1.000 44.810  2.25 1.136e+04  99.0000 
OBS: 60072.2026 z WFD -2.1312e-02  2.034e-02    0  1.000 45.460  1.55 5.655e+04  99.0000 
