SURVEY:   LSST
SNID:     1104836
IAUC:     NULL
SNTYPE:   132
RA:       303.752488  # deg
DEC:      -6.897856  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0593 +- 0.0030  # MW E(B-V) 
PEAKMJD:  59841.875     # estimate for LC fit codes
MJD_TRIGGER:       59838.992  
MJD_DETECT_FIRST:  59836.023  
MJD_DETECT_LAST:   59869.074  

REDSHIFT_HELIO:   1.543609 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.541440 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  744   # template index for SIMSED,NONIa
SIM_LIBID:           2835    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.57267  
SIM_REDSHIFT_CMB:    1.57047  
SIM_REDSHIFT_HOST:   1.54361  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10380569643 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.187 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.939 -9.000 
SIM_DLMU:            45.3139   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0031   # mag 
SIM_RA:              303.752502     # deg  
SIM_DEC:             -6.897856      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0612   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59841.875    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -51.14  # days 
SIM_TRESTMAX:        294.57  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.87  29.52  28.70  28.72  28.76  28.81  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59710.4073 i WFD -5.3521e-04  1.292e-02    0  1.000 44.580  1.66 1.491e+04  99.0000 
OBS: 59711.2854 Y WFD  2.4330e-01  1.298e-01    0  1.000 42.510  2.54 1.455e+04  99.0000 
OBS: 59715.3619 Y WFD  3.3432e-02  5.282e-02    0  1.000 44.530  2.56 3.775e+04  99.0000 
OBS: 59722.2816 z WFD  2.7792e-02  3.355e-02    0  1.000 44.250  2.15 2.206e+04  99.0000 
OBS: 59728.3224 u WFD -5.6755e-03  1.327e-02    0  1.000 42.080  1.67 1.518e+03  99.0000 
OBS: 59767.1318 Y WFD -1.4543e-01  1.494e-01    0  1.000 42.510  2.98 1.428e+04  99.0000 
OBS: 59772.1905 Y WFD -4.2058e-02  1.102e-01    0  1.000 42.590  2.02 1.673e+04  99.0000 
OBS: 59776.2568 z WFD  1.4326e-02  1.867e-02    0  1.000 46.530  2.35 9.173e+04  99.0000 
OBS: 59777.2829 Y WFD  5.6272e-02  7.907e-02    0  1.000 43.750  2.73 2.584e+04  99.0000 
OBS: 59779.1892 z WFD  2.5459e-02  2.557e-02    0  1.000 44.260  1.73 2.109e+04  99.0000 
OBS: 59788.2674 r WFD -9.7348e-03  1.495e-02    0  1.000 44.080  2.19 8.254e+03  99.0000 
OBS: 59790.2292 g WFD -4.4308e-03  7.602e-03    0  1.000 44.850  2.47 7.561e+03  99.0000 
OBS: 59797.0860 z WFD  7.6023e-03  3.613e-02    0  1.000 44.240  2.30 2.200e+04  99.0000 
OBS: 59798.0633 Y WFD -3.7374e-03  4.704e-02    0  1.000 44.270  2.08 3.257e+04  99.0000 
OBS: 59799.0559 Y WFD  4.5097e-02  6.973e-02    0  1.000 43.280  1.88 2.146e+04  99.0000 
OBS: 59804.1478 z WFD -3.6490e-02  3.711e-02    0  1.000 44.280  1.52 3.548e+04  99.0000 
OBS: 59806.1203 i WFD  7.5371e-03  1.038e-02    0  1.000 46.260  1.81 5.164e+04  99.0000 
OBS: 59808.0426 g WFD  6.4554e-03  5.921e-03    0  1.000 44.750  1.84 7.210e+03  99.0000 
OBS: 59810.0822 r WFD -3.8566e-03  1.139e-02    0  1.000 44.090  1.73 8.035e+03  99.0000 
OBS: 59811.0592 r WFD  1.0161e-02  1.058e-02    0  1.000 44.820  2.22 1.139e+04  99.0000 
OBS: 59817.1382 u WFD  1.3994e-02  1.820e-02    0  1.000 41.320  1.62 1.066e+03  99.0000 
OBS: 59818.0642 u WFD  2.3249e-02  2.080e-02    0  1.000 41.310  1.84 1.063e+03  99.0000 
OBS: 59819.9841 z WFD  4.0942e-02  4.283e-02    0  1.000 43.460  1.86 1.573e+04  99.0000 
OBS: 59822.9800 z WFD -3.4462e-02  4.725e-02    0  1.000 44.230  2.26 2.902e+04  99.0000 
OBS: 59836.0238 r WFD  3.0512e-01  7.108e-03 4096  1.000 44.840  1.54 1.123e+04  28.8076 
OBS: 59838.9908 z WFD  3.2074e-01  2.516e-02 6144  1.000 44.250  1.65 2.155e+04  28.9498 
OBS: 59842.9840 Y WFD  1.8386e-01  8.375e-02    0  1.000 42.570  1.48 1.703e+04  28.7659 
OBS: 59859.0159 Y WFD  3.0690e-01  3.050e-02 4096  1.000 44.530  1.45 3.848e+04  28.8059 
OBS: 59869.0752 r WFD  3.5531e-02  9.959e-03 4096  1.000 44.800  1.96 1.192e+04  30.8453 
OBS: 59877.0463 u WFD -1.8933e-02  2.381e-02    0  1.000 41.170  1.88 1.047e+03  33.7885 
OBS: 60031.4121 Y WFD  8.3441e-02  1.057e-01    0  1.000 42.530  1.51 2.029e+04  31.8340 
OBS: 60036.4097 z WFD  5.2345e-02  3.673e-02    0  1.000 43.490  1.51 1.708e+04  32.7502 
OBS: 60037.3974 i WFD -5.7419e-02  3.269e-02    0  1.000 43.800  2.57 1.188e+04  33.6021 
