SURVEY:   LSST
SNID:     1266195
IAUC:     NULL
SNTYPE:   110
RA:       28.858394  # deg
DEC:      -53.386826  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0219 +- 0.0011  # MW E(B-V) 
PEAKMJD:  60690.691     # estimate for LC fit codes
MJD_TRIGGER:       60663.090  
MJD_DETECT_FIRST:  60657.156  
MJD_DETECT_LAST:   60670.059  

REDSHIFT_HELIO:   1.259800 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.258824 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10440894887  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2598  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          28.858468    # deg 
HOSTGAL_DEC:         -53.386759    # deg 
HOSTGAL_SNSEP:       0.158       # arcsec 
HOSTGAL_DDLR:        1.151       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.341 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.678
HOSTGAL_SQRADIUS:     15.404   # Ixx + Iyy
HOSTGAL_MAG:     28.27  27.48  26.42  25.53  24.66  24.14 # ugrizY
HOSTGAL_MAGERR:  26.62   0.25   0.13   0.07   0.06   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           11195    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.25980  
SIM_REDSHIFT_CMB:    1.25883  
SIM_REDSHIFT_HOST:   1.25067  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10440894887 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.369 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.341 -9.000 
SIM_DLMU:            44.7196   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0109   # mag 
SIM_RA:              28.858395     # deg  
SIM_DEC:             -53.386826      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0225   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60690.691    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.2227e-06 
SIM_SALT2x1:         0.6127 
SIM_SALT2c:          0.0477 
SIM_SALT2mB:         25.4167 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -395.07  # days 
SIM_TRESTMAX:        -7.79  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.64  30.69  27.50  25.72  24.94  24.69  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 130 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59798.2984 r WFD -2.4347e-03  1.109e-02    0  1.000 45.260  2.68 1.482e+04  99.0000 
OBS: 59799.3474 z WFD  6.8902e-03  2.498e-02    0  1.000 44.690  2.18 2.430e+04  99.0000 
OBS: 59800.2974 Y WFD -2.5762e-02  3.325e-02    0  1.000 44.670  1.85 3.741e+04  99.0000 
OBS: 59801.2883 z WFD  1.6959e-02  2.388e-02    0  1.000 45.450  2.21 4.614e+04  99.0000 
OBS: 59802.3539 Y WFD  5.4919e-02  4.728e-02    0  1.000 43.770  1.64 2.620e+04  99.0000 
OBS: 59803.3196 Y WFD -3.8448e-02  6.494e-02    0  1.000 43.320  1.73 2.253e+04  99.0000 
OBS: 59804.3328 z WFD  6.5238e-02  3.101e-02    0  1.000 44.280  1.52 2.965e+04  99.0000 
OBS: 59805.2887 Y WFD  6.7180e-02  4.374e-02    0  1.000 43.760  1.49 2.643e+04  99.0000 
OBS: 59806.4149 z WFD  7.6356e-03  4.972e-02    0  1.000 43.520  2.08 1.725e+04  99.0000 
OBS: 59807.4076 i WFD  7.0914e-02  2.957e-02    0  1.000 43.870  1.91 1.542e+04  99.0000 
OBS: 59818.2093 u WFD -1.6142e-02  2.566e-02    0  1.000 41.030  1.99 9.360e+02  99.0000 
OBS: 59820.2704 u WFD -2.2308e-02  2.281e-02    0  1.000 41.170  1.96 9.613e+02  99.0000 
OBS: 59824.2811 i WFD  6.6854e-03  7.771e-03    0  1.000 45.340  1.50 1.999e+04  99.0000 
OBS: 59830.1817 Y WFD -1.2520e-01  1.014e-01    0  1.000 42.520  1.89 1.541e+04  99.0000 
OBS: 59832.1815 Y WFD -1.3883e-01  1.070e-01    0  1.000 42.540  1.82 1.721e+04  99.0000 
OBS: 59837.2636 i WFD  4.3518e-03  9.950e-03    0  1.000 45.370  1.42 2.779e+04  99.0000 
OBS: 59843.1411 i WFD -1.8819e-04  1.668e-02    0  1.000 44.560  2.05 1.531e+04  99.0000 
OBS: 59844.1413 r WFD -6.7888e-03  1.042e-02    0  1.000 44.780  2.22 1.081e+04  99.0000 
OBS: 59853.1856 r WFD  5.4722e-03  1.041e-02    0  1.000 44.810  2.38 1.036e+04  99.0000 
OBS: 59858.1193 z WFD -2.6512e-02  2.967e-02    0  1.000 44.250  1.65 2.542e+04  99.0000 
OBS: 59862.1212 z WFD -4.6900e-02  2.986e-02    0  1.000 44.270  1.39 3.094e+04  99.0000 
OBS: 59867.2769 r WFD  5.7389e-03  1.313e-02    0  1.000 44.910  1.76 1.938e+04  99.0000 
OBS: 59874.0842 u WFD -2.8583e-02  1.601e-02    0  1.000 41.870  1.87 1.347e+03  99.0000 
OBS: 59879.0627 g WFD -2.7495e-04  5.890e-03    0  1.000 44.740  2.06 6.347e+03  99.0000 
OBS: 59887.2412 i WFD -2.8296e-03  1.809e-02    0  1.000 44.620  1.52 2.366e+04  99.0000 
OBS: 59900.0318 Y WFD -1.1876e-01  1.004e-01    0  1.000 42.550  2.23 1.330e+04  99.0000 
OBS: 59905.0296 z WFD  3.5267e-02  3.970e-02    0  1.000 43.490  1.96 1.422e+04  99.0000 
OBS: 59916.1454 i WFD  1.6958e-02  1.831e-02    0  1.000 44.620  1.64 2.220e+04  99.0000 
OBS: 59934.0822 u WFD -2.0296e-03  1.464e-02    0  1.000 41.330  1.36 1.031e+03  99.0000 
OBS: 59943.0834 r WFD  1.2054e-02  1.231e-02    0  1.000 44.870  1.93 1.596e+04  99.0000 
OBS: 59944.0583 Y WFD  1.2295e-01  7.554e-02    0  1.000 42.570  1.68 1.353e+04  99.0000 
OBS: 59949.0557 z WFD  9.1567e-03  2.421e-02    0  1.000 45.020  1.92 3.623e+04  99.0000 
OBS: 59954.1224 i WFD  6.8225e-03  3.609e-02    0  1.000 43.830  2.07 1.674e+04  99.0000 
OBS: 59985.0237 Y WFD  2.5188e-01  1.392e-01    0  1.000 42.560  1.73 2.399e+04  99.0000 
OBS: 59986.0343 Y WFD -5.7688e-02  1.026e-01    0  1.000 42.510  2.01 1.453e+04  99.0000 
OBS: 60103.4290 z WFD  2.7050e-02  3.516e-02    0  1.000 44.240  1.77 2.782e+04  99.0000 
OBS: 60123.3644 i WFD  3.0699e-03  1.482e-02    0  1.000 44.560  1.83 1.524e+04  99.0000 
