SURVEY:   LSST
SNID:     1223753
IAUC:     NULL
SNTYPE:   126
RA:       0.976323  # deg
DEC:      -0.865473  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0327 +- 0.0016  # MW E(B-V) 
PEAKMJD:  60687.285     # estimate for LC fit codes
MJD_TRIGGER:       60664.043  
MJD_DETECT_FIRST:  60658.082  
MJD_DETECT_LAST:   60664.043  

REDSHIFT_HELIO:   1.355206 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.352405 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5940848336  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3552  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          0.976152    # deg 
HOSTGAL_DEC:         -0.865360    # deg 
HOSTGAL_SNSEP:       0.326       # arcsec 
HOSTGAL_DDLR:        0.884       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.368 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     1.033
HOSTGAL_SQRADIUS:     8.724   # Ixx + Iyy
HOSTGAL_MAG:     29.21  27.93  26.55  25.56  24.71  24.17 # ugrizY
HOSTGAL_MAGERR:   2.76   0.26   0.13   0.07   0.05   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           19754    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.35521  
SIM_REDSHIFT_CMB:    1.35240  
SIM_REDSHIFT_HOST:   1.29832  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5940848336 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.867 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.368 -9.000 
SIM_DLMU:            44.9138   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0317   # mag 
SIM_RA:              0.976323     # deg  
SIM_DEC:             -0.865473      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0331   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60687.285    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -389.81  # days 
SIM_TRESTMAX:        -9.87  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.59  30.81  29.83  28.62  27.47  26.44  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59770.2837 Y WFD  4.8634e-02  1.121e-01    0  1.000 42.500  2.12 1.492e+04  99.0000 
OBS: 59771.3674 z WFD -6.7007e-02  2.703e-02    0  1.000 44.260  1.70 2.269e+04  99.0000 
OBS: 59772.3533 Y WFD -6.5723e-03  6.640e-02    0  1.000 43.320  1.92 2.076e+04  99.0000 
OBS: 59783.3260 r WFD  1.0188e-03  1.291e-02    0  1.000 44.830  2.64 1.180e+04  99.0000 
OBS: 59784.3463 r WFD -4.1835e-03  1.056e-02    0  1.000 44.850  2.23 1.164e+04  99.0000 
OBS: 59789.3586 r WFD  1.3306e-02  1.226e-02    0  1.000 44.850  2.61 1.154e+04  99.0000 
OBS: 59789.4267 z WFD  5.0376e-02  4.074e-02    0  1.000 44.230  2.68 2.110e+04  99.0000 
OBS: 59790.3089 g WFD -4.2934e-03  8.425e-03    0  1.000 44.820  2.70 7.457e+03  99.0000 
OBS: 59791.2378 i WFD -2.7823e-03  2.071e-02    0  1.000 44.550  2.41 1.602e+04  99.0000 
OBS: 59800.2158 Y WFD  1.2883e-01  6.727e-02    0  1.000 43.700  2.19 2.617e+04  99.0000 
OBS: 59803.2286 Y WFD  1.3185e-01  6.774e-02    0  1.000 43.740  1.82 3.290e+04  99.0000 
OBS: 59811.2187 i WFD -4.7705e-03  1.132e-02    0  1.000 45.320  1.94 2.210e+04  99.0000 
OBS: 59812.2199 r WFD  1.0802e-03  1.117e-02    0  1.000 44.820  2.28 1.171e+04  99.0000 
OBS: 59818.3445 u WFD  3.1076e-03  2.367e-02    0  1.000 41.160  1.88 1.031e+03  99.0000 
OBS: 59819.2362 u WFD -3.8697e-02  2.609e-02    0  1.000 41.210  2.15 1.040e+03  99.0000 
OBS: 59825.1494 z WFD  6.3738e-02  2.520e-02    0  1.000 44.970  2.22 3.115e+04  99.0000 
OBS: 59827.1685 z WFD  4.0954e-02  3.314e-02    0  1.000 44.240  2.05 2.265e+04  99.0000 
OBS: 59831.1602 Y WFD -1.6125e-01  7.118e-02    0  1.000 43.740  1.89 3.329e+04  99.0000 
OBS: 59837.1221 r WFD -1.2748e-02  9.240e-03    0  1.000 44.790  1.78 1.207e+04  99.0000 
OBS: 59839.1347 g WFD -4.2758e-03  6.083e-03    0  1.000 44.760  1.81 7.599e+03  99.0000 
OBS: 59842.1250 r WFD -4.8313e-03  9.552e-03    0  1.000 44.800  1.87 1.199e+04  99.0000 
OBS: 59846.1087 i WFD -2.5618e-02  1.919e-02    0  1.000 44.560  2.25 1.604e+04  99.0000 
OBS: 59863.1839 z WFD -1.4754e-02  3.238e-02    0  1.000 45.020  1.77 5.256e+04  99.0000 
OBS: 59870.0759 i WFD -2.1538e-02  1.626e-02    0  1.000 44.570  1.99 1.551e+04  99.0000 
OBS: 59875.0634 u WFD -6.4506e-03  1.982e-02    0  1.000 41.260  1.67 1.066e+03  99.0000 
OBS: 59880.0874 r WFD  1.5698e-02  6.325e-03    0  1.000 44.830  1.33 1.147e+04  99.0000 
OBS: 59881.0076 z WFD -2.8430e-02  2.312e-02    0  1.000 44.680  1.36 3.571e+04  99.0000 
OBS: 59883.0047 Y WFD  7.7919e-02  8.307e-02    0  1.000 42.530  1.33 1.811e+04  99.0000 
OBS: 59896.0146 Y WFD  3.7243e-03  1.072e-01    0  1.000 42.560  1.93 1.656e+04  99.0000 
OBS: 59897.0123 z WFD  1.2842e-02  7.186e-02    0  1.000 43.510  2.44 2.106e+04  99.0000 
OBS: 59906.1013 u WFD  1.8873e-02  2.281e-02    0  1.000 41.880  2.53 1.433e+03  99.0000 
OBS: 59928.0326 Y WFD  2.0625e-02  6.230e-02    0  1.000 43.760  1.60 3.505e+04  99.0000 
OBS: 59931.0704 g WFD -3.2815e-04  6.476e-03    0  1.000 44.740  1.82 7.899e+03  99.0000 
OBS: 59932.0803 g WFD -1.3292e-03  8.957e-03    0  1.000 43.970  1.76 5.559e+03  99.0000 
