SURVEY:   LSST
SNID:     1119703
IAUC:     NULL
SNTYPE:   132
RA:       291.491639  # deg
DEC:      -6.239670  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2998 +- 0.0150  # MW E(B-V) 
PEAKMJD:  59663.152     # estimate for LC fit codes
MJD_TRIGGER:       59701.336  
MJD_DETECT_FIRST:  59696.344  
MJD_DETECT_LAST:   59803.055  

REDSHIFT_HELIO:   0.375539 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.374637 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5875152070  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.3755  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          291.491567    # deg 
HOSTGAL_DEC:         -6.239603    # deg 
HOSTGAL_SNSEP:       0.161       # arcsec 
HOSTGAL_DDLR:        0.180       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.643 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.083
HOSTGAL_SQRADIUS:     16.507   # Ixx + Iyy
HOSTGAL_MAG:     23.42  21.99  20.49  19.84  19.44  19.15 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  743   # template index for SIMSED,NONIa
SIM_LIBID:           17704    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.37554  
SIM_REDSHIFT_CMB:    0.37463  
SIM_REDSHIFT_HOST:   0.39685  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5875152070 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.119 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.643 -9.000 
SIM_DLMU:            41.5184   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0047   # mag 
SIM_RA:              291.491638     # deg  
SIM_DEC:             -6.239670      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.3115   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59663.152    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        24.13  # days 
SIM_TRESTMAX:        680.84  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.97  25.37  25.02  24.85  24.69  24.60  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59696.3424 i WFD  9.9863e+00  1.030e-02 4096  1.000 45.330  1.82 2.155e+04  25.0017 
OBS: 59701.3366 r WFD  4.0969e+00  7.206e-03 6144  1.000 44.840  1.53 1.141e+04  25.9680 
OBS: 59702.3068 u WFD  6.5130e-02  1.876e-02    0  1.000 41.260  1.58 1.066e+03  30.5506 
OBS: 59715.3423 Y WFD  1.3982e+01  5.878e-02 4096  1.000 44.510  2.67 3.953e+04  24.6308 
OBS: 59721.2302 i WFD  6.0083e+00  2.242e-02 4096  1.000 44.580  2.01 2.135e+04  25.5515 
OBS: 59722.2798 z WFD  1.0840e+01  2.898e-02 4096  1.000 44.250  1.97 2.077e+04  24.9148 
OBS: 59749.1607 z WFD  8.0392e+00  3.516e-02 4096  1.000 44.240  1.98 2.486e+04  25.2363 
OBS: 59767.0981 Y WFD  7.0658e+00  7.110e-02 4096  1.000 44.010  2.83 2.847e+04  25.3911 
OBS: 59768.0938 Y WFD  6.6507e+00  7.443e-02 4096  1.000 43.240  2.03 2.044e+04  25.4364 
OBS: 59769.1432 z WFD  4.9601e+00  2.351e-02 4096  1.000 44.250  1.47 2.259e+04  25.7608 
OBS: 59772.1601 Y WFD  5.3282e+00  8.923e-02 4096  1.000 42.590  1.56 1.753e+04  25.6535 
OBS: 59776.2606 z WFD  2.9236e+00  3.495e-02 4096  1.000 45.010  2.34 4.251e+04  26.3272 
OBS: 59777.1850 Y WFD  4.0524e+00  9.744e-02 4096  1.000 43.330  2.95 2.001e+04  26.0740 
OBS: 59778.1436 r WFD  2.0636e-01  1.343e-02 4096  1.000 45.350  2.19 2.388e+04  29.2664 
OBS: 59790.1153 g WFD  1.0960e-02  6.419e-03    0  1.000 44.840  2.14 7.302e+03  33.3297 
OBS: 59799.0617 Y WFD  5.5537e-01  6.720e-02 4096  1.000 43.300  1.88 2.107e+04  28.2091 
OBS: 59803.0529 Y WFD  4.3211e-01  3.901e-02 4096  1.000 44.830  1.77 5.315e+04  28.5938 
OBS: 59804.1546 z WFD  1.8287e-01  3.531e-02    0  1.000 44.280  1.58 3.248e+04  29.2567 
OBS: 59811.0920 r WFD  1.3155e-02  9.032e-03    0  1.000 44.840  1.99 1.105e+04  32.8181 
OBS: 59818.9820 z WFD  4.0844e-02  4.092e-02    0  1.000 43.490  1.86 1.544e+04  30.8001 
OBS: 59819.0686 u WFD -1.1041e-02  2.039e-02    0  1.000 41.300  1.82 1.044e+03  37.6650 
OBS: 59822.9833 z WFD  7.1624e-02  2.762e-02    0  1.000 44.690  2.08 2.816e+04  31.2166 
OBS: 59836.0292 r WFD  8.3154e-03  7.254e-03    0  1.000 44.840  1.59 1.111e+04  35.4924 
OBS: 59840.0278 g WFD  2.8890e-03  4.590e-03    0  1.000 44.840  1.56 7.163e+03  39.0536 
OBS: 59859.0421 Y WFD -5.4314e-03  9.325e-02    0  1.000 42.560  1.79 1.553e+04  33.9904 
OBS: 60022.3986 z WFD  3.9342e-02  4.149e-02    0  1.000 43.480  1.80 1.604e+04  52.3277 
OBS: 60026.4061 z WFD -5.5578e-02  3.330e-02    0  1.000 44.250  1.38 3.412e+04  52.7449 
OBS: 60028.4083 z WFD -1.4603e-02  3.431e-02    0  1.000 43.500  1.34 1.814e+04  52.9533 
OBS: 60030.4096 Y WFD  2.6821e-02  4.201e-02    0  1.000 43.740  1.28 2.901e+04  50.8627 
OBS: 60037.3870 i WFD -2.4003e-03  2.180e-02    0  1.000 44.560  2.57 1.596e+04  54.4562 
OBS: 60044.3962 z WFD  1.2842e-02  3.759e-02    0  1.000 44.260  2.03 2.642e+04  54.6174 
OBS: 60045.3801 z WFD  3.4079e-02  3.026e-02    0  1.000 44.260  1.58 2.733e+04  54.7198 
OBS: 60050.4025 g WFD -9.5163e-03  7.303e-03    0  1.000 44.130  1.58 5.850e+03  63.5336 
OBS: 60051.3693 r WFD -4.9758e-03  6.359e-03    0  1.000 44.820  1.30 1.169e+04  58.9404 
