SURVEY:   LSST
SNID:     1052026
IAUC:     NULL
SNTYPE:   136
RA:       107.202645  # deg
DEC:      -0.995303  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.2483 +- 0.0124  # MW E(B-V) 
PEAKMJD:  60676.062     # estimate for LC fit codes
MJD_TRIGGER:       60587.379  
MJD_DETECT_FIRST:  60585.379  
MJD_DETECT_LAST:   60673.133  

REDSHIFT_HELIO:   1.209346 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.210674 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9565836575  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2093  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          107.202209    # deg 
HOSTGAL_DEC:         -0.995496    # deg 
HOSTGAL_SNSEP:       0.690       # arcsec 
HOSTGAL_DDLR:        2.200       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.479 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.321
HOSTGAL_SQRADIUS:     11.383   # Ixx + Iyy
HOSTGAL_MAG:     25.71  25.32  24.68  23.94  23.09  22.55 # ugrizY
HOSTGAL_MAGERR:   0.12   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  751   # template index for SIMSED,NONIa
SIM_LIBID:           1025    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.20935  
SIM_REDSHIFT_CMB:    1.21068  
SIM_REDSHIFT_HOST:   1.23974  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9565836575 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.129 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.479 -9.000 
SIM_DLMU:            44.6125   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0134   # mag 
SIM_RA:              107.202644     # deg  
SIM_DEC:             -0.995303      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.2535   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60676.062    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -493.87  # days 
SIM_TRESTMAX:        -1.33  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.60  27.70  26.96  26.76  26.69  26.62  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 144 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2679 u WFD -1.0447e-02  2.647e-02    0  1.000 41.120  2.11 9.898e+02  99.0000 
OBS: 59588.1311 Y WFD -6.4941e-02  8.405e-02    0  1.000 42.550  1.83 1.357e+04  99.0000 
OBS: 59589.2314 i WFD -1.5650e-02  1.356e-02    0  1.000 44.570  1.72 1.497e+04  99.0000 
OBS: 59593.0954 z WFD -3.4601e-02  3.882e-02    0  1.000 44.250  1.89 2.904e+04  99.0000 
OBS: 59594.1033 Y WFD -4.3034e-02  1.120e-01    0  1.000 42.540  1.95 1.681e+04  99.0000 
OBS: 59600.2707 z WFD  6.2011e-03  5.773e-02    0  1.000 43.480  1.97 2.038e+04  99.0000 
OBS: 59605.0474 Y WFD -1.3138e-01  7.889e-02    0  1.000 43.260  2.23 2.010e+04  99.0000 
OBS: 59608.0400 z WFD  1.4243e-02  3.871e-02    0  1.000 44.230  2.09 2.571e+04  99.0000 
OBS: 59613.0319 z WFD -4.5632e-02  4.643e-02    0  1.000 43.490  1.73 1.884e+04  99.0000 
OBS: 59638.0128 z WFD  1.9478e-02  3.318e-02    0  1.000 44.260  1.78 2.660e+04  99.0000 
OBS: 59653.0801 Y WFD -5.0231e-02  1.327e-01    0  1.000 42.540  2.44 1.592e+04  99.0000 
OBS: 59655.0841 Y WFD  9.1984e-03  1.050e-01    0  1.000 42.540  1.88 1.634e+04  99.0000 
OBS: 59673.9901 z WFD  2.2515e-02  4.520e-02    0  1.000 44.250  2.57 2.487e+04  99.0000 
OBS: 59683.0036 Y WFD -1.0332e-02  4.601e-02    0  1.000 43.300  1.29 2.102e+04  99.0000 
OBS: 59684.9983 Y WFD -9.9176e-04  4.867e-02    0  1.000 43.300  1.33 2.157e+04  99.0000 
OBS: 59692.9824 Y WFD  2.6464e-02  1.170e-01    0  1.000 42.530  2.46 1.380e+04  99.0000 
OBS: 59713.9594 Y WFD  1.7348e-01  1.062e-01    0  1.000 43.280  2.26 2.719e+04  99.0000 
OBS: 59854.3769 r WFD  2.8653e-02  1.358e-02    0  1.000 44.040  1.86 8.507e+03  99.0000 
OBS: 59860.3518 Y WFD  3.4353e-02  6.845e-02    0  1.000 43.270  1.82 2.156e+04  99.0000 
OBS: 59861.3583 Y WFD  3.0902e-02  6.163e-02    0  1.000 43.280  1.63 2.188e+04  99.0000 
OBS: 59867.3730 z WFD -7.4712e-02  4.593e-02    0  1.000 44.260  2.08 3.151e+04  99.0000 
OBS: 59870.3659 z WFD  4.3173e-05  3.621e-02    0  1.000 43.500  1.63 1.574e+04  99.0000 
OBS: 59873.3724 z WFD  6.6321e-02  4.234e-02    0  1.000 43.510  1.68 1.802e+04  99.0000 
OBS: 59874.3312 u WFD -3.0094e-02  3.039e-02    0  1.000 41.110  2.40 9.898e+02  99.0000 
OBS: 59874.3511 g WFD -1.3203e-02  9.670e-03    0  1.000 44.050  2.25 5.053e+03  99.0000 
OBS: 59876.3141 g WFD -2.4337e-03  6.712e-03    0  1.000 44.740  2.11 7.061e+03  99.0000 
OBS: 59879.3218 g WFD  9.2282e-04  5.806e-03    0  1.000 44.760  1.87 7.020e+03  99.0000 
OBS: 59880.3473 r WFD  1.5782e-03  9.578e-03    0  1.000 44.070  1.45 7.912e+03  99.0000 
OBS: 59899.2689 i WFD  2.0293e-02  2.674e-02    0  1.000 44.580  2.81 1.823e+04  99.0000 
OBS: 59903.2478 r WFD -9.7316e-03  9.005e-03    0  1.000 44.790  1.87 1.119e+04  99.0000 
OBS: 59904.2462 u WFD -1.1671e-02  2.222e-02    0  1.000 41.850  2.49 1.379e+03  99.0000 
OBS: 59904.2896 r WFD  4.4866e-03  9.568e-03    0  1.000 45.570  2.96 1.541e+04  99.0000 
OBS: 59905.2413 u WFD  1.7230e-02  2.840e-02    0  1.000 41.110  2.25 9.866e+02  99.0000 
OBS: 59907.2510 r WFD  9.1569e-03  1.105e-02    0  1.000 44.810  2.35 1.114e+04  99.0000 
OBS: 59909.2754 i WFD -1.7382e-02  2.018e-02    0  1.000 44.570  2.58 1.485e+04  99.0000 
OBS: 59911.2529 r WFD -1.0657e-02  8.902e-03    0  1.000 44.810  1.91 1.104e+04  99.0000 
OBS: 59912.2821 i WFD -6.6010e-04  1.357e-02    0  1.000 44.570  1.75 1.472e+04  99.0000 
OBS: 59921.2858 z WFD  2.3602e-03  2.256e-02    0  1.000 45.470  1.63 6.018e+04  99.0000 
OBS: 59922.2247 z WFD  9.7537e-03  3.896e-02    0  1.000 44.270  1.46 3.842e+04  99.0000 
OBS: 59926.2326 i WFD  2.6405e-02  2.081e-02    0  1.000 44.620  1.57 2.635e+04  99.0000 
OBS: 59927.1575 r WFD  4.4019e-02  1.750e-02    0  1.000 44.000  2.43 8.089e+03  99.0000 
OBS: 59930.2657 g WFD  4.4380e-04  4.117e-03    0  1.000 45.340  1.38 1.151e+04  99.0000 
OBS: 59933.2152 i WFD  1.7391e-02  1.080e-02    0  1.000 44.580  1.40 1.478e+04  99.0000 
OBS: 59934.1620 g WFD -1.1657e-03  5.673e-03    0  1.000 44.740  1.82 6.919e+03  99.0000 
OBS: 59938.2152 r WFD  5.6714e-03  9.926e-03    0  1.000 44.830  2.18 1.098e+04  99.0000 
OBS: 59943.2463 r WFD -1.6257e-02  9.531e-03    0  1.000 44.830  2.08 1.105e+04  99.0000 
OBS: 59945.2433 i WFD  7.5349e-03  9.474e-03    0  1.000 45.340  1.60 2.284e+04  99.0000 
OBS: 59946.2321 i WFD -6.2928e-02  1.761e-02    0  1.000 44.620  1.74 2.012e+04  99.0000 
