SURVEY:   LSST
SNID:     1067483
IAUC:     NULL
SNTYPE:   36
RA:       313.341389  # deg
DEC:      -7.130036  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0516 +- 0.0026  # MW E(B-V) 
PEAKMJD:  59604.984     # estimate for LC fit codes
MJD_TRIGGER:       59757.438  
MJD_DETECT_FIRST:  59729.324  
MJD_DETECT_LAST:   60067.379  

REDSHIFT_HELIO:   0.489194 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.487737 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9750292060  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4892  +- 0.0100 
HOSTGAL_SPECZ:       0.4892  +- 0.0000 
HOSTGAL_RA:          313.341015    # deg 
HOSTGAL_DEC:         -7.129726    # deg 
HOSTGAL_SNSEP:       0.763       # arcsec 
HOSTGAL_DDLR:        2.446       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.212 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.197
HOSTGAL_SQRADIUS:     10.756   # Ixx + Iyy
HOSTGAL_MAG:     26.15  25.60  24.62  24.25  24.02  23.88 # ugrizY
HOSTGAL_MAGERR:   0.30   0.05   0.02   0.02   0.03   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  734   # template index for SIMSED,NONIa
SIM_LIBID:           16484    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.48919  
SIM_REDSHIFT_CMB:    0.48774  
SIM_REDSHIFT_HOST:   0.49749  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9750292060 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.037 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.212 -9.000 
SIM_DLMU:            42.1987   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0108   # mag 
SIM_RA:              313.341400     # deg  
SIM_DEC:             -7.130036      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0510   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59604.984    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.2864  # spectro-search efficiency 
SIM_TRESTMIN:        82.83  # days 
SIM_TRESTMAX:        687.65  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.58  22.88  22.69  22.57  22.72  22.89  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 127 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59728.3316 u WFD  4.5778e-02  2.022e-02    0  1.000 41.330  1.78 1.088e+03  30.2364 
OBS: 59729.3255 i WFD  1.6662e+01  1.456e-02 4096  1.000 44.580  1.83 1.516e+04  24.4458 
OBS: 59757.4358 z WFD  2.0919e+01  6.709e-02 6144  1.000 43.470  2.79 1.656e+04  24.1940 
OBS: 59769.2108 z WFD  1.7185e+01  2.500e-02 4096  1.000 44.260  1.62 2.196e+04  24.4112 
OBS: 59770.1977 z WFD  1.6911e+01  2.633e-02 4096  1.000 44.250  1.58 2.351e+04  24.4289 
OBS: 59772.3499 Y WFD  1.9177e+01  8.314e-02 4096  1.000 43.310  2.11 2.342e+04  24.2934 
OBS: 59777.2526 Y WFD  1.7756e+01  5.476e-02 4096  1.000 44.530  2.71 3.696e+04  24.3748 
OBS: 59790.2227 g WFD  5.8044e-02  7.793e-03 4096  1.000 44.850  2.55 7.507e+03  30.4727 
OBS: 59797.1035 z WFD  1.0788e+01  3.561e-02 4096  1.000 44.240  2.27 2.196e+04  24.9104 
OBS: 59799.1080 Y WFD  1.2735e+01  5.323e-02 4096  1.000 43.300  1.52 2.062e+04  24.7374 
OBS: 59806.1083 i WFD  4.0361e+00  2.244e-02 4096  1.000 44.620  1.70 2.622e+04  25.9743 
OBS: 59807.1138 r WFD  4.6087e-01  1.418e-02 4096  1.000 44.130  1.42 1.264e+04  28.3589 
OBS: 59808.1618 r WFD  4.2873e-01  9.494e-03 4096  1.000 44.900  1.53 1.596e+04  28.3908 
OBS: 59811.0577 r WFD  4.0772e-01  1.187e-02 4096  1.000 44.790  2.36 1.169e+04  28.4790 
OBS: 59812.1278 g WFD  3.5638e-02  6.636e-03 4096  1.000 44.840  2.18 7.409e+03  31.0474 
OBS: 59818.0579 u WFD  2.8319e-02  2.638e-02    0  1.000 41.210  2.18 1.037e+03  32.8860 
OBS: 59820.0459 i WFD  3.1745e+00  1.558e-02 4096  1.000 44.570  1.91 1.547e+04  26.2518 
OBS: 59822.0559 i WFD  3.0804e+00  2.051e-02 4096  1.000 44.570  2.55 1.526e+04  26.2918 
OBS: 59826.0942 z WFD  6.7494e+00  3.594e-02 4096  1.000 44.260  2.45 2.092e+04  25.4292 
OBS: 59836.1137 r WFD  1.8843e-01  1.347e-02 4096  1.000 44.160  1.30 1.349e+04  29.2421 
OBS: 59843.9938 z WFD  5.0073e+00  2.356e-02 4096  1.000 44.250  1.55 2.147e+04  25.7495 
OBS: 59849.0957 r WFD  1.4375e-01  1.247e-02 4096  1.000 44.830  2.66 1.131e+04  29.6375 
OBS: 59849.9950 z WFD  4.5399e+00  2.876e-02 4096  1.000 44.250  1.87 2.173e+04  25.8569 
OBS: 59854.0139 Y WFD  5.4581e+00  7.339e-02 4096  1.000 42.570  1.69 1.306e+04  25.6483 
OBS: 59861.0074 Y WFD  5.0078e+00  8.126e-02 4096  1.000 42.580  1.54 1.602e+04  25.7643 
OBS: 59863.0514 z WFD  3.6817e+00  2.504e-02 4096  1.000 44.270  1.36 2.650e+04  26.0906 
OBS: 59876.0797 u WFD  4.7162e-02  4.345e-02    0  1.000 41.010  3.19 9.708e+02  34.7461 
OBS: 59878.0710 g WFD  9.2273e-03  5.911e-03    0  1.000 44.760  1.77 7.552e+03  32.7773 
OBS: 60046.4105 Y WFD  4.4100e-01  9.098e-02    0  1.000 42.540  1.67 1.594e+04  28.8401 
OBS: 60051.4058 r WFD  1.7373e-04  1.079e-02    0  1.000 44.070  1.41 9.167e+03  35.7992 
OBS: 60051.4121 z WFD  1.7987e-01  2.936e-02 4096  1.000 43.490  1.33 1.550e+04  29.4614 
OBS: 60056.3996 i WFD  1.0925e-02  1.462e-02    0  1.000 44.580  1.72 1.628e+04  30.9576 
OBS: 60057.4012 g WFD -4.7677e-03  7.132e-03    0  1.000 44.820  2.03 8.396e+03  37.4819 
OBS: 60058.4150 z WFD  1.7438e-01  3.207e-02 4096  1.000 43.500  1.51 1.505e+04  29.5868 
OBS: 60060.3772 r WFD  2.7653e-03  7.299e-03    0  1.000 45.560  1.96 1.759e+04  36.0724 
OBS: 60060.4149 Y WFD  8.5413e-02  7.920e-02    0  1.000 42.550  1.71 1.368e+04  29.0725 
OBS: 60062.3774 r WFD  1.8090e-03  1.352e-02    0  1.000 44.810  2.61 1.226e+04  36.1333 
OBS: 60064.4139 i WFD  3.4747e-02  1.880e-02    0  1.000 43.840  1.63 1.118e+04  31.1172 
OBS: 60065.4197 Y WFD  2.2330e-01  6.518e-02    0  1.000 43.770  2.32 2.553e+04  29.1555 
OBS: 60066.3685 i WFD  8.3971e-03  1.579e-02    0  1.000 44.570  1.88 1.595e+04  31.1561 
OBS: 60067.3808 z WFD  1.2905e-01  2.540e-02 4096  1.000 44.690  1.82 2.959e+04  29.7472 
OBS: 60080.3501 u WFD -1.8042e-02  1.457e-02    0  1.000 42.010  1.72 1.518e+03  41.2948 
OBS: 60087.2932 g WFD -2.5226e-03  4.540e-03    0  1.000 45.520  1.94 1.066e+04  38.2661 
OBS: 60094.3296 i WFD  8.5271e-03  1.245e-02    0  1.000 44.580  1.58 1.509e+04  31.7128 
OBS: 60095.2657 Y WFD  8.3355e-02  5.482e-02    0  1.000 43.720  1.88 2.530e+04  29.6507 
OBS: 60096.2564 Y WFD  1.6099e-01  1.026e-01    0  1.000 42.520  1.99 1.481e+04  29.6671 
OBS: 60100.2897 Y WFD  8.4998e-02  1.306e-01    0  1.000 42.560  2.29 1.700e+04  29.7340 
OBS: 60101.3792 z WFD  9.1875e-02  2.432e-02    0  1.000 45.040  1.56 4.563e+04  30.3556 
