SURVEY:   LSST
SNID:     2010234
IAUC:     NULL
SNTYPE:   140
RA:       48.189397  # deg
DEC:      -38.273872  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0119 +- 0.0006  # MW E(B-V) 
PEAKMJD:  59652.148     # estimate for LC fit codes
MJD_TRIGGER:       59818.352  
MJD_DETECT_FIRST:  59817.324  
MJD_DETECT_LAST:   60601.266  

REDSHIFT_HELIO:   2.943672 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.942156 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  926   # template index for SIMSED,NONIa
SIM_LIBID:           10233    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.84805  
SIM_REDSHIFT_CMB:    2.84657  
SIM_REDSHIFT_HOST:   2.94367  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9020809043 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.290 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.412 -9.000 
SIM_DLMU:            46.8896   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0263   # mag 
SIM_RA:              48.189396     # deg  
SIM_DEC:             -38.273872      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0119   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59652.148    #  true PEAKMJD, days 
SIM_SALT2x0:         1.7545e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0446  # spectro-search efficiency 
SIM_TRESTMIN:        42.94  # days 
SIM_TRESTMAX:        265.67  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    926.000000
SIMSED_param(bfield):    0.442369
SIMSED_param(mns):    1.931204
SIMSED_param(pspin):    1.037567
SIMSED_param(kappa):    0.094499
SIMSED_param(kappagamma):    0.002923
SIMSED_param(mej):    54.418365
SIMSED_param(temp):    6553.732422
SIMSED_param(vej):    5741.412598

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.71  25.15  23.98  23.35  23.01  22.80  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59817.3233 g WFD  1.7601e+00  4.861e-03 4096  1.000 44.800  1.78 6.378e+03  26.8870 
OBS: 59818.3527 u WFD  2.2263e-01  1.011e-02 6144  1.000 42.800  1.87 2.002e+03  29.0831 
OBS: 59818.4103 i WFD  2.0498e+01  1.089e-02 4096  1.000 44.590  1.48 1.405e+04  24.2211 
OBS: 59818.4217 z WFD  3.4552e+01  2.721e-02 4096  1.000 44.290  1.45 2.740e+04  23.6550 
OBS: 59819.2753 u WFD  2.1908e-01  2.533e-02 4096  1.000 41.800  2.84 1.316e+03  29.1006 
OBS: 59819.3481 g WFD  1.7104e+00  5.335e-03 4096  1.000 44.810  2.00 6.293e+03  26.9162 
OBS: 59823.3011 g WFD  1.6246e+00  6.898e-03 4096  1.000 44.790  2.53 6.325e+03  26.9757 
OBS: 59827.2794 z WFD  3.2551e+01  1.391e-02 4096  1.000 45.440  1.64 3.567e+04  23.7189 
OBS: 59832.2735 Y WFD  4.4472e+01  9.940e-02 4096  1.000 42.580  1.90 1.585e+04  23.3783 
OBS: 59835.3308 Y WFD  4.3698e+01  5.960e-02 4096  1.000 43.330  1.30 2.770e+04  23.3980 
OBS: 59836.2283 Y WFD  4.3487e+01  3.359e-02 4096  1.000 44.500  1.66 3.590e+04  23.4038 
OBS: 59837.3631 i WFD  1.7498e+01  1.433e-02 4096  1.000 45.070  1.69 2.541e+04  24.3923 
OBS: 59839.3815 r WFD  6.6427e+00  1.546e-02 4096  1.000 44.160  1.83 1.096e+04  25.4434 
OBS: 59839.3959 z WFD  2.9899e+01  3.179e-02 4096  1.000 43.520  1.56 1.462e+04  23.8109 
OBS: 59840.3692 r WFD  6.5579e+00  1.119e-02 4096  1.000 44.140  1.54 9.231e+03  25.4557 
OBS: 59851.3916 z WFD  2.7297e+01  6.739e-02 4096  1.000 43.520  2.80 1.735e+04  23.9075 
OBS: 59854.3139 r WFD  5.6002e+00  6.203e-03 4096  1.000 44.840  1.48 1.012e+04  25.6309 
OBS: 59857.3881 z WFD  2.6067e+01  3.975e-02 4096  1.000 43.520  1.45 1.972e+04  23.9582 
OBS: 59859.1874 Y WFD  3.7631e+01  5.472e-02 4096  1.000 43.320  1.60 2.047e+04  23.5630 
OBS: 59861.1611 Y WFD  3.6983e+01  1.117e-01 4096  1.000 42.560  1.98 1.679e+04  23.5777 
OBS: 59862.3663 z WFD  2.5085e+01  4.595e-02 4096  1.000 43.530  1.49 2.241e+04  24.0013 
OBS: 59863.3442 z WFD  2.4921e+01  2.048e-02 4096  1.000 45.040  1.41 4.239e+04  24.0097 
OBS: 59866.2441 i WFD  1.3420e+01  1.426e-02 4096  1.000 45.360  1.88 2.973e+04  24.6830 
OBS: 59867.2905 r WFD  4.7650e+00  1.101e-02 4096  1.000 45.380  1.80 2.445e+04  25.8026 
OBS: 59868.1387 r WFD  4.7200e+00  7.064e-03 4096  1.000 44.800  1.53 1.077e+04  25.8140 
OBS: 59876.0911 u WFD  1.9057e-02  3.890e-02    0  1.000 40.980  2.94 9.171e+02  30.3697 
OBS: 59898.0448 i WFD  9.6655e+00  1.642e-02 4096  1.000 44.560  2.02 1.525e+04  25.0431 
OBS: 59904.0745 u WFD  8.1926e-03  2.642e-02    0  1.000 41.230  2.33 9.898e+02  31.0706 
OBS: 59908.1184 i WFD  8.6005e+00  1.611e-02 4096  1.000 44.590  2.26 1.375e+04  25.1680 
OBS: 59909.0238 z WFD  1.6631e+01  4.586e-02 4096  1.000 43.500  1.81 1.792e+04  24.4485 
OBS: 59914.0348 Y WFD  2.4777e+01  8.232e-02 4096  1.000 42.550  1.73 1.403e+04  24.0155 
