SURVEY:   LSST
SNID:     1257188
IAUC:     NULL
SNTYPE:   110
RA:       38.501592  # deg
DEC:      -28.207205  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0124 +- 0.0006  # MW E(B-V) 
PEAKMJD:  59780.719     # estimate for LC fit codes
MJD_TRIGGER:       59805.254  
MJD_DETECT_FIRST:  59803.293  
MJD_DETECT_LAST:   60249.238  

REDSHIFT_HELIO:   0.788877 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.787777 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8875882670  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.7889  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          38.501670    # deg 
HOSTGAL_DEC:         -28.207091    # deg 
HOSTGAL_SNSEP:       0.232       # arcsec 
HOSTGAL_DDLR:        1.562       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.287 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.397
HOSTGAL_SQRADIUS:     8.699   # Ixx + Iyy
HOSTGAL_MAG:     24.82  24.52  23.84  23.10  22.89  22.71 # ugrizY
HOSTGAL_MAGERR:   0.11   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           2188    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.78888  
SIM_REDSHIFT_CMB:    0.78777  
SIM_REDSHIFT_HOST:   0.74918  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8875882670 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.233 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.287 -9.000 
SIM_DLMU:            43.4628   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0267   # mag 
SIM_RA:              38.501591     # deg  
SIM_DEC:             -28.207205      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0123   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59780.719    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         5.2748e-06 
SIM_SALT2x1:         1.2123 
SIM_SALT2c:          -0.0318 
SIM_SALT2mB:         23.8295 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0469  # spectro-search efficiency 
SIM_TRESTMIN:        12.62  # days 
SIM_TRESTMAX:        499.15  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.13  25.72  24.05  23.33  23.50  23.51  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 143 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59803.2941 Y WFD  2.9855e+01  4.313e-02 4096  1.000 44.290  1.74 3.630e+04  23.8098 
OBS: 59805.2554 Y WFD  2.8164e+01  7.255e-02 6144  1.000 43.260  1.73 2.379e+04  23.8761 
OBS: 59806.3225 z WFD  2.1520e+01  3.223e-02 4096  1.000 44.270  1.69 2.740e+04  24.1698 
OBS: 59807.3135 Y WFD  2.6547e+01  2.829e-02 4096  1.000 44.830  1.63 4.178e+04  23.9425 
OBS: 59807.4231 z WFD  2.0648e+01  5.075e-02 4096  1.000 43.530  2.04 1.809e+04  24.2119 
OBS: 59809.4287 z WFD  1.9466e+01  4.462e-02 4096  1.000 43.540  1.53 2.140e+04  24.2814 
OBS: 59812.3280 g WFD  2.4461e-01  4.564e-03 4096  1.000 45.610  2.22 1.017e+04  29.0412 
OBS: 59813.3769 i WFD  1.2650e+01  7.884e-03 4096  1.000 45.350  1.55 1.966e+04  24.7446 
OBS: 59817.2367 r WFD  3.4351e+00  8.039e-03 4096  1.000 44.770  1.67 1.095e+04  26.1621 
OBS: 59818.2561 u WFD  1.4535e-01  2.296e-02    0  1.000 41.200  1.95 9.993e+02  29.5751 
OBS: 59819.2667 u WFD  9.6720e-02  2.741e-02    0  1.000 41.160  2.31 9.708e+02  29.6740 
OBS: 59821.2274 r WFD  2.5146e+00  9.782e-03 4096  1.000 44.770  2.04 1.093e+04  26.5047 
OBS: 59822.2654 i WFD  7.5899e+00  1.570e-02 4096  1.000 44.580  2.07 1.450e+04  25.2999 
OBS: 59823.2326 g WFD  7.6476e-01  9.031e-03 4096  1.000 44.730  3.04 6.530e+03  27.7754 
OBS: 59823.4155 z WFD  1.1025e+01  4.687e-02 4096  1.000 43.510  2.00 1.674e+04  24.8968 
OBS: 59824.2186 i WFD  6.9049e+00  1.213e-02 4096  1.000 45.310  2.10 2.163e+04  25.4046 
OBS: 59827.2369 z WFD  9.7909e+00  2.611e-02 4096  1.000 44.240  1.70 2.149e+04  25.0249 
OBS: 59835.2099 Y WFD  1.3860e+01  7.384e-02 4096  1.000 42.560  1.36 1.617e+04  24.6416 
OBS: 59836.3690 z WFD  7.1630e+00  1.974e-02 4096  1.000 45.030  1.60 3.575e+04  25.3575 
OBS: 59839.1803 g WFD  1.1951e+00  1.061e-02 4096  1.000 43.950  2.45 4.636e+03  27.2875 
OBS: 59840.1793 g WFD  1.3779e+00  6.270e-03 4096  1.000 44.720  2.06 6.619e+03  27.1507 
OBS: 59844.2461 r WFD  8.4262e-01  7.236e-03 4096  1.000 44.840  1.69 1.041e+04  27.6841 
OBS: 59850.1435 i WFD  2.9243e+00  1.803e-02 4096  1.000 44.550  2.16 1.554e+04  26.3384 
OBS: 59851.1944 u WFD  2.9631e-01  2.920e-02 4096  1.000 41.230  2.55 9.993e+02  29.0085 
OBS: 59858.1669 z WFD  4.0980e+00  2.530e-02 4096  1.000 44.260  1.50 2.405e+04  25.9780 
OBS: 59861.1465 Y WFD  6.8151e+00  8.684e-02 4096  1.000 43.320  2.05 2.542e+04  25.4152 
OBS: 59862.1494 z WFD  3.8933e+00  2.529e-02 4096  1.000 45.030  1.39 5.274e+04  26.0222 
OBS: 59866.1972 i WFD  2.4375e+00  1.355e-02 4096  1.000 45.390  1.77 3.091e+04  26.5365 
OBS: 59867.2148 r WFD  9.6301e-01  8.085e-03 4096  1.000 45.690  1.63 2.641e+04  27.5565 
OBS: 59877.1417 r WFD  8.3080e-01  4.524e-03 4096  1.000 45.590  1.47 1.493e+04  27.6962 
OBS: 59878.0772 g WFD -2.9315e-03  5.314e-03    0  1.000 44.750  1.77 6.726e+03  99.0000 
OBS: 59895.2283 i WFD  1.8665e+00  1.484e-02 4096  1.000 45.380  1.90 3.127e+04  26.8316 
OBS: 59904.0275 z WFD  2.4631e+00  3.612e-02 4096  1.000 43.490  1.71 1.482e+04  26.5079 
OBS: 59905.1198 u WFD -6.0047e-03  2.350e-02    0  1.000 41.310  2.21 9.993e+02  32.9796 
OBS: 59906.0286 z WFD  2.4823e+00  3.224e-02 4096  1.000 44.250  1.86 2.450e+04  26.5308 
OBS: 59908.0278 z WFD  2.3680e+00  3.839e-02 4096  1.000 44.260  2.57 2.131e+04  26.5536 
OBS: 59914.0289 Y WFD  3.2529e+00  4.170e-02 4096  1.000 44.090  1.63 3.121e+04  26.2268 
OBS: 59923.1447 i WFD  1.4241e+00  1.967e-02 4096  1.000 44.640  1.55 2.568e+04  27.1120 
OBS: 59926.1578 r WFD  4.6025e-01  6.260e-03 4096  1.000 45.650  1.39 2.311e+04  28.3635 
OBS: 59942.0389 Y WFD  2.1068e+00  7.686e-02 4096  1.000 42.610  1.43 1.678e+04  26.6261 
OBS: 59944.1546 i WFD  1.1836e+00  1.590e-02 4096  1.000 44.590  1.40 2.196e+04  27.3209 
OBS: 59945.0612 Y WFD  2.1382e+00  6.728e-02 4096  1.000 42.600  1.53 1.360e+04  26.6678 
OBS: 59950.1320 Y WFD  1.8976e+00  1.032e-01 4096  1.000 42.560  2.00 1.538e+04  26.7372 
OBS: 59952.1024 Y WFD  1.9125e+00  7.184e-02 4096  1.000 42.560  1.48 1.447e+04  26.7640 
OBS: 59957.0459 z WFD  1.4683e+00  3.622e-02 4096  1.000 43.500  1.79 1.433e+04  27.1037 
OBS: 59957.1374 r WFD  3.2092e-01  1.420e-02 4096  1.000 44.000  2.01 7.934e+03  28.7668 
OBS: 59958.1254 g WFD  2.7349e-03  7.548e-03    0  1.000 44.710  2.42 6.736e+03  99.0000 
OBS: 59965.1079 r WFD  2.5524e-01  1.235e-02 4096  1.000 44.780  2.57 1.107e+04  28.8684 
OBS: 59978.0777 Y WFD  1.3483e+00  7.258e-02 4096  1.000 42.520  1.39 1.500e+04  27.1056 
