SURVEY:   LSST
SNID:     1163552
IAUC:     NULL
SNTYPE:   121
RA:       64.817629  # deg
DEC:      -48.602361  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0110 +- 0.0005  # MW E(B-V) 
PEAKMJD:  60682.855     # estimate for LC fit codes
MJD_TRIGGER:       60665.035  
MJD_DETECT_FIRST:  60649.035  
MJD_DETECT_LAST:   60672.051  

REDSHIFT_HELIO:   0.449376 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.449272 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10562871160  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4494  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          64.817265    # deg 
HOSTGAL_DEC:         -48.602582    # deg 
HOSTGAL_SNSEP:       0.632       # arcsec 
HOSTGAL_DDLR:        1.652       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.264 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.115
HOSTGAL_SQRADIUS:     12.478   # Ixx + Iyy
HOSTGAL_MAG:     25.38  23.39  21.87  21.10  20.72  20.51 # ugrizY
HOSTGAL_MAGERR:   0.27   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  741   # template index for SIMSED,NONIa
SIM_LIBID:           10553    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.44938  
SIM_REDSHIFT_CMB:    0.44928  
SIM_REDSHIFT_HOST:   0.46274  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10562871160 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.143 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.264 -9.000 
SIM_DLMU:            41.9837   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0040   # mag 
SIM_RA:              64.817627     # deg  
SIM_DEC:             -48.602360      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0102   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60682.855    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0100  # spectro-search efficiency 
SIM_TRESTMIN:        -759.56  # days 
SIM_TRESTMAX:        -7.45  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.68  25.40  24.05  23.98  23.95  23.96  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 131 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59582.0489 z WFD  9.8772e-03  2.982e-02    0  1.000 44.260  2.05 2.076e+04  99.0000 
OBS: 59583.0504 z WFD  5.9279e-02  3.763e-02    0  1.000 44.260  2.55 2.105e+04  99.0000 
OBS: 59588.0409 Y WFD -1.5380e-01  1.213e-01    0  1.000 42.580  2.32 1.588e+04  99.0000 
OBS: 59595.0615 Y WFD -1.3053e-02  1.250e-01    0  1.000 42.580  2.71 1.400e+04  99.0000 
OBS: 59603.0420 Y WFD  1.9201e-01  7.582e-02    0  1.000 43.340  1.89 2.453e+04  99.0000 
OBS: 59624.0381 z WFD  2.0364e-03  4.012e-02    0  1.000 44.270  2.39 2.418e+04  99.0000 
OBS: 59634.0568 r WFD -1.5278e-03  6.148e-03    0  1.000 45.560  1.93 1.505e+04  99.0000 
OBS: 59648.0156 Y WFD  4.6972e-03  9.197e-02    0  1.000 42.550  2.01 1.352e+04  99.0000 
OBS: 59650.0014 Y WFD -7.6387e-03  1.312e-01    0  1.000 42.570  2.04 1.935e+04  99.0000 
OBS: 59662.9947 z WFD  8.6376e-02  5.625e-02    0  1.000 44.240  2.46 3.203e+04  99.0000 
OBS: 59791.3774 g WFD -1.7693e-02  8.846e-03    0  1.000 44.690  2.93 6.400e+03  99.0000 
OBS: 59803.3467 Y WFD -1.7621e-02  1.056e-01    0  1.000 42.520  1.93 1.572e+04  99.0000 
OBS: 59805.3264 Y WFD -9.5854e-02  5.595e-02    0  1.000 43.710  1.80 2.672e+04  99.0000 
OBS: 59809.4058 r WFD  1.3052e-02  1.245e-02    0  1.000 44.900  1.90 1.685e+04  99.0000 
OBS: 59818.3879 u WFD -3.8808e-03  2.073e-02    0  1.000 41.250  1.88 9.803e+02  99.0000 
OBS: 59820.4230 z WFD -5.7527e-02  6.639e-02    0  1.000 43.530  1.90 2.545e+04  99.0000 
OBS: 59822.3311 i WFD  2.9550e-02  2.017e-02    0  1.000 44.570  2.64 1.451e+04  99.0000 
OBS: 59839.2741 r WFD -2.2953e-02  1.206e-02    0  1.000 44.860  1.94 1.542e+04  99.0000 
OBS: 59851.2864 u WFD  1.1601e-02  1.538e-02    0  1.000 42.000  1.97 1.385e+03  99.0000 
OBS: 59853.2677 r WFD  9.6970e-03  1.107e-02    0  1.000 44.810  2.56 1.024e+04  99.0000 
OBS: 59857.3519 i WFD  2.2363e-02  1.655e-02    0  1.000 43.820  1.62 9.718e+03  99.0000 
OBS: 59858.2122 z WFD  1.1336e-02  3.341e-02    0  1.000 44.250  1.98 2.386e+04  99.0000 
OBS: 59859.1857 Y WFD  7.3976e-03  8.952e-02    0  1.000 42.520  1.71 1.504e+04  99.0000 
OBS: 59862.2116 z WFD  4.4138e-02  2.906e-02    0  1.000 44.260  1.39 2.983e+04  99.0000 
OBS: 59867.3180 r WFD  2.5683e-02  1.382e-02    0  1.000 44.910  1.83 1.961e+04  99.0000 
OBS: 59869.1576 r WFD  1.9391e-03  7.122e-03    0  1.000 44.770  1.51 1.076e+04  99.0000 
OBS: 59870.2501 i WFD -6.9996e-03  8.046e-03    0  1.000 45.340  1.55 2.003e+04  99.0000 
OBS: 59874.2109 u WFD -3.6373e-02  2.075e-02    0  1.000 41.260  1.87 9.961e+02  99.0000 
OBS: 59876.1573 g WFD  3.8940e-04  5.280e-03    0  1.000 44.710  1.82 6.264e+03  99.0000 
OBS: 59879.1954 g WFD -1.1102e-03  3.696e-03    0  1.000 44.800  1.38 6.283e+03  99.0000 
OBS: 59887.2583 i WFD -1.1797e-02  1.119e-02    0  1.000 45.060  1.33 2.509e+04  99.0000 
OBS: 59897.2481 r WFD  9.7088e-03  1.093e-02    0  1.000 44.910  1.56 1.820e+04  99.0000 
OBS: 59904.0804 u WFD -1.1422e-02  3.080e-02    0  1.000 41.070  2.47 9.392e+02  99.0000 
OBS: 59908.1208 i WFD  9.6218e-03  1.710e-02    0  1.000 44.570  2.29 1.418e+04  99.0000 
