SURVEY:   LSST
SNID:     1120196
IAUC:     NULL
SNTYPE:   132
RA:       55.335814  # deg
DEC:      0.487226  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0845 +- 0.0042  # MW E(B-V) 
PEAKMJD:  59840.145     # estimate for LC fit codes
MJD_TRIGGER:       59835.355  
MJD_DETECT_FIRST:  59832.359  
MJD_DETECT_LAST:   59978.047  

REDSHIFT_HELIO:   1.432279 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.431131 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       6817283375  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4323  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          55.335813    # deg 
HOSTGAL_DEC:         0.487226    # deg 
HOSTGAL_SNSEP:       0.009       # arcsec 
HOSTGAL_DDLR:        0.092       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.877 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.451
HOSTGAL_SQRADIUS:     16.251   # Ixx + Iyy
HOSTGAL_MAG:     30.76  28.88  27.93  26.73  26.11  25.34 # ugrizY
HOSTGAL_MAGERR:  26.62   0.65   0.31   0.17   0.18   0.21 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  702   # template index for SIMSED,NONIa
SIM_LIBID:           18197    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.43228  
SIM_REDSHIFT_CMB:    1.43113  
SIM_REDSHIFT_HOST:   1.41522  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6817283375 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.217 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.877 -9.000 
SIM_DLMU:            45.0641   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0341   # mag 
SIM_RA:              55.335815     # deg  
SIM_DEC:             0.487226      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0860   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59840.145    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -94.65  # days 
SIM_TRESTMAX:        340.96  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.37  27.01  26.21  26.14  25.99  25.79  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59610.0364 z WFD  2.2785e-02  2.976e-02    0  1.000 44.250  1.63 2.582e+04  99.0000 
OBS: 59825.4129 Y WFD  4.9175e-02  7.658e-02    0  1.000 43.750  2.34 2.919e+04  99.0000 
OBS: 59832.3575 Y WFD  1.1512e+00  3.925e-02 4096  1.000 44.300  1.65 3.522e+04  27.3228 
OBS: 59835.3558 Y WFD  3.5143e+00  9.388e-02 6144  1.000 42.560  1.70 1.646e+04  26.1405 
OBS: 59840.2904 r WFD  3.2683e+00  7.408e-03 4096  1.000 45.590  1.72 2.088e+04  26.2148 
OBS: 59840.3987 z WFD  4.0479e+00  2.452e-02 4096  1.000 45.020  1.72 4.095e+04  25.9900 
OBS: 59841.3782 i WFD  3.4349e+00  2.329e-02 4096  1.000 43.830  1.98 1.128e+04  26.1644 
OBS: 59841.3942 z WFD  4.0142e+00  2.732e-02 4096  1.000 44.250  1.80 2.145e+04  25.9842 
OBS: 59844.3761 r WFD  2.7763e+00  1.233e-02 4096  1.000 44.070  1.86 7.925e+03  26.3902 
OBS: 59845.3042 r WFD  2.7160e+00  9.032e-03 4096  1.000 44.820  1.92 1.122e+04  26.4141 
OBS: 59850.2609 i WFD  2.6918e+00  2.119e-02 4096  1.000 44.560  2.59 1.538e+04  26.4207 
OBS: 59850.3886 z WFD  3.7953e+00  5.332e-02 4096  1.000 43.490  2.38 1.573e+04  26.0434 
OBS: 59851.2486 u WFD  2.6852e-01  2.314e-02 4096  1.000 41.810  2.51 1.372e+03  29.0002 
OBS: 59854.3872 z WFD  3.4727e+00  4.447e-02 4096  1.000 43.490  1.83 1.705e+04  26.1428 
OBS: 59857.2351 Y WFD  4.5478e+00  5.766e-02 4096  1.000 43.280  1.66 2.009e+04  25.8545 
OBS: 59858.2633 z WFD  3.4151e+00  2.268e-02 4096  1.000 45.000  1.92 3.331e+04  26.1638 
OBS: 59860.2435 Y WFD  4.3839e+00  6.643e-02 4096  1.000 43.300  1.74 2.250e+04  25.8729 
OBS: 59861.2095 Y WFD  4.2964e+00  1.148e-01 4096  1.000 42.530  1.84 1.809e+04  25.8923 
OBS: 59867.3237 i WFD  1.2255e+00  2.434e-02 4096  1.000 44.610  1.91 2.510e+04  27.3117 
OBS: 59868.2183 r WFD  5.7299e-01  1.132e-02 4096  1.000 44.850  1.69 1.645e+04  28.1221 
OBS: 59871.2456 r WFD  4.0270e-01  7.828e-03 4096  1.000 44.820  1.67 1.120e+04  28.4534 
OBS: 59871.3100 g WFD  1.3751e-01  4.543e-03 4096  1.000 44.840  1.38 8.010e+03  29.6535 
OBS: 59872.2613 i WFD  7.9278e-01  1.022e-02 4096  1.000 44.570  1.30 1.492e+04  27.7423 
OBS: 59873.2720 g WFD  1.0219e-01  4.739e-03 4096  1.000 44.800  1.57 7.080e+03  29.8941 
OBS: 59874.1872 u WFD  2.7950e-02  2.245e-02    0  1.000 41.160  1.81 1.015e+03  30.8913 
OBS: 59878.1959 i WFD  5.3648e-01  1.123e-02 4096  1.000 44.570  1.39 1.533e+04  28.1778 
OBS: 59879.1618 g WFD  7.0225e-02  5.056e-03 4096  1.000 44.730  1.56 7.128e+03  30.3954 
OBS: 59901.1666 r WFD  6.1318e-02  7.429e-03 4096  1.000 45.580  2.23 1.603e+04  30.5914 
OBS: 59905.1446 u WFD  2.2648e-02  3.104e-02    0  1.000 41.180  2.55 1.015e+03  32.7811 
OBS: 59917.0804 z WFD  2.2194e-01  2.835e-02 4096  1.000 45.000  1.88 4.254e+04  28.8350 
OBS: 59921.1893 z WFD  2.3459e-01  5.385e-02 4096  1.000 44.270  1.90 4.082e+04  28.9411 
OBS: 59927.1965 r WFD  3.5460e-02  1.349e-02    0  1.000 44.840  1.94 1.693e+04  31.1567 
OBS: 59932.0430 Y WFD  7.3112e-01  5.177e-02 4096  1.000 43.290  1.48 2.043e+04  27.7941 
OBS: 59939.1139 i WFD  3.3128e-02  1.553e-02    0  1.000 44.570  1.97 1.496e+04  30.6502 
