SURVEY:   LSST
SNID:     1121212
IAUC:     NULL
SNTYPE:   132
RA:       185.485943  # deg
DEC:      3.050431  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0149 +- 0.0007  # MW E(B-V) 
PEAKMJD:  59634.852     # estimate for LC fit codes
MJD_TRIGGER:       59681.070  
MJD_DETECT_FIRST:  59653.215  
MJD_DETECT_LAST:   59771.008  

REDSHIFT_HELIO:   1.221448 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.224024 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9563668017  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2214  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          185.485927    # deg 
HOSTGAL_DEC:         3.050420    # deg 
HOSTGAL_SNSEP:       0.031       # arcsec 
HOSTGAL_DDLR:        0.477       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.552 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.485
HOSTGAL_SQRADIUS:     4.040   # Ixx + Iyy
HOSTGAL_MAG:     29.29  28.13  26.85  25.79  25.39  25.19 # ugrizY
HOSTGAL_MAGERR:  26.62   0.71   0.26   0.11   0.11   0.22 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIL 
SIM_TEMPLATE_INDEX:  760   # template index for SIMSED,NONIa
SIM_LIBID:           19213    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.22145  
SIM_REDSHIFT_CMB:    1.22402  
SIM_REDSHIFT_HOST:   1.22185  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9563668017 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -3.098 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.552 -9.000 
SIM_DLMU:            44.6408   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0571   # mag 
SIM_RA:              185.485947     # deg  
SIM_DEC:             3.050431      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0138   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59634.852    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        8.26  # days 
SIM_TRESTMAX:        393.05  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.82  26.59  25.89  25.79  25.63  25.73  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59653.2132 Y WFD  4.7916e+00  1.119e-01 4096  1.000 42.560  2.20 1.516e+04  25.8291 
OBS: 59681.0696 z WFD  1.5743e+00  2.936e-02 6144  1.000 44.240  1.50 2.742e+04  27.0180 
OBS: 59689.2179 z WFD  1.1137e+00  2.217e-02 4096  1.000 44.990  1.72 3.603e+04  27.4069 
OBS: 59714.0090 Y WFD  1.0373e+00  6.847e-02 4096  1.000 44.310  2.42 4.227e+04  27.4741 
OBS: 59716.1592 Y WFD  1.1377e+00  1.405e-01 4096  1.000 42.520  2.40 1.682e+04  27.5000 
OBS: 59717.1421 z WFD  4.9425e-01  5.000e-02 4096  1.000 44.250  2.61 2.708e+04  28.1974 
OBS: 59771.0080 z WFD  2.8101e-01  3.615e-02 4096  1.000 44.240  1.82 2.782e+04  28.8465 
OBS: 59782.9670 z WFD  1.9036e-01  6.091e-02    0  1.000 44.240  2.71 3.148e+04  29.1499 
OBS: 59789.9624 z WFD  3.3721e-01  1.097e-01    0  1.000 43.490  2.77 2.780e+04  29.2756 
OBS: 59942.3345 r WFD  5.8050e-03  1.427e-02    0  1.000 44.020  1.85 8.826e+03  35.2915 
OBS: 59942.3443 Y WFD  9.2763e-02  7.520e-02    0  1.000 42.520  1.50 1.440e+04  31.2842 
OBS: 59953.3258 Y WFD  5.1423e-02  8.849e-02    0  1.000 42.520  1.53 1.662e+04  31.3359 
OBS: 59954.3579 Y WFD -7.4851e-02  9.130e-02    0  1.000 43.310  2.19 2.480e+04  31.3412 
OBS: 59962.3740 Y WFD  2.7876e-02  1.213e-01    0  1.000 42.580  1.50 2.455e+04  31.3841 
OBS: 59966.2885 i WFD  4.3627e-02  2.217e-02    0  1.000 44.550  2.56 1.614e+04  34.2186 
OBS: 59968.2859 u WFD -1.7539e-02  1.674e-02    0  1.000 42.250  2.17 1.723e+03  37.8117 
OBS: 59972.2800 r WFD  4.0384e-03  8.592e-03    0  1.000 44.800  1.70 1.186e+04  35.5701 
OBS: 59976.3823 z WFD  3.1665e-02  6.011e-02    0  1.000 43.520  1.93 2.248e+04  32.9092 
OBS: 59977.2639 z WFD -2.5371e-02  2.378e-02    0  1.000 44.240  1.37 2.431e+04  32.9149 
OBS: 59979.2617 Y WFD  6.4267e-02  5.440e-02    0  1.000 43.270  1.38 2.260e+04  31.4763 
OBS: 59980.2726 Y WFD  1.1485e-01  8.747e-02    0  1.000 42.540  1.51 1.695e+04  31.4819 
OBS: 59988.3825 z WFD  1.8410e-02  4.058e-02    0  1.000 43.490  1.67 1.706e+04  32.9856 
OBS: 59989.3833 z WFD -2.6866e-02  4.237e-02    0  1.000 43.490  1.82 1.635e+04  32.9919 
OBS: 59990.2449 r WFD -1.2694e-03  1.054e-02    0  1.000 44.820  2.01 1.254e+04  35.7338 
OBS: 59992.3621 g WFD -3.1372e-03  7.962e-03    0  1.000 44.800  2.45 7.624e+03  37.0698 
OBS: 59993.2468 r WFD -2.3088e-03  6.506e-03    0  1.000 45.560  1.86 1.653e+04  35.7613 
OBS: 59995.3972 z WFD -4.9979e-02  6.275e-02    0  1.000 43.490  1.54 2.861e+04  33.0270 
OBS: 59998.3642 i WFD -8.8661e-03  2.094e-02    0  1.000 43.810  1.77 1.115e+04  34.5334 
OBS: 60001.3677 r WFD  7.3132e-03  1.682e-02    0  1.000 44.030  2.33 8.336e+03  35.8351 
OBS: 60003.3714 i WFD -1.0482e-02  1.759e-02    0  1.000 44.550  2.03 1.615e+04  34.5769 
OBS: 60004.3438 r WFD -2.7285e-03  1.088e-02    0  1.000 44.790  2.16 1.171e+04  35.8597 
OBS: 60008.2110 Y WFD  1.0027e-01  1.429e-01    0  1.000 42.540  2.58 1.621e+04  31.6219 
OBS: 60069.2012 z WFD -9.1833e-03  7.586e-02    0  1.000 43.490  1.73 3.079e+04  33.4062 
OBS: 60071.1362 Y WFD  6.8065e-02  4.160e-02    0  1.000 44.280  1.65 3.665e+04  31.9227 
