SURVEY:   LSST
SNID:     1268435
IAUC:     NULL
SNTYPE:   110
RA:       73.490484  # deg
DEC:      3.047842  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0398 +- 0.0020  # MW E(B-V) 
PEAKMJD:  60089.637     # estimate for LC fit codes
MJD_TRIGGER:       60164.426  
MJD_DETECT_FIRST:  60159.434  
MJD_DETECT_LAST:   60320.047  

REDSHIFT_HELIO:   0.897108 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.896913 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9689652147  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8971  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          73.490054    # deg 
HOSTGAL_DEC:         3.046878    # deg 
HOSTGAL_SNSEP:       1.832       # arcsec 
HOSTGAL_DDLR:        2.198       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.702 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.386
HOSTGAL_SQRADIUS:     10.995   # Ixx + Iyy
HOSTGAL_MAG:     26.97  26.59  25.67  24.76  24.02  23.80 # ugrizY
HOSTGAL_MAGERR:   0.31   0.12   0.06   0.04   0.04   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13435    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.89711  
SIM_REDSHIFT_CMB:    0.89691  
SIM_REDSHIFT_HOST:   0.91579  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9689652147 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.284 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.702 -9.000 
SIM_DLMU:            43.8087   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0141   # mag 
SIM_RA:              73.490486     # deg  
SIM_DEC:             3.047843      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0373   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60089.637    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.8742e-06 
SIM_SALT2x1:         1.2571 
SIM_SALT2c:          0.0713 
SIM_SALT2mB:         24.4887 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0056  # spectro-search efficiency 
SIM_TRESTMIN:        -263.83  # days 
SIM_TRESTMAX:        299.19  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.67  27.85  25.17  24.14  23.97  24.03  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59589.1826 Y WFD  7.6687e-02  9.424e-02    0  1.000 42.510  1.92 1.397e+04  99.0000 
OBS: 59597.1058 Y WFD -4.1585e-02  1.173e-01    0  1.000 42.560  2.10 1.666e+04  99.0000 
OBS: 59598.1678 z WFD  1.3529e-02  8.136e-02    0  1.000 43.480  2.54 2.228e+04  99.0000 
OBS: 59612.0365 z WFD  4.8830e-03  3.553e-02    0  1.000 43.500  1.62 1.554e+04  99.0000 
OBS: 59625.0890 Y WFD -1.5273e-03  8.979e-02    0  1.000 42.520  1.56 1.654e+04  99.0000 
OBS: 59652.0106 Y WFD -2.6953e-01  1.456e-01    0  1.000 42.520  2.71 1.544e+04  99.0000 
OBS: 59823.3836 g WFD  5.4445e-03  6.535e-03    0  1.000 44.750  2.00 7.321e+03  99.0000 
OBS: 59824.3777 i WFD -1.3298e-03  1.506e-02    0  1.000 44.560  1.80 1.574e+04  99.0000 
OBS: 59835.3346 Y WFD -7.2293e-02  1.031e-01    0  1.000 42.520  1.84 1.611e+04  99.0000 
OBS: 59836.3976 z WFD -3.4147e-02  3.843e-02    0  1.000 44.270  1.63 3.396e+04  99.0000 
OBS: 59841.3525 i WFD -1.0446e-02  1.909e-02    0  1.000 44.570  2.14 1.694e+04  99.0000 
OBS: 59841.3996 z WFD  7.7643e-03  4.064e-02    0  1.000 43.510  1.66 1.751e+04  99.0000 
OBS: 59843.3294 i WFD -2.4458e-02  1.418e-02    0  1.000 44.560  1.70 1.569e+04  99.0000 
OBS: 59844.3864 r WFD  3.9126e-03  1.401e-02    0  1.000 44.070  2.07 8.105e+03  99.0000 
OBS: 59860.2547 Y WFD  5.3110e-03  1.017e-01    0  1.000 42.500  1.81 1.584e+04  99.0000 
OBS: 59871.2878 g WFD  1.3324e-03  4.854e-03    0  1.000 44.790  1.54 7.327e+03  99.0000 
OBS: 59872.2844 i WFD  1.4475e-02  1.122e-02    0  1.000 44.570  1.41 1.511e+04  99.0000 
OBS: 59873.2287 g WFD  5.1591e-03  6.077e-03    0  1.000 44.700  1.88 6.916e+03  99.0000 
OBS: 59883.2453 i WFD  2.1954e-03  1.146e-02    0  1.000 44.570  1.43 1.522e+04  99.0000 
OBS: 59897.1603 r WFD -1.6162e-02  1.491e-02    0  1.000 44.010  2.07 8.162e+03  99.0000 
OBS: 59901.1747 r WFD  3.4933e-03  1.091e-02    0  1.000 44.790  2.22 1.143e+04  99.0000 
OBS: 59903.2022 r WFD  8.7684e-03  9.006e-03    0  1.000 44.810  1.89 1.128e+04  99.0000 
OBS: 59904.1538 u WFD  1.1561e-02  1.391e-02    0  1.000 42.800  2.37 2.176e+03  99.0000 
OBS: 59905.2069 u WFD  3.0193e-02  2.510e-02    0  1.000 41.210  2.10 1.025e+03  99.0000 
OBS: 59906.1532 r WFD -1.7772e-02  1.062e-02    0  1.000 44.790  2.15 1.148e+04  99.0000 
OBS: 59917.1083 z WFD  8.4866e-03  4.182e-02    0  1.000 44.240  2.09 2.803e+04  99.0000 
OBS: 59924.1507 Y WFD -1.2629e-01  7.895e-02    0  1.000 42.560  1.55 1.519e+04  99.0000 
OBS: 59927.2212 r WFD  2.5698e-02  2.563e-02    0  1.000 44.110  2.31 1.379e+04  99.0000 
OBS: 59936.1076 i WFD -3.2446e-03  9.369e-03    0  1.000 45.320  1.65 2.151e+04  99.0000 
OBS: 59937.1023 r WFD -1.0348e-02  6.291e-03    0  1.000 45.570  1.88 1.596e+04  99.0000 
OBS: 59941.0530 Y WFD -1.2565e-01  9.696e-02    0  1.000 42.530  2.00 1.406e+04  99.0000 
OBS: 59950.0396 Y WFD  2.2754e-01  1.487e-01    0  1.000 43.300  2.51 3.492e+04  99.0000 
OBS: 59951.0472 z WFD -2.2258e-02  3.840e-02    0  1.000 45.020  1.88 5.870e+04  99.0000 
OBS: 59954.1695 i WFD  5.5076e-02  2.428e-02    0  1.000 44.590  1.84 2.552e+04  99.0000 
OBS: 59973.0378 z WFD  4.9047e-03  4.040e-02    0  1.000 44.260  2.00 2.882e+04  99.0000 
OBS: 59978.0439 Y WFD  6.8984e-02  4.065e-02    0  1.000 43.750  1.31 2.768e+04  99.0000 
OBS: 59979.0443 Y WFD  1.4719e-02  7.053e-02    0  1.000 42.560  1.30 1.618e+04  99.0000 
