SURVEY:   LSST
SNID:     1268673
IAUC:     NULL
SNTYPE:   110
RA:       272.351464  # deg
DEC:      -61.744592  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0699 +- 0.0035  # MW E(B-V) 
PEAKMJD:  59636.477     # estimate for LC fit codes
MJD_TRIGGER:       59684.355  
MJD_DETECT_FIRST:  59679.406  
MJD_DETECT_LAST:   59837.023  

REDSHIFT_HELIO:   0.911361 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.911337 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7875744108  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9114  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          272.351859    # deg 
HOSTGAL_DEC:         -61.744959    # deg 
HOSTGAL_SNSEP:       0.874       # arcsec 
HOSTGAL_DDLR:        1.830       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.681 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.271
HOSTGAL_SQRADIUS:     13.069   # Ixx + Iyy
HOSTGAL_MAG:     26.82  25.89  24.91  24.27  24.12  23.86 # ugrizY
HOSTGAL_MAGERR:   0.47   0.06   0.03   0.02   0.04   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13673    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.91136  
SIM_REDSHIFT_CMB:    0.91133  
SIM_REDSHIFT_HOST:   0.93224  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7875744108 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.576 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.681 -9.000 
SIM_DLMU:            43.8512   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0645   # mag 
SIM_RA:              272.351471     # deg  
SIM_DEC:             -61.744591      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0715   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59636.477    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         2.6850e-06 
SIM_SALT2x1:         0.1634 
SIM_SALT2c:          0.0320 
SIM_SALT2mB:         24.5626 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        22.46  # days 
SIM_TRESTMAX:        497.34  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.81  28.04  25.26  24.21  24.05  24.14  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 75 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59679.4057 z WFD  4.9383e+00  2.994e-02 4096  1.000 43.490  1.50 1.400e+04  25.7691 
OBS: 59684.3539 Y WFD  5.7363e+00  3.203e-02 6144  1.000 44.500  1.62 3.518e+04  25.5997 
OBS: 59688.4180 z WFD  3.4600e+00  7.259e-02 4096  1.000 43.510  2.41 2.154e+04  26.1768 
OBS: 59689.4091 z WFD  3.2579e+00  4.650e-02 4096  1.000 43.510  1.69 1.967e+04  26.2161 
OBS: 59695.2490 r WFD  3.7673e-01  8.839e-03 4096  1.000 44.790  1.90 1.081e+04  28.5071 
OBS: 59697.4126 z WFD  2.4979e+00  6.259e-02 4096  1.000 43.490  3.10 1.417e+04  26.5099 
OBS: 59698.2876 i WFD  1.3067e+00  1.923e-02 4096  1.000 44.570  2.47 1.477e+04  27.2111 
OBS: 59712.1499 Y WFD  2.6250e+00  7.496e-02 4096  1.000 43.690  2.43 2.604e+04  26.4598 
OBS: 59713.1991 Y WFD  2.5789e+00  7.912e-02 4096  1.000 43.280  2.12 2.159e+04  26.4832 
OBS: 59716.3721 Y WFD  2.3570e+00  9.679e-02 4096  1.000 43.740  2.40 3.565e+04  26.5442 
OBS: 59718.3416 z WFD  1.7303e+00  2.006e-02 4096  1.000 45.890  2.02 6.359e+04  26.9129 
OBS: 59798.9794 Y WFD  9.3572e-01  5.569e-02 4096  1.000 43.730  1.81 2.695e+04  27.5347 
OBS: 59802.1767 Y WFD  9.3462e-01  7.457e-02 4096  1.000 43.290  1.79 2.433e+04  27.5712 
OBS: 59807.0520 g WFD  1.2540e-02  5.369e-03    0  1.000 44.770  1.88 6.517e+03  32.1061 
OBS: 59809.0763 r WFD  6.3695e-02  6.299e-03 4096  1.000 44.810  1.41 1.058e+04  30.4293 
OBS: 59830.0423 Y WFD  6.3977e-01  5.854e-02 4096  1.000 43.750  1.96 2.664e+04  27.8845 
OBS: 59837.0246 r WFD  6.0119e-02  6.264e-03 4096  1.000 44.820  1.38 1.085e+04  30.7648 
OBS: 60014.3969 z WFD  2.1160e-01  4.883e-02    0  1.000 43.500  1.87 1.850e+04  29.6190 
OBS: 60022.3423 g WFD  6.5307e-03  5.834e-03    0  1.000 44.730  1.89 6.789e+03  34.4979 
OBS: 60027.3702 u WFD  1.4381e-02  1.634e-02    0  1.000 41.920  1.91 1.410e+03  39.9305 
OBS: 60030.3731 i WFD  6.1072e-02  1.536e-02    0  1.000 43.820  1.40 1.044e+04  30.5996 
OBS: 60036.3895 i WFD  4.6842e-02  1.303e-02    0  1.000 44.570  1.68 1.472e+04  30.6533 
OBS: 60037.2761 Y WFD  5.4474e-02  8.143e-02    0  1.000 43.250  2.16 2.122e+04  29.9138 
OBS: 60039.2576 Y WFD  1.5026e-01  6.466e-02    0  1.000 44.250  2.56 3.571e+04  29.9308 
OBS: 60050.3471 g WFD  1.8316e-04  4.276e-03    0  1.000 44.800  1.42 7.065e+03  34.7843 
OBS: 60051.2810 r WFD  1.1169e-02  3.060e-03    0  1.000 46.540  1.46 2.442e+04  33.0922 
OBS: 60053.2627 i WFD  3.6993e-02  1.203e-02    0  1.000 44.560  1.50 1.508e+04  30.8030 
OBS: 60061.2696 i WFD  6.3741e-02  2.005e-02    0  1.000 44.570  2.54 1.499e+04  30.8736 
OBS: 60062.2182 r WFD  6.5529e-03  1.002e-02    0  1.000 44.760  2.05 1.105e+04  33.2030 
OBS: 60063.3286 r WFD  7.8029e-03  6.955e-03    0  1.000 45.570  2.22 1.494e+04  33.2143 
OBS: 60064.2922 i WFD -2.7389e-02  2.411e-02    0  1.000 44.570  3.14 1.457e+04  30.9002 
OBS: 60068.2460 Y WFD  2.8801e-02  8.734e-02    0  1.000 42.560  1.69 1.541e+04  30.1748 
OBS: 60069.2644 z WFD  5.3034e-02  3.496e-02    0  1.000 44.260  1.63 3.061e+04  30.0783 
OBS: 60073.2499 Y WFD  6.3830e-02  5.034e-02    0  1.000 43.750  1.61 2.789e+04  30.2162 
OBS: 60078.1707 g WFD -9.8029e-03  6.370e-03    0  1.000 44.730  2.10 6.672e+03  35.0653 
OBS: 60085.2237 r WFD  7.5403e-03  9.178e-03    0  1.000 44.810  2.01 1.081e+04  33.4346 
