SURVEY:   LSST
SNID:     1207842
IAUC:     NULL
SNTYPE:   126
RA:       292.767471  # deg
DEC:      -17.741063  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0939 +- 0.0047  # MW E(B-V) 
PEAKMJD:  59579.367     # estimate for LC fit codes
MJD_TRIGGER:       59715.285  
MJD_DETECT_FIRST:  59699.293  
MJD_DETECT_LAST:   59730.430  

REDSHIFT_HELIO:   1.074275 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.072989 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           3841    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.09979  
SIM_REDSHIFT_CMB:    1.09849  
SIM_REDSHIFT_HOST:   1.07428  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8065031111 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.699 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.393 -9.000 
SIM_DLMU:            44.3539   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0359   # mag 
SIM_RA:              292.767456     # deg  
SIM_DEC:             -17.741064      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0879   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59579.367    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        57.11  # days 
SIM_TRESTMAX:        497.81  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.69  30.99  28.40  26.93  26.15  25.75  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59699.2937 i WFD  1.4181e-01  1.481e-02 4096  1.000 44.570  1.77 1.589e+04  29.6590 
OBS: 59702.3036 u WFD  1.1764e-02  1.838e-02    0  1.000 41.280  1.55 1.085e+03  33.4653 
OBS: 59715.2843 Y WFD  4.8336e-01  3.384e-02 6144  1.000 44.830  1.76 4.638e+04  28.2435 
OBS: 59721.3874 i WFD  8.6616e-02  1.176e-02 4096  1.000 45.380  1.67 2.819e+04  30.0129 
OBS: 59728.4326 z WFD  2.5260e-01  4.391e-02    0  1.000 43.500  1.87 1.664e+04  29.1276 
OBS: 59730.4292 z WFD  2.5576e-01  4.326e-02 4096  1.000 43.500  2.01 1.525e+04  29.1863 
OBS: 59750.3368 r WFD  2.3434e-02  1.871e-02    0  1.000 44.160  1.82 1.338e+04  31.7420 
OBS: 59769.1540 z WFD  1.1504e-01  2.090e-02    0  1.000 44.260  1.35 2.209e+04  30.0815 
OBS: 59776.2886 z WFD  7.7985e-02  3.971e-02    0  1.000 45.020  2.64 4.322e+04  30.2146 
OBS: 59777.2012 Y WFD  2.6354e-01  8.106e-02    0  1.000 43.790  3.09 2.428e+04  29.4926 
OBS: 59778.1223 r WFD  1.7266e-03  1.306e-02    0  1.000 44.900  1.96 1.715e+04  31.9138 
OBS: 59779.1366 g WFD  4.5403e-03  8.106e-03    0  1.000 44.100  1.85 5.395e+03  32.8850 
OBS: 59803.0210 Y WFD  5.7540e-02  4.460e-02    0  1.000 44.670  1.76 5.275e+04  29.8866 
OBS: 59804.1826 z WFD  5.2102e-02  3.678e-02    0  1.000 44.280  1.64 3.260e+04  30.7349 
OBS: 59805.0329 i WFD  8.2505e-02  2.120e-02    0  1.000 44.620  1.72 2.450e+04  31.3976 
OBS: 59807.0820 g WFD -1.0027e-03  6.775e-03    0  1.000 44.130  1.62 5.294e+03  33.0181 
OBS: 59807.1599 r WFD -1.8861e-02  1.648e-02    0  1.000 44.170  1.43 1.514e+04  32.1090 
OBS: 59807.9753 z WFD  7.9996e-03  3.327e-02    0  1.000 44.230  1.59 2.904e+04  30.8056 
OBS: 59812.0163 g WFD  1.2294e-02  5.743e-03    0  1.000 44.830  1.88 7.368e+03  33.0416 
OBS: 59819.0644 u WFD -5.7025e-03  1.945e-02    0  1.000 41.390  1.81 1.088e+03  33.9459 
OBS: 59836.0602 r WFD  1.5272e-02  5.279e-03    0  1.000 45.610  1.62 1.612e+04  32.3034 
OBS: 59837.0675 r WFD  1.5146e-02  6.802e-03    0  1.000 44.850  1.47 1.137e+04  32.3102 
OBS: 59864.0665 i WFD -1.0375e-02  3.298e-02    0  1.000 43.850  1.88 1.716e+04  32.2408 
OBS: 59877.0033 z WFD  2.4663e-02  3.479e-02    0  1.000 43.500  1.44 1.712e+04  32.0933 
OBS: 60022.4064 z WFD -4.3463e-02  4.076e-02    0  1.000 44.250  1.64 3.514e+04  34.8056 
OBS: 60023.4032 z WFD -1.3069e-02  3.127e-02    0  1.000 43.490  1.31 1.676e+04  34.8242 
