SURVEY:   LSST
SNID:     1070274
IAUC:     NULL
SNTYPE:   136
RA:       314.694264  # deg
DEC:      -47.882289  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0302 +- 0.0015  # MW E(B-V) 
PEAKMJD:  60649.508     # estimate for LC fit codes
MJD_TRIGGER:       60534.086  
MJD_DETECT_FIRST:  60520.082  
MJD_DETECT_LAST:   60624.023  

REDSHIFT_HELIO:   1.517842 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.516393 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9567255600  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5178  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          314.694122    # deg 
HOSTGAL_DEC:         -47.882279    # deg 
HOSTGAL_SNSEP:       0.199       # arcsec 
HOSTGAL_DDLR:        0.854       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.564 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.204
HOSTGAL_SQRADIUS:     10.738   # Ixx + Iyy
HOSTGAL_MAG:     26.28  25.65  25.25  24.36  23.84  23.06 # ugrizY
HOSTGAL_MAGERR:   0.84   0.05   0.04   0.02   0.03   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           19275    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.51784  
SIM_REDSHIFT_CMB:    1.51640  
SIM_REDSHIFT_HOST:   1.45567  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9567255600 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.520 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.564 -9.000 
SIM_DLMU:            45.2194   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0434   # mag 
SIM_RA:              314.694275     # deg  
SIM_DEC:             -47.882290      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0285   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60649.508    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -368.81  # days 
SIM_TRESTMAX:        -10.12  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.09  27.29  26.71  26.42  26.33  26.22  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59721.4258 Y WFD -7.2805e-02  6.781e-02    0  1.000 42.580  1.49 1.382e+04  99.0000 
OBS: 59722.4148 z WFD  1.0538e-02  2.440e-02    0  1.000 44.690  2.09 2.475e+04  99.0000 
OBS: 59724.4295 z WFD -1.0438e-02  2.368e-02    0  1.000 44.260  1.61 2.099e+04  99.0000 
OBS: 59726.4342 z WFD  4.1697e-03  3.910e-02    0  1.000 43.520  1.63 1.731e+04  99.0000 
OBS: 59728.3628 u WFD -1.9226e-02  1.662e-02    0  1.000 41.300  1.52 1.018e+03  99.0000 
OBS: 59729.2885 i WFD  1.6237e-02  1.345e-02    0  1.000 44.570  1.74 1.468e+04  99.0000 
OBS: 59749.3807 z WFD -5.5135e-02  2.890e-02    0  1.000 44.260  1.74 2.370e+04  99.0000 
OBS: 59754.1674 i WFD  1.5536e-02  1.629e-02    0  1.000 44.560  1.99 1.540e+04  99.0000 
OBS: 59767.1640 Y WFD  3.8172e-02  1.143e-01    0  1.000 42.530  2.46 1.347e+04  99.0000 
OBS: 59771.1502 z WFD  1.7552e-02  3.623e-02    0  1.000 44.260  1.91 2.706e+04  99.0000 
OBS: 59776.3391 z WFD -5.4116e-02  9.517e-02    0  1.000 43.510  3.20 2.127e+04  99.0000 
OBS: 59777.3468 Y WFD  2.0258e-01  1.553e-01    0  1.000 42.560  3.13 1.479e+04  99.0000 
OBS: 59779.1240 g WFD  8.2969e-03  7.082e-03    0  1.000 44.750  2.31 6.868e+03  99.0000 
OBS: 59783.1114 r WFD -3.4982e-03  7.121e-03    0  1.000 45.990  2.58 1.938e+04  99.0000 
OBS: 59791.0694 u WFD  3.0857e-02  2.480e-02    0  1.000 41.760  2.63 1.341e+03  99.0000 
OBS: 59798.0734 Y WFD -2.3169e-02  3.962e-02    0  1.000 44.290  1.83 3.176e+04  99.0000 
OBS: 59804.1641 z WFD -1.2042e-02  3.334e-02    0  1.000 44.290  1.46 3.350e+04  99.0000 
OBS: 59807.0727 g WFD -3.5571e-03  6.935e-03    0  1.000 44.040  1.67 4.838e+03  99.0000 
OBS: 59809.1935 r WFD  9.7837e-03  8.024e-03    0  1.000 44.870  1.53 1.312e+04  99.0000 
OBS: 59812.0575 g WFD -3.2902e-04  4.878e-03    0  1.000 44.810  1.68 6.875e+03  99.0000 
OBS: 59813.0915 r WFD  4.3954e-03  9.527e-03    0  1.000 44.080  1.52 7.577e+03  99.0000 
OBS: 59821.0488 r WFD  6.6382e-03  7.039e-03    0  1.000 44.820  1.56 1.078e+04  99.0000 
OBS: 59821.9803 z WFD  3.1273e-02  3.939e-02    0  1.000 44.230  2.06 2.654e+04  99.0000 
OBS: 59824.0083 Y WFD  1.6409e-01  8.250e-02    0  1.000 42.550  1.83 1.332e+04  99.0000 
OBS: 59824.0768 i WFD -9.0114e-03  9.145e-03    0  1.000 45.340  1.70 2.075e+04  99.0000 
OBS: 59825.9993 z WFD -3.4018e-02  3.569e-02    0  1.000 44.250  2.30 2.194e+04  99.0000 
OBS: 59831.0106 Y WFD  5.4268e-03  1.089e-01    0  1.000 43.330  1.90 3.474e+04  99.0000 
OBS: 59843.1229 i WFD -1.4689e-03  1.352e-02    0  1.000 44.580  1.82 1.423e+04  99.0000 
OBS: 59853.1017 r WFD -4.1293e-03  9.440e-03    0  1.000 44.850  2.00 1.160e+04  99.0000 
OBS: 59859.0845 Y WFD  2.9363e-02  3.008e-02    0  1.000 44.530  1.47 3.744e+04  99.0000 
OBS: 59860.0691 Y WFD  6.9203e-02  8.433e-02    0  1.000 42.580  1.68 1.524e+04  99.0000 
OBS: 59874.0802 u WFD  1.3855e-02  1.912e-02    0  1.000 41.230  1.65 1.012e+03  99.0000 
OBS: 60038.3874 Y WFD  1.0096e-01  1.158e-01    0  1.000 42.520  2.25 1.479e+04  99.0000 
OBS: 60039.3767 Y WFD -9.2939e-02  1.052e-01    0  1.000 43.270  2.72 2.218e+04  99.0000 
