SURVEY:   LSST
SNID:     1069509
IAUC:     NULL
SNTYPE:   136
RA:       43.845971  # deg
DEC:      -12.825013  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0298 +- 0.0015  # MW E(B-V) 
PEAKMJD:  59737.742     # estimate for LC fit codes
MJD_TRIGGER:       59812.355  
MJD_DETECT_FIRST:  59810.418  
MJD_DETECT_LAST:   59996.027  

REDSHIFT_HELIO:   0.815772 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.814617 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9751788820  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8158  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          43.845918    # deg 
HOSTGAL_DEC:         -12.825056    # deg 
HOSTGAL_SNSEP:       0.107       # arcsec 
HOSTGAL_DDLR:        1.038       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     6.810 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.922
HOSTGAL_SQRADIUS:     4.199   # Ixx + Iyy
HOSTGAL_MAG:     27.18  27.11  26.91  26.41  26.33  26.31 # ugrizY
HOSTGAL_MAGERR:  26.62   0.24   0.19   0.14   0.44   1.41 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           18510    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.81577  
SIM_REDSHIFT_CMB:    0.81462  
SIM_REDSHIFT_HOST:   0.85332  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9751788820 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.338 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                6.810 -9.000 
SIM_DLMU:            43.5523   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0438   # mag 
SIM_RA:              43.845970     # deg  
SIM_DEC:             -12.825013      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0310   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59737.742    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        40.02  # days 
SIM_TRESTMAX:        514.90  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.81  25.24  24.97  24.84  24.81  24.86  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59810.4177 Y WFD  7.5408e+00  4.524e-02 4096  1.000 43.320  1.43 1.898e+04  25.2950 
OBS: 59812.3542 g WFD  2.4255e+00  4.084e-03 6144  1.000 46.360  2.49 1.616e+04  26.5417 
OBS: 59812.4218 Y WFD  7.4744e+00  7.212e-02 4096  1.000 43.330  1.87 2.336e+04  25.3179 
OBS: 59813.3704 i WFD  5.7371e+00  8.344e-03 4096  1.000 45.340  1.57 2.044e+04  25.6010 
OBS: 59817.3071 r WFD  2.9530e+00  5.664e-03 4096  1.000 45.560  1.73 1.543e+04  26.3247 
OBS: 59817.3475 g WFD  2.0887e+00  4.876e-03 4096  1.000 44.820  1.72 6.739e+03  26.7023 
OBS: 59818.2869 u WFD  1.3382e+00  1.731e-02 4096  1.000 41.880  1.96 1.398e+03  27.1568 
OBS: 59820.3978 i WFD  5.0091e+00  1.724e-02 4096  1.000 43.830  1.65 1.001e+04  25.7462 
OBS: 59821.2882 r WFD  2.5915e+00  7.019e-03 4096  1.000 45.570  2.15 1.554e+04  26.4638 
OBS: 59822.3199 i WFD  4.8512e+00  1.234e-02 4096  1.000 45.330  2.29 2.058e+04  25.7858 
OBS: 59822.4132 z WFD  6.3248e+00  2.825e-02 4096  1.000 44.260  1.88 2.142e+04  25.5015 
OBS: 59824.2740 i WFD  4.6667e+00  1.316e-02 4096  1.000 44.570  1.64 1.520e+04  25.8264 
OBS: 59831.2523 Y WFD  5.9671e+00  6.642e-02 4096  1.000 43.300  1.75 2.236e+04  25.5702 
OBS: 59832.3839 Y WFD  5.8140e+00  3.725e-02 4096  1.000 44.850  1.76 5.198e+04  25.5845 
OBS: 59840.2691 r WFD  1.4359e+00  8.002e-03 4096  1.000 44.850  1.59 1.235e+04  27.1080 
OBS: 59842.1898 r WFD  1.3496e+00  1.486e-02 4096  1.000 44.000  2.08 8.016e+03  27.1845 
OBS: 59843.2618 i WFD  3.1799e+00  1.357e-02 4096  1.000 44.580  1.80 1.442e+04  26.2465 
OBS: 59844.3891 z WFD  4.5106e+00  3.797e-02 4096  1.000 43.490  1.87 1.425e+04  25.8647 
OBS: 59849.1998 r WFD  1.0266e+00  8.748e-03 4096  1.000 45.550  2.62 1.562e+04  27.4673 
OBS: 59850.1732 i WFD  2.6758e+00  1.922e-02 4096  1.000 44.550  2.29 1.564e+04  26.4300 
OBS: 59851.1890 u WFD  4.8719e-01  3.377e-02 4096  1.000 41.080  2.66 9.645e+02  28.3219 
OBS: 59858.2110 z WFD  3.5408e+00  1.967e-02 4096  1.000 45.010  1.67 3.352e+04  26.1223 
OBS: 59859.2673 Y WFD  4.2569e+00  7.655e-02 4096  1.000 42.600  1.66 1.426e+04  25.9454 
OBS: 59860.2155 Y WFD  4.1843e+00  6.605e-02 4096  1.000 43.320  1.75 2.265e+04  25.9587 
OBS: 59861.1842 Y WFD  4.0402e+00  7.939e-02 4096  1.000 43.320  1.84 2.590e+04  25.9724 
OBS: 59864.3502 z WFD  3.2488e+00  4.255e-02 4096  1.000 44.270  1.81 3.385e+04  26.2340 
OBS: 59868.1720 r WFD  4.8951e-01  6.444e-03 4096  1.000 44.820  1.40 1.099e+04  28.2747 
OBS: 59876.1215 u WFD  1.4729e-01  2.765e-02    0  1.000 41.110  2.19 9.866e+02  29.4996 
OBS: 59878.1390 i WFD  1.2594e+00  1.075e-02 4096  1.000 44.570  1.37 1.488e+04  27.2471 
OBS: 59886.1524 z WFD  2.1365e+00  1.476e-02 4096  1.000 45.020  1.36 3.116e+04  26.6824 
OBS: 59901.0497 r WFD  2.0036e-01  1.297e-02 4096  1.000 44.790  2.68 1.125e+04  29.3100 
OBS: 59903.0345 z WFD  1.5561e+00  3.177e-02 4096  1.000 44.670  2.50 2.645e+04  27.0008 
OBS: 59904.0322 z WFD  1.5328e+00  3.127e-02 4096  1.000 44.230  1.95 2.225e+04  27.0200 
OBS: 59911.0269 z WFD  1.3674e+00  3.997e-02 4096  1.000 44.260  1.94 2.940e+04  27.1546 
