SURVEY:   LSST
SNID:     1259194
IAUC:     NULL
SNTYPE:   110
RA:       224.949827  # deg
DEC:      1.053379  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0402 +- 0.0020  # MW E(B-V) 
PEAKMJD:  59820.750     # estimate for LC fit codes
MJD_TRIGGER:       59973.375  
MJD_DETECT_FIRST:  59972.371  
MJD_DETECT_LAST:   60072.199  

REDSHIFT_HELIO:   1.250143 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.251638 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9690309495  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2501  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          224.950111    # deg 
HOSTGAL_DEC:         1.053371    # deg 
HOSTGAL_SNSEP:       0.390       # arcsec 
HOSTGAL_DDLR:        1.512       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.086 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.578
HOSTGAL_SQRADIUS:     11.585   # Ixx + Iyy
HOSTGAL_MAG:     23.45  23.61  23.53  23.26  22.77  22.53 # ugrizY
HOSTGAL_MAGERR:   0.03   0.01   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           4194    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.25014  
SIM_REDSHIFT_CMB:    1.25164  
SIM_REDSHIFT_HOST:   1.18591  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9690309495 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.857 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.086 -9.000 
SIM_DLMU:            44.7018   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0101   # mag 
SIM_RA:              224.949829     # deg  
SIM_DEC:             1.053379      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0365   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59820.750    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.2513e-06 
SIM_SALT2x1:         0.4758 
SIM_SALT2c:          0.0392 
SIM_SALT2mB:         25.3916 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -74.89  # days 
SIM_TRESTMAX:        315.65  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.56  30.63  27.45  25.69  24.94  24.71  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2452 Y WFD -4.6695e-02  6.744e-02    0  1.000 43.250  1.83 2.074e+04  99.0000 
OBS: 59655.2763 Y WFD  9.5982e-02  7.105e-02    0  1.000 44.280  2.75 3.755e+04  99.0000 
OBS: 59675.2001 r WFD  2.1633e-04  9.302e-03    0  1.000 44.790  1.89 1.144e+04  99.0000 
OBS: 59678.1692 z WFD  4.4798e-02  5.690e-02    0  1.000 43.460  2.55 1.524e+04  99.0000 
OBS: 59681.2080 z WFD -1.2250e-02  2.271e-02    0  1.000 44.250  1.38 2.327e+04  99.0000 
OBS: 59689.3071 z WFD -2.4071e-02  2.338e-02    0  1.000 45.010  1.59 4.186e+04  99.0000 
OBS: 59694.1395 g WFD -3.6698e-03  7.784e-03    0  1.000 44.750  2.40 7.267e+03  99.0000 
OBS: 59709.1027 i WFD -6.3399e-03  1.568e-02    0  1.000 45.330  2.18 2.750e+04  99.0000 
OBS: 59710.0955 i WFD -3.8784e-03  2.143e-02    0  1.000 44.590  1.82 2.277e+04  99.0000 
OBS: 59711.0916 Y WFD  7.5241e-02  9.763e-02    0  1.000 42.520  1.82 1.541e+04  99.0000 
OBS: 59716.1427 Y WFD -2.3776e-01  8.719e-02    0  1.000 44.060  2.65 3.905e+04  99.0000 
OBS: 59757.9610 z WFD  5.6581e-02  4.498e-02    0  1.000 44.230  2.72 2.295e+04  99.0000 
OBS: 59771.1129 z WFD -1.5792e-03  5.241e-02    0  1.000 44.240  2.13 3.447e+04  99.0000 
OBS: 59772.0549 Y WFD -7.0435e-02  6.943e-02    0  1.000 43.300  1.77 2.312e+04  99.0000 
OBS: 59780.9797 z WFD  1.8884e-02  3.799e-02    0  1.000 43.490  1.89 1.411e+04  30.3059 
OBS: 59791.0088 u WFD  6.4941e-02  2.039e-02    0  1.000 41.950  2.36 1.464e+03  34.0805 
OBS: 59972.3727 Y WFD  4.9638e-01  1.263e-01 4096  1.000 42.500  2.22 1.605e+04  28.2794 
OBS: 59973.3736 z WFD  3.0224e-01  3.827e-02 6144  1.000 43.480  1.52 1.752e+04  28.7218 
OBS: 59975.3702 z WFD  3.4895e-01  2.538e-02 4096  1.000 44.230  1.58 2.230e+04  28.7404 
OBS: 59978.3635 i WFD  1.1244e-01  1.715e-02 4096  1.000 43.800  1.42 1.128e+04  30.1145 
OBS: 59980.3694 Y WFD  4.6017e-01  5.426e-02 4096  1.000 43.730  1.63 2.915e+04  28.3415 
OBS: 59991.3317 r WFD -9.6341e-03  9.287e-03    0  1.000 44.800  1.78 1.224e+04  33.7124 
OBS: 59992.3634 g WFD  9.1016e-03  1.002e-02    0  1.000 44.060  2.23 5.332e+03  99.0000 
OBS: 59992.3852 z WFD  2.5766e-01  4.180e-02 4096  1.000 43.500  1.95 1.519e+04  28.8974 
OBS: 59997.3026 u WFD -3.3859e-03  1.947e-02    0  1.000 41.810  2.07 1.401e+03  99.0000 
OBS: 60000.3789 g WFD  1.1352e-03  4.715e-03    0  1.000 44.830  1.55 7.336e+03  99.0000 
OBS: 60003.3141 i WFD  7.7387e-02  1.821e-02    0  1.000 44.560  2.23 1.536e+04  30.3802 
OBS: 60004.3354 r WFD  1.2244e-02  8.946e-03    0  1.000 44.820  1.89 1.131e+04  33.8500 
OBS: 60009.2746 Y WFD  4.2938e-01  5.517e-02 4096  1.000 44.280  2.23 3.596e+04  28.5646 
OBS: 60044.3665 z WFD  1.2377e-01  3.081e-02    0  1.000 45.240  2.17 4.997e+04  29.3676 
OBS: 60051.1586 u WFD -1.2021e-02  2.501e-02    0  1.000 41.070  1.91 9.866e+02  99.0000 
OBS: 60056.1916 i WFD  3.9503e-02  1.214e-02    0  1.000 44.570  1.51 1.526e+04  30.9244 
OBS: 60057.2293 g WFD -1.6611e-03  6.275e-03    0  1.000 44.800  2.05 7.182e+03  99.0000 
OBS: 60058.2741 r WFD  1.9821e-02  8.601e-03    0  1.000 44.820  1.81 1.136e+04  34.4045 
OBS: 60063.2879 r WFD -8.1380e-04  1.112e-02    0  1.000 44.800  2.26 1.155e+04  34.4547 
OBS: 60065.1173 z WFD  1.6603e-01  3.517e-02    0  1.000 44.230  1.87 2.610e+04  29.5512 
