SURVEY:   LSST
SNID:     2007121
IAUC:     NULL
SNTYPE:   140
RA:       10.692135  # deg
DEC:      -18.005264  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0166 +- 0.0008  # MW E(B-V) 
PEAKMJD:  59566.758     # estimate for LC fit codes
MJD_TRIGGER:       59772.363  
MJD_DETECT_FIRST:  59771.305  
MJD_DETECT_LAST:   60245.039  

REDSHIFT_HELIO:   2.865908 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.861938 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  960   # template index for SIMSED,NONIa
SIM_LIBID:           7120    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.84690  
SIM_REDSHIFT_CMB:    2.84295  
SIM_REDSHIFT_HOST:   2.86591  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5893701372 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.239 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.100 -9.000 
SIM_DLMU:            46.8877   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0068   # mag 
SIM_RA:              10.692135     # deg  
SIM_DEC:             -18.005264      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0167   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59566.758    #  true PEAKMJD, days 
SIM_SALT2x0:         1.7576e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0200  # spectro-search efficiency 
SIM_TRESTMIN:        53.17  # days 
SIM_TRESTMAX:        287.87  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    960.000000
SIMSED_param(bfield):    0.655398
SIMSED_param(mns):    1.659752
SIMSED_param(pspin):    1.758546
SIMSED_param(kappa):    0.074790
SIMSED_param(kappagamma):    0.058175
SIMSED_param(mej):    20.044247
SIMSED_param(temp):    5545.502930
SIMSED_param(vej):    6396.589355

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.71  25.28  24.25  23.70  23.40  23.22  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 134 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59771.3048 z WFD  8.9813e+00  3.218e-02 4096  1.000 44.240  1.83 2.461e+04  25.1205 
OBS: 59772.3615 Y WFD  1.3972e+01  4.932e-02 6144  1.000 43.770  1.82 2.460e+04  24.6390 
OBS: 59782.3752 i WFD  3.7589e+00  2.034e-02 4096  1.000 44.600  2.66 1.492e+04  26.0644 
OBS: 59783.3662 r WFD  1.0979e+00  1.077e-02 4096  1.000 44.860  2.38 1.121e+04  27.4007 
OBS: 59784.4385 z WFD  7.5103e+00  4.397e-02 4096  1.000 43.520  1.84 1.723e+04  25.3118 
OBS: 59788.3700 i WFD  3.3757e+00  1.885e-02 4096  1.000 44.590  2.58 1.412e+04  26.1755 
OBS: 59790.3452 g WFD  1.1411e-01  7.353e-03 4096  1.000 44.850  2.62 6.894e+03  29.8379 
OBS: 59796.3181 r WFD  8.4687e-01  1.233e-02 4096  1.000 44.840  2.81 1.068e+04  27.6937 
OBS: 59798.2832 z WFD  6.2007e+00  2.926e-02 4096  1.000 44.250  2.05 2.017e+04  25.5237 
OBS: 59799.2210 z WFD  6.1386e+00  2.593e-02 4096  1.000 44.990  2.13 3.401e+04  25.5383 
OBS: 59801.3102 z WFD  5.9245e+00  3.122e-02 4096  1.000 44.280  1.80 2.519e+04  25.5716 
OBS: 59801.4356 Y WFD  9.9153e+00  1.254e-01 4096  1.000 42.580  1.55 2.457e+04  25.0179 
OBS: 59803.1988 Y WFD  9.6864e+00  1.075e-01 4096  1.000 42.530  1.62 1.924e+04  25.0428 
OBS: 59808.3684 i WFD  2.4198e+00  1.742e-02 4096  1.000 44.630  1.49 2.345e+04  26.5451 
OBS: 59814.1856 r WFD  5.7476e-01  8.294e-03 4096  1.000 44.790  1.71 1.127e+04  28.1046 
OBS: 59818.1833 u WFD -1.2267e-02  1.723e-02    0  1.000 41.890  1.95 1.417e+03  33.8999 
OBS: 59823.2190 g WFD  5.0860e-02  6.976e-03    0  1.000 44.830  2.39 7.039e+03  30.8113 
OBS: 59824.1635 i WFD  1.7823e+00  1.500e-02 4096  1.000 44.570  1.83 1.555e+04  26.8440 
OBS: 59826.1705 z WFD  4.0630e+00  3.021e-02 4096  1.000 44.240  2.01 2.104e+04  25.9691 
OBS: 59835.1665 Y WFD  6.3053e+00  4.225e-02 4096  1.000 44.070  1.55 3.264e+04  25.4907 
OBS: 59844.1859 r WFD  3.0378e-01  6.651e-03 4096  1.000 44.850  1.48 1.104e+04  28.8151 
OBS: 59845.1197 r WFD  2.8668e-01  7.415e-03 4096  1.000 44.820  1.56 1.136e+04  28.8372 
OBS: 59854.0678 Y WFD  5.0453e+00  1.218e-01 4096  1.000 42.510  2.45 1.415e+04  25.7642 
OBS: 59855.0958 z WFD  2.6189e+00  2.649e-02 4096  1.000 44.240  1.75 2.119e+04  26.4486 
OBS: 59856.0637 Y WFD  4.8512e+00  1.011e-01 4096  1.000 42.510  1.99 1.447e+04  25.7914 
OBS: 59856.1426 i WFD  1.0479e+00  1.434e-02 4096  1.000 44.610  1.54 1.833e+04  27.4634 
OBS: 59863.2439 z WFD  2.2949e+00  2.608e-02 4096  1.000 45.030  1.54 4.911e+04  26.5824 
OBS: 59868.2176 r WFD  1.6698e-01  9.024e-03 4096  1.000 44.880  1.60 1.424e+04  29.4081 
OBS: 59872.0116 Y WFD  4.0242e+00  8.287e-02 4096  1.000 42.510  1.67 1.412e+04  26.0245 
OBS: 59873.0059 Y WFD  3.7425e+00  5.953e-02 4096  1.000 43.250  1.57 2.134e+04  26.0384 
OBS: 59875.1679 u WFD -1.3865e-03  2.098e-02    0  1.000 41.360  1.95 1.059e+03  36.2626 
