SURVEY:   LSST
SNID:     1161556
IAUC:     NULL
SNTYPE:   121
RA:       300.787670  # deg
DEC:      -43.404735  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0496 +- 0.0025  # MW E(B-V) 
PEAKMJD:  60619.984     # estimate for LC fit codes
MJD_TRIGGER:       60597.043  
MJD_DETECT_FIRST:  60590.070  
MJD_DETECT_LAST:   60597.043  

REDSHIFT_HELIO:   1.008054 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.007045 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10438847685  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0081  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          300.787657    # deg 
HOSTGAL_DEC:         -43.404827    # deg 
HOSTGAL_SNSEP:       0.167       # arcsec 
HOSTGAL_DDLR:        0.530       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.103 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.275
HOSTGAL_SQRADIUS:     13.158   # Ixx + Iyy
HOSTGAL_MAG:     24.00  23.61  23.13  22.27  21.85  21.72 # ugrizY
HOSTGAL_MAGERR:   0.06   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  742   # template index for SIMSED,NONIa
SIM_LIBID:           8557    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.00805  
SIM_REDSHIFT_CMB:    1.00705  
SIM_REDSHIFT_HOST:   0.98622  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10438847685 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.128 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.103 -9.000 
SIM_DLMU:            44.1202   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0213   # mag 
SIM_RA:              300.787659     # deg  
SIM_DEC:             -43.404736      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0506   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60619.984    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -452.27  # days 
SIM_TRESTMAX:        -11.42  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.97  29.87  28.02  26.51  25.96  25.72  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59712.2563 Y WFD  1.2604e-01  7.359e-02    0  1.000 43.280  2.10 2.028e+04  99.0000 
OBS: 59713.2720 Y WFD -4.0988e-02  5.673e-02    0  1.000 44.050  2.25 2.965e+04  99.0000 
OBS: 59724.4325 z WFD -1.7526e-02  3.676e-02    0  1.000 44.270  1.72 3.078e+04  99.0000 
OBS: 59729.2683 i WFD  2.1470e-02  1.249e-02    0  1.000 44.580  1.64 1.459e+04  99.0000 
OBS: 59749.3337 z WFD -2.3283e-03  1.847e-02    0  1.000 45.450  1.86 4.239e+04  99.0000 
OBS: 59754.1227 i WFD -1.8126e-02  1.698e-02    0  1.000 44.540  1.99 1.576e+04  99.0000 
OBS: 59768.0787 Y WFD -4.7104e-02  9.706e-02    0  1.000 42.490  1.89 1.435e+04  99.0000 
OBS: 59769.1079 z WFD -1.4510e-02  2.648e-02    0  1.000 44.250  1.62 2.311e+04  99.0000 
OBS: 59778.0788 r WFD  7.6759e-03  8.239e-03    0  1.000 45.550  2.39 1.614e+04  99.0000 
OBS: 59779.0903 g WFD  4.1695e-03  7.591e-03    0  1.000 44.770  2.46 7.042e+03  99.0000 
OBS: 59789.0841 r WFD -2.7762e-03  1.037e-02    0  1.000 44.830  2.25 1.112e+04  99.0000 
OBS: 59791.0782 u WFD -2.6762e-02  2.621e-02    0  1.000 41.190  2.20 1.002e+03  99.0000 
OBS: 59797.0415 z WFD  4.2763e-02  3.731e-02    0  1.000 44.250  2.42 2.180e+04  99.0000 
OBS: 59798.0290 Y WFD -8.9243e-02  5.275e-02    0  1.000 43.730  1.86 2.484e+04  99.0000 
OBS: 59799.0099 Y WFD -1.1570e-01  7.003e-02    0  1.000 43.280  1.82 2.226e+04  99.0000 
OBS: 59803.0973 Y WFD -4.9177e-02  9.844e-02    0  1.000 42.590  1.60 1.886e+04  99.0000 
OBS: 59804.0036 z WFD  1.2463e-02  2.726e-02    0  1.000 45.010  1.68 4.620e+04  99.0000 
OBS: 59806.2534 i WFD -3.9859e-02  2.735e-02    0  1.000 43.860  1.57 1.720e+04  99.0000 
OBS: 59806.9715 Y WFD -2.0445e-01  1.237e-01    0  1.000 42.500  1.94 1.799e+04  99.0000 
OBS: 59808.9709 Y WFD  3.8916e-02  1.164e-01    0  1.000 42.510  1.71 1.939e+04  99.0000 
OBS: 59810.9711 Y WFD -9.0442e-02  1.360e-01    0  1.000 42.530  1.98 1.992e+04  99.0000 
OBS: 59818.0282 u WFD -1.1764e-02  1.798e-02    0  1.000 41.310  1.62 1.044e+03  99.0000 
OBS: 59823.0462 g WFD -3.2834e-03  4.074e-03    0  1.000 45.640  1.93 1.074e+04  99.0000 
OBS: 59826.0009 z WFD  7.0738e-03  2.304e-02    0  1.000 45.010  2.16 3.037e+04  99.0000 
OBS: 59830.9826 Y WFD -4.9864e-02  1.016e-01    0  1.000 42.590  1.68 1.853e+04  99.0000 
OBS: 59843.1261 i WFD -3.0564e-03  1.443e-02    0  1.000 44.580  1.88 1.471e+04  99.0000 
OBS: 59853.1334 r WFD  7.4560e-03  1.124e-02    0  1.000 44.820  2.23 1.205e+04  99.0000 
OBS: 59869.0854 r WFD  1.8884e-02  9.585e-03    0  1.000 44.810  1.98 1.146e+04  99.0000 
OBS: 59872.1197 i WFD  3.7704e-03  1.986e-02    0  1.000 43.790  1.60 1.149e+04  99.0000 
OBS: 59874.0997 u WFD  2.2917e-02  2.392e-02    0  1.000 41.080  1.82 9.993e+02  99.0000 
OBS: 59876.0480 u WFD -3.5432e-02  3.111e-02    0  1.000 41.190  2.54 1.031e+03  99.0000 
OBS: 59880.0033 z WFD  1.5244e-02  3.009e-02    0  1.000 43.520  1.21 1.795e+04  99.0000 
OBS: 60027.3805 u WFD -9.0437e-03  2.830e-02    0  1.000 41.080  2.12 1.015e+03  99.0000 
OBS: 60027.4029 z WFD  5.0135e-02  3.293e-02    0  1.000 43.490  1.49 1.552e+04  99.0000 
