SURVEY:   LSST
SNID:     1171666
IAUC:     NULL
SNTYPE:   121
RA:       157.388802  # deg
DEC:      -18.122139  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0568 +- 0.0028  # MW E(B-V) 
PEAKMJD:  59535.371     # estimate for LC fit codes
MJD_TRIGGER:       59586.359  
MJD_DETECT_FIRST:  59585.355  
MJD_DETECT_LAST:   59684.141  

REDSHIFT_HELIO:   1.380397 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.383235 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10441567287  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3804  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          157.388776    # deg 
HOSTGAL_DEC:         -18.122206    # deg 
HOSTGAL_SNSEP:       0.126       # arcsec 
HOSTGAL_DDLR:        0.973       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.013 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.420
HOSTGAL_SQRADIUS:     9.723   # Ixx + Iyy
HOSTGAL_MAG:     24.09  24.10  24.20  24.29  24.13  23.95 # ugrizY
HOSTGAL_MAGERR:   0.05   0.01   0.01   0.02   0.03   0.06 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  718   # template index for SIMSED,NONIa
SIM_LIBID:           18667    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.38040  
SIM_REDSHIFT_CMB:    1.38323  
SIM_REDSHIFT_HOST:   1.32678  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10441567287 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.640 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.013 -9.000 
SIM_DLMU:            44.9691   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0179   # mag 
SIM_RA:              157.388809     # deg  
SIM_DEC:             -18.122139      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0537   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59535.371    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        20.53  # days 
SIM_TRESTMAX:        478.02  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   32.25  31.25  29.73  28.04  27.38  26.51  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 130 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2946 u WFD  1.9895e-02  2.412e-02    0  1.000 41.250  2.14 1.002e+03  33.5674 
OBS: 59585.3552 z WFD  2.9258e-01  3.229e-02 4096  1.000 43.520  1.61 1.447e+04  29.0382 
OBS: 59586.3599 z WFD  2.3243e-01  3.856e-02 6144  1.000 44.280  1.82 3.079e+04  29.0787 
OBS: 59590.3632 Y WFD  3.7325e-01  5.659e-02    0  1.000 43.350  1.35 2.587e+04  28.5395 
OBS: 59600.3688 z WFD  1.5689e-01  5.409e-02    0  1.000 43.530  1.70 2.318e+04  29.4702 
OBS: 59614.2081 i WFD  2.6636e-02  1.162e-02    0  1.000 45.780  2.70 2.490e+04  31.3810 
OBS: 59629.3124 z WFD  9.3731e-02  3.121e-02    0  1.000 44.270  1.38 3.257e+04  30.2860 
OBS: 59658.0144 z WFD  8.1552e-02  5.724e-02    0  1.000 44.250  2.83 2.860e+04  31.1919 
OBS: 59660.1746 Y WFD  2.8515e-01  5.443e-02    0  1.000 43.320  1.71 1.911e+04  29.0777 
OBS: 59663.1846 Y WFD  5.1562e-01  1.351e-01    0  1.000 42.570  3.15 1.291e+04  29.0970 
OBS: 59682.0654 Y WFD  2.8859e-01  5.503e-02    0  1.000 42.600  1.14 1.493e+04  29.2512 
OBS: 59684.1398 Y WFD  1.3748e-01  4.463e-02 4096  1.000 43.780  1.36 3.009e+04  29.2703 
OBS: 59685.0875 Y WFD  2.2771e-01  6.305e-02    0  1.000 42.610  1.14 1.727e+04  29.2792 
OBS: 59686.1779 Y WFD  2.8325e-01  8.256e-02    0  1.000 42.550  1.42 1.717e+04  29.2888 
OBS: 59698.9698 z WFD -4.8967e-03  2.556e-02    0  1.000 44.260  1.75 2.084e+04  32.0494 
OBS: 59711.9615 Y WFD  1.0243e-01  1.026e-01    0  1.000 42.610  1.95 1.643e+04  29.5057 
OBS: 59713.1057 Y WFD  1.1016e-01  1.019e-01    0  1.000 42.540  1.82 1.639e+04  29.5149 
OBS: 59769.9643 z WFD -8.1327e-02  4.845e-02    0  1.000 43.490  1.81 1.879e+04  32.7341 
OBS: 59899.3524 z WFD  6.2173e-04  6.118e-02    0  1.000 43.490  2.21 1.944e+04  32.6770 
OBS: 59913.3464 z WFD -1.9250e-02  3.386e-02    0  1.000 43.500  1.52 1.578e+04  32.7230 
OBS: 59914.3118 r WFD  2.1108e-02  1.462e-02    0  1.000 44.030  2.02 8.355e+03  34.9256 
OBS: 59914.3493 z WFD  2.9681e-02  4.183e-02    0  1.000 43.510  1.71 1.749e+04  32.7272 
OBS: 59916.3143 i WFD  5.2273e-03  1.334e-02    0  1.000 44.560  1.60 1.568e+04  34.1427 
OBS: 59917.3386 z WFD  5.5492e-02  2.379e-02    0  1.000 44.240  1.62 2.057e+04  32.7397 
OBS: 59918.3097 Y WFD -3.8098e-02  5.526e-02    0  1.000 43.270  1.58 2.005e+04  31.3003 
OBS: 59922.3132 z WFD  2.5674e-02  2.163e-02    0  1.000 45.010  1.56 3.948e+04  32.7607 
OBS: 59923.3401 z WFD -2.4634e-02  5.137e-02    0  1.000 43.520  1.98 1.873e+04  32.7650 
OBS: 59924.3146 Y WFD  6.8284e-03  7.259e-02    0  1.000 42.560  1.46 1.482e+04  31.3515 
OBS: 59927.3007 i WFD -4.4306e-02  3.015e-02    0  1.000 44.610  2.36 2.516e+04  34.1889 
OBS: 59930.3256 r WFD -9.8381e-03  1.313e-02    0  1.000 44.140  1.58 1.062e+04  34.9928 
OBS: 59931.3484 z WFD -6.7508e-03  2.209e-02    0  1.000 45.020  1.61 3.942e+04  32.7986 
OBS: 59932.3251 g WFD  5.4150e-03  6.199e-03    0  1.000 44.110  1.40 5.502e+03  35.4725 
OBS: 59935.2506 i WFD  7.4119e-03  1.338e-02    0  1.000 44.550  1.59 1.568e+04  34.2223 
OBS: 59938.3058 r WFD -6.8405e-03  6.002e-03    0  1.000 45.590  1.90 1.534e+04  35.0264 
OBS: 59941.2606 i WFD  1.1124e-02  7.259e-03    0  1.000 45.760  1.58 2.610e+04  34.2475 
OBS: 59953.2925 Y WFD  5.4442e-03  3.289e-02    0  1.000 44.330  1.45 3.453e+04  31.5987 
OBS: 59957.3304 Y WFD  1.3997e-02  6.012e-02    0  1.000 42.600  1.34 1.388e+04  31.6331 
OBS: 59964.1924 u WFD  9.7028e-03  1.271e-02    0  1.000 42.360  1.82 1.727e+03  36.1820 
OBS: 59965.1781 r WFD -2.5836e-02  1.141e-02    0  1.000 44.780  2.37 1.109e+04  35.1393 
