SURVEY:   LSST
SNID:     2014020
IAUC:     NULL
SNTYPE:   140
RA:       192.986278  # deg
DEC:      0.850027  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0181 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59625.957     # estimate for LC fit codes
MJD_TRIGGER:       59626.258  
MJD_DETECT_FIRST:  59621.250  
MJD_DETECT_LAST:   60127.047  

REDSHIFT_HELIO:   2.503369 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.507252 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  403   # template index for SIMSED,NONIa
SIM_LIBID:           14019    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.39788  
SIM_REDSHIFT_CMB:    2.40165  
SIM_REDSHIFT_HOST:   2.50337  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7891637969 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     1.061 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.465 -9.000 
SIM_DLMU:            46.4395   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0067   # mag 
SIM_RA:              192.986282     # deg  
SIM_DEC:             0.850027      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0186   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59625.957    #  true PEAKMJD, days 
SIM_SALT2x0:         2.6557e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -1.39  # days 
SIM_TRESTMAX:        260.76  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    403.000000
SIMSED_param(bfield):    0.191163
SIMSED_param(mns):    1.737608
SIMSED_param(pspin):    2.226626
SIMSED_param(kappa):    0.138194
SIMSED_param(kappagamma):    24.181150
SIMSED_param(mej):    6.626914
SIMSED_param(temp):    3781.773926
SIMSED_param(vej):    10576.668945

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.69  27.82  25.99  24.93  24.31  23.92  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 98 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59621.2489 Y WFD  2.7168e+01  7.083e-02 4096  1.000 43.260  2.03 1.979e+04  23.9117 
OBS: 59626.2563 z WFD  1.8791e+01  4.615e-02 6144  1.000 44.260  1.90 3.463e+04  24.3133 
OBS: 59638.3881 z WFD  1.7805e+01  5.529e-02 4096  1.000 43.480  2.46 1.562e+04  24.3765 
OBS: 59653.1641 Y WFD  2.4171e+01  1.112e-01 4096  1.000 42.520  2.04 1.565e+04  24.0367 
OBS: 59660.2113 Y WFD  2.3409e+01  5.054e-02 4096  1.000 44.060  1.96 3.057e+04  24.0742 
OBS: 59662.2828 i WFD  8.0318e+00  2.859e-02 4096  1.000 44.590  2.88 1.918e+04  25.2362 
OBS: 59681.1026 z WFD  1.3463e+01  2.951e-02 4096  1.000 44.250  1.60 2.603e+04  24.6802 
OBS: 59688.2446 z WFD  1.2795e+01  6.922e-02 4096  1.000 43.490  2.31 2.103e+04  24.7396 
OBS: 59689.2090 z WFD  1.2665e+01  2.915e-02 4096  1.000 44.260  1.65 2.517e+04  24.7477 
OBS: 59694.0731 g WFD  2.2954e-01  4.926e-03 4096  1.000 45.540  2.18 1.048e+04  29.1122 
OBS: 59716.0908 Y WFD  1.6626e+01  5.644e-02 4096  1.000 44.300  2.29 3.647e+04  24.4446 
OBS: 59717.1439 z WFD  1.0041e+01  5.117e-02 4096  1.000 44.250  2.69 2.689e+04  24.9945 
OBS: 59718.1790 i WFD  4.5952e+00  2.385e-02 4096  1.000 45.020  2.29 2.991e+04  25.8427 
OBS: 59729.9592 z WFD  8.9932e+00  4.730e-02 4096  1.000 43.490  2.07 1.603e+04  25.1130 
OBS: 59770.0459 z WFD  6.3985e+00  4.580e-02 4096  1.000 43.480  1.52 2.095e+04  25.4958 
OBS: 59771.0066 z WFD  6.2519e+00  3.259e-02 4096  1.000 44.260  1.69 2.750e+04  25.5050 
OBS: 59942.3568 Y WFD  2.8320e+00  8.025e-02 4096  1.000 43.280  1.48 3.137e+04  26.3351 
OBS: 59954.3628 Y WFD  2.7322e+00  9.148e-02 4096  1.000 43.310  2.03 2.680e+04  26.4427 
OBS: 59964.3254 u WFD -3.3734e-02  3.065e-02    0  1.000 41.140  2.39 1.031e+03  40.4258 
OBS: 59965.3440 r WFD  3.1149e-02  1.006e-02    0  1.000 44.820  2.03 1.185e+04  31.0722 
OBS: 59966.3375 i WFD  2.7764e-01  1.703e-02 4096  1.000 44.570  2.06 1.569e+04  28.8616 
OBS: 59968.3028 u WFD -1.7213e-02  1.485e-02    0  1.000 43.020  2.75 2.451e+03  40.5411 
OBS: 59972.2964 r WFD  4.1394e-02  8.835e-03    0  1.000 44.800  1.74 1.191e+04  31.1765 
OBS: 59973.2950 g WFD  3.0907e-03  5.644e-03    0  1.000 44.760  1.70 7.507e+03  34.7916 
OBS: 59976.3778 z WFD  9.1349e-01  4.147e-02 4096  1.000 43.520  1.76 1.700e+04  27.5885 
OBS: 59978.2886 Y WFD  2.1710e+00  4.124e-02 4096  1.000 43.730  1.43 2.525e+04  26.6567 
OBS: 59979.2619 Y WFD  2.0684e+00  5.455e-02 4096  1.000 43.270  1.39 2.250e+04  26.6659 
OBS: 59980.2637 Y WFD  2.0576e+00  8.493e-02 4096  1.000 42.520  1.46 1.671e+04  26.6753 
OBS: 59988.3871 z WFD  8.1142e-01  3.699e-02 4096  1.000 44.260  1.56 3.383e+04  27.7139 
OBS: 59990.2483 r WFD  1.6694e-02  7.954e-03    0  1.000 45.570  2.11 1.797e+04  31.4520 
OBS: 59990.3910 z WFD  7.4840e-01  4.321e-02 4096  1.000 43.510  1.48 2.088e+04  27.7352 
