SURVEY:   LSST
SNID:     1113345
IAUC:     NULL
SNTYPE:   132
RA:       160.594382  # deg
DEC:      -25.862147  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0516 +- 0.0026  # MW E(B-V) 
PEAKMJD:  59708.172     # estimate for LC fit codes
MJD_TRIGGER:       59712.086  
MJD_DETECT_FIRST:  59698.969  
MJD_DETECT_LAST:   59779.969  

REDSHIFT_HELIO:   1.430352 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.433170 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9004008199  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4304  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          160.594325    # deg 
HOSTGAL_DEC:         -25.862132    # deg 
HOSTGAL_SNSEP:       0.086       # arcsec 
HOSTGAL_DDLR:        0.701       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     7.934 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.791
HOSTGAL_SQRADIUS:     3.174   # Ixx + Iyy
HOSTGAL_MAG:     27.79  27.86  27.65  27.25  26.75  26.20 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  756   # template index for SIMSED,NONIa
SIM_LIBID:           11346    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.43035  
SIM_REDSHIFT_CMB:    1.43317  
SIM_REDSHIFT_HOST:   1.36519  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9004008199 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.829 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                7.934 -9.000 
SIM_DLMU:            45.0643   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0159   # mag 
SIM_RA:              160.594376     # deg  
SIM_DEC:             -25.862146      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0498   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59708.172    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -49.37  # days 
SIM_TRESTMAX:        396.63  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.24  27.08  26.57  26.46  26.39  26.48  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59588.1866 Y WFD  4.0067e-02  7.529e-02    0  1.000 43.240  2.09 2.009e+04  99.0000 
OBS: 59589.3598 Y WFD  9.6450e-02  8.836e-02    0  1.000 42.600  1.93 1.416e+04  99.0000 
OBS: 59598.3586 z WFD  2.9990e-02  6.118e-02    0  1.000 44.290  2.93 3.063e+04  99.0000 
OBS: 59600.3616 z WFD -3.7295e-02  4.503e-02    0  1.000 43.540  1.65 2.006e+04  99.0000 
OBS: 59607.3485 g WFD  1.0263e-02  4.424e-03    0  1.000 45.600  2.11 1.028e+04  99.0000 
OBS: 59613.3867 z WFD -6.2464e-02  7.291e-02    0  1.000 43.520  1.82 2.892e+04  99.0000 
OBS: 59614.2032 i WFD -8.0449e-03  1.360e-02    0  1.000 45.340  2.58 2.033e+04  99.0000 
OBS: 59628.3141 z WFD -3.2285e-02  3.259e-02    0  1.000 44.280  1.37 3.458e+04  99.0000 
OBS: 59631.3114 i WFD  3.1551e-02  3.259e-02    0  1.000 43.860  1.86 1.729e+04  99.0000 
OBS: 59645.1264 u WFD  1.4628e-03  2.744e-02    0  1.000 41.240  2.42 9.993e+02  99.0000 
OBS: 59652.0449 Y WFD -1.3248e-01  1.020e-01    0  1.000 43.290  2.87 2.076e+04  99.0000 
OBS: 59654.0341 Y WFD -6.1979e-02  1.141e-01    0  1.000 42.540  2.00 1.669e+04  99.0000 
OBS: 59663.1875 Y WFD -1.5502e-01  1.343e-01    0  1.000 42.570  3.18 1.271e+04  99.0000 
OBS: 59663.9907 z WFD  4.8932e-02  6.914e-02    0  1.000 43.490  2.46 1.973e+04  99.0000 
OBS: 59682.0605 Y WFD -6.0734e-02  5.569e-02    0  1.000 42.600  1.19 1.447e+04  99.0000 
OBS: 59684.1443 Y WFD  1.2953e-02  7.352e-02    0  1.000 42.590  1.33 1.694e+04  99.0000 
OBS: 59685.1025 Y WFD  4.2605e-02  6.260e-02    0  1.000 42.610  1.15 1.699e+04  99.0000 
OBS: 59686.1734 Y WFD  1.3389e-01  7.641e-02    0  1.000 42.570  1.35 1.703e+04  99.0000 
OBS: 59698.9704 z WFD  1.2943e+00  3.468e-02 4096  1.000 44.270  1.66 3.008e+04  27.2145 
OBS: 59712.0841 Y WFD  2.5421e+00  1.036e-01 6144  1.000 43.320  2.88 2.160e+04  26.4701 
OBS: 59713.1075 Y WFD  2.5629e+00  9.344e-02 4096  1.000 42.560  1.74 1.601e+04  26.4723 
OBS: 59718.1056 i WFD  1.8609e+00  1.859e-02 4096  1.000 45.040  1.95 2.789e+04  26.8321 
OBS: 59721.9639 z WFD  2.2391e+00  3.325e-02 4096  1.000 43.510  1.76 1.351e+04  26.6288 
OBS: 59769.9784 z WFD  2.9498e-01  2.310e-02 4096  1.000 44.990  1.76 3.668e+04  28.7942 
OBS: 59778.9683 z WFD  2.3294e-01  2.708e-02 4096  1.000 45.230  2.17 4.351e+04  29.1308 
OBS: 59779.9703 z WFD  1.2880e-01  4.255e-02 4096  1.000 44.230  2.42 2.441e+04  29.1555 
OBS: 59916.3194 i WFD  2.8501e-02  1.358e-02    0  1.000 44.560  1.65 1.548e+04  32.2826 
OBS: 59918.3053 Y WFD  1.3082e-01  7.933e-02    0  1.000 42.510  1.57 1.439e+04  29.3247 
OBS: 59920.2840 Y WFD  1.1085e-01  1.045e-01    0  1.000 42.500  1.86 1.584e+04  29.3628 
OBS: 59922.3134 z WFD  2.7577e-02  2.702e-02    0  1.000 44.700  1.58 3.659e+04  31.0412 
OBS: 59924.3179 Y WFD  1.7487e-01  5.024e-02    0  1.000 43.310  1.46 2.047e+04  29.4425 
OBS: 59927.3285 i WFD  7.7757e-02  3.835e-02    0  1.000 43.870  2.39 1.599e+04  32.3333 
OBS: 59934.2602 g WFD  1.6619e-03  5.605e-03    0  1.000 44.740  1.80 6.913e+03  34.1458 
OBS: 59938.2721 r WFD  3.5911e-03  4.386e-03    0  1.000 46.550  2.10 2.456e+04  33.3474 
