SURVEY:   LSST
SNID:     1208853
IAUC:     NULL
SNTYPE:   126
RA:       35.000460  # deg
DEC:      -34.891847  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0136 +- 0.0007  # MW E(B-V) 
PEAKMJD:  60660.816     # estimate for LC fit codes
MJD_TRIGGER:       60657.117  
MJD_DETECT_FIRST:  60645.098  
MJD_DETECT_LAST:   60668.051  

REDSHIFT_HELIO:   0.583306 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.582358 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9563147218  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.5833  +- 0.0100 
HOSTGAL_SPECZ:       0.6569  +- 0.0005 
HOSTGAL_RA:          34.999483    # deg 
HOSTGAL_DEC:         -34.891430    # deg 
HOSTGAL_SNSEP:       0.533       # arcsec 
HOSTGAL_DDLR:        1.406       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.797 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.134
HOSTGAL_SQRADIUS:     13.839   # Ixx + Iyy
HOSTGAL_MAG:     25.92  24.62  23.29  22.47  22.23  22.05 # ugrizY
HOSTGAL_MAGERR:   0.47   0.03   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  762   # template index for SIMSED,NONIa
SIM_LIBID:           4852    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.58331  
SIM_REDSHIFT_CMB:    0.58236  
SIM_REDSHIFT_HOST:   0.59651  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9563133476 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.053 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.691 -9.000 
SIM_DLMU:            42.6617   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0202   # mag 
SIM_RA:              35.000462     # deg  
SIM_DEC:             -34.891846      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0127   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60660.816    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -546.30  # days 
SIM_TRESTMAX:        8.39  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.52  26.60  24.86  24.27  23.83  23.89  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 132 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59796.3714 g WFD  2.5622e-03  6.608e-03    0  1.000 44.830  2.48 6.426e+03  99.0000 
OBS: 59800.3886 Y WFD -2.0287e-02  2.487e-02    0  1.000 44.540  1.49 3.083e+04  99.0000 
OBS: 59802.3257 Y WFD -1.1216e-02  3.221e-02    0  1.000 44.960  1.95 4.491e+04  99.0000 
OBS: 59803.3303 Y WFD  1.7874e-02  4.088e-02    0  1.000 44.090  1.61 3.098e+04  99.0000 
OBS: 59804.3890 z WFD  3.3701e-02  1.939e-02    0  1.000 45.050  1.39 4.121e+04  99.0000 
OBS: 59805.2438 Y WFD  1.6560e-01  7.333e-02    0  1.000 43.270  1.77 2.375e+04  99.0000 
OBS: 59806.3740 z WFD -1.3382e-02  1.843e-02    0  1.000 45.470  1.72 4.659e+04  99.0000 
OBS: 59809.3691 r WFD -9.5040e-03  8.705e-03    0  1.000 45.370  1.55 2.228e+04  99.0000 
OBS: 59810.3566 i WFD -1.7366e-02  1.416e-02    0  1.000 44.610  1.75 1.594e+04  99.0000 
OBS: 59812.4105 g WFD -3.0666e-03  8.193e-03    0  1.000 44.150  1.86 5.679e+03  99.0000 
OBS: 59818.3143 u WFD  1.1905e-02  1.954e-02    0  1.000 41.340  1.86 1.015e+03  99.0000 
OBS: 59819.2712 u WFD -1.3305e-02  2.630e-02    0  1.000 41.230  2.32 9.898e+02  99.0000 
OBS: 59821.2236 r WFD  1.6081e-02  9.723e-03    0  1.000 44.780  2.08 1.077e+04  99.0000 
OBS: 59822.2588 i WFD  8.8212e-03  1.544e-02    0  1.000 44.570  2.04 1.437e+04  99.0000 
OBS: 59823.2342 g WFD -9.5820e-03  8.786e-03    0  1.000 44.750  3.05 6.454e+03  99.0000 
OBS: 59837.3737 i WFD -2.7435e-03  2.434e-02    0  1.000 43.870  1.60 1.515e+04  99.0000 
OBS: 59840.1575 g WFD  7.4556e-03  6.531e-03    0  1.000 44.710  2.14 6.590e+03  99.0000 
OBS: 59843.1755 i WFD  2.4487e-02  1.593e-02    0  1.000 44.570  2.03 1.490e+04  99.0000 
OBS: 59849.1379 r WFD  1.2303e-02  1.144e-02    0  1.000 44.780  2.41 1.094e+04  99.0000 
OBS: 59861.1387 Y WFD -5.6107e-02  1.031e-01    0  1.000 42.570  1.77 1.752e+04  99.0000 
OBS: 59862.1666 z WFD  7.5994e-03  2.535e-02    0  1.000 45.030  1.46 5.035e+04  99.0000 
OBS: 59866.0993 i WFD  1.0548e-03  1.802e-02    0  1.000 44.550  2.21 1.519e+04  99.0000 
OBS: 59868.1859 r WFD  6.3600e-05  4.553e-03    0  1.000 45.610  1.40 1.609e+04  99.0000 
OBS: 59874.1262 u WFD  2.9258e-03  1.938e-02    0  1.000 41.280  1.74 1.018e+03  99.0000 
OBS: 59878.0754 g WFD  6.6544e-03  4.964e-03    0  1.000 44.780  1.72 6.647e+03  99.0000 
OBS: 59886.0483 z WFD  2.7421e-02  2.872e-02    0  1.000 44.240  1.69 2.381e+04  99.0000 
OBS: 59887.2158 i WFD -4.8340e-03  1.520e-02    0  1.000 44.640  1.29 2.386e+04  99.0000 
OBS: 59901.2110 r WFD -1.8743e-02  9.921e-03    0  1.000 44.820  2.30 1.031e+04  99.0000 
OBS: 59906.1301 u WFD -9.7614e-03  2.162e-02    0  1.000 41.310  2.04 9.961e+02  99.0000 
OBS: 59908.0738 u WFD -4.1361e-02  2.926e-02    0  1.000 41.280  2.72 9.835e+02  99.0000 
OBS: 59915.0428 z WFD -1.1855e-03  2.709e-02    0  1.000 44.270  1.67 2.336e+04  99.0000 
OBS: 59920.1036 Y WFD  4.0156e-02  7.695e-02    0  1.000 42.600  1.60 1.488e+04  99.0000 
OBS: 59923.1447 i WFD  1.6666e-02  1.947e-02    0  1.000 44.630  1.55 2.520e+04  99.0000 
OBS: 59929.0474 Y WFD -8.9438e-02  7.151e-02    0  1.000 42.590  1.73 1.267e+04  99.0000 
