SURVEY:   LSST
SNID:     1262157
IAUC:     NULL
SNTYPE:   10
RA:       170.009855  # deg
DEC:      -44.531095  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0709 +- 0.0035  # MW E(B-V) 
PEAKMJD:  59794.906     # estimate for LC fit codes
MJD_TRIGGER:       59788.969  
MJD_DETECT_FIRST:  59771.031  
MJD_DETECT_LAST:   60386.062  

REDSHIFT_HELIO:   0.270828 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.272069 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9687558548  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2708  +- 0.0100 
HOSTGAL_SPECZ:       0.2708  +- 0.0000 
HOSTGAL_RA:          170.009017    # deg 
HOSTGAL_DEC:         -44.530985    # deg 
HOSTGAL_SNSEP:       1.165       # arcsec 
HOSTGAL_DDLR:        1.524       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.353 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.554
HOSTGAL_SQRADIUS:     24.652   # Ixx + Iyy
HOSTGAL_MAG:     22.02  20.81  19.74  19.28  18.99  18.78 # ugrizY
HOSTGAL_MAGERR:   0.01   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           7157    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.27081  
SIM_REDSHIFT_CMB:    0.27206  
SIM_REDSHIFT_HOST:   0.24831  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9687558548 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.003 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.353 -9.000 
SIM_DLMU:            40.7094   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0066   # mag 
SIM_RA:              170.009857     # deg  
SIM_DEC:             -44.531094      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0693   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59794.906    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         6.6738e-05 
SIM_SALT2x1:         0.4802 
SIM_SALT2c:          -0.0655 
SIM_SALT2mB:         21.0741 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9365  # spectro-search efficiency 
SIM_TRESTMIN:        -157.89  # days 
SIM_TRESTMAX:        691.20  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.90  21.43  21.25  21.27  21.62  22.06  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59594.2652 Y WFD -1.5350e-02  5.575e-02    0  1.000 43.320  1.73 1.935e+04  99.0000 
OBS: 59597.2133 Y WFD -1.7232e-01  1.370e-01    0  1.000 42.540  2.59 1.549e+04  99.0000 
OBS: 59599.3663 z WFD  1.8814e-02  3.309e-02    0  1.000 44.290  1.62 2.996e+04  99.0000 
OBS: 59602.3244 i WFD -5.3189e-03  1.580e-02    0  1.000 45.400  2.02 3.189e+04  99.0000 
OBS: 59607.2477 g WFD  3.5885e-03  6.448e-03    0  1.000 44.800  2.32 6.521e+03  99.0000 
OBS: 59615.2055 r WFD -7.6134e-04  1.235e-02    0  1.000 44.830  2.85 1.045e+04  99.0000 
OBS: 59628.3678 z WFD -3.2362e-02  2.644e-02    0  1.000 45.020  1.57 4.839e+04  99.0000 
OBS: 59654.0552 Y WFD  1.5524e-02  9.458e-02    0  1.000 43.280  2.51 2.180e+04  99.0000 
OBS: 59683.0478 Y WFD  3.6417e-02  5.588e-02    0  1.000 42.580  1.17 1.450e+04  99.0000 
OBS: 59685.1384 Y WFD  2.9973e-02  6.780e-02    0  1.000 42.610  1.27 1.667e+04  99.0000 
OBS: 59686.1855 Y WFD -1.2928e-01  6.111e-02    0  1.000 43.330  1.53 2.420e+04  99.0000 
OBS: 59695.9718 z WFD  4.4100e-03  3.052e-02    0  1.000 44.250  2.05 2.105e+04  99.0000 
OBS: 59709.0215 i WFD  7.7085e-03  1.113e-02    0  1.000 45.370  1.76 2.508e+04  99.0000 
OBS: 59710.0458 i WFD  1.8833e-02  1.215e-02    0  1.000 45.380  1.69 2.877e+04  99.0000 
OBS: 59713.0785 Y WFD -1.0339e-01  7.029e-02    0  1.000 42.580  1.40 1.525e+04  99.0000 
OBS: 59728.9684 z WFD -7.2322e-04  2.988e-02    0  1.000 43.510  1.60 1.335e+04  99.0000 
OBS: 59769.0238 z WFD  1.5708e-02  2.604e-02    0  1.000 44.680  1.78 3.073e+04  99.0000 
OBS: 59771.0322 z WFD  1.2912e+00  5.284e-02 4096  1.000 43.480  1.90 1.934e+04  27.2484 
OBS: 59788.9675 z WFD  2.1824e+02  5.740e-02 6144  1.000 43.480  2.26 1.743e+04  21.6530 
OBS: 59913.3234 r WFD  1.1918e+01  6.806e-03 4096  1.000 45.540  1.92 1.631e+04  24.8106 
OBS: 59929.3303 r WFD  9.4276e+00  1.558e-02 4096  1.000 44.120  1.67 1.165e+04  25.0619 
OBS: 59929.3406 Y WFD  7.7145e+00  3.839e-02 4096  1.000 43.770  1.46 2.388e+04  25.2826 
OBS: 59932.3019 g WFD  3.3603e+00  5.406e-03 4096  1.000 44.800  1.68 7.498e+03  26.1849 
OBS: 59935.2823 i WFD  1.0142e+01  1.287e-02 4096  1.000 44.560  1.56 1.544e+04  24.9826 
OBS: 59935.3512 z WFD  7.1200e+00  2.963e-02 4096  1.000 43.510  1.28 1.653e+04  25.3689 
OBS: 59948.2478 z WFD  5.5116e+00  3.646e-02 4096  1.000 44.240  2.01 2.540e+04  25.6410 
OBS: 59954.3397 i WFD  7.2829e+00  3.982e-02 4096  1.000 43.890  2.31 1.748e+04  25.3437 
OBS: 59964.3552 u WFD  6.9137e-03  2.015e-02    0  1.000 41.400  1.86 1.107e+03  99.0000 
OBS: 59965.1913 r WFD  5.7110e+00  1.217e-02 4096  1.000 44.770  2.52 1.100e+04  25.6073 
OBS: 59968.2043 u WFD -1.3459e-02  1.798e-02    0  1.000 41.900  2.12 1.372e+03  99.0000 
OBS: 59972.1819 r WFD  5.2143e+00  1.057e-02 4096  1.000 44.780  2.23 1.088e+04  25.7107 
OBS: 59976.2272 Y WFD  3.6951e+00  4.897e-02 4096  1.000 43.320  1.55 1.896e+04  26.1040 
OBS: 59978.1689 Y WFD  3.5211e+00  3.516e-02 4096  1.000 44.480  1.70 3.613e+04  26.1330 
OBS: 59980.1376 Y WFD  3.4499e+00  8.357e-02 4096  1.000 42.520  1.49 1.611e+04  26.1622 
OBS: 59982.3026 z WFD  3.0074e+00  2.593e-02 4096  1.000 44.290  1.37 2.776e+04  26.3052 
OBS: 59987.2552 i WFD  4.2952e+00  9.537e-03 4096  1.000 46.110  1.88 3.974e+04  25.9166 
