SURVEY:   LSST
SNID:     1219351
IAUC:     NULL
SNTYPE:   126
RA:       300.172392  # deg
DEC:      0.548896  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1681 +- 0.0084  # MW E(B-V) 
PEAKMJD:  59585.113     # estimate for LC fit codes
MJD_TRIGGER:       59715.367  
MJD_DETECT_FIRST:  59710.410  
MJD_DETECT_LAST:   59776.258  

REDSHIFT_HELIO:   0.841574 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.840057 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7939039179  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8416  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          300.172576    # deg 
HOSTGAL_DEC:         0.549176    # deg 
HOSTGAL_SNSEP:       0.568       # arcsec 
HOSTGAL_DDLR:        1.141       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.568 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.372
HOSTGAL_SQRADIUS:     18.301   # Ixx + Iyy
HOSTGAL_MAG:     26.94  26.05  24.74  23.54  22.97  22.79 # ugrizY
HOSTGAL_MAGERR:   1.11   0.06   0.02   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  712   # template index for SIMSED,NONIa
SIM_LIBID:           15352    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.84157  
SIM_REDSHIFT_CMB:    0.84006  
SIM_REDSHIFT_HOST:   0.85856  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7939039179 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.301 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.568 -9.000 
SIM_DLMU:            43.6349   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0281   # mag 
SIM_RA:              300.172394     # deg  
SIM_DEC:             0.548896      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1651   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59585.113    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        68.04  # days 
SIM_TRESTMAX:        551.04  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.08  28.37  26.66  25.72  25.39  25.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59710.4086 i WFD  1.9547e-01  1.371e-02 4096  1.000 44.570  1.74 1.496e+04  29.1549 
OBS: 59711.2867 Y WFD  5.6177e-01  1.329e-01    0  1.000 42.490  2.57 1.446e+04  28.1280 
OBS: 59715.3683 Y WFD  5.2064e-01  1.019e-01 6144  1.000 43.310  2.75 2.204e+04  28.1921 
OBS: 59721.3850 i WFD  1.8303e-01  1.366e-02    0  1.000 45.360  1.87 2.870e+04  29.3901 
OBS: 59722.2698 z WFD  3.4127e-01  3.561e-02 4096  1.000 44.240  2.23 2.237e+04  28.6329 
OBS: 59776.2581 z WFD  1.5877e-01  2.315e-02 4096  1.000 46.110  2.43 7.471e+04  29.3718 
OBS: 59777.1722 Y WFD  1.8317e-01  6.145e-02    0  1.000 44.310  2.77 3.314e+04  29.0976 
OBS: 59789.1266 r WFD -2.7645e-03  1.033e-02    0  1.000 44.820  2.17 1.137e+04  32.4845 
OBS: 59791.2228 g WFD  2.0312e-03  7.942e-03    0  1.000 44.800  2.59 7.194e+03  33.9181 
OBS: 59798.0580 Y WFD  2.0916e-01  1.139e-01    0  1.000 42.490  2.16 1.474e+04  29.4138 
OBS: 59803.0599 Y WFD  1.7731e-01  8.454e-02    0  1.000 43.300  1.75 2.847e+04  29.4899 
OBS: 59804.0889 z WFD  1.2002e-01  3.621e-02    0  1.000 44.270  1.50 3.476e+04  29.7606 
OBS: 59806.1460 i WFD  5.4143e-02  2.253e-02    0  1.000 44.610  1.78 2.493e+04  31.0880 
OBS: 59811.0867 r WFD  7.5443e-03  9.846e-03    0  1.000 44.820  2.12 1.110e+04  32.9610 
OBS: 59818.0693 u WFD  4.1599e-02  2.269e-02    0  1.000 41.210  1.91 1.018e+03  35.3880 
OBS: 59819.0667 u WFD  6.5506e-03  2.345e-02    0  1.000 41.210  1.98 1.015e+03  35.4028 
OBS: 59819.9855 z WFD  5.6189e-02  4.304e-02    0  1.000 43.460  1.88 1.563e+04  29.9846 
OBS: 59836.0262 r WFD  1.5235e-02  7.554e-03    0  1.000 44.820  1.64 1.101e+04  33.3962 
OBS: 59838.9904 z WFD  6.5064e-02  2.748e-02    0  1.000 44.250  1.69 2.299e+04  30.2764 
OBS: 59840.0252 g WFD  3.8673e-03  4.810e-03    0  1.000 44.790  1.61 6.944e+03  34.7174 
OBS: 59859.0054 Y WFD  1.1062e-01  5.497e-02    0  1.000 43.310  1.49 2.195e+04  30.3195 
OBS: 59869.0691 r WFD  2.6929e-02  1.528e-02    0  1.000 44.010  2.11 8.209e+03  33.7322 
OBS: 60030.4141 Y WFD  7.1199e-02  8.892e-02    0  1.000 43.280  1.38 3.728e+04  32.8265 
OBS: 60031.4144 Y WFD -1.8295e-01  9.115e-02    0  1.000 43.290  1.51 3.525e+04  32.8411 
OBS: 60036.4079 z WFD -3.8344e-03  3.837e-02    0  1.000 43.480  1.60 1.668e+04  33.5699 
OBS: 60037.3961 i WFD -3.6761e-02  3.590e-02    0  1.000 43.800  2.88 1.164e+04  34.4478 
OBS: 60038.4042 z WFD  3.8767e-02  5.662e-02    0  1.000 43.470  2.53 1.543e+04  33.6032 
OBS: 60043.4032 z WFD  7.4553e-02  4.748e-02    0  1.000 44.250  2.40 2.797e+04  33.6866 
OBS: 60044.3988 z WFD  2.1311e-02  3.840e-02    0  1.000 44.250  2.04 2.661e+04  33.7032 
OBS: 60045.3859 z WFD  9.3886e-04  3.083e-02    0  1.000 44.230  1.61 2.658e+04  33.7197 
OBS: 60046.4190 Y WFD -1.5710e-02  8.635e-02    0  1.000 43.310  1.58 3.251e+04  33.0605 
OBS: 60050.4066 g WFD -1.2502e-02  8.089e-03    0  1.000 44.090  1.66 5.945e+03  36.2459 
OBS: 60055.3641 g WFD  1.3520e-03  5.333e-03    0  1.000 44.750  1.64 7.286e+03  36.2819 
OBS: 60056.3985 i WFD -1.2680e-02  1.918e-02    0  1.000 43.820  1.67 1.093e+04  34.7161 
