SURVEY:   LSST
SNID:     2002029
IAUC:     NULL
SNTYPE:   140
RA:       174.914941  # deg
DEC:      -38.843718  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1167 +- 0.0058  # MW E(B-V) 
PEAKMJD:  59783.348     # estimate for LC fit codes
MJD_TRIGGER:       59652.070  
MJD_DETECT_FIRST:  59626.332  
MJD_DETECT_LAST:   60662.293  

REDSHIFT_HELIO:   2.603317 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.607069 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  754   # template index for SIMSED,NONIa
SIM_LIBID:           2028    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.63783  
SIM_REDSHIFT_CMB:    2.64161  
SIM_REDSHIFT_HOST:   2.60332  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5955137951 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.463 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.123 -9.000 
SIM_DLMU:            46.6905   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0537   # mag 
SIM_RA:              174.914948     # deg  
SIM_DEC:             -38.843719      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1194   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59783.348    #  true PEAKMJD, days 
SIM_SALT2x0:         2.1077e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.1347  # spectro-search efficiency 
SIM_TRESTMIN:        -51.17  # days 
SIM_TRESTMAX:        244.37  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    754.000000
SIMSED_param(bfield):    0.319171
SIMSED_param(mns):    1.794080
SIMSED_param(pspin):    1.327364
SIMSED_param(kappa):    0.190661
SIMSED_param(kappagamma):    0.035621
SIMSED_param(mej):    12.267024
SIMSED_param(temp):    6438.827148
SIMSED_param(vej):    13221.413086

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   26.99  25.01  23.65  22.92  22.50  22.24  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 116 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59597.1990 Y WFD -3.3857e-02  8.857e-02    0  1.000 43.710  2.71 2.810e+04  99.0000 
OBS: 59602.3288 i WFD  3.3675e-02  2.473e-02    0  1.000 44.640  2.14 2.340e+04  99.0000 
OBS: 59607.2515 g WFD  8.5132e-03  6.401e-03    0  1.000 44.810  2.28 6.647e+03  99.0000 
OBS: 59608.3784 z WFD -5.2794e-02  5.693e-02    0  1.000 43.520  2.21 1.859e+04  99.0000 
OBS: 59626.3325 z WFD  5.2482e+00  2.333e-02 4096  1.000 45.030  1.71 3.954e+04  25.7000 
OBS: 59652.0690 Y WFD  2.7085e+01  9.852e-02 6144  1.000 43.270  2.74 2.060e+04  23.9136 
OBS: 59653.0575 Y WFD  2.8361e+01  1.425e-01 4096  1.000 42.520  2.70 1.515e+04  23.8728 
OBS: 59654.0498 Y WFD  2.9406e+01  1.406e-01 4096  1.000 42.520  2.51 1.608e+04  23.8334 
OBS: 59656.0511 z WFD  2.7391e+01  5.745e-02 4096  1.000 44.250  2.22 3.656e+04  23.9049 
OBS: 59658.3329 z WFD  2.9467e+01  5.227e-02 4096  1.000 45.010  3.11 4.783e+04  23.8262 
OBS: 59682.0171 Y WFD  6.0183e+01  6.445e-02 4096  1.000 42.560  1.31 1.457e+04  23.0489 
OBS: 59683.0587 Y WFD  6.1556e+01  5.775e-02 4096  1.000 42.580  1.18 1.473e+04  23.0280 
OBS: 59685.1568 Y WFD  6.3699e+01  6.762e-02 4096  1.000 42.610  1.21 1.734e+04  22.9872 
OBS: 59686.2304 Y WFD  6.5254e+01  1.110e-01 4096  1.000 42.570  1.85 1.801e+04  22.9669 
OBS: 59690.2363 i WFD  4.5507e+01  2.145e-02 4096  1.000 44.590  1.95 2.111e+04  23.3555 
OBS: 59695.9673 z WFD  6.4440e+01  4.829e-02 4096  1.000 43.510  1.94 1.770e+04  22.9769 
OBS: 59709.0427 i WFD  5.6380e+01  1.479e-02 4096  1.000 44.620  1.61 1.792e+04  23.1224 
OBS: 59710.0428 i WFD  5.6890e+01  1.773e-02 4096  1.000 44.630  1.69 2.078e+04  23.1122 
OBS: 59713.1506 Y WFD  9.2900e+01  8.715e-02 4096  1.000 42.560  1.57 1.645e+04  22.5787 
OBS: 59769.0284 z WFD  1.0055e+02  3.307e-02 4096  1.000 44.240  1.82 2.522e+04  22.4942 
OBS: 59769.9866 z WFD  1.0057e+02  2.685e-02 4096  1.000 44.270  1.53 2.493e+04  22.4940 
OBS: 59770.9941 z WFD  1.0060e+02  2.985e-02 4096  1.000 44.260  1.64 2.568e+04  22.4938 
OBS: 59789.0022 r WFD  3.3556e+01  1.890e-02 4096  1.000 44.010  2.58 8.203e+03  23.6854 
OBS: 59918.3287 Y WFD  5.4004e+01  8.124e-02 4096  1.000 42.510  1.63 1.413e+04  23.1678 
OBS: 59924.3545 Y WFD  5.0430e+01  1.041e-01 4096  1.000 42.580  1.38 2.285e+04  23.2477 
OBS: 59929.3469 Y WFD  4.7180e+01  5.088e-02 4096  1.000 43.320  1.42 2.142e+04  23.3165 
OBS: 59932.3219 g WFD  4.6401e-01  5.364e-03 4096  1.000 44.820  1.60 8.004e+03  28.3586 
OBS: 59935.2866 i WFD  1.2758e+01  1.341e-02 4096  1.000 44.550  1.58 1.574e+04  24.7370 
OBS: 59950.2574 Y WFD  3.5641e+01  6.529e-02 4096  1.000 43.730  2.14 2.668e+04  23.6207 
OBS: 59951.3167 z WFD  2.0734e+01  2.836e-02 4096  1.000 44.270  1.56 2.611e+04  24.2077 
OBS: 59956.2606 i WFD  8.4762e+00  1.965e-02 4096  1.000 45.050  1.90 3.051e+04  25.1762 
OBS: 59964.2136 u WFD -4.7918e-03  2.990e-02    0  1.000 41.020  2.29 9.392e+02  33.7946 
OBS: 59965.2300 r WFD  1.7291e+00  4.973e-03 4096  1.000 46.310  2.16 2.168e+04  26.9065 
OBS: 59978.1561 Y WFD  2.3693e+01  9.127e-02 4096  1.000 42.520  1.73 1.514e+04  24.0676 
OBS: 59980.1528 Y WFD  2.2874e+01  8.308e-02 4096  1.000 42.520  1.47 1.621e+04  24.1040 
OBS: 59982.3167 z WFD  1.2140e+01  2.476e-02 4096  1.000 44.290  1.28 2.832e+04  24.7910 
OBS: 59987.2398 i WFD  4.4575e+00  1.531e-02 4096  1.000 44.630  1.48 2.072e+04  25.8783 
OBS: 59997.1167 u WFD -2.8790e-02  3.084e-02    0  1.000 41.010  2.34 9.392e+02  36.0912 
OBS: 59999.1553 u WFD -2.3069e-04  1.712e-02    0  1.000 41.240  1.50 1.006e+03  36.2187 
OBS: 60000.1968 g WFD  3.9129e-02  3.794e-03 4096  1.000 44.810  1.38 6.508e+03  30.9500 
OBS: 60002.1036 r WFD  6.2935e-01  1.120e-02 4096  1.000 44.820  1.98 1.351e+04  27.9950 
OBS: 60004.1370 r WFD  6.0936e-01  1.040e-02 4096  1.000 45.650  2.14 2.494e+04  28.0594 
OBS: 60010.2933 z WFD  7.0473e+00  3.788e-02 4096  1.000 44.280  1.77 3.109e+04  25.3716 
OBS: 60016.2378 i WFD  2.2852e+00  1.121e-02 4096  1.000 45.620  1.70 3.291e+04  26.6003 
OBS: 60017.3196 r WFD  3.9091e-01  2.011e-02 4096  1.000 44.130  1.98 1.285e+04  28.4817 
OBS: 60029.0940 u WFD  1.4458e-02  1.294e-02    0  1.000 42.050  1.65 1.458e+03  99.0000 
OBS: 60036.2376 i WFD  1.3928e+00  1.677e-02 4096  1.000 44.630  1.42 2.368e+04  27.1318 
OBS: 60038.1341 Y WFD  8.4330e+00  9.466e-02 4096  1.000 42.600  1.90 1.540e+04  25.1698 
OBS: 60039.1611 Y WFD  8.3474e+00  7.463e-02 4096  1.000 43.360  1.93 2.408e+04  25.1918 
OBS: 60041.2919 z WFD  3.8047e+00  6.476e-02 4096  1.000 44.250  2.39 3.831e+04  26.0544 
OBS: 60045.2817 i WFD  1.0972e+00  3.114e-02 4096  1.000 43.830  1.94 1.541e+04  27.3718 
OBS: 60055.0359 g WFD  4.1112e-03  3.977e-03    0  1.000 44.840  1.44 6.723e+03  33.5376 
OBS: 60064.1637 i WFD  6.8033e-01  2.196e-02 4096  1.000 44.620  2.10 2.079e+04  27.8875 
OBS: 60067.1138 z WFD  2.1789e+00  2.625e-02 4096  1.000 44.290  1.31 2.939e+04  26.6489 
OBS: 60069.1813 z WFD  2.1511e+00  3.786e-02 4096  1.000 44.270  1.51 3.611e+04  26.6848 
OBS: 60070.2189 z WFD  2.1088e+00  4.125e-02 4096  1.000 44.250  1.63 3.577e+04  26.6919 
OBS: 60076.9746 Y WFD  4.5817e+00  5.326e-02 4096  1.000 42.570  1.25 1.281e+04  25.8299 
OBS: 60091.1537 r WFD  6.9478e-02  1.050e-02 4096  1.000 44.810  1.95 1.275e+04  30.3989 
OBS: 60094.0799 Y WFD  4.3216e+00  1.015e-01 4096  1.000 42.580  2.16 1.426e+04  25.9499 
OBS: 60095.1246 Y WFD  4.1890e+00  6.161e-02 4096  1.000 43.280  1.62 2.200e+04  25.9574 
OBS: 60119.0617 r WFD  6.9845e-02  1.091e-02    0  1.000 44.810  2.14 1.207e+04  30.5888 
OBS: 60121.0151 i WFD  4.3656e-01  1.345e-02 4096  1.000 44.600  1.50 1.750e+04  28.3755 
OBS: 60124.0301 Y WFD  3.2209e+00  9.486e-02 4096  1.000 42.560  1.92 1.473e+04  26.1527 
OBS: 60126.0572 z WFD  1.4347e+00  5.400e-02 4096  1.000 44.240  2.68 2.822e+04  27.0759 
OBS: 60129.0209 Y WFD  3.3009e+00  4.317e-02 4096  1.000 44.050  1.67 3.039e+04  26.1857 
OBS: 60140.0036 u WFD -1.0062e-02  2.558e-02    0  1.000 41.830  2.84 1.366e+03  99.0000 
OBS: 60296.3544 Y WFD  1.3726e+00  7.018e-02 4096  1.000 43.350  1.50 2.887e+04  27.1732 
OBS: 60301.3188 i WFD  1.4676e-01  1.639e-02 4096  1.000 44.570  2.07 1.503e+04  29.4435 
OBS: 60305.2710 Y WFD  1.3282e+00  1.022e-01 4096  1.000 42.520  1.86 1.579e+04  27.2207 
OBS: 60313.2776 r WFD  1.6078e-02  1.373e-02    0  1.000 44.880  2.00 1.734e+04  31.7323 
OBS: 60316.3339 r WFD  1.3600e-02  1.139e-02    0  1.000 44.090  1.77 7.852e+03  31.7488 
OBS: 60328.3666 Y WFD  8.5655e-01  1.492e-01 4096  1.000 42.600  3.19 1.447e+04  27.3410 
OBS: 60333.3009 z WFD  4.6283e-01  4.122e-02 4096  1.000 44.280  2.47 2.425e+04  28.2757 
OBS: 60334.1996 Y WFD  1.2224e+00  9.950e-02 4096  1.000 43.270  2.56 2.228e+04  27.3709 
OBS: 60335.3642 z WFD  4.9223e-01  7.302e-02 4096  1.000 43.530  2.79 1.907e+04  28.2860 
OBS: 60336.3448 z WFD  4.8111e-01  5.753e-02 4096  1.000 44.280  3.11 2.689e+04  28.2909 
OBS: 60340.2835 i WFD  1.2808e-01  1.680e-02 4096  1.000 45.390  1.96 3.463e+04  29.6449 
OBS: 60346.1520 r WFD  1.4929e-02  1.241e-02    0  1.000 44.780  2.59 1.104e+04  31.9016 
OBS: 60350.2346 g WFD  2.6714e-03  5.043e-03    0  1.000 44.830  1.85 6.574e+03  35.9036 
OBS: 60357.2873 r WFD  2.7601e-03  7.211e-03    0  1.000 44.850  1.72 1.030e+04  31.9569 
OBS: 60366.0966 Y WFD  1.0803e+00  1.445e-01 4096  1.000 42.500  2.26 1.804e+04  27.5308 
OBS: 60367.1649 Y WFD  8.1610e-01  1.075e-01 4096  1.000 42.580  2.02 1.615e+04  27.5360 
OBS: 60368.3316 z WFD  3.8180e-01  4.758e-02 4096  1.000 44.270  2.38 2.879e+04  28.4511 
OBS: 60369.3311 z WFD  4.1799e-01  3.506e-02 4096  1.000 44.270  1.90 2.658e+04  28.4560 
OBS: 60370.3968 Y WFD  9.9183e-01  9.992e-02 4096  1.000 43.270  2.28 2.512e+04  27.5520 
OBS: 60376.1143 g WFD  1.4178e-02  6.770e-03    0  1.000 44.770  2.34 6.603e+03  36.0322 
OBS: 60382.1968 u WFD  5.7845e-02  3.105e-02    0  1.000 41.280  2.84 9.993e+02  99.0000 
OBS: 60386.0557 r WFD  2.2111e-02  6.073e-03    0  1.000 46.020  1.75 2.505e+04  32.0981 
OBS: 60386.1715 i WFD  1.1868e-01  1.052e-02 4096  1.000 44.590  1.45 1.402e+04  29.8723 
OBS: 60393.1896 Y WFD  6.4198e-01  1.228e-01 4096  1.000 42.610  2.35 1.631e+04  27.6628 
OBS: 60395.2590 z WFD  3.3596e-01  4.831e-02 4096  1.000 44.280  1.97 3.564e+04  28.5819 
OBS: 60397.3247 z WFD  3.6947e-01  5.105e-02 4096  1.000 44.240  2.25 3.178e+04  28.5917 
OBS: 60400.1207 r WFD  1.5280e-02  1.251e-02    0  1.000 45.330  2.49 1.921e+04  32.1655 
OBS: 60416.2036 i WFD  8.7741e-02  1.048e-02 4096  1.000 44.580  1.38 1.456e+04  30.0154 
OBS: 60419.1434 i WFD  1.0953e-01  1.571e-02 4096  1.000 44.640  1.37 2.321e+04  30.0295 
OBS: 60423.1364 Y WFD  7.0390e-01  9.026e-02 4096  1.000 43.340  2.21 2.497e+04  27.8043 
OBS: 60425.2263 Y WFD  8.5485e-01  1.013e-01 4096  1.000 42.520  1.70 1.712e+04  27.8139 
OBS: 60428.2305 i WFD  1.0489e-01  2.234e-02    0  1.000 45.020  2.20 2.918e+04  30.0712 
OBS: 60443.1058 g WFD -7.0724e-03  5.460e-03    0  1.000 44.800  1.97 6.502e+03  36.3480 
OBS: 60444.1068 r WFD  1.8429e-02  1.213e-02    0  1.000 44.840  2.63 1.123e+04  32.3706 
OBS: 60447.0883 i WFD  1.0070e-01  1.606e-02    0  1.000 44.610  1.57 2.014e+04  30.1582 
OBS: 60448.1101 i WFD  1.1173e-01  2.098e-02    0  1.000 45.820  3.00 4.198e+04  30.1630 
OBS: 60452.1685 z WFD  2.8142e-01  4.608e-02    0  1.000 44.690  2.23 4.381e+04  28.8469 
OBS: 60454.1409 Y WFD  7.6655e-01  8.510e-02    0  1.000 43.290  2.12 2.344e+04  27.9464 
OBS: 60457.1526 i WFD  9.5263e-02  1.857e-02    0  1.000 44.590  1.54 2.332e+04  30.2033 
OBS: 60462.1304 r WFD  2.0838e-02  1.434e-02    0  1.000 44.780  3.03 1.090e+04  32.4524 
OBS: 60464.1226 r WFD -4.2093e-04  9.743e-03    0  1.000 44.770  2.02 1.101e+04  32.4612 
OBS: 60465.0575 u WFD  2.1664e-02  1.679e-02    0  1.000 41.940  2.04 1.382e+03  99.0000 
OBS: 60490.0309 r WFD  1.8349e-02  1.025e-02    0  1.000 44.800  2.22 1.083e+04  32.5756 
OBS: 60499.9696 z WFD  2.6273e-01  3.158e-02 4096  1.000 43.500  1.59 1.407e+04  29.0581 
OBS: 60502.0241 r WFD  9.0267e-03  1.764e-02    0  1.000 44.040  2.36 8.709e+03  32.6274 
OBS: 60506.9771 z WFD  1.8818e-01  5.379e-02    0  1.000 44.250  3.15 2.414e+04  29.0888 
OBS: 60662.2930 Y WFD  2.7805e-01  3.840e-02 4096  1.000 44.270  1.65 3.351e+04  28.8014 
OBS: 60668.3529 z WFD  6.4396e-02  4.622e-02    0  1.000 43.520  1.94 1.720e+04  29.7336 
OBS: 60671.3021 u WFD -2.1004e-02  2.113e-02    0  1.000 41.220  1.79 1.021e+03  99.0000 
OBS: 60673.2581 g WFD -9.0835e-03  8.572e-03    0  1.000 44.730  2.74 6.881e+03  37.2940 
END_PHOTOMETRY: 

