SURVEY:   LSST
SNID:     1057779
IAUC:     NULL
SNTYPE:   36
RA:       75.148654  # deg
DEC:      -38.964842  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0170 +- 0.0009  # MW E(B-V) 
PEAKMJD:  60554.887     # estimate for LC fit codes
MJD_TRIGGER:       60554.352  
MJD_DETECT_FIRST:  60553.324  
MJD_DETECT_LAST:   60672.039  

REDSHIFT_HELIO:   0.264485 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.264539 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8937564588  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.2645  +- 0.0100 
HOSTGAL_SPECZ:       0.2645  +- 0.0000 
HOSTGAL_RA:          75.148063    # deg 
HOSTGAL_DEC:         -38.964467    # deg 
HOSTGAL_SNSEP:       1.063       # arcsec 
HOSTGAL_DDLR:        2.951       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.111 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.621
HOSTGAL_SQRADIUS:     16.100   # Ixx + Iyy
HOSTGAL_MAG:     25.63  24.34  23.43  23.11  22.93  22.81 # ugrizY
HOSTGAL_MAGERR:   0.23   0.02   0.01   0.01   0.01   0.02 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  740   # template index for SIMSED,NONIa
SIM_LIBID:           6780    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.26447  
SIM_REDSHIFT_CMB:    0.26453  
SIM_REDSHIFT_HOST:   0.24561  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8937564588 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.212 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.111 -9.000 
SIM_DLMU:            40.6418   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0080   # mag 
SIM_RA:              75.148651     # deg  
SIM_DEC:             -38.964844      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0163   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60554.887    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.7107  # spectro-search efficiency 
SIM_TRESTMIN:        -768.52  # days 
SIM_TRESTMAX:        92.65  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.57  21.65  21.72  21.90  21.91  22.17  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 153 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59583.1181 u WFD  4.4030e-02  1.591e-02    0  1.000 42.050  2.12 1.395e+03  99.0000 
OBS: 59588.0880 Y WFD -5.1187e-02  8.630e-02    0  1.000 42.590  2.11 1.254e+04  99.0000 
OBS: 59589.0386 Y WFD -6.0809e-02  8.799e-02    0  1.000 42.590  1.50 1.798e+04  99.0000 
OBS: 59591.0892 z WFD  4.0920e-02  1.802e-02    0  1.000 45.030  1.73 3.021e+04  99.0000 
OBS: 59597.0947 Y WFD  3.4745e-02  7.969e-02    0  1.000 42.600  1.71 1.441e+04  99.0000 
OBS: 59598.1302 z WFD  7.0202e-02  4.858e-02    0  1.000 44.280  2.77 2.549e+04  99.0000 
OBS: 59601.2238 i WFD -1.4821e-02  2.107e-02    0  1.000 45.020  2.20 2.752e+04  99.0000 
OBS: 59617.0288 Y WFD  1.9175e-01  1.673e-01    0  1.000 42.610  3.18 1.643e+04  99.0000 
OBS: 59622.0214 Y WFD -6.8953e-02  1.463e-01    0  1.000 42.620  2.02 2.282e+04  99.0000 
OBS: 59627.0293 z WFD -1.8002e-02  2.886e-02    0  1.000 44.290  1.53 2.767e+04  99.0000 
OBS: 59634.1228 r WFD  2.8961e-03  1.042e-02    0  1.000 44.770  2.18 1.091e+04  99.0000 
OBS: 59645.0150 z WFD  2.8629e-03  3.527e-02    0  1.000 43.500  1.79 1.396e+04  99.0000 
OBS: 59655.0471 Y WFD  4.1618e-02  1.010e-01    0  1.000 42.540  1.99 1.486e+04  99.0000 
OBS: 59659.0564 i WFD  4.5525e-02  3.415e-02    0  1.000 43.830  2.03 1.615e+04  99.0000 
OBS: 59677.9840 Y WFD -6.5119e-02  7.143e-02    0  1.000 43.290  1.97 2.117e+04  99.0000 
OBS: 59679.9817 Y WFD  2.4887e-02  8.416e-02    0  1.000 42.540  1.62 1.520e+04  99.0000 
OBS: 59680.9877 Y WFD -2.9821e-02  7.441e-02    0  1.000 42.540  1.51 1.442e+04  99.0000 
OBS: 59684.9863 Y WFD  2.4493e-02  7.581e-02    0  1.000 42.520  1.40 1.556e+04  99.0000 
OBS: 59689.9777 z WFD  1.1837e-02  2.750e-02    0  1.000 44.670  2.00 2.862e+04  99.0000 
OBS: 59796.4154 g WFD  1.6751e-03  9.059e-03    0  1.000 44.770  3.14 6.584e+03  99.0000 
OBS: 59798.3960 g WFD -1.1095e-03  7.389e-03    0  1.000 44.720  2.44 6.600e+03  99.0000 
OBS: 59805.3433 Y WFD -1.6595e-02  1.046e-01    0  1.000 42.500  1.90 1.553e+04  99.0000 
OBS: 59823.3405 g WFD -1.9512e-03  8.164e-03    0  1.000 44.740  2.84 6.381e+03  99.0000 
OBS: 59835.2655 Y WFD -2.5233e-02  5.733e-02    0  1.000 43.260  1.48 2.201e+04  99.0000 
OBS: 59851.2465 u WFD  2.1375e-02  3.411e-02    0  1.000 41.060  2.71 9.392e+02  99.0000 
OBS: 59854.3001 r WFD  3.1499e-03  3.178e-03    0  1.000 46.330  1.49 2.048e+04  99.0000 
OBS: 59858.2927 z WFD  1.2905e-05  2.693e-02    0  1.000 44.260  1.76 2.183e+04  99.0000 
OBS: 59859.2167 Y WFD -8.6535e-02  1.081e-01    0  1.000 42.520  2.11 1.473e+04  99.0000 
OBS: 59862.2065 z WFD  4.2112e-02  3.324e-02    0  1.000 44.250  1.50 3.133e+04  99.0000 
OBS: 59868.3054 r WFD -1.4427e-03  7.028e-03    0  1.000 45.670  1.50 2.450e+04  99.0000 
OBS: 59869.2147 r WFD -4.4123e-03  8.647e-03    0  1.000 44.800  1.93 1.051e+04  99.0000 
OBS: 59870.2030 i WFD  1.6220e-02  1.242e-02    0  1.000 44.560  1.57 1.488e+04  99.0000 
OBS: 59874.1996 u WFD -9.1729e-03  2.494e-02    0  1.000 41.090  2.03 9.424e+02  99.0000 
OBS: 59876.2109 g WFD  1.0941e-03  3.919e-03    0  1.000 44.780  1.42 6.356e+03  99.0000 
