SURVEY:   LSST
SNID:     1221919
IAUC:     NULL
SNTYPE:   126
RA:       343.321776  # deg
DEC:      -19.661369  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0267 +- 0.0013  # MW E(B-V) 
PEAKMJD:  60639.344     # estimate for LC fit codes
MJD_TRIGGER:       60649.090  
MJD_DETECT_FIRST:  60614.008  
MJD_DETECT_LAST:   60664.047  

REDSHIFT_HELIO:   0.451739 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.450145 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  714   # template index for SIMSED,NONIa
SIM_LIBID:           17920    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.45174  
SIM_REDSHIFT_CMB:    0.45014  
SIM_REDSHIFT_HOST:   0.46165  
SIM_REDSHIFT_FLAG:   2  # HOSTSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10375239527 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.048 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.258 -9.000 
SIM_DLMU:            41.9909   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0101   # mag 
SIM_RA:              343.321777     # deg  
SIM_DEC:             -19.661369      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0261   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60639.344    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  5  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0466  # spectro-search efficiency 
SIM_TRESTMIN:        -611.70  # days 
SIM_TRESTMAX:        17.03  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   27.64  25.83  23.91  23.33  23.07  23.02  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 138 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2890 i WFD  2.2292e-02  1.560e-02    0  1.000 45.330  2.50 2.386e+04  99.0000 
OBS: 59753.3268 g WFD -1.6051e-03  4.052e-03    0  1.000 45.640  1.71 1.205e+04  99.0000 
OBS: 59767.2208 Y WFD -1.4676e-02  7.748e-02    0  1.000 43.260  2.20 2.000e+04  99.0000 
OBS: 59769.2475 z WFD  1.0066e-02  1.746e-02    0  1.000 45.000  1.57 3.137e+04  99.0000 
OBS: 59772.2712 Y WFD -1.0752e-01  7.593e-02    0  1.000 43.330  2.19 2.101e+04  99.0000 
OBS: 59773.4117 Y WFD -8.8096e-02  9.012e-02    0  1.000 42.580  1.71 1.600e+04  99.0000 
OBS: 59774.3911 z WFD  3.7478e-03  3.282e-02    0  1.000 45.040  1.92 5.002e+04  99.0000 
OBS: 59783.2150 r WFD  9.8262e-03  8.439e-03    0  1.000 45.580  2.53 1.605e+04  99.0000 
OBS: 59796.3786 r WFD -2.7453e-02  1.321e-02    0  1.000 44.810  2.75 1.137e+04  99.0000 
OBS: 59798.4157 g WFD  2.4018e-02  1.342e-02    0  1.000 43.940  2.77 5.148e+03  99.0000 
OBS: 59799.1409 Y WFD  1.6761e-02  6.380e-02    0  1.000 43.270  1.75 2.090e+04  99.0000 
OBS: 59799.1963 z WFD  5.3250e-02  2.785e-02    0  1.000 44.260  1.75 2.271e+04  99.0000 
OBS: 59800.1907 Y WFD -5.3631e-02  5.344e-02    0  1.000 43.330  1.59 2.037e+04  99.0000 
OBS: 59807.3048 Y WFD  1.7393e-03  4.251e-02    0  1.000 44.080  1.76 2.920e+04  99.0000 
OBS: 59809.2848 r WFD -2.2569e-02  1.048e-02    0  1.000 44.920  1.59 1.727e+04  99.0000 
OBS: 59810.2927 i WFD -5.4788e-03  1.320e-02    0  1.000 44.590  1.58 1.616e+04  99.0000 
OBS: 59811.1871 i WFD -3.5221e-03  1.373e-02    0  1.000 44.580  1.79 1.469e+04  99.0000 
OBS: 59814.1872 r WFD -2.2028e-02  1.034e-02    0  1.000 44.090  1.58 7.985e+03  99.0000 
OBS: 59818.1532 u WFD  1.6339e-02  2.028e-02    0  1.000 41.320  1.79 1.075e+03  99.0000 
OBS: 59819.1009 u WFD  9.4104e-04  2.290e-02    0  1.000 41.170  1.83 1.034e+03  99.0000 
OBS: 59821.1793 r WFD  6.1236e-03  7.456e-03    0  1.000 44.870  1.63 1.145e+04  99.0000 
OBS: 59822.0929 i WFD  2.2776e-02  2.157e-02    0  1.000 44.570  2.60 1.575e+04  99.0000 
OBS: 59823.0902 g WFD  1.2151e-02  8.125e-03    0  1.000 44.790  2.42 7.805e+03  99.0000 
OBS: 59827.0865 z WFD -3.5996e-03  3.115e-02    0  1.000 44.250  1.94 2.270e+04  99.0000 
OBS: 59844.0135 r WFD -2.7230e-03  1.012e-02    0  1.000 44.770  1.97 1.172e+04  99.0000 
OBS: 59850.0210 i WFD -2.5277e-03  1.736e-02    0  1.000 44.570  2.13 1.547e+04  99.0000 
OBS: 59852.9962 Y WFD  2.0557e-02  6.658e-02    0  1.000 43.270  1.88 2.030e+04  99.0000 
