SURVEY:   LSST
SNID:     1056130
IAUC:     NULL
SNTYPE:   36
RA:       112.425251  # deg
DEC:      3.213168  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0838 +- 0.0042  # MW E(B-V) 
PEAKMJD:  59582.660     # estimate for LC fit codes
MJD_TRIGGER:       59633.117  
MJD_DETECT_FIRST:  59633.031  
MJD_DETECT_LAST:   59685.988  

REDSHIFT_HELIO:   0.472905 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.473916 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10375234795  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4729  +- 0.0100 
HOSTGAL_SPECZ:       0.4729  +- 0.0000 
HOSTGAL_RA:          112.425193    # deg 
HOSTGAL_DEC:         3.213131    # deg 
HOSTGAL_SNSEP:       0.102       # arcsec 
HOSTGAL_DDLR:        0.274       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.986 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.504
HOSTGAL_SQRADIUS:     16.491   # Ixx + Iyy
HOSTGAL_MAG:     25.95  23.82  22.18  21.42  20.99  20.74 # ugrizY
HOSTGAL_MAGERR:   0.38   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  745   # template index for SIMSED,NONIa
SIM_LIBID:           5129    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.47291  
SIM_REDSHIFT_CMB:    0.47392  
SIM_REDSHIFT_HOST:   0.46688  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10375234795 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.322 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.986 -9.000 
SIM_DLMU:            42.1204   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0051   # mag 
SIM_RA:              112.425247     # deg  
SIM_DEC:             3.213168      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0918   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59582.660    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0485  # spectro-search efficiency 
SIM_TRESTMIN:        34.17  # days 
SIM_TRESTMAX:        731.63  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   22.54  23.03  23.10  23.32  23.62  23.05  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59633.0304 Y WFD  8.4563e+00  9.069e-02 4096  1.000 42.530  1.95 1.348e+04  25.1939 
OBS: 59633.1182 g WFD  8.9068e-01  1.299e-02 6144  1.000 44.040  3.06 4.943e+03  27.6190 
OBS: 59662.0059 Y WFD  2.1244e+00  8.360e-02 4096  1.000 42.550  1.86 1.328e+04  26.7395 
OBS: 59673.9822 z WFD  8.3319e-01  6.892e-02 4096  1.000 43.510  2.65 1.860e+04  27.6751 
OBS: 59683.0115 Y WFD  1.1305e+00  6.830e-02 4096  1.000 42.540  1.32 1.514e+04  27.4349 
OBS: 59685.9868 Y WFD  9.7188e-01  7.877e-02 4096  1.000 42.560  1.56 1.505e+04  27.5546 
OBS: 59692.9857 Y WFD  7.1399e-01  1.165e-01    0  1.000 42.530  2.46 1.373e+04  27.8377 
OBS: 59713.9610 Y WFD  2.3786e-01  1.039e-01    0  1.000 43.280  2.26 2.661e+04  28.7566 
OBS: 59861.3629 Y WFD -9.0498e-02  6.676e-02    0  1.000 43.260  1.70 2.231e+04  35.5644 
OBS: 59874.3502 g WFD -8.3773e-03  1.054e-02    0  1.000 44.020  2.34 5.151e+03  35.7550 
OBS: 59879.3206 g WFD -1.9779e-03  6.404e-03    0  1.000 44.730  1.97 7.150e+03  35.8604 
OBS: 59880.3487 r WFD  4.3068e-04  1.008e-02    0  1.000 44.050  1.47 8.067e+03  37.0348 
OBS: 59885.3337 i WFD -2.4066e-02  1.565e-02    0  1.000 44.560  1.90 1.549e+04  36.8011 
OBS: 59901.3380 r WFD  6.1383e-04  1.448e-02    0  1.000 44.090  1.95 9.057e+03  37.8182 
OBS: 59905.2470 u WFD  5.9795e-02  2.988e-02    0  1.000 41.040  2.27 9.645e+02  38.2159 
OBS: 59907.2625 r WFD -6.9129e-03  7.585e-03    0  1.000 45.560  2.24 1.600e+04  38.0393 
OBS: 59909.2755 i WFD  3.3636e-02  2.126e-02    0  1.000 44.570  2.66 1.518e+04  37.8293 
OBS: 59911.2453 r WFD -1.3487e-02  1.031e-02    0  1.000 44.790  2.12 1.131e+04  38.1879 
OBS: 59912.2914 i WFD -1.1748e-02  1.467e-02    0  1.000 44.570  1.86 1.498e+04  37.9589 
OBS: 59913.2171 z WFD  4.3014e-02  3.610e-02    0  1.000 43.460  1.62 1.522e+04  36.4972 
OBS: 59917.2541 z WFD  1.5396e-02  2.783e-02    0  1.000 44.250  1.67 2.356e+04  36.6467 
OBS: 59921.2833 z WFD -4.6831e-02  4.140e-02    0  1.000 44.270  1.69 3.528e+04  36.7959 
OBS: 59922.2256 z WFD  2.4434e-02  4.245e-02    0  1.000 44.260  1.55 3.908e+04  36.8308 
OBS: 59933.2361 i WFD -1.7542e-02  8.338e-03    0  1.000 45.320  1.48 2.134e+04  38.8584 
OBS: 59934.1695 g WFD -1.3190e-02  6.505e-03    0  1.000 44.710  2.00 7.023e+03  37.0229 
OBS: 59938.2147 r WFD  1.2759e-03  1.065e-02    0  1.000 44.820  2.26 1.126e+04  39.1945 
OBS: 59946.2087 i WFD  3.1668e-02  2.231e-02    0  1.000 44.610  2.04 2.154e+04  39.4155 
OBS: 59949.2487 z WFD  7.0491e-03  4.879e-02    0  1.000 44.270  2.04 3.444e+04  37.8313 
OBS: 59950.1550 Y WFD -1.1160e-01  1.315e-01    0  1.000 42.550  1.97 1.971e+04  39.7024 
OBS: 59953.1929 Y WFD -4.5996e-03  9.247e-02    0  1.000 43.320  2.24 2.478e+04  39.8440 
OBS: 59957.2213 r WFD  5.1047e-03  1.760e-02    0  1.000 44.140  1.58 1.423e+04  39.9039 
OBS: 59958.2235 r WFD -3.4148e-03  1.143e-02    0  1.000 44.880  1.74 1.659e+04  39.9413 
OBS: 59964.1049 u WFD  6.0832e-03  1.822e-02    0  1.000 41.850  2.01 1.401e+03  39.5867 
OBS: 59972.1018 r WFD -1.7051e-02  1.148e-02    0  1.000 44.840  2.03 1.377e+04  40.4592 
