SURVEY:   LSST
SNID:     1161345
IAUC:     NULL
SNTYPE:   121
RA:       353.487843  # deg
DEC:      -44.617892  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0124 +- 0.0006  # MW E(B-V) 
PEAKMJD:  59680.449     # estimate for LC fit codes
MJD_TRIGGER:       59760.441  
MJD_DETECT_FIRST:  59758.438  
MJD_DETECT_LAST:   59934.051  

REDSHIFT_HELIO:   1.296216 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.294466 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10379429146  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2962  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          353.487988    # deg 
HOSTGAL_DEC:         -44.617813    # deg 
HOSTGAL_SNSEP:       0.239       # arcsec 
HOSTGAL_DDLR:        1.111       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.345 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.807
HOSTGAL_SQRADIUS:     10.249   # Ixx + Iyy
HOSTGAL_MAG:     29.09  27.97  27.04  25.76  25.14  24.39 # ugrizY
HOSTGAL_MAGERR:  26.62   0.80   0.20   0.13   0.10   0.13 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      21  # true GENTYPE 
SIM_TYPE_NAME:       Ib 
SIM_TEMPLATE_INDEX:  742   # template index for SIMSED,NONIa
SIM_LIBID:           8346    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.29622  
SIM_REDSHIFT_CMB:    1.29447  
SIM_REDSHIFT_HOST:   1.35247  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10379429146 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.573 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.345 -9.000 
SIM_DLMU:            44.7953   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0974   # mag 
SIM_RA:              353.487854     # deg  
SIM_DEC:             -44.617893      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0128   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59680.449    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        33.96  # days 
SIM_TRESTMAX:        430.42  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   31.59  30.73  29.44  27.86  26.84  26.36  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59758.4363 z WFD  2.5799e-01  4.770e-02 4096  1.000 43.510  2.40 1.421e+04  29.0549 
OBS: 59760.4397 z WFD  2.4300e-01  2.805e-02 6144  1.000 44.270  1.83 2.208e+04  29.1081 
OBS: 59761.4137 g WFD  1.5348e-02  1.199e-02    0  1.000 44.080  3.14 4.617e+03  32.6373 
OBS: 59771.2517 z WFD  2.2301e-01  2.685e-02 4096  1.000 45.000  2.16 3.506e+04  29.2225 
OBS: 59772.4346 Y WFD  2.8874e-01  8.086e-02    0  1.000 43.340  1.88 2.630e+04  28.6888 
OBS: 59773.2167 Y WFD  3.0676e-01  7.689e-02 4096  1.000 43.270  1.82 2.422e+04  28.6989 
OBS: 59774.4455 z WFD  2.3349e-01  6.399e-02    0  1.000 43.540  1.48 3.178e+04  29.2313 
OBS: 59775.3898 z WFD  2.4821e-01  3.853e-02    0  1.000 44.730  2.12 3.998e+04  29.2345 
OBS: 59776.3904 z WFD  2.4613e-01  4.974e-02    0  1.000 44.730  2.99 3.659e+04  29.2380 
OBS: 59778.3825 i WFD  7.6710e-02  1.623e-02    0  1.000 45.830  2.41 4.080e+04  30.0942 
OBS: 59779.4437 Y WFD  2.9599e-01  1.683e-01    0  1.000 42.600  2.32 2.243e+04  28.7104 
OBS: 59783.2266 r WFD  3.3446e-02  1.184e-02    0  1.000 44.800  2.59 1.072e+04  31.4277 
OBS: 59800.1387 Y WFD  3.1344e-01  9.355e-02    0  1.000 42.500  1.71 1.543e+04  28.7222 
OBS: 59803.1425 Y WFD  2.8551e-01  6.683e-02 4096  1.000 44.280  2.17 4.476e+04  28.7584 
OBS: 59804.3295 z WFD  1.9890e-01  3.626e-02    0  1.000 44.290  1.49 3.570e+04  29.2682 
OBS: 59809.2701 r WFD  1.9093e-02  8.691e-03    0  1.000 44.920  1.40 1.627e+04  31.5282 
OBS: 59810.2438 g WFD  4.0480e-03  4.704e-03    0  1.000 44.940  1.37 9.164e+03  32.7893 
OBS: 59813.1684 i WFD  5.8173e-02  1.360e-02 4096  1.000 44.580  1.78 1.464e+04  30.3129 
OBS: 59818.2174 u WFD -5.5607e-03  2.016e-02    0  1.000 41.350  1.89 1.040e+03  33.6379 
OBS: 59819.1289 u WFD  4.6260e-03  2.191e-02    0  1.000 41.210  1.85 1.015e+03  33.6432 
OBS: 59821.1444 r WFD  1.4738e-02  1.007e-02    0  1.000 44.820  2.22 1.084e+04  31.5921 
OBS: 59824.0871 i WFD  5.6445e-02  1.156e-02 4096  1.000 45.310  1.93 2.248e+04  30.4341 
OBS: 59832.1254 Y WFD  2.6361e-01  6.382e-02    0  1.000 43.780  1.79 3.269e+04  28.8440 
OBS: 59840.0947 g WFD  4.6480e-03  3.849e-03    0  1.000 45.540  1.89 9.446e+03  32.9157 
OBS: 59844.0497 r WFD  9.4354e-03  1.050e-02    0  1.000 44.790  2.23 1.094e+04  31.7892 
OBS: 59857.0175 z WFD  1.5944e-01  3.301e-02    0  1.000 44.260  1.85 2.546e+04  29.4853 
OBS: 59858.0329 z WFD  1.5801e-01  2.062e-02 4096  1.000 45.460  1.60 5.553e+04  29.4904 
OBS: 59859.1034 Y WFD  1.2781e-01  7.500e-02    0  1.000 42.610  1.49 1.571e+04  28.9666 
OBS: 59860.0431 Y WFD  1.7516e-01  9.630e-02    0  1.000 42.590  1.76 1.677e+04  28.9710 
OBS: 59864.1688 i WFD  4.3999e-02  2.849e-02    0  1.000 43.880  1.62 1.768e+04  30.9224 
OBS: 59868.1005 r WFD  7.4629e-03  6.998e-03    0  1.000 44.850  1.66 1.036e+04  32.0483 
OBS: 59874.0324 u WFD  2.2635e-02  1.782e-02    0  1.000 41.290  1.63 1.009e+03  34.0280 
OBS: 59883.0747 i WFD  4.2301e-02  9.264e-03    0  1.000 44.600  1.20 1.507e+04  31.2007 
OBS: 59919.0727 z WFD  9.2723e-02  2.778e-02    0  1.000 45.020  1.82 4.386e+04  29.8739 
OBS: 59926.0409 z WFD  7.9796e-02  2.602e-02    0  1.000 44.260  1.47 2.525e+04  29.9194 
OBS: 59926.1124 r WFD  1.8260e-02  1.314e-02    0  1.000 44.010  1.82 8.181e+03  32.7821 
OBS: 59929.0938 r WFD -2.1947e-04  9.081e-03    0  1.000 44.770  1.80 1.151e+04  32.8047 
OBS: 59934.0516 z WFD  1.2415e-01  2.735e-02 4096  1.000 43.490  1.32 1.455e+04  29.9558 
OBS: 59941.0642 i WFD -4.1698e-02  2.553e-02    0  1.000 43.810  1.98 1.216e+04  31.6319 
OBS: 60077.4204 Y WFD  2.0971e-02  6.856e-02    0  1.000 42.560  1.46 1.400e+04  30.2876 
OBS: 60078.3865 r WFD -1.2896e-03  9.515e-03    0  1.000 44.820  1.69 1.346e+04  33.7758 
OBS: 60087.4064 g WFD  1.3005e-03  4.391e-03    0  1.000 45.540  2.11 9.651e+03  34.8170 
OBS: 60095.3496 i WFD  1.3371e-02  1.449e-02    0  1.000 45.320  2.35 2.336e+04  32.5484 
OBS: 60096.3204 Y WFD  3.1924e-01  1.077e-01    0  1.000 42.500  2.05 1.482e+04  30.4026 
