SURVEY:   LSST
SNID:     1117255
IAUC:     NULL
SNTYPE:   132
RA:       119.304678  # deg
DEC:      1.909066  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0318 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59777.027     # estimate for LC fit codes
MJD_TRIGGER:       59684.012  
MJD_DETECT_FIRST:  59683.004  
MJD_DETECT_LAST:   59713.965  

REDSHIFT_HELIO:   1.030205 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.031837 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7815042285  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.0302  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          119.304597    # deg 
HOSTGAL_DEC:         1.909022    # deg 
HOSTGAL_SNSEP:       0.141       # arcsec 
HOSTGAL_DDLR:        0.729       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     8.527 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.549
HOSTGAL_SQRADIUS:     5.549   # Ixx + Iyy
HOSTGAL_MAG:     28.83  27.98  26.72  25.80  24.97  24.58 # ugrizY
HOSTGAL_MAGERR:   0.54   0.51   0.15   0.10   0.08   0.12 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  767   # template index for SIMSED,NONIa
SIM_LIBID:           15256    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.03020  
SIM_REDSHIFT_CMB:    1.03183  
SIM_REDSHIFT_HOST:   1.07707  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7815042285 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.126 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                8.527 -9.000 
SIM_DLMU:            44.1826   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0073   # mag 
SIM_RA:              119.304680     # deg  
SIM_DEC:             1.909066      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0325   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59777.027    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -87.13  # days 
SIM_TRESTMAX:        435.06  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   34.98  34.03  32.78  31.51  29.42  27.62  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59600.1467 z WFD  3.2973e-02  4.659e-02    0  1.000 44.260  2.28 2.916e+04  99.0000 
OBS: 59626.0737 z WFD  1.2430e-01  4.167e-02    0  1.000 44.270  1.46 4.111e+04  29.8499 
OBS: 59633.0166 Y WFD  3.4839e-01  9.985e-02    0  1.000 43.290  1.95 2.990e+04  28.9542 
OBS: 59655.0872 Y WFD  3.4686e-01  1.063e-01    0  1.000 42.570  1.87 1.710e+04  28.8177 
OBS: 59662.0068 Y WFD  2.1588e-01  8.343e-02    0  1.000 42.550  1.86 1.325e+04  28.7877 
OBS: 59683.0042 Y WFD  4.5707e-01  6.310e-02 4096  1.000 42.560  1.24 1.517e+04  28.5472 
OBS: 59684.0113 Y WFD  3.9959e-01  7.312e-02 6144  1.000 42.560  1.41 1.546e+04  28.5288 
OBS: 59694.9770 Y WFD  4.2339e-01  7.835e-02    0  1.000 42.550  1.68 1.377e+04  28.3092 
OBS: 59713.9651 Y WFD  5.0885e-01  1.197e-01 4096  1.000 42.540  2.18 1.607e+04  28.1044 
OBS: 59861.3734 Y WFD  1.6381e-01  1.154e-01    0  1.000 42.500  2.02 1.611e+04  29.1488 
OBS: 59873.3625 z WFD  5.7897e-02  3.828e-02    0  1.000 43.480  1.72 1.548e+04  30.8007 
OBS: 59874.3491 g WFD -3.3976e-03  7.753e-03    0  1.000 44.740  2.32 7.419e+03  35.8978 
OBS: 59876.3478 g WFD  1.1255e-02  1.014e-02    0  1.000 43.980  2.16 5.177e+03  35.8485 
OBS: 59880.3500 r WFD  1.4933e-02  1.053e-02    0  1.000 44.060  1.51 8.279e+03  34.5907 
OBS: 59885.3337 i WFD -8.2026e-03  1.642e-02    0  1.000 44.560  1.95 1.584e+04  33.1005 
OBS: 59904.3121 r WFD  3.1983e-03  1.298e-02    0  1.000 44.810  2.72 1.130e+04  34.7562 
OBS: 59905.2816 u WFD -5.4125e-02  3.977e-02    0  1.000 41.000  2.97 9.455e+02  37.1304 
OBS: 59907.2629 r WFD  1.4079e-03  8.043e-03    0  1.000 45.540  2.31 1.615e+04  34.7632 
OBS: 59909.2694 i WFD -4.6072e-03  2.199e-02    0  1.000 44.560  2.67 1.550e+04  33.2335 
OBS: 59910.2528 g WFD -7.9287e-03  7.278e-03    0  1.000 44.740  2.29 7.055e+03  36.3403 
OBS: 59911.2453 r WFD -7.8219e-05  1.096e-02    0  1.000 44.770  2.19 1.143e+04  34.7901 
OBS: 59912.3119 i WFD  9.5757e-03  1.552e-02    0  1.000 44.570  1.97 1.496e+04  33.2639 
OBS: 59915.2769 z WFD  6.6579e-02  3.189e-02    0  1.000 44.240  2.18 2.049e+04  30.9479 
OBS: 59917.2532 z WFD  6.2354e-02  2.933e-02    0  1.000 44.240  1.72 2.389e+04  30.9607 
OBS: 59919.3519 z WFD  4.3946e-02  4.198e-02    0  1.000 43.510  1.52 1.975e+04  30.9259 
OBS: 59921.3448 z WFD  6.1373e-02  5.092e-02    0  1.000 44.280  1.86 3.979e+04  30.8971 
OBS: 59922.2268 z WFD  4.4252e-03  3.032e-02    0  1.000 45.010  1.61 5.362e+04  30.9002 
OBS: 59933.2177 i WFD  3.4778e-02  1.235e-02    0  1.000 44.560  1.51 1.538e+04  33.3235 
OBS: 59934.2087 g WFD  4.3239e-03  6.013e-03    0  1.000 44.740  1.91 6.989e+03  36.7624 
OBS: 59938.2147 r WFD -2.1433e-02  1.093e-02    0  1.000 44.810  2.30 1.125e+04  34.9000 
OBS: 59946.2233 i WFD -1.6731e-02  1.381e-02    0  1.000 45.360  1.88 2.886e+04  33.3425 
OBS: 59950.1637 Y WFD  8.1560e-02  9.363e-02    0  1.000 43.290  2.01 2.720e+04  29.7107 
OBS: 59958.2762 r WFD -5.4411e-03  8.970e-03    0  1.000 45.610  1.78 2.493e+04  34.9117 
OBS: 59972.1018 r WFD  2.0036e-02  1.194e-02    0  1.000 44.820  2.06 1.385e+04  34.9554 
