SURVEY:   LSST
SNID:     1271238
IAUC:     NULL
SNTYPE:   110
RA:       200.782384  # deg
DEC:      -27.858152  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0603 +- 0.0030  # MW E(B-V) 
PEAKMJD:  59611.395     # estimate for LC fit codes
MJD_TRIGGER:       59629.266  
MJD_DETECT_FIRST:  59621.215  
MJD_DETECT_LAST:   59994.246  

REDSHIFT_HELIO:   1.261351 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.263568 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10503697012  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.2614  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          200.782371    # deg 
HOSTGAL_DEC:         -27.858229    # deg 
HOSTGAL_SNSEP:       0.140       # arcsec 
HOSTGAL_DDLR:        1.038       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.936 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.214
HOSTGAL_SQRADIUS:     7.192   # Ixx + Iyy
HOSTGAL_MAG:     26.54  26.33  25.70  24.86  24.16  23.55 # ugrizY
HOSTGAL_MAGERR:  26.62   0.09   0.05   0.04   0.03   0.05 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           16238    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.26135  
SIM_REDSHIFT_CMB:    1.26357  
SIM_REDSHIFT_HOST:   1.22036  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10503697012 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.603 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.936 -9.000 
SIM_DLMU:            44.7266   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0377   # mag 
SIM_RA:              200.782379     # deg  
SIM_DEC:             -27.858152      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0584   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59611.395    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.0709e-06 
SIM_SALT2x1:         -1.9617 
SIM_SALT2c:          -0.0244 
SIM_SALT2mB:         25.5606 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        4.34  # days 
SIM_TRESTMAX:        409.75  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   36.09  31.58  27.85  25.89  25.21  24.89  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59621.2159 Y WFD  9.0738e+00  5.826e-02 4096  1.000 43.260  1.63 2.029e+04  25.1120 
OBS: 59629.2662 z WFD  4.5147e+00  1.930e-02 6144  1.000 45.040  1.29 4.376e+04  25.8687 
OBS: 59645.1586 u WFD -7.0592e-03  3.977e-02    0  1.000 41.000  2.97 9.455e+02  99.0000 
OBS: 59652.1395 Y WFD  1.3129e+00  9.798e-02    0  1.000 43.260  2.69 2.069e+04  27.0963 
OBS: 59654.1548 Y WFD  1.3250e+00  7.956e-02 4096  1.000 43.300  2.17 2.161e+04  27.1914 
OBS: 59655.1728 Y WFD  1.1909e+00  9.027e-02 4096  1.000 42.560  1.66 1.621e+04  27.2370 
OBS: 59662.3754 i WFD  1.5046e-01  2.736e-02 4096  1.000 44.580  2.60 2.016e+04  29.4968 
OBS: 59675.1529 r WFD  2.3376e-01  7.996e-03 4096  1.000 44.850  1.77 1.110e+04  29.0871 
OBS: 59682.0508 Y WFD  4.6538e-01  8.375e-02 4096  1.000 42.500  1.53 1.544e+04  28.2390 
OBS: 59683.0665 Y WFD  5.4804e-01  7.323e-02 4096  1.000 42.540  1.34 1.599e+04  28.2511 
OBS: 59688.1521 z WFD  4.3076e-01  2.336e-02 4096  1.000 45.770  2.12 6.316e+04  28.3600 
OBS: 59690.2648 i WFD  5.5515e-02  2.228e-02    0  1.000 44.620  2.03 2.181e+04  30.8049 
OBS: 59710.0049 i WFD -1.5241e-02  2.019e-02    0  1.000 44.600  1.76 2.239e+04  99.0000 
OBS: 59710.9933 Y WFD  4.1440e-01  1.434e-01    0  1.000 42.540  2.76 1.520e+04  28.4653 
OBS: 59716.1449 Y WFD  4.4796e-01  5.538e-02 4096  1.000 44.670  2.38 4.843e+04  28.5292 
OBS: 59770.0644 z WFD  1.6371e-01  2.398e-02    0  1.000 45.010  1.63 4.189e+04  29.3678 
OBS: 59790.0371 g WFD -5.3103e-03  7.031e-03    0  1.000 45.500  3.00 1.048e+04  99.0000 
OBS: 59800.0253 Y WFD -2.9570e-02  1.321e-01    0  1.000 42.500  2.40 1.553e+04  29.1828 
OBS: 59802.0033 Y WFD  2.6685e-01  5.765e-02    0  1.000 43.730  1.87 2.700e+04  29.1980 
OBS: 59805.9985 r WFD  1.4017e-01  1.335e-02 4096  1.000 44.050  1.75 8.971e+03  29.5203 
OBS: 59807.0011 g WFD  2.5396e-02  1.362e-02    0  1.000 44.010  2.66 5.803e+03  99.0000 
OBS: 59809.9938 r WFD  1.6064e-01  1.368e-02 4096  1.000 44.050  1.75 9.190e+03  29.5616 
OBS: 59950.3420 Y WFD  2.0896e-01  1.012e-01    0  1.000 42.540  2.01 1.474e+04  30.3126 
OBS: 59951.3218 z WFD  4.5752e-02  3.617e-02    0  1.000 44.250  1.80 2.841e+04  30.9644 
OBS: 59952.3348 Y WFD  1.7179e-01  8.975e-02    0  1.000 42.540  1.74 1.510e+04  30.3272 
OBS: 59962.3405 g WFD -2.3961e-05  5.962e-03    0  1.000 44.860  1.78 8.304e+03  99.0000 
OBS: 59964.2864 u WFD -1.1670e-02  3.474e-02    0  1.000 41.030  2.59 9.740e+02  99.0000 
OBS: 59978.2397 Y WFD  6.4941e-02  7.850e-02    0  1.000 42.520  1.49 1.514e+04  30.5160 
OBS: 59979.2732 Y WFD  1.9671e-01  6.141e-02    0  1.000 42.560  1.24 1.476e+04  30.5235 
OBS: 59980.2400 Y WFD  5.4527e-02  7.908e-02    0  1.000 42.520  1.43 1.589e+04  30.5305 
OBS: 59984.3868 z WFD  6.4926e-02  4.707e-02    0  1.000 43.540  1.45 2.387e+04  31.2376 
OBS: 59991.2254 r WFD  2.6039e-02  9.434e-03    0  1.000 44.810  1.96 1.140e+04  31.3071 
OBS: 59994.2468 r WFD  3.7691e-02  8.519e-03 4096  1.000 44.830  1.85 1.111e+04  31.3344 
OBS: 59997.2011 u WFD  3.1291e-02  2.686e-02    0  1.000 41.130  2.14 9.993e+02  99.0000 
OBS: 59999.1870 u WFD  1.8238e-02  2.408e-02    0  1.000 41.070  1.85 9.803e+02  99.0000 
OBS: 59999.2296 g WFD  2.8157e-03  5.311e-03    0  1.000 44.810  1.78 7.065e+03  99.0000 
