SURVEY:   LSST
SNID:     1102225
IAUC:     NULL
SNTYPE:   132
RA:       335.264980  # deg
DEC:      -31.913638  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0125 +- 0.0006  # MW E(B-V) 
PEAKMJD:  59557.465     # estimate for LC fit codes
MJD_TRIGGER:       59753.250  
MJD_DETECT_FIRST:  59752.262  
MJD_DETECT_LAST:   60123.285  

REDSHIFT_HELIO:   0.373680 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.372397 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      32  # true GENTYPE 
SIM_TYPE_NAME:       IIP 
SIM_TEMPLATE_INDEX:  701   # template index for SIMSED,NONIa
SIM_LIBID:           224    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.37256  
SIM_REDSHIFT_CMB:    0.37128  
SIM_REDSHIFT_HOST:   0.37368  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10437613115 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.274 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.220 -9.000 
SIM_DLMU:            41.4961   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0340   # mag 
SIM_RA:              335.264984     # deg  
SIM_DEC:             -31.913639      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0130   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59557.465    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        141.92  # days 
SIM_TRESTMAX:        804.78  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   24.13  24.42  24.68  24.82  24.88  25.05  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59752.2611 i WFD  1.8579e+00  2.229e-02 4096  1.000 44.580  2.71 1.575e+04  26.8171 
OBS: 59753.2483 g WFD  5.0364e-01  9.011e-03 6144  1.000 44.770  2.94 6.992e+03  28.2858 
OBS: 59767.4412 z WFD  1.7003e+00  5.113e-02 4096  1.000 43.510  2.10 1.741e+04  26.8950 
OBS: 59770.2724 Y WFD  1.3261e+00  7.088e-02 4096  1.000 42.570  1.61 1.324e+04  27.1730 
OBS: 59771.1947 z WFD  1.6685e+00  3.187e-02 4096  1.000 44.250  1.75 2.575e+04  26.9735 
OBS: 59773.3490 Y WFD  1.2553e+00  4.624e-02 4096  1.000 43.800  1.53 2.823e+04  27.2582 
OBS: 59774.4151 z WFD  1.6573e+00  7.930e-02 4096  1.000 43.530  2.13 2.712e+04  27.0389 
OBS: 59778.4426 Y WFD  9.4702e-01  2.057e-01 4096  1.000 42.550  2.81 2.162e+04  27.3945 
OBS: 59781.3767 r WFD  9.0004e-01  1.153e-02 4096  1.000 44.870  2.15 1.342e+04  27.6296 
OBS: 59791.1367 u WFD  5.7027e-02  2.389e-02    0  1.000 41.810  2.58 1.379e+03  30.2287 
OBS: 59793.1401 r WFD  8.1258e-01  1.272e-02 4096  1.000 44.800  2.62 1.138e+04  27.7646 
OBS: 59793.2930 i WFD  1.2224e+00  1.021e-02 4096  1.000 45.780  2.39 2.472e+04  27.2863 
OBS: 59798.1145 Y WFD  7.6388e-01  9.184e-02    0  1.000 42.510  1.83 1.429e+04  27.9300 
OBS: 59799.1401 Y WFD  7.3949e-01  5.270e-02 4096  1.000 43.310  1.56 2.009e+04  27.9354 
OBS: 59805.1557 Y WFD  5.8296e-01  4.931e-02 4096  1.000 43.340  1.27 2.374e+04  28.0288 
OBS: 59806.3561 z WFD  9.1473e-01  3.969e-02 4096  1.000 44.260  1.96 2.889e+04  27.6195 
OBS: 59807.3438 Y WFD  6.8111e-01  9.503e-02 4096  1.000 42.560  1.95 1.453e+04  28.0751 
OBS: 59808.1055 g WFD  2.2287e-01  5.401e-03 4096  1.000 44.790  1.73 7.254e+03  29.1011 
OBS: 59808.3691 i WFD  1.0505e+00  2.750e-02 4096  1.000 43.820  1.74 1.504e+04  27.4127 
OBS: 59813.2453 i WFD  1.0299e+00  1.008e-02 4096  1.000 45.350  1.93 2.032e+04  27.4642 
OBS: 59814.1090 i WFD  1.0254e+00  1.803e-02 4096  1.000 43.830  1.64 1.055e+04  27.4733 
OBS: 59819.1032 u WFD  5.4431e-02  1.921e-02    0  1.000 41.320  1.70 1.072e+03  30.6830 
OBS: 59821.1827 r WFD  6.2973e-01  7.505e-03 4096  1.000 44.860  1.69 1.100e+04  28.0061 
OBS: 59822.0948 i WFD  9.6009e-01  1.883e-02 4096  1.000 44.580  2.42 1.491e+04  27.5574 
OBS: 59825.0518 z WFD  7.2048e-01  3.440e-02 4096  1.000 44.240  2.30 2.095e+04  27.8935 
OBS: 59826.0636 z WFD  6.6395e-01  4.073e-02 4096  1.000 44.250  2.72 2.117e+04  27.9071 
OBS: 59835.0319 r WFD  5.4880e-01  9.900e-03 4096  1.000 44.070  1.49 7.953e+03  28.1410 
OBS: 59836.1092 r WFD  5.5158e-01  9.022e-03 4096  1.000 44.930  1.30 1.835e+04  28.1515 
OBS: 59843.0115 i WFD  7.9542e-01  1.274e-02 4096  1.000 44.570  1.59 1.521e+04  27.7791 
OBS: 59845.9906 z WFD  5.4153e-01  4.792e-02 4096  1.000 43.490  2.17 1.550e+04  28.1753 
OBS: 59851.1338 u WFD  3.8697e-02  1.617e-02    0  1.000 42.090  2.12 1.470e+03  31.1041 
OBS: 59852.9878 Y WFD  3.5338e-01  9.177e-02    0  1.000 43.310  1.84 2.967e+04  28.8247 
OBS: 59860.0787 Y WFD  3.2046e-01  3.325e-02 4096  1.000 44.550  1.47 4.215e+04  28.9357 
OBS: 59864.1430 i WFD  6.2682e-01  2.192e-02 4096  1.000 44.630  1.77 2.484e+04  28.0029 
OBS: 59874.0031 z WFD  4.0936e-01  1.958e-02 4096  1.000 44.270  1.34 2.104e+04  28.5522 
OBS: 59880.1401 r WFD  3.6658e-01  6.878e-03 4096  1.000 44.810  1.44 1.131e+04  28.5802 
OBS: 59905.0831 u WFD  3.7953e-02  3.345e-02    0  1.000 41.110  2.60 1.006e+03  31.8136 
OBS: 59906.0758 u WFD  1.7448e-02  2.824e-02    0  1.000 41.200  2.32 1.034e+03  31.8267 
OBS: 59919.0542 z WFD  2.2957e-01  3.752e-02    0  1.000 44.250  1.97 2.693e+04  29.1584 
OBS: 59924.0337 Y WFD  6.7013e-02  8.988e-02    0  1.000 42.550  1.51 1.758e+04  29.9375 
OBS: 60053.4029 i WFD  1.1593e-01  2.116e-02    0  1.000 43.800  1.69 1.169e+04  30.0072 
OBS: 60053.4150 z WFD  1.0525e-01  4.354e-02    0  1.000 43.490  1.88 1.626e+04  30.9663 
OBS: 60055.3992 g WFD  1.9565e-02  5.652e-03    0  1.000 44.760  1.59 8.039e+03  32.0710 
OBS: 60061.3956 i WFD  8.4230e-02  1.803e-02    0  1.000 44.560  2.10 1.615e+04  30.0919 
OBS: 60068.4018 Y WFD  2.9129e-02  1.279e-01    0  1.000 42.550  2.68 1.410e+04  32.1987 
OBS: 60069.3923 z WFD -1.1600e-02  4.098e-02    0  1.000 44.260  2.13 2.745e+04  31.1813 
OBS: 60070.3778 z WFD  9.2505e-02  3.094e-02    0  1.000 44.250  1.55 2.822e+04  31.1946 
OBS: 60071.3899 Y WFD  6.2314e-03  3.591e-02    0  1.000 44.060  1.41 3.023e+04  32.2455 
OBS: 60072.3715 z WFD  3.5228e-02  3.087e-02    0  1.000 44.250  1.62 2.694e+04  31.2214 
OBS: 60083.3322 r WFD  4.9292e-02  9.526e-03 4096  1.000 44.790  1.89 1.172e+04  30.5585 
OBS: 60085.3259 r WFD  5.9288e-02  9.751e-03 4096  1.000 44.780  1.93 1.164e+04  30.5780 
OBS: 60087.4057 g WFD  1.0588e-02  5.539e-03    0  1.000 44.850  1.88 7.238e+03  32.4537 
OBS: 60095.3812 i WFD  5.2474e-02  1.451e-02 4096  1.000 44.590  1.95 1.439e+04  30.4518 
OBS: 60096.2868 Y WFD  1.0183e-01  1.003e-01    0  1.000 42.520  1.95 1.477e+04  32.6355 
OBS: 60113.2601 u WFD -9.6044e-03  2.432e-02    0  1.000 41.130  1.95 9.930e+02  34.5514 
OBS: 60118.2319 u WFD -6.5392e-03  3.303e-02    0  1.000 41.020  2.48 9.582e+02  34.6168 
OBS: 60120.2452 g WFD  5.6706e-03  7.769e-03    0  1.000 44.750  2.51 6.935e+03  32.8463 
OBS: 60123.2850 i WFD  4.8008e-02  8.286e-03 4096  1.000 45.340  1.56 2.049e+04  30.7473 
OBS: 60127.2295 Y WFD  6.4314e-03  6.681e-02    0  1.000 43.310  1.77 2.245e+04  33.1201 
OBS: 60138.2394 i WFD  5.2355e-02  1.357e-02    0  1.000 44.580  1.78 1.460e+04  30.9057 
OBS: 60141.1782 g WFD  1.8024e-02  5.777e-03    0  1.000 45.510  2.63 9.911e+03  33.0966 
OBS: 60142.1690 i WFD  7.0859e-02  2.470e-02    0  1.000 44.560  2.99 1.554e+04  30.9473 
OBS: 60145.1932 u WFD -2.3969e-03  2.581e-02    0  1.000 41.190  2.16 1.006e+03  34.9714 
OBS: 60151.1515 r WFD  3.1793e-02  1.510e-02    0  1.000 44.830  2.35 1.550e+04  31.2188 
OBS: 60153.1484 Y WFD -7.6847e-02  8.773e-02    0  1.000 42.530  1.78 1.429e+04  33.5261 
OBS: 60154.1598 z WFD  4.7780e-02  3.338e-02    0  1.000 44.250  1.96 2.407e+04  32.3220 
OBS: 60164.2285 r WFD  2.6164e-02  9.313e-03    0  1.000 44.890  1.84 1.290e+04  31.3462 
OBS: 60169.1038 r WFD  1.7938e-02  9.574e-03    0  1.000 44.790  1.94 1.147e+04  31.3936 
OBS: 60175.1200 r WFD  3.2003e-02  8.833e-03    0  1.000 44.830  1.90 1.121e+04  31.4522 
OBS: 60176.0936 u WFD  2.9032e-02  3.198e-02    0  1.000 41.100  2.51 9.866e+02  35.3777 
OBS: 60178.1229 g WFD  6.1170e-03  4.817e-03    0  1.000 44.830  1.58 7.352e+03  33.5382 
OBS: 60179.0750 i WFD  2.0030e-02  1.656e-02    0  1.000 44.560  1.91 1.630e+04  31.3381 
OBS: 60183.1080 Y WFD -2.2519e-03  7.364e-02    0  1.000 43.330  2.20 2.028e+04  33.9954 
OBS: 60188.0574 Y WFD  2.2477e-02  1.609e-01    0  1.000 42.550  2.56 1.856e+04  34.0729 
OBS: 60193.0710 i WFD -2.6158e-03  1.275e-02    0  1.000 44.580  1.63 1.499e+04  31.4863 
OBS: 60202.0252 r WFD  2.3493e-02  7.923e-03    0  1.000 44.810  1.66 1.130e+04  31.7142 
OBS: 60215.9950 Y WFD -1.4014e-01  1.173e-01    0  1.000 43.320  2.02 3.485e+04  34.5105 
OBS: 60218.0617 i WFD  4.3013e-03  2.673e-02    0  1.000 44.640  2.10 2.578e+04  31.7510 
OBS: 60220.9944 z WFD -1.3230e-02  3.831e-02    0  1.000 44.260  2.12 2.579e+04  33.2213 
OBS: 60224.9951 z WFD -4.5395e-02  2.765e-02    0  1.000 44.260  1.57 2.513e+04  33.2751 
OBS: 60228.0023 z WFD  5.5989e-02  2.842e-02    0  1.000 44.260  1.97 2.058e+04  33.3156 
OBS: 60272.0652 Y WFD  1.0893e-01  7.935e-02    0  1.000 42.560  1.59 1.488e+04  35.3887 
OBS: 60278.0339 z WFD  3.1933e-02  2.551e-02    0  1.000 44.260  1.56 2.334e+04  33.9888 
OBS: 60420.4016 i WFD  3.9940e-03  2.577e-02    0  1.000 43.800  2.05 1.174e+04  33.8938 
OBS: 60423.4123 Y WFD -5.9145e-02  9.097e-02    0  1.000 43.290  2.45 2.168e+04  37.7593 
OBS: 60425.4018 Y WFD -3.0444e-02  4.321e-02    0  1.000 44.050  1.65 3.079e+04  37.7904 
OBS: 60436.3775 u WFD  1.1833e-02  3.515e-02    0  1.000 41.100  2.75 9.898e+02  38.8008 
OBS: 60442.3717 g WFD -3.0224e-03  8.778e-03    0  1.000 44.790  2.78 7.340e+03  36.6974 
OBS: 60444.3386 r WFD  2.9039e-02  1.074e-02    0  1.000 45.540  3.02 1.650e+04  34.0734 
OBS: 60445.3666 r WFD  6.1869e-03  1.044e-02    0  1.000 44.820  2.20 1.134e+04  34.0834 
OBS: 60446.3911 i WFD  3.0987e-02  1.816e-02    0  1.000 44.580  2.36 1.475e+04  34.1691 
OBS: 60451.3322 z WFD  9.0268e-03  4.059e-02    0  1.000 44.250  2.20 2.609e+04  36.3207 
OBS: 60462.3469 r WFD  1.2150e-02  1.038e-02    0  1.000 45.610  2.76 1.861e+04  34.2487 
OBS: 60465.2915 u WFD -9.3746e-03  1.948e-02    0  1.000 41.880  2.18 1.420e+03  39.1810 
OBS: 60468.2807 g WFD  5.6897e-03  5.086e-03    0  1.000 45.500  2.26 1.006e+04  37.0072 
OBS: 60483.2799 Y WFD  2.4670e-02  5.475e-02    0  1.000 43.330  1.41 2.353e+04  38.6970 
OBS: 60484.4009 z WFD -4.9656e-02  3.209e-02    0  1.000 44.290  1.48 3.181e+04  36.7657 
OBS: 60490.2135 r WFD  8.2047e-03  1.278e-02    0  1.000 44.780  2.42 1.217e+04  34.5201 
OBS: 60492.2691 i WFD  1.0355e-02  1.899e-02    0  1.000 44.580  2.49 1.461e+04  34.6549 
OBS: 60496.2150 r WFD -4.6466e-03  8.045e-03    0  1.000 44.800  1.68 1.124e+04  34.5785 
OBS: 60506.1933 i WFD  4.5395e-03  2.228e-02    0  1.000 44.590  2.38 1.810e+04  34.8024 
OBS: 60508.1583 Y WFD -4.6677e-02  9.081e-02    0  1.000 43.260  2.46 2.097e+04  39.0866 
OBS: 60509.2288 z WFD -8.1919e-03  3.043e-02    0  1.000 44.270  1.85 2.369e+04  37.0997 
OBS: 60517.2572 i WFD  4.1534e-02  2.370e-02    0  1.000 44.630  2.19 2.171e+04  34.9196 
OBS: 60524.1254 u WFD  1.0212e-02  2.239e-02    0  1.000 41.820  2.43 1.385e+03  39.9548 
OBS: 60525.1236 u WFD -3.6826e-03  2.651e-02    0  1.000 41.800  2.85 1.372e+03  39.9679 
OBS: 60530.1932 g WFD -8.7492e-03  5.299e-03    0  1.000 44.850  1.82 7.153e+03  37.7474 
OBS: 60535.1001 i WFD  1.6351e-02  2.247e-02    0  1.000 44.570  2.38 1.792e+04  35.1085 
OBS: 60543.1659 z WFD -5.0055e-02  2.564e-02    0  1.000 45.480  1.78 6.322e+04  37.5564 
OBS: 60545.2000 i WFD  4.1427e-03  1.167e-02    0  1.000 45.380  1.42 3.289e+04  35.2155 
OBS: 60566.0174 Y WFD -6.7233e-03  6.422e-02    0  1.000 43.280  1.81 2.053e+04  39.9929 
OBS: 60571.1770 Y WFD -5.5118e-03  4.191e-02    0  1.000 44.120  1.46 3.600e+04  40.0737 
OBS: 60572.0142 z WFD -1.2093e-02  3.093e-02    0  1.000 45.010  2.01 4.381e+04  37.9446 
OBS: 60573.0030 z WFD  1.6676e-02  1.981e-02    0  1.000 44.990  1.84 3.009e+04  37.9579 
