SURVEY:   LSST
SNID:     1268703
IAUC:     NULL
SNTYPE:   110
RA:       87.914585  # deg
DEC:      -10.161115  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.7174 +- 0.0359  # MW E(B-V) 
PEAKMJD:  60160.945     # estimate for LC fit codes
MJD_TRIGGER:       60195.379  
MJD_DETECT_FIRST:  60192.410  
MJD_DETECT_LAST:   60281.211  

REDSHIFT_HELIO:   1.327098 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.327645 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9754834434  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.3271  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          87.914590    # deg 
HOSTGAL_DEC:         -10.161114    # deg 
HOSTGAL_SNSEP:       0.012       # arcsec 
HOSTGAL_DDLR:        0.130       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.463 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.153
HOSTGAL_SQRADIUS:     7.308   # Ixx + Iyy
HOSTGAL_MAG:     27.31  26.69  26.14  25.78  25.37  24.79 # ugrizY
HOSTGAL_MAGERR:   0.07   0.02   0.02   0.02   0.04   0.07 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           13703    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.32710  
SIM_REDSHIFT_CMB:    1.32764  
SIM_REDSHIFT_HOST:   1.34457  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9754834434 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.929 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.463 -9.000 
SIM_DLMU:            44.8611   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0375   # mag 
SIM_RA:              87.914581     # deg  
SIM_DEC:             -10.161115      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.7214   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60160.945    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.6010e-06 
SIM_SALT2x1:         0.8532 
SIM_SALT2c:          -0.0815 
SIM_SALT2mB:         25.1240 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -249.62  # days 
SIM_TRESTMAX:        217.10  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.51  31.50  28.38  26.58  25.68  25.19  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 149 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59580.0481 Y WFD -1.5141e-01  1.143e-01    0  1.000 42.510  2.23 1.459e+04  99.0000 
OBS: 59584.1374 u WFD -4.4009e-02  3.373e-02    0  1.000 41.210  2.93 9.866e+02  99.0000 
OBS: 59591.1411 z WFD  2.7853e-02  2.550e-02    0  1.000 44.260  1.60 2.274e+04  99.0000 
OBS: 59593.0627 z WFD -4.6567e-03  3.196e-02    0  1.000 44.270  1.61 2.858e+04  99.0000 
OBS: 59597.1104 Y WFD  7.4803e-02  1.006e-01    0  1.000 42.580  1.90 1.608e+04  99.0000 
OBS: 59603.1993 i WFD -1.4716e-02  2.452e-02    0  1.000 44.590  2.58 1.838e+04  99.0000 
OBS: 59605.0422 Y WFD  3.2544e-03  6.390e-02    0  1.000 43.330  1.99 1.945e+04  99.0000 
OBS: 59607.0394 Y WFD  4.7492e-02  1.039e-01    0  1.000 42.580  2.24 1.408e+04  99.0000 
OBS: 59628.0408 z WFD -2.2786e-02  2.564e-02    0  1.000 44.270  1.54 2.397e+04  99.0000 
OBS: 59653.0241 Y WFD -1.3808e-01  1.079e-01    0  1.000 42.580  2.26 1.450e+04  99.0000 
OBS: 59655.0215 Y WFD  3.3202e-02  9.318e-02    0  1.000 42.560  1.89 1.470e+04  99.0000 
OBS: 59664.9933 z WFD -9.6754e-03  5.522e-02    0  1.000 44.260  2.84 2.775e+04  99.0000 
OBS: 59681.9886 Y WFD  1.2082e-01  8.263e-02    0  1.000 42.540  1.64 1.475e+04  99.0000 
OBS: 59684.9949 Y WFD  2.6466e-02  8.016e-02    0  1.000 42.520  1.47 1.567e+04  99.0000 
OBS: 59687.9840 Y WFD -2.6416e-02  9.566e-02    0  1.000 43.280  2.68 2.065e+04  99.0000 
OBS: 59691.9726 z WFD -2.5410e-02  4.670e-02    0  1.000 44.230  2.62 2.474e+04  99.0000 
OBS: 59694.9723 Y WFD  3.9296e-02  1.114e-01    0  1.000 42.500  1.99 1.580e+04  99.0000 
OBS: 59805.4296 Y WFD -3.6360e-02  1.120e-01    0  1.000 42.530  1.60 2.030e+04  99.0000 
OBS: 59824.3743 i WFD -4.7895e-03  1.586e-02    0  1.000 44.550  1.88 1.573e+04  99.0000 
OBS: 59840.3881 r WFD -1.3058e-02  1.547e-02    0  1.000 44.120  1.66 1.169e+04  99.0000 
OBS: 59841.3757 i WFD -2.8854e-02  1.649e-02    0  1.000 44.580  1.93 1.637e+04  99.0000 
OBS: 59843.3798 g WFD  4.9993e-03  4.963e-03    0  1.000 44.830  1.63 7.343e+03  99.0000 
OBS: 59850.3201 g WFD -1.1187e-03  9.261e-03    0  1.000 44.760  3.07 6.821e+03  99.0000 
OBS: 59859.2823 Y WFD -1.2002e-01  1.146e-01    0  1.000 42.520  2.21 1.490e+04  99.0000 
OBS: 59860.2781 Y WFD -2.8237e-02  5.412e-02    0  1.000 43.720  1.76 2.668e+04  99.0000 
OBS: 59860.3620 i WFD -1.7617e-02  2.907e-02    0  1.000 43.880  1.70 1.720e+04  99.0000 
OBS: 59866.3690 z WFD -2.1102e-02  4.132e-02    0  1.000 43.520  1.62 1.841e+04  99.0000 
OBS: 59869.3730 z WFD -3.1964e-02  4.152e-02    0  1.000 43.510  1.80 1.650e+04  99.0000 
OBS: 59870.3781 z WFD  1.0383e-02  5.189e-02    0  1.000 43.530  1.73 2.185e+04  99.0000 
OBS: 59871.2645 g WFD -1.0587e-02  5.316e-03    0  1.000 44.730  1.75 6.682e+03  99.0000 
OBS: 59874.2545 u WFD  1.3629e-02  1.646e-02    0  1.000 42.290  2.28 1.673e+03  99.0000 
OBS: 59875.3384 r WFD -2.2401e-03  7.215e-03    0  1.000 44.830  1.66 1.048e+04  99.0000 
OBS: 59878.2348 i WFD -7.2560e-04  1.257e-02    0  1.000 44.560  1.55 1.525e+04  99.0000 
OBS: 59879.2375 g WFD  7.4853e-03  4.685e-03    0  1.000 44.750  1.57 6.685e+03  99.0000 
OBS: 59880.3153 r WFD  3.0376e-03  5.742e-03    0  1.000 44.830  1.32 1.049e+04  99.0000 
OBS: 59896.2730 i WFD  5.0176e-02  2.020e-02    0  1.000 45.390  2.31 3.534e+04  99.0000 
OBS: 59897.3322 i WFD -2.3574e-02  1.957e-02    0  1.000 44.620  1.77 2.198e+04  99.0000 
OBS: 59902.2300 r WFD -5.7604e-03  1.111e-02    0  1.000 44.830  2.50 1.072e+04  99.0000 
OBS: 59903.2081 r WFD -7.5520e-03  8.083e-03    0  1.000 44.820  1.78 1.085e+04  99.0000 
OBS: 59904.1622 u WFD -2.1294e-02  2.164e-02    0  1.000 41.810  2.37 1.360e+03  99.0000 
OBS: 59904.3000 r WFD  1.0108e-02  1.211e-02    0  1.000 44.830  2.76 1.058e+04  99.0000 
OBS: 59907.1666 r WFD -2.9456e-03  7.237e-03    0  1.000 45.550  2.19 1.547e+04  99.0000 
OBS: 59915.1314 z WFD -1.5716e-02  2.577e-02    0  1.000 44.230  1.56 2.293e+04  99.0000 
OBS: 59920.1557 Y WFD  5.1758e-02  4.107e-02    0  1.000 44.320  1.60 3.870e+04  99.0000 
OBS: 59921.2376 z WFD  8.0073e-02  3.674e-02    0  1.000 44.280  1.57 3.401e+04  99.0000 
OBS: 59934.0987 g WFD  2.2333e-03  4.396e-03    0  1.000 44.770  1.47 6.824e+03  99.0000 
OBS: 59941.0396 Y WFD -1.2472e-02  1.019e-01    0  1.000 43.250  2.24 2.560e+04  99.0000 
OBS: 59944.1912 i WFD -1.3141e-02  8.319e-03    0  1.000 45.360  1.38 2.369e+04  99.0000 
OBS: 59948.0621 z WFD -5.9286e-03  5.702e-02    0  1.000 44.260  2.66 3.059e+04  99.0000 
OBS: 59950.0684 Y WFD  1.4904e-01  1.153e-01    0  1.000 42.570  2.00 1.735e+04  99.0000 
OBS: 59954.0683 r WFD -2.9898e-03  1.168e-02    0  1.000 44.080  1.85 7.634e+03  99.0000 
OBS: 59957.2131 r WFD  4.8353e-02  1.868e-02    0  1.000 44.130  1.78 1.328e+04  99.0000 
OBS: 59976.0300 Y WFD  6.3860e-02  9.942e-02    0  1.000 42.600  1.47 2.092e+04  99.0000 
OBS: 59979.0379 Y WFD -1.3227e-03  6.040e-02    0  1.000 42.590  1.16 1.596e+04  99.0000 
OBS: 59987.0553 i WFD -2.6523e-03  1.457e-02    0  1.000 44.580  1.99 1.402e+04  99.0000 
OBS: 59988.0344 z WFD  3.1225e-02  3.191e-02    0  1.000 43.500  1.65 1.370e+04  99.0000 
OBS: 59994.0292 z WFD -2.0820e-02  2.514e-02    0  1.000 44.260  1.74 2.062e+04  99.0000 
OBS: 60001.1184 r WFD -9.0859e-03  9.280e-03    0  1.000 44.790  1.88 1.148e+04  99.0000 
OBS: 60008.0775 Y WFD  6.4875e-02  9.977e-02    0  1.000 42.560  1.96 1.518e+04  99.0000 
OBS: 60020.9963 z WFD  3.2816e-02  4.236e-02    0  1.000 43.520  1.53 1.998e+04  99.0000 
OBS: 60031.9980 Y WFD -4.9356e-02  5.855e-02    0  1.000 42.560  1.25 1.396e+04  99.0000 
OBS: 60037.9899 Y WFD  1.3853e-01  9.651e-02    0  1.000 42.560  1.89 1.522e+04  99.0000 
OBS: 60040.0170 Y WFD  9.2846e-02  1.278e-01    0  1.000 42.520  2.32 1.583e+04  99.0000 
OBS: 60042.9942 z WFD  2.1419e-02  2.802e-02    0  1.000 44.230  1.82 2.137e+04  99.0000 
OBS: 60192.4112 z WFD  2.0108e+00  5.305e-02 4096  1.000 44.270  2.38 3.210e+04  26.7068 
