SURVEY:   LSST
SNID:     1257056
IAUC:     NULL
SNTYPE:   110
RA:       95.210419  # deg
DEC:      0.945195  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.6229 +- 0.0311  # MW E(B-V) 
PEAKMJD:  60511.152     # estimate for LC fit codes
MJD_TRIGGER:       60560.402  
MJD_DETECT_FIRST:  60554.414  
MJD_DETECT_LAST:   60600.301  

REDSHIFT_HELIO:   1.488068 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.488966 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8941550033  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.4881  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          95.210340    # deg 
HOSTGAL_DEC:         0.945306    # deg 
HOSTGAL_SNSEP:       0.229       # arcsec 
HOSTGAL_DDLR:        1.333       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.254 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.513
HOSTGAL_SQRADIUS:     5.814   # Ixx + Iyy
HOSTGAL_MAG:     28.16  27.84  27.01  26.41  25.68  25.07 # ugrizY
HOSTGAL_MAGERR:   0.20   0.06   0.04   0.05   0.06   0.09 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           2056    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.48807  
SIM_REDSHIFT_CMB:    1.48897  
SIM_REDSHIFT_HOST:   1.44791  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8941550033 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.347 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.254 -9.000 
SIM_DLMU:            45.1685   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.2298   # mag 
SIM_RA:              95.210419     # deg  
SIM_DEC:             0.945195      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.6098   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60511.152    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         9.5012e-07 
SIM_SALT2x1:         0.8042 
SIM_SALT2c:          -0.0001 
SIM_SALT2mB:         25.6906 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -372.46  # days 
SIM_TRESTMAX:        64.67  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   38.88  33.37  29.96  27.30  26.11  25.50  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 133 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.1007 u WFD -3.5379e-02  3.427e-02    0  1.000 41.100  2.69 9.866e+02  99.0000 
OBS: 59588.1398 Y WFD  3.7299e-02  8.416e-02    0  1.000 42.550  1.87 1.329e+04  99.0000 
OBS: 59592.1596 z WFD  1.0725e-02  3.478e-02    0  1.000 44.260  1.89 2.626e+04  99.0000 
OBS: 59597.1195 Y WFD  1.0245e-01  8.676e-02    0  1.000 43.320  1.99 2.617e+04  99.0000 
OBS: 59598.1141 z WFD -1.0169e-01  6.531e-02    0  1.000 44.270  2.82 3.335e+04  99.0000 
OBS: 59605.0390 Y WFD -7.3728e-02  1.167e-01    0  1.000 42.540  2.20 1.553e+04  99.0000 
OBS: 59608.0364 z WFD  5.9070e-02  4.438e-02    0  1.000 44.250  2.06 3.046e+04  99.0000 
OBS: 59613.0337 z WFD  3.4814e-02  3.975e-02    0  1.000 43.490  1.65 1.692e+04  99.0000 
OBS: 59653.0837 Y WFD -1.5109e-01  1.662e-01    0  1.000 42.500  2.90 1.617e+04  99.0000 
OBS: 59662.0022 Y WFD  6.6818e-02  6.640e-02    0  1.000 43.300  2.02 1.937e+04  99.0000 
OBS: 59662.0308 i WFD -2.2132e-02  1.934e-02    0  1.000 44.560  2.34 1.555e+04  99.0000 
OBS: 59682.9982 Y WFD -1.4349e-01  7.429e-02    0  1.000 42.520  1.39 1.536e+04  99.0000 
OBS: 59684.0093 Y WFD -7.9696e-02  8.734e-02    0  1.000 42.500  1.58 1.559e+04  99.0000 
OBS: 59684.9976 Y WFD -1.0988e-01  8.168e-02    0  1.000 42.500  1.45 1.589e+04  99.0000 
OBS: 59690.9758 z WFD  3.0039e-02  4.973e-02    0  1.000 44.230  2.11 3.271e+04  99.0000 
OBS: 59694.9728 Y WFD  1.9858e-01  1.020e-01    0  1.000 42.500  1.87 1.539e+04  99.0000 
OBS: 59835.3837 Y WFD  1.8757e-03  9.236e-02    0  1.000 42.500  1.69 1.542e+04  99.0000 
OBS: 59854.3581 r WFD -7.9859e-04  9.465e-03    0  1.000 44.790  1.91 1.152e+04  99.0000 
OBS: 59858.3902 z WFD  6.8556e-02  6.523e-02    0  1.000 43.520  1.75 2.690e+04  99.0000 
OBS: 59860.3219 Y WFD -1.6856e-01  7.063e-02    0  1.000 43.270  1.85 2.189e+04  99.0000 
OBS: 59866.3663 z WFD -1.1717e-02  5.024e-02    0  1.000 43.510  1.80 1.996e+04  99.0000 
OBS: 59870.3731 z WFD  4.6459e-03  4.419e-02    0  1.000 43.500  1.81 1.730e+04  99.0000 
OBS: 59871.3691 z WFD -1.3867e-02  3.320e-02    0  1.000 43.500  1.52 1.548e+04  99.0000 
OBS: 59872.2943 i WFD -2.1868e-03  1.326e-02    0  1.000 44.550  1.57 1.574e+04  99.0000 
OBS: 59874.3070 u WFD  3.0377e-02  2.769e-02    0  1.000 41.120  2.20 9.930e+02  99.0000 
OBS: 59876.3120 g WFD  4.4200e-03  4.115e-03    0  1.000 45.520  1.89 9.914e+03  99.0000 
OBS: 59880.3013 r WFD  6.3380e-03  4.674e-03    0  1.000 45.560  1.40 1.577e+04  99.0000 
OBS: 59902.2251 r WFD -7.7667e-04  1.232e-02    0  1.000 44.790  2.55 1.124e+04  99.0000 
OBS: 59903.2467 r WFD  7.4547e-04  6.196e-03    0  1.000 45.560  1.85 1.582e+04  99.0000 
OBS: 59904.2668 u WFD  6.6007e-03  3.338e-02    0  1.000 41.160  2.76 9.898e+02  99.0000 
OBS: 59905.2032 u WFD  1.7514e-02  3.019e-02    0  1.000 41.030  2.28 9.613e+02  99.0000 
OBS: 59909.2295 i WFD  2.7875e-02  1.465e-02    0  1.000 45.310  2.54 2.165e+04  99.0000 
OBS: 59924.1538 Y WFD  1.0612e-01  7.198e-02    0  1.000 43.270  1.70 2.427e+04  99.0000 
OBS: 59926.2759 i WFD  2.2913e-03  1.402e-02    0  1.000 45.610  1.78 3.896e+04  99.0000 
OBS: 59927.1678 r WFD -1.5889e-02  1.074e-02    0  1.000 44.840  1.91 1.369e+04  99.0000 
OBS: 59933.2608 i WFD  1.7624e-03  1.234e-02    0  1.000 44.570  1.54 1.521e+04  99.0000 
OBS: 59934.1321 g WFD -5.2419e-04  3.543e-03    0  1.000 45.500  1.58 1.002e+04  99.0000 
