SURVEY:   LSST
SNID:     2001616
IAUC:     NULL
SNTYPE:   140
RA:       114.482723  # deg
DEC:      -2.587473  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0883 +- 0.0044  # MW E(B-V) 
PEAKMJD:  60409.691     # estimate for LC fit codes
MJD_TRIGGER:       60365.020  
MJD_DETECT_FIRST:  60363.043  
MJD_DETECT_LAST:   60659.215  

REDSHIFT_HELIO:   2.530293 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.532889 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  13   # template index for SIMSED,NONIa
SIM_LIBID:           1615    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.49363  
SIM_REDSHIFT_CMB:    2.49620  
SIM_REDSHIFT_HOST:   2.53029  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6075614521 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.719 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.632 -9.000 
SIM_DLMU:            46.5422   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0797   # mag 
SIM_RA:              114.482727     # deg  
SIM_DEC:             -2.587473      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0841   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60409.691    #  true PEAKMJD, days 
SIM_SALT2x0:         2.4162e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.3100  # spectro-search efficiency 
SIM_TRESTMIN:        -236.09  # days 
SIM_TRESTMAX:        75.07  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    13.000000
SIMSED_param(bfield):    0.816621
SIMSED_param(mns):    2.049882
SIMSED_param(pspin):    2.460930
SIMSED_param(kappa):    0.129674
SIMSED_param(kappagamma):    0.075415
SIMSED_param(mej):    3.352259
SIMSED_param(temp):    4443.461426
SIMSED_param(vej):    17354.123047

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   25.18  23.84  22.96  22.52  22.28  22.14  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 134 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2634 u WFD -8.2479e-03  2.673e-02    0  1.000 41.190  2.23 1.009e+03  99.0000 
OBS: 59588.1320 Y WFD  2.1533e-02  8.897e-02    0  1.000 42.530  1.88 1.372e+04  99.0000 
OBS: 59592.2648 z WFD  6.8897e-02  2.812e-02    0  1.000 44.240  1.83 2.153e+04  99.0000 
OBS: 59594.1020 Y WFD  6.0439e-02  1.207e-01    0  1.000 42.520  2.06 1.683e+04  99.0000 
OBS: 59600.2830 z WFD  5.2353e-02  4.385e-02    0  1.000 44.240  2.07 2.968e+04  99.0000 
OBS: 59603.1560 i WFD  2.4201e-02  2.123e-02    0  1.000 44.580  2.41 1.688e+04  99.0000 
OBS: 59613.0305 z WFD -4.9401e-02  5.444e-02    0  1.000 43.480  1.81 2.092e+04  99.0000 
OBS: 59625.0641 Y WFD  1.9218e-02  6.607e-02    0  1.000 43.330  1.57 2.550e+04  99.0000 
OBS: 59626.0724 z WFD -1.7627e-02  3.674e-02    0  1.000 44.270  1.39 3.806e+04  99.0000 
OBS: 59633.0155 Y WFD -1.0691e-02  1.234e-01    0  1.000 42.550  1.87 1.950e+04  99.0000 
OBS: 59642.0099 z WFD -3.4548e-02  6.805e-02    0  1.000 43.510  2.68 1.816e+04  99.0000 
OBS: 59660.0083 Y WFD  1.3924e-01  7.604e-02    0  1.000 42.570  1.75 1.307e+04  99.0000 
OBS: 59673.9871 z WFD  2.5770e-02  5.840e-02    0  1.000 43.510  2.79 1.497e+04  99.0000 
OBS: 59683.0020 Y WFD -4.0536e-02  6.075e-02    0  1.000 42.560  1.23 1.472e+04  99.0000 
OBS: 59684.0625 Y WFD  4.0179e-02  9.261e-02    0  1.000 42.500  1.63 1.603e+04  99.0000 
OBS: 59694.9742 Y WFD -1.3989e-01  7.681e-02    0  1.000 42.550  1.64 1.383e+04  99.0000 
OBS: 59713.9619 Y WFD  8.6161e-02  8.894e-02    0  1.000 43.290  2.14 2.427e+04  99.0000 
OBS: 59724.9543 z WFD  1.1316e-01  5.603e-02    0  1.000 43.480  1.72 2.266e+04  99.0000 
OBS: 59860.3541 Y WFD  6.7142e-02  1.050e-01    0  1.000 42.500  1.91 1.550e+04  99.0000 
OBS: 59861.3543 Y WFD -2.0302e-01  9.019e-02    0  1.000 42.500  1.61 1.580e+04  99.0000 
OBS: 59867.3715 z WFD  5.6463e-02  3.629e-02    0  1.000 44.700  2.17 3.579e+04  99.0000 
OBS: 59874.3466 u WFD -5.0581e-03  2.960e-02    0  1.000 41.110  2.33 9.930e+02  99.0000 
OBS: 59876.3514 g WFD -2.8010e-03  9.084e-03    0  1.000 44.010  2.05 5.022e+03  99.0000 
OBS: 59880.3491 r WFD  5.2636e-03  9.837e-03    0  1.000 44.070  1.46 8.070e+03  99.0000 
OBS: 59885.3302 i WFD -3.6003e-02  2.155e-02    0  1.000 43.820  1.91 1.074e+04  99.0000 
OBS: 59899.2689 i WFD  6.9857e-02  3.008e-02    0  1.000 44.570  3.01 1.897e+04  99.0000 
OBS: 59900.2854 r WFD -6.1225e-04  1.226e-02    0  1.000 44.840  2.18 1.370e+04  99.0000 
OBS: 59901.3371 r WFD  1.4939e-02  1.348e-02    0  1.000 44.110  1.89 8.864e+03  99.0000 
OBS: 59904.2487 u WFD -1.3720e-03  2.158e-02    0  1.000 41.780  2.32 1.347e+03  99.0000 
OBS: 59907.2624 r WFD  3.5500e-03  7.153e-03    0  1.000 45.560  2.15 1.572e+04  99.0000 
OBS: 59909.2792 i WFD -2.1428e-03  1.965e-02    0  1.000 44.570  2.51 1.486e+04  99.0000 
OBS: 59910.2548 g WFD -4.3875e-03  6.546e-03    0  1.000 44.770  2.17 6.884e+03  99.0000 
