SURVEY:   LSST
SNID:     2011300
IAUC:     NULL
SNTYPE:   140
RA:       22.568816  # deg
DEC:      -37.680797  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0140 +- 0.0007  # MW E(B-V) 
PEAKMJD:  60693.215     # estimate for LC fit codes
MJD_TRIGGER:       60612.016  
MJD_DETECT_FIRST:  60610.008  
MJD_DETECT_LAST:   60663.047  

REDSHIFT_HELIO:   2.649467 +- 0.010000  # Helio 
REDSHIFT_FINAL:   2.646891 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       10329203584  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      2.6495  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          22.568843    # deg 
HOSTGAL_DEC:         -37.680908    # deg 
HOSTGAL_SNSEP:       0.203       # arcsec 
HOSTGAL_DDLR:        0.697       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.417 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.897
HOSTGAL_SQRADIUS:     13.729   # Ixx + Iyy
HOSTGAL_MAG:     28.47  27.45  27.09  27.16  27.08  26.78 # ugrizY
HOSTGAL_MAGERR: -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  363   # template index for SIMSED,NONIa
SIM_LIBID:           11299    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  2.64947  
SIM_REDSHIFT_CMB:    2.64690  
SIM_REDSHIFT_HOST:   2.52162  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   10329203584 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.429 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.417 -9.000 
SIM_DLMU:            46.6995   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0184   # mag 
SIM_RA:              22.568815     # deg  
SIM_DEC:             -37.680798      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0133   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60693.215    #  true PEAKMJD, days 
SIM_SALT2x0:         2.0902e-19 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -249.47  # days 
SIM_TRESTMAX:        -8.27  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    363.000000
SIMSED_param(bfield):    2.738087
SIMSED_param(mns):    1.892856
SIMSED_param(pspin):    5.171029
SIMSED_param(kappa):    0.147679
SIMSED_param(kappagamma):    0.011122
SIMSED_param(mej):    3.832707
SIMSED_param(temp):    5559.662109
SIMSED_param(vej):    6601.377441

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.52  26.82  25.70  25.10  24.77  24.56  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59783.4116 r WFD -5.9546e-03  8.545e-03    0  1.000 44.860  1.97 1.075e+04  99.0000 
OBS: 59784.3086 r WFD -1.5202e-02  1.030e-02    0  1.000 44.810  2.30 1.061e+04  99.0000 
OBS: 59789.4043 r WFD -1.8774e-03  9.433e-03    0  1.000 44.840  2.26 1.016e+04  99.0000 
OBS: 59791.4150 g WFD  1.2864e-02  7.336e-03    0  1.000 44.080  1.95 4.547e+03  99.0000 
OBS: 59793.4106 g WFD  1.8160e-02  7.316e-03    0  1.000 44.080  1.95 4.535e+03  99.0000 
OBS: 59796.2971 r WFD  6.5945e-03  1.333e-02    0  1.000 44.810  3.03 1.042e+04  99.0000 
OBS: 59799.3014 z WFD -1.1651e-02  2.414e-02    0  1.000 44.260  1.62 2.126e+04  99.0000 
OBS: 59800.3710 Y WFD -4.4541e-02  3.748e-02    0  1.000 43.780  1.54 2.232e+04  99.0000 
OBS: 59801.3285 z WFD -1.9115e-03  2.910e-02    0  1.000 44.280  1.71 2.474e+04  99.0000 
OBS: 59802.2983 Y WFD -6.5898e-03  5.115e-02    0  1.000 44.080  1.98 3.123e+04  99.0000 
OBS: 59803.2843 Y WFD -5.0282e-02  8.539e-02    0  1.000 42.590  1.59 1.646e+04  99.0000 
OBS: 59804.3867 z WFD -9.2904e-03  2.046e-02    0  1.000 45.050  1.39 4.348e+04  99.0000 
OBS: 59805.2132 Y WFD  2.0912e-02  6.500e-02    0  1.000 43.710  1.86 3.005e+04  99.0000 
OBS: 59806.2984 z WFD -1.2826e-02  2.212e-02    0  1.000 45.030  1.66 3.864e+04  99.0000 
OBS: 59813.2101 i WFD -2.1798e-03  1.785e-02    0  1.000 44.550  2.21 1.505e+04  99.0000 
OBS: 59818.2039 u WFD -5.5511e-03  2.195e-02    0  1.000 41.130  1.80 9.708e+02  99.0000 
OBS: 59819.1856 u WFD -6.2309e-02  3.346e-02    0  1.000 41.000  2.55 9.265e+02  99.0000 
OBS: 59822.2588 i WFD  2.6879e-03  1.409e-02    0  1.000 44.590  1.94 1.404e+04  99.0000 
OBS: 59823.1896 g WFD  1.0372e-05  6.781e-03    0  1.000 44.760  2.31 6.638e+03  99.0000 
OBS: 59831.1362 Y WFD -2.2155e-02  8.594e-02    0  1.000 43.250  1.93 2.506e+04  99.0000 
OBS: 59832.1739 Y WFD -5.3767e-02  1.070e-01    0  1.000 42.570  1.77 1.819e+04  99.0000 
OBS: 59837.3659 i WFD  3.4139e-03  1.579e-02    0  1.000 45.060  1.83 2.572e+04  99.0000 
OBS: 59844.1139 r WFD -8.2074e-03  9.684e-03    0  1.000 44.780  2.02 1.104e+04  99.0000 
OBS: 59850.0905 i WFD -2.0314e-02  2.148e-02    0  1.000 44.550  2.58 1.552e+04  99.0000 
OBS: 59853.2572 r WFD  1.3242e-02  9.425e-03    0  1.000 44.850  2.24 1.034e+04  99.0000 
OBS: 59858.1472 z WFD  1.2604e-02  2.462e-02    0  1.000 44.270  1.43 2.480e+04  99.0000 
OBS: 59862.2633 z WFD  4.5338e-03  2.771e-02    0  1.000 44.290  1.23 3.305e+04  99.0000 
OBS: 59866.0739 i WFD  7.7293e-03  1.870e-02    0  1.000 44.560  2.33 1.510e+04  99.0000 
OBS: 59868.2119 r WFD  1.6823e-03  7.326e-03    0  1.000 44.900  1.41 1.337e+04  99.0000 
OBS: 59869.1189 r WFD -2.7039e-03  7.136e-03    0  1.000 44.830  1.64 1.050e+04  99.0000 
OBS: 59875.0408 u WFD -4.1295e-03  1.905e-02    0  1.000 41.160  1.58 9.866e+02  99.0000 
OBS: 59886.0140 z WFD  4.2875e-02  2.125e-02    0  1.000 45.000  1.52 3.943e+04  99.0000 
OBS: 59899.1301 i WFD  6.5089e-02  3.048e-02    0  1.000 43.840  3.04 9.718e+03  99.0000 
OBS: 59900.0165 Y WFD -3.0397e-02  1.186e-01    0  1.000 42.590  2.12 1.714e+04  99.0000 
OBS: 59906.1133 u WFD -1.8621e-02  2.089e-02    0  1.000 41.320  1.97 1.006e+03  99.0000 
OBS: 59914.1729 r WFD -8.5651e-03  1.186e-02    0  1.000 44.900  1.64 1.860e+04  99.0000 
OBS: 59915.0361 z WFD -2.6490e-02  3.142e-02    0  1.000 44.280  1.69 2.702e+04  99.0000 
OBS: 59920.1046 Y WFD  4.4153e-02  7.968e-02    0  1.000 42.580  1.65 1.466e+04  99.0000 
OBS: 59926.1384 r WFD -1.0646e-02  9.707e-03    0  1.000 44.060  1.53 7.529e+03  99.0000 
OBS: 59929.1415 r WFD  2.7890e-03  9.580e-03    0  1.000 44.800  2.09 1.075e+04  99.0000 
