SURVEY:   LSST
SNID:     2003268
IAUC:     NULL
SNTYPE:   40
RA:       115.124204  # deg
DEC:      1.372129  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1064 +- 0.0053  # MW E(B-V) 
PEAKMJD:  60443.125     # estimate for LC fit codes
MJD_TRIGGER:       60421.012  
MJD_DETECT_FIRST:  60416.988  
MJD_DETECT_LAST:   60672.188  

REDSHIFT_HELIO:   0.636460 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.637666 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       9625637307  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.6365  +- 0.0100 
HOSTGAL_SPECZ:       0.6365  +- 0.0000 
HOSTGAL_RA:          115.124099    # deg 
HOSTGAL_DEC:         1.372144    # deg 
HOSTGAL_SNSEP:       0.149       # arcsec 
HOSTGAL_DDLR:        0.549       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.006 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.459
HOSTGAL_SQRADIUS:     16.112   # Ixx + Iyy
HOSTGAL_MAG:     27.79  26.20  24.74  23.78  23.39  23.12 # ugrizY
HOSTGAL_MAGERR:  26.62   0.06   0.02   0.01   0.01   0.03 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SIMSED.SLSN-I-MOSFIT  
SIM_MODEL_INDEX:     7  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      40  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  279   # template index for SIMSED,NONIa
SIM_LIBID:           3267    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.63647  
SIM_REDSHIFT_CMB:    0.63768  
SIM_REDSHIFT_HOST:   0.59698  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   9625637307 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -1.532 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.006 -9.000 
SIM_DLMU:            42.8982   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0017   # mag 
SIM_RA:              115.124207     # deg  
SIM_DEC:             1.372129      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1109   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_AVTAU:         0.000     # dN/dAV = exp(-AV/AVTAU) 
SIM_AV:            0.000     # host extinction at 5510 A
SIM_RV:            3.100     # CCM89 extinction param 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60443.125    #  true PEAKMJD, days 
SIM_SALT2x0:         6.9300e-18 
SIM_SEARCHEFF_MASK:  3  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.9335  # spectro-search efficiency 
SIM_TRESTMIN:        -524.82  # days 
SIM_TRESTMAX:        139.97  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

SIMSED_NPAR:   9 
SIMSED_GRIDONLY(SLSN_INDEX):    279.000000
SIMSED_param(bfield):    2.056570
SIMSED_param(mns):    1.729199
SIMSED_param(pspin):    2.339651
SIMSED_param(kappa):    0.114103
SIMSED_param(kappagamma):    3.678782
SIMSED_param(mej):    7.589478
SIMSED_param(temp):    7204.789062
SIMSED_param(vej):    6885.323730

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   21.54  21.18  21.15  21.28  21.41  21.54  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2638 u WFD -2.7977e-02  2.750e-02    0  1.000 41.200  2.28 1.025e+03  99.0000 
OBS: 59588.1421 Y WFD -1.5222e-01  8.839e-02    0  1.000 42.530  1.86 1.378e+04  99.0000 
OBS: 59592.2639 z WFD -1.8800e-02  2.949e-02    0  1.000 44.240  1.88 2.197e+04  99.0000 
OBS: 59594.1056 Y WFD  1.3789e-01  1.213e-01    0  1.000 42.520  2.04 1.708e+04  99.0000 
OBS: 59600.2792 z WFD  1.8231e-02  3.580e-02    0  1.000 44.680  2.04 3.686e+04  99.0000 
OBS: 59603.1556 i WFD -1.5075e-03  2.162e-02    0  1.000 44.590  2.45 1.706e+04  99.0000 
OBS: 59626.1131 z WFD -4.4604e-02  4.187e-02    0  1.000 44.270  1.59 3.792e+04  99.0000 
OBS: 59633.0212 Y WFD  5.2547e-02  9.635e-02    0  1.000 43.300  1.90 2.989e+04  99.0000 
OBS: 59633.1082 g WFD  3.8567e-03  8.395e-03    0  1.000 44.790  2.80 6.970e+03  99.0000 
OBS: 59642.0138 z WFD -4.9719e-02  4.845e-02    0  1.000 44.250  2.74 2.500e+04  99.0000 
OBS: 59655.0854 Y WFD -8.3979e-03  1.047e-01    0  1.000 42.540  1.84 1.665e+04  99.0000 
OBS: 59662.0064 Y WFD -1.4138e-02  8.347e-02    0  1.000 42.550  1.86 1.326e+04  99.0000 
OBS: 59683.0031 Y WFD  2.7506e-02  4.465e-02    0  1.000 43.310  1.25 2.125e+04  99.0000 
OBS: 59684.0618 Y WFD  5.1429e-02  6.675e-02    0  1.000 43.250  1.64 2.291e+04  99.0000 
OBS: 59685.9868 Y WFD -5.4539e-02  7.877e-02    0  1.000 42.560  1.56 1.505e+04  99.0000 
OBS: 59713.9581 Y WFD -1.6046e-01  1.031e-01    0  1.000 43.300  2.16 2.813e+04  99.0000 
OBS: 59716.9579 Y WFD -1.0867e-01  1.466e-01    0  1.000 42.520  2.37 1.777e+04  99.0000 
OBS: 59861.3700 Y WFD  8.5513e-02  7.447e-02    0  1.000 43.260  1.88 2.250e+04  99.0000 
OBS: 59873.3661 z WFD -4.8285e-02  3.654e-02    0  1.000 43.490  1.65 1.555e+04  99.0000 
OBS: 59874.3498 g WFD  1.3971e-02  1.048e-02    0  1.000 43.980  2.25 5.132e+03  99.0000 
OBS: 59879.3202 g WFD  4.2179e-03  6.702e-03    0  1.000 44.710  2.01 7.201e+03  99.0000 
OBS: 59880.3496 r WFD -1.9886e-02  1.035e-02    0  1.000 44.050  1.49 8.168e+03  99.0000 
OBS: 59885.3336 i WFD  1.3326e-02  1.594e-02    0  1.000 44.560  1.92 1.562e+04  99.0000 
OBS: 59901.3376 r WFD -3.8041e-03  1.409e-02    0  1.000 44.090  1.92 8.956e+03  99.0000 
OBS: 59904.2655 u WFD -1.3427e-02  2.762e-02    0  1.000 41.790  2.97 1.360e+03  99.0000 
OBS: 59904.3106 r WFD -1.7393e-03  8.807e-03    0  1.000 45.570  2.67 1.573e+04  99.0000 
OBS: 59907.2627 r WFD  9.6217e-03  7.893e-03    0  1.000 45.540  2.28 1.606e+04  99.0000 
OBS: 59909.2754 i WFD -2.5634e-02  2.168e-02    0  1.000 44.570  2.69 1.530e+04  99.0000 
OBS: 59911.2449 r WFD -1.1345e-02  1.057e-02    0  1.000 44.790  2.15 1.143e+04  99.0000 
OBS: 59912.2928 i WFD -1.3199e-02  8.169e-03    0  1.000 45.760  1.80 2.578e+04  99.0000 
OBS: 59913.2235 z WFD -4.2780e-02  3.871e-02    0  1.000 43.460  1.73 1.528e+04  99.0000 
OBS: 59917.2590 z WFD  1.0421e-03  1.641e-02    0  1.000 45.440  1.72 4.037e+04  99.0000 
OBS: 59921.3133 z WFD  3.4019e-02  3.959e-02    0  1.000 44.270  1.73 3.296e+04  99.0000 
OBS: 59922.2274 z WFD  2.1868e-02  2.911e-02    0  1.000 45.010  1.55 5.347e+04  99.0000 
OBS: 59932.2576 g WFD  2.7018e-03  4.169e-03    0  1.000 44.800  1.39 7.036e+03  99.0000 
OBS: 59933.2269 i WFD  7.9649e-03  8.139e-03    0  1.000 45.320  1.45 2.126e+04  99.0000 
OBS: 59934.1695 g WFD  5.7280e-03  6.420e-03    0  1.000 44.700  1.98 6.938e+03  99.0000 
OBS: 59938.2147 r WFD  1.8828e-03  7.476e-03    0  1.000 45.580  2.27 1.585e+04  99.0000 
OBS: 59939.3525 z WFD -6.5810e-02  5.589e-02    0  1.000 43.470  2.13 1.809e+04  99.0000 
