SURVEY:   LSST
SNID:     1271818
IAUC:     NULL
SNTYPE:   110
RA:       233.458639  # deg
DEC:      -21.280607  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.1641 +- 0.0082  # MW E(B-V) 
PEAKMJD:  59528.695     # estimate for LC fit codes
MJD_TRIGGER:       59653.227  
MJD_DETECT_FIRST:  59652.273  
MJD_DETECT_LAST:   59773.055  

REDSHIFT_HELIO:   1.068594 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.069685 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      0  
HOSTGAL_NMATCH2:     0  

# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           16818    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.06632  
SIM_REDSHIFT_CMB:    1.06742  
SIM_REDSHIFT_HOST:   1.06859  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   6065008067 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.875 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.902 -9.000 
SIM_DLMU:            44.2743   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0064   # mag 
SIM_RA:              233.458633     # deg  
SIM_DEC:             -21.280607      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.1684   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59528.695    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.4625e-06 
SIM_SALT2x1:         -0.7333 
SIM_SALT2c:          0.0678 
SIM_SALT2mB:         25.2223 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        59.77  # days 
SIM_TRESTMAX:        495.95  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   37.30  31.01  27.06  25.48  24.80  24.77  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 118 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2750 Y WFD  6.8129e-01  8.967e-02 4096  1.000 42.550  1.95 1.358e+04  27.9348 
OBS: 59653.2263 Y WFD  7.8891e-01  1.292e-01 6144  1.000 42.500  2.44 1.494e+04  27.9438 
OBS: 59655.2864 Y WFD  6.5183e-01  4.658e-02 4096  1.000 44.330  2.11 3.360e+04  27.9631 
OBS: 59665.3926 g WFD  2.3474e-02  1.061e-02    0  1.000 44.130  2.19 6.135e+03  32.1483 
OBS: 59674.4156 z WFD  3.9437e-01  5.256e-02 4096  1.000 44.260  2.68 2.799e+04  28.7030 
OBS: 59675.2364 r WFD  3.7143e-02  8.690e-03    0  1.000 44.840  1.87 1.131e+04  31.1337 
OBS: 59675.4147 z WFD  3.1310e-01  4.111e-02 4096  1.000 43.500  1.60 1.821e+04  28.7117 
OBS: 59676.3587 i WFD  1.2857e-01  1.451e-02 4096  1.000 44.580  1.89 1.471e+04  29.8174 
OBS: 59681.1704 z WFD  2.9412e-01  2.412e-02 4096  1.000 44.240  1.45 2.330e+04  28.7619 
OBS: 59683.1449 Y WFD  5.6061e-01  7.714e-02    0  1.000 42.520  1.42 1.561e+04  28.2225 
OBS: 59710.2349 i WFD  7.2683e-02  1.504e-02    0  1.000 44.620  1.65 1.811e+04  30.1935 
OBS: 59711.0697 Y WFD  5.8441e-01  1.307e-01    0  1.000 42.520  2.51 1.496e+04  28.4794 
OBS: 59746.1454 z WFD  1.7880e-01  1.982e-02 4096  1.000 45.040  1.44 4.029e+04  29.3214 
OBS: 59748.2465 i WFD  2.8756e-02  3.216e-02    0  1.000 44.570  2.66 2.295e+04  30.6024 
OBS: 59748.9572 z WFD  1.5559e-01  4.632e-02 4096  1.000 44.230  2.14 3.004e+04  29.3453 
OBS: 59749.9587 z WFD  1.4394e-01  3.198e-02    0  1.000 44.670  1.99 3.345e+04  29.3538 
OBS: 59750.9555 z WFD  1.6099e-01  7.018e-02    0  1.000 43.470  2.56 1.889e+04  29.3623 
OBS: 59757.9613 z WFD  2.1181e-01  5.589e-02    0  1.000 44.250  2.74 2.884e+04  29.4216 
OBS: 59773.0544 Y WFD  2.3290e-01  3.798e-02 4096  1.000 45.080  1.92 6.007e+04  29.0370 
OBS: 59787.9693 z WFD  1.9260e-01  3.516e-02    0  1.000 43.520  1.73 1.467e+04  29.6738 
OBS: 59791.0357 u WFD -4.7952e-03  2.647e-02    0  1.000 41.370  2.39 1.100e+03  99.0000 
OBS: 59800.0841 Y WFD  2.2819e-01  1.164e-01    0  1.000 42.540  2.04 1.671e+04  29.2745 
OBS: 59801.0544 z WFD  1.3019e-01  2.185e-02    0  1.000 45.020  1.54 4.077e+04  29.7828 
OBS: 59807.0425 g WFD  1.4349e-02  7.244e-03    0  1.000 44.820  2.13 8.127e+03  33.7155 
OBS: 59809.0680 r WFD  2.7129e-02  8.633e-03    0  1.000 44.800  1.60 1.266e+04  32.6061 
OBS: 59819.0155 u WFD  4.4470e-02  2.646e-02    0  1.000 41.280  2.12 1.142e+03  99.0000 
OBS: 59830.0184 Y WFD  1.8128e-01  6.163e-02    0  1.000 43.720  2.00 2.674e+04  29.5333 
OBS: 59979.3717 Y WFD -3.6293e-02  6.316e-02    0  1.000 42.550  1.36 1.372e+04  30.7566 
OBS: 59991.3239 r WFD -3.7729e-03  1.054e-02    0  1.000 44.840  1.91 1.344e+04  34.3895 
