SURVEY:   LSST
SNID:     1260135
IAUC:     NULL
SNTYPE:   110
RA:       5.073917  # deg
DEC:      -22.285718  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0181 +- 0.0009  # MW E(B-V) 
PEAKMJD:  59546.840     # estimate for LC fit codes
MJD_TRIGGER:       59769.441  
MJD_DETECT_FIRST:  59768.445  
MJD_DETECT_LAST:   59937.047  

REDSHIFT_HELIO:   0.904232 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.902280 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       5938489488  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.9042  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          5.074079    # deg 
HOSTGAL_DEC:         -22.285812    # deg 
HOSTGAL_SNSEP:       0.292       # arcsec 
HOSTGAL_DDLR:        2.304       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.852 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.797
HOSTGAL_SQRADIUS:     16.706   # Ixx + Iyy
HOSTGAL_MAG:     24.62  24.36  23.65  22.77  22.46  22.25 # ugrizY
HOSTGAL_MAGERR:   0.10   0.02   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           5135    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.90423  
SIM_REDSHIFT_CMB:    0.90228  
SIM_REDSHIFT_HOST:   0.86799  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   5938489488 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.145 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.852 -9.000 
SIM_DLMU:            43.8266   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0001   # mag 
SIM_RA:              5.073917     # deg  
SIM_DEC:             -22.285719      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0182   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59546.840    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         3.5982e-06 
SIM_SALT2x1:         -0.3544 
SIM_SALT2c:          -0.0860 
SIM_SALT2mB:         24.2448 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0115  # spectro-search efficiency 
SIM_TRESTMIN:        116.37  # days 
SIM_TRESTMAX:        592.03  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   30.66  26.80  24.51  23.78  23.77  23.91  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 142 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59768.4439 z WFD  6.4448e-01  8.125e-02 4096  1.000 43.540  3.00 1.991e+04  28.0332 
OBS: 59769.4407 Y WFD  6.8287e-01  4.939e-02 6144  1.000 43.360  1.40 2.197e+04  28.0452 
OBS: 59771.3057 z WFD  5.9548e-01  3.094e-02 4096  1.000 44.250  1.83 2.390e+04  28.0596 
OBS: 59772.3073 Y WFD  5.9879e-01  5.129e-02 4096  1.000 43.750  1.81 2.528e+04  28.0761 
OBS: 59773.4315 Y WFD  5.9818e-01  4.109e-02 4096  1.000 43.790  1.48 2.570e+04  28.0882 
OBS: 59782.3663 g WFD  6.7103e-02  9.675e-03 4096  1.000 44.930  2.82 9.073e+03  30.3393 
OBS: 59783.3671 r WFD  4.9381e-02  6.652e-03 4096  1.000 45.620  2.12 1.567e+04  30.6931 
OBS: 59784.4401 z WFD  5.6668e-01  3.998e-02 4096  1.000 44.270  2.11 2.728e+04  28.1806 
OBS: 59799.2187 z WFD  4.7021e-01  3.255e-02 4096  1.000 44.250  1.99 2.313e+04  28.3157 
OBS: 59803.1904 Y WFD  5.3066e-01  5.690e-02 4096  1.000 44.040  1.69 3.923e+04  28.4022 
OBS: 59808.3995 i WFD  2.5573e-01  1.795e-02 4096  1.000 44.620  1.55 2.302e+04  28.9934 
OBS: 59808.4315 z WFD  5.2103e-01  6.499e-02 4096  1.000 43.510  1.57 2.960e+04  28.3995 
OBS: 59810.2096 g WFD  6.1381e-02  8.637e-03 4096  1.000 44.040  2.05 4.908e+03  30.6552 
OBS: 59814.1855 r WFD  4.7650e-02  7.920e-03 4096  1.000 44.810  1.68 1.116e+04  31.0419 
OBS: 59818.1725 u WFD -1.0651e-02  2.390e-02    0  1.000 41.210  2.00 1.025e+03  37.1409 
OBS: 59819.2000 u WFD -2.1482e-02  2.679e-02    0  1.000 41.260  2.34 1.028e+03  37.1523 
OBS: 59820.1398 i WFD  2.0936e-01  1.363e-02 4096  1.000 44.550  1.61 1.578e+04  29.1062 
OBS: 59823.2180 g WFD  5.3096e-02  6.969e-03 4096  1.000 44.850  2.42 7.074e+03  30.8002 
OBS: 59835.1834 Y WFD  2.6321e-01  6.095e-02 4096  1.000 42.580  1.21 1.530e+04  28.7267 
OBS: 59846.1411 i WFD  1.9341e-01  1.603e-02 4096  1.000 44.580  2.11 1.456e+04  29.3532 
OBS: 59849.1717 r WFD  2.8778e-02  1.057e-02    0  1.000 44.860  2.39 1.097e+04  31.4273 
OBS: 59855.0550 z WFD  3.1409e-01  1.863e-02 4096  1.000 44.990  1.69 3.082e+04  28.8177 
OBS: 59856.0479 Y WFD  2.4485e-01  6.990e-02    0  1.000 43.270  1.98 2.024e+04  28.9311 
OBS: 59856.1554 i WFD  1.7471e-01  1.054e-02 4096  1.000 45.380  1.61 2.621e+04  29.4472 
OBS: 59863.2072 z WFD  2.4492e-01  2.371e-02 4096  1.000 45.040  1.51 4.596e+04  28.8898 
OBS: 59868.0062 Y WFD  2.5381e-01  9.180e-02    0  1.000 42.510  1.83 1.428e+04  29.0457 
OBS: 59868.2169 r WFD  3.0371e-02  9.071e-03    0  1.000 44.880  1.61 1.423e+04  31.6329 
OBS: 59870.0011 Y WFD  1.3367e-01  1.273e-01    0  1.000 42.520  2.37 1.543e+04  29.0646 
OBS: 59872.0107 Y WFD  2.1169e-01  7.626e-02    0  1.000 42.530  1.60 1.382e+04  29.0836 
OBS: 59875.1628 u WFD  7.0849e-03  2.296e-02    0  1.000 41.340  2.12 1.047e+03  37.7617 
OBS: 59880.0601 r WFD  1.1685e-02  5.246e-03    0  1.000 44.850  1.20 1.074e+04  31.7594 
OBS: 59883.1380 i WFD  1.3602e-01  8.974e-03 4096  1.000 44.600  1.17 1.497e+04  29.6980 
OBS: 59895.2126 i WFD  7.9196e-02  4.351e-02    0  1.000 43.820  2.46 1.683e+04  29.8089 
OBS: 59905.1234 u WFD  7.3580e-03  2.691e-02    0  1.000 41.250  2.35 1.018e+03  38.0785 
OBS: 59906.0892 u WFD -1.5744e-02  2.337e-02    0  1.000 41.260  2.06 1.018e+03  38.0886 
OBS: 59919.0852 z WFD  1.7914e-01  3.483e-02    0  1.000 44.270  1.79 2.802e+04  29.3758 
