SURVEY:   LSST
SNID:     1070971
IAUC:     NULL
SNTYPE:   136
RA:       117.013078  # deg
DEC:      0.687396  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0401 +- 0.0020  # MW E(B-V) 
PEAKMJD:  60157.605     # estimate for LC fit codes
MJD_TRIGGER:       60037.066  
MJD_DETECT_FIRST:  60030.996  
MJD_DETECT_LAST:   60350.141  

REDSHIFT_HELIO:   1.565316 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.567293 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8067303133  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5653  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          117.013068    # deg 
HOSTGAL_DEC:         0.687404    # deg 
HOSTGAL_SNSEP:       0.022       # arcsec 
HOSTGAL_DDLR:        0.284       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.688 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.875
HOSTGAL_SQRADIUS:     6.286   # Ixx + Iyy
HOSTGAL_MAG:     28.05  27.42  26.90  25.91  25.36  24.60 # ugrizY
HOSTGAL_MAGERR:   1.34   0.20   0.18   0.10   0.09   0.10 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           19972    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.56532  
SIM_REDSHIFT_CMB:    1.56729  
SIM_REDSHIFT_HOST:   1.48125  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8067303133 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.915 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.688 -9.000 
SIM_DLMU:            45.3049   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.1009   # mag 
SIM_RA:              117.013077     # deg  
SIM_DEC:             0.687396      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0414   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60157.605    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -223.33  # days 
SIM_TRESTMAX:        200.45  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.14  27.30  26.70  26.38  26.28  26.18  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 126 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59584.2629 u WFD -2.7662e-02  2.734e-02    0  1.000 41.190  2.26 1.018e+03  99.0000 
OBS: 59588.1423 Y WFD  7.7454e-03  6.332e-02    0  1.000 43.280  1.87 1.959e+04  99.0000 
OBS: 59592.2633 z WFD  2.1725e-02  2.879e-02    0  1.000 44.240  1.86 2.168e+04  99.0000 
OBS: 59594.1060 Y WFD  2.0389e-02  1.250e-01    0  1.000 42.500  2.08 1.696e+04  99.0000 
OBS: 59600.2830 z WFD  4.0407e-02  4.524e-02    0  1.000 44.240  2.09 3.032e+04  99.0000 
OBS: 59603.1565 i WFD -3.3583e-02  2.183e-02    0  1.000 44.590  2.46 1.716e+04  99.0000 
OBS: 59626.0728 z WFD  4.8026e-03  3.893e-02    0  1.000 44.270  1.41 3.976e+04  99.0000 
OBS: 59633.0189 Y WFD -4.9587e-02  6.939e-02    0  1.000 44.050  1.93 4.228e+04  99.0000 
OBS: 59633.1082 g WFD  8.6980e-03  8.395e-03    0  1.000 44.790  2.80 6.970e+03  99.0000 
OBS: 59642.0137 z WFD -2.2455e-02  4.865e-02    0  1.000 44.240  2.76 2.469e+04  99.0000 
OBS: 59655.0863 Y WFD  5.6177e-02  1.074e-01    0  1.000 42.560  1.89 1.694e+04  99.0000 
OBS: 59662.0064 Y WFD -1.9794e-01  8.347e-02    0  1.000 42.550  1.86 1.326e+04  99.0000 
OBS: 59673.9867 z WFD -8.0315e-03  6.047e-02    0  1.000 43.500  2.82 1.519e+04  99.0000 
OBS: 59683.0035 Y WFD -6.2563e-02  4.430e-02    0  1.000 43.310  1.24 2.125e+04  99.0000 
OBS: 59684.0616 Y WFD -7.6029e-02  9.515e-02    0  1.000 42.500  1.65 1.627e+04  99.0000 
OBS: 59692.9866 Y WFD  7.7308e-02  1.079e-01    0  1.000 42.550  2.37 1.345e+04  99.0000 
OBS: 59717.9618 Y WFD  1.0174e-01  1.533e-01    0  1.000 42.520  2.84 1.551e+04  99.0000 
OBS: 59861.3704 Y WFD -6.7434e-02  6.218e-02    0  1.000 43.700  1.92 2.759e+04  99.0000 
OBS: 59873.3654 z WFD  3.0741e-02  2.593e-02    0  1.000 44.240  1.66 2.188e+04  99.0000 
OBS: 59874.3493 g WFD -3.0148e-02  1.083e-02    0  1.000 43.980  2.29 5.211e+03  99.0000 
OBS: 59876.3481 g WFD -7.4987e-03  6.936e-03    0  1.000 44.750  2.13 7.295e+03  99.0000 
OBS: 59879.3200 g WFD  4.1329e-03  4.661e-03    0  1.000 45.470  2.00 1.014e+04  99.0000 
OBS: 59880.3496 r WFD -5.9281e-03  1.035e-02    0  1.000 44.050  1.49 8.168e+03  99.0000 
OBS: 59885.3336 i WFD  4.6930e-03  1.594e-02    0  1.000 44.560  1.92 1.562e+04  99.0000 
OBS: 59904.2653 u WFD -2.8757e-03  3.804e-02    0  1.000 41.080  2.96 9.771e+02  99.0000 
OBS: 59904.3110 r WFD -2.7018e-03  8.847e-03    0  1.000 45.570  2.68 1.574e+04  99.0000 
OBS: 59905.3275 u WFD -2.2387e-02  3.347e-02    0  1.000 41.170  2.75 1.006e+03  99.0000 
OBS: 59907.2634 r WFD  6.3479e-03  5.490e-03    0  1.000 46.290  2.24 2.268e+04  99.0000 
OBS: 59909.2793 i WFD  2.1108e-02  2.042e-02    0  1.000 44.570  2.57 1.508e+04  99.0000 
OBS: 59910.2539 g WFD -2.7878e-03  6.900e-03    0  1.000 44.740  2.22 6.900e+03  99.0000 
OBS: 59911.2449 r WFD  1.0553e-02  1.036e-02    0  1.000 44.790  2.13 1.131e+04  99.0000 
OBS: 59912.3133 i WFD -4.3258e-03  1.418e-02    0  1.000 44.570  1.83 1.471e+04  99.0000 
OBS: 59917.2587 z WFD  4.1819e-02  1.657e-02    0  1.000 45.440  1.73 4.051e+04  99.0000 
OBS: 59921.3131 z WFD  3.8200e-02  2.817e-02    0  1.000 45.030  1.74 4.695e+04  99.0000 
