SURVEY:   LSST
SNID:     1258488
IAUC:     NULL
SNTYPE:   110
RA:       117.549923  # deg
DEC:      -29.320324  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.5897 +- 0.0295  # MW E(B-V) 
PEAKMJD:  60060.867     # estimate for LC fit codes
MJD_TRIGGER:       60038.070  
MJD_DETECT_FIRST:  60036.105  
MJD_DETECT_LAST:   60442.012  

REDSHIFT_HELIO:   0.496511 +- 0.000010  # Helio 
REDSHIFT_FINAL:   0.497641 +- 0.000010  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7937868913  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.4965  +- 0.0100 
HOSTGAL_SPECZ:       0.4965  +- 0.0000 
HOSTGAL_RA:          117.549829    # deg 
HOSTGAL_DEC:         -29.320125    # deg 
HOSTGAL_SNSEP:       0.383       # arcsec 
HOSTGAL_DDLR:        0.722       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.319 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.417
HOSTGAL_SQRADIUS:     24.073   # Ixx + Iyy
HOSTGAL_MAG:     25.49  24.33  22.75  21.90  21.32  21.00 # ugrizY
HOSTGAL_MAGERR:   0.02   0.01   0.01   0.01   0.01   0.01 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      SALT2.WFIRST-H17  
SIM_MODEL_INDEX:     6  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      10  # true GENTYPE 
SIM_TYPE_NAME:       UNKNOWN 
SIM_TEMPLATE_INDEX:  0   # template index for SIMSED,NONIa
SIM_LIBID:           3488    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.49650  
SIM_REDSHIFT_CMB:    0.49763  
SIM_REDSHIFT_HOST:   0.52714  
SIM_REDSHIFT_FLAG:   2  # HOSTSPEC
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7937868913 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     0.425 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.319 -9.000 
SIM_DLMU:            42.2472   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0113   # mag 
SIM_RA:              117.549927     # deg  
SIM_DEC:             -29.320324      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.5873   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60060.867    #  true PEAKMJD, days 
SIM_SALT2alpha:      0.140 
SIM_SALT2beta:       3.100 
SIM_SALT2gammaDM:    0.000 
SIM_SALT2x0:         1.3898e-05 
SIM_SALT2x1:         -0.0623 
SIM_SALT2c:          -0.0365 
SIM_SALT2mB:         22.7776 
SIM_SEARCHEFF_MASK:  5  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0106  # spectro-search efficiency 
SIM_TRESTMIN:        -319.76  # days 
SIM_TRESTMAX:        409.83  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.40  25.55  24.01  23.79  23.48  23.50  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 155 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59582.3396 u WFD -3.4553e-03  2.137e-02    0  1.000 41.930  2.51 1.417e+03  99.0000 
OBS: 59589.1496 Y WFD -4.8931e-02  5.113e-02    0  1.000 43.320  1.68 1.827e+04  99.0000 
OBS: 59589.3178 i WFD -2.0695e-02  1.350e-02    0  1.000 44.580  1.80 1.437e+04  99.0000 
OBS: 59594.0787 Y WFD -6.4841e-03  9.097e-02    0  1.000 42.540  1.77 1.504e+04  99.0000 
OBS: 59598.3054 z WFD  6.4886e-02  6.766e-02    0  1.000 44.260  3.11 3.104e+04  99.0000 
OBS: 59600.2905 z WFD  2.0406e-02  3.220e-02    0  1.000 44.260  1.80 2.553e+04  99.0000 
OBS: 59601.3221 i WFD -2.6777e-02  2.894e-02    0  1.000 44.590  2.30 2.433e+04  99.0000 
OBS: 59602.0407 Y WFD -9.2992e-02  1.173e-01    0  1.000 42.520  2.18 1.547e+04  99.0000 
OBS: 59611.0397 z WFD -3.4621e-02  4.673e-02    0  1.000 43.480  2.14 1.519e+04  99.0000 
OBS: 59625.0206 Y WFD  1.1536e-01  1.301e-01    0  1.000 42.580  1.76 2.244e+04  99.0000 
OBS: 59633.1379 g WFD  2.9442e-02  1.192e-02    0  1.000 44.180  2.49 6.344e+03  99.0000 
OBS: 59653.0804 Y WFD -1.5850e-02  5.043e-02    0  1.000 43.790  1.92 2.431e+04  99.0000 
OBS: 59657.0927 z WFD -5.8247e-02  3.076e-02    0  1.000 44.280  1.68 2.661e+04  99.0000 
OBS: 59668.9832 z WFD -1.0909e-01  8.257e-02    0  1.000 43.540  2.72 2.232e+04  99.0000 
OBS: 59679.9903 Y WFD  3.7657e-02  6.075e-02    0  1.000 42.600  1.43 1.314e+04  99.0000 
OBS: 59682.9915 Y WFD -4.7295e-02  4.976e-02    0  1.000 42.600  1.12 1.374e+04  99.0000 
OBS: 59684.0907 Y WFD -9.2187e-02  7.364e-02    0  1.000 42.540  1.40 1.539e+04  99.0000 
OBS: 59685.0298 Y WFD -2.2117e-01  6.123e-02    0  1.000 42.580  1.27 1.464e+04  99.0000 
OBS: 59686.1107 Y WFD -1.5257e-02  9.506e-02    0  1.000 42.500  1.67 1.606e+04  99.0000 
OBS: 59693.9740 Y WFD  1.1861e-01  8.635e-02    0  1.000 42.590  2.00 1.323e+04  99.0000 
OBS: 59702.9645 z WFD  3.0072e-02  2.089e-02    0  1.000 44.270  1.34 2.245e+04  99.0000 
OBS: 59712.0257 Y WFD  3.2309e-03  9.772e-02    0  1.000 42.520  1.87 1.501e+04  99.0000 
OBS: 59713.0275 Y WFD  1.3096e-01  1.144e-01    0  1.000 42.520  2.17 1.515e+04  99.0000 
OBS: 59720.9532 Y WFD -1.3675e-02  1.332e-01    0  1.000 42.570  1.93 2.077e+04  99.0000 
OBS: 59850.3764 g WFD -5.8397e-03  1.263e-02    0  1.000 44.000  2.87 4.943e+03  99.0000 
OBS: 59851.3632 u WFD -6.0255e-03  2.737e-02    0  1.000 41.040  2.10 9.550e+02  99.0000 
OBS: 59859.3587 i WFD  3.1720e-03  2.336e-02    0  1.000 43.840  1.49 1.519e+04  99.0000 
OBS: 59861.3340 Y WFD -1.1904e-01  8.244e-02    0  1.000 42.520  1.53 1.548e+04  99.0000 
OBS: 59874.3721 z WFD -2.5213e-02  4.275e-02    0  1.000 43.520  1.75 1.763e+04  99.0000 
OBS: 59876.3751 z WFD -5.4523e-02  5.931e-02    0  1.000 43.540  1.72 2.535e+04  99.0000 
OBS: 59879.3635 z WFD -3.0805e-02  3.369e-02    0  1.000 43.510  1.65 1.460e+04  99.0000 
OBS: 59881.3707 z WFD -7.9796e-02  3.794e-02    0  1.000 43.540  1.17 2.384e+04  99.0000 
OBS: 59883.3671 z WFD -2.3870e-02  3.361e-02    0  1.000 43.540  1.25 1.977e+04  99.0000 
OBS: 59887.3422 r WFD -4.7671e-03  7.464e-03    0  1.000 44.830  1.74 1.035e+04  99.0000 
OBS: 59895.3021 i WFD -1.0734e-02  1.617e-02    0  1.000 45.080  1.65 2.977e+04  99.0000 
OBS: 59901.2571 r WFD -1.5024e-02  9.198e-03    0  1.000 45.560  2.90 1.499e+04  99.0000 
