SURVEY:   LSST
SNID:     1218150
IAUC:     NULL
SNTYPE:   126
RA:       214.623412  # deg
DEC:      2.712294  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0329 +- 0.0016  # MW E(B-V) 
PEAKMJD:  59532.594     # estimate for LC fit codes
MJD_TRIGGER:       59653.219  
MJD_DETECT_FIRST:  59652.227  
MJD_DETECT_LAST:   59780.980  

REDSHIFT_HELIO:   0.866190 +- 0.010000  # Helio 
REDSHIFT_FINAL:   0.867745 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       7939573865  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      0.8662  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          214.623114    # deg 
HOSTGAL_DEC:         2.712270    # deg 
HOSTGAL_SNSEP:       0.422       # arcsec 
HOSTGAL_DDLR:        2.126       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     9.134 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.069
HOSTGAL_SQRADIUS:     7.474   # Ixx + Iyy
HOSTGAL_MAG:     27.85  26.76  25.28  24.24  23.54  23.29 # ugrizY
HOSTGAL_MAGERR:   0.77   0.23   0.04   0.03   0.02   0.04 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      26  # true GENTYPE 
SIM_TYPE_NAME:       Ic 
SIM_TEMPLATE_INDEX:  710   # template index for SIMSED,NONIa
SIM_LIBID:           14151    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.86619  
SIM_REDSHIFT_CMB:    0.86774  
SIM_REDSHIFT_HOST:   0.90941  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            0.0   # km/sec) 
SIM_HOSTLIB_GALID:   7939573865 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -2.057 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                9.134 -9.000 
SIM_DLMU:            43.7181   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         -0.0088   # mag 
SIM_RA:              214.623413     # deg  
SIM_DEC:             2.712294      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0339   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         59532.594    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        64.05  # days 
SIM_TRESTMAX:        531.35  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   29.82  28.43  26.65  25.64  25.22  25.00  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 109 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59652.2267 Y WFD  1.1991e+00  7.688e-02 4096  1.000 43.260  2.10 2.080e+04  27.3313 
OBS: 59653.2191 Y WFD  9.7863e-01  1.230e-01 6144  1.000 42.500  2.28 1.521e+04  27.3388 
OBS: 59655.3015 Y WFD  1.1117e+00  7.292e-02 4096  1.000 44.050  2.55 3.362e+04  27.3548 
OBS: 59678.1581 z WFD  5.6595e-01  4.090e-02 4096  1.000 44.230  2.64 2.150e+04  28.0606 
OBS: 59688.1643 z WFD  5.3359e-01  4.012e-02 4096  1.000 45.020  2.41 4.784e+04  28.1615 
OBS: 59689.2656 z WFD  5.1773e-01  2.997e-02 4096  1.000 44.250  1.57 2.699e+04  28.1724 
OBS: 59694.1144 g WFD  1.9976e-02  7.590e-03    0  1.000 44.750  2.32 7.330e+03  31.4910 
OBS: 59709.1353 i WFD  3.0897e-01  1.597e-02 4096  1.000 45.340  2.25 2.738e+04  28.7134 
OBS: 59710.0912 i WFD  3.2162e-01  2.237e-02 4096  1.000 44.600  1.83 2.386e+04  28.7214 
OBS: 59716.0874 Y WFD  7.7867e-01  7.809e-02 4096  1.000 44.280  2.73 4.157e+04  27.8406 
OBS: 59717.2341 z WFD  5.0109e-01  6.310e-02 4096  1.000 43.490  2.07 2.140e+04  28.4040 
OBS: 59752.9562 z WFD  4.2455e-01  4.137e-02 4096  1.000 43.480  1.61 1.787e+04  28.6239 
OBS: 59757.9626 z WFD  2.7460e-01  5.710e-02    0  1.000 43.490  2.60 1.542e+04  28.6534 
OBS: 59772.0944 Y WFD  5.6447e-01  6.037e-02 4096  1.000 44.010  2.05 3.337e+04  28.2670 
OBS: 59775.0171 z WFD  3.1555e-01  4.627e-02 4096  1.000 44.260  2.56 2.579e+04  28.7545 
OBS: 59780.9792 z WFD  2.5665e-01  3.917e-02 4096  1.000 43.490  1.92 1.432e+04  28.7908 
OBS: 59789.0377 r WFD  1.0088e-02  1.134e-02    0  1.000 45.530  3.04 1.715e+04  31.0184 
OBS: 59791.0113 u WFD -4.2709e-03  3.200e-02    0  1.000 41.140  2.48 1.037e+03  33.4958 
OBS: 59807.9991 g WFD  8.5573e-03  9.364e-03    0  1.000 43.970  1.81 5.651e+03  32.6804 
OBS: 59808.9936 r WFD  1.1946e-02  1.483e-02    0  1.000 44.020  1.89 8.975e+03  31.2108 
OBS: 59972.3821 Y WFD -9.9403e-02  1.867e-01    0  1.000 42.560  2.03 2.742e+04  29.9358 
OBS: 59973.3700 z WFD  6.4491e-02  3.461e-02    0  1.000 43.490  1.55 1.568e+04  30.2625 
OBS: 59975.3718 z WFD  1.0174e-01  3.370e-02    0  1.000 43.490  1.52 1.556e+04  30.2788 
OBS: 59976.3529 r WFD  1.7693e-02  1.074e-02    0  1.000 44.800  2.14 1.178e+04  32.4014 
OBS: 59978.3446 i WFD  3.6764e-02  8.665e-03    0  1.000 45.310  1.45 2.243e+04  31.0571 
OBS: 59979.3268 Y WFD  7.0851e-02  5.131e-02    0  1.000 43.270  1.37 2.147e+04  29.9930 
OBS: 59980.3346 Y WFD  1.2824e-01  4.588e-02    0  1.000 44.040  1.69 3.163e+04  30.0013 
OBS: 59991.3303 r WFD  1.1686e-02  8.861e-03    0  1.000 44.820  1.76 1.203e+04  32.4985 
OBS: 59991.3844 z WFD  6.0764e-02  3.680e-02    0  1.000 44.260  1.99 2.639e+04  30.4089 
OBS: 59992.3623 g WFD  1.3102e-02  9.800e-03    0  1.000 44.060  2.21 5.262e+03  33.8377 
OBS: 59992.3919 z WFD  3.9309e-02  3.799e-02    0  1.000 44.260  1.93 2.809e+04  30.4171 
OBS: 59993.3697 r WFD -5.4010e-03  1.328e-02    0  1.000 44.070  1.98 8.032e+03  32.5117 
OBS: 59994.2982 r WFD  9.9186e-03  8.594e-03    0  1.000 44.790  1.72 1.162e+04  32.5178 
OBS: 59995.3371 r WFD  5.3541e-03  7.540e-03    0  1.000 44.810  1.57 1.137e+04  32.5245 
OBS: 59997.2923 u WFD -3.3420e-03  1.552e-02    0  1.000 42.280  2.08 1.714e+03  34.8573 
OBS: 60002.2594 r WFD  7.2955e-03  1.077e-02    0  1.000 44.770  2.11 1.165e+04  32.5694 
OBS: 60003.3737 i WFD  5.7725e-02  1.931e-02    0  1.000 43.820  1.72 1.068e+04  31.2648 
