SURVEY:   LSST
SNID:     1069443
IAUC:     NULL
SNTYPE:   136
RA:       196.121059  # deg
DEC:      2.400508  # deg
FILTERS:  ugrizY
PIXSIZE:  0.2000  # arcsec 
FAKE:     2  # simulated with snlc_sim.exe 
MWEBV:    0.0218 +- 0.0011  # MW E(B-V) 
PEAKMJD:  60626.156     # estimate for LC fit codes
MJD_TRIGGER:       60498.965  
MJD_DETECT_FIRST:  60497.043  
MJD_DETECT_LAST:   60512.004  

REDSHIFT_HELIO:   1.555669 +- 0.010000  # Helio 
REDSHIFT_FINAL:   1.558412 +- 0.010000  # CMB (no VPEC corr) 
VPEC:                 0.00 +- 300.00      # v_pec correction

HOSTGAL_NMATCH:      1  
HOSTGAL_NMATCH2:     1  
HOSTGAL_OBJID:       8818416006  
HOSTGAL_FLAG:        0  
HOSTGAL_PHOTOZ:      1.5557  +- 0.0100 
HOSTGAL_SPECZ:       -9.0000  +- -9.0000 
HOSTGAL_RA:          196.121075    # deg 
HOSTGAL_DEC:         2.400512    # deg 
HOSTGAL_SNSEP:       0.027       # arcsec 
HOSTGAL_DDLR:        0.145       # SNSEP/DLR  
HOSTGAL_CONFUSION:  -99.000  
HOSTGAL_LOGMASS:     10.399 +- -9.000   # log10(Mgal/Msolar)
HOSTGAL_sSFR:        -9.900e+01 +- -9.900e+01  # specific SFR
HOSTGAL_ELLIPTICITY:     0.566
HOSTGAL_SQRADIUS:     14.654   # Ixx + Iyy
HOSTGAL_MAG:     27.02  26.85  26.45  25.43  24.67  24.16 # ugrizY
HOSTGAL_MAGERR:  26.62   0.14   0.10   0.06   0.06   0.08 # ugrizY


# SIM-truth values
SIM_MODEL_NAME:      NON1ASED  
SIM_MODEL_INDEX:     10  # grep MODEL_ sntools.h | grep def
SIM_TYPE_INDEX:      36  # true GENTYPE 
SIM_TYPE_NAME:       IIn 
SIM_TEMPLATE_INDEX:  719   # template index for SIMSED,NONIa
SIM_LIBID:           18444    # LIBID index in SIMLIB file
SIM_NGEN_LIBID:      1  
SIMLIB_MSKOPT:       256  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  1.55567  
SIM_REDSHIFT_CMB:    1.55842  
SIM_REDSHIFT_HOST:   1.53272  
SIM_REDSHIFT_FLAG:   3  # HOSTPHOT
SIM_VPEC:            -0.0   # km/sec) 
SIM_HOSTLIB_GALID:   8818416006 
SIM_HOSTLIB_NPAR:    2 
SIM_HOSTLIB(LOG_SFR):                     -0.444 -9.000 
SIM_HOSTLIB(LOGMASS_TRUE):                10.399 -9.000 
SIM_DLMU:            45.2891   # mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:         0.0352   # mag 
SIM_RA:              196.121063     # deg  
SIM_DEC:             2.400507      # deg  
SIM_MWRV:            3.100    # MilkyWay RV 
SIM_MWEBV:           0.0216   # MilkyWay E(B-V) 
SIMOPT_MWCOLORLAW:   99   # MW color-law option 
SIMOPT_MWEBV:        3   # MWEBV option 
SIM_MAGSMEAR_COH:    0.000     # coh model scatter 
SIM_PEAKMJD:         60626.156    #  true PEAKMJD, days 
SIM_SEARCHEFF_MASK:  1  # bits 1,2=> found by software,spec 
SIM_SEARCHEFF_SPEC:  0.0000  # spectro-search efficiency 
SIM_TRESTMIN:        -385.72  # days 
SIM_TRESTMAX:        -44.62  # days 
SIM_RISETIME_SHIFT:  0.0   # days 
SIM_FALLTIME_SHIFT:  0.0   # days 

# ugrizY filter-dependent quantities vs. 
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000  # F_gal/F_SNpeak for PSF=1''
SIM_PEAKMAG:   28.16  27.35  26.77  26.46  26.37  26.27  # 
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0  # 


# ============================================ 
# TEXT LIGHT CURVE OUTPUT: 
#
NOBS: 71 
NVAR: 11 
VARLIST: MJD BAND FIELD FLUXCAL FLUXCALERR PHOTFLAG GAIN ZPT PSF SKY_SIG SIM_MAGOBS 
OBS: 59640.3929 z WFD  8.3391e-02  5.360e-02    0  1.000 43.480  2.30 1.621e+04  99.0000 
OBS: 59642.3923 z WFD  4.2327e-02  5.894e-02    0  1.000 43.470  2.55 1.593e+04  99.0000 
OBS: 59653.1645 Y WFD  2.5167e-02  1.139e-01    0  1.000 42.520  2.08 1.574e+04  99.0000 
OBS: 59660.2443 Y WFD  6.1395e-02  7.057e-02    0  1.000 43.310  1.96 2.142e+04  99.0000 
OBS: 59681.1031 z WFD  1.1573e-02  3.002e-02    0  1.000 44.240  1.62 2.596e+04  99.0000 
OBS: 59688.2361 z WFD -7.2899e-03  4.274e-02    0  1.000 44.250  2.04 2.962e+04  99.0000 
OBS: 59689.2582 z WFD  7.6854e-02  4.508e-02    0  1.000 43.490  1.68 1.884e+04  99.0000 
OBS: 59694.0729 g WFD -6.2668e-03  7.347e-03    0  1.000 44.750  2.24 7.349e+03  99.0000 
OBS: 59709.1490 i WFD -1.3677e-02  2.292e-02    0  1.000 44.600  2.12 2.110e+04  99.0000 
OBS: 59716.1031 Y WFD  1.0395e-01  9.804e-02    0  1.000 43.310  2.55 2.287e+04  99.0000 
OBS: 59718.1744 i WFD  3.9333e-04  4.226e-02    0  1.000 43.830  2.36 1.720e+04  99.0000 
OBS: 59747.9587 Y WFD -5.1170e-02  6.431e-02    0  1.000 43.310  1.86 2.057e+04  99.0000 
OBS: 59752.9630 z WFD  6.9892e-02  3.371e-02    0  1.000 43.490  1.60 1.479e+04  99.0000 
OBS: 59770.0464 z WFD  2.5549e-02  4.635e-02    0  1.000 43.480  1.53 2.107e+04  99.0000 
OBS: 59771.0066 z WFD  2.0821e-02  3.318e-02    0  1.000 44.250  1.70 2.759e+04  99.0000 
OBS: 59789.9727 z WFD  1.4693e-02  7.285e-02    0  1.000 43.480  3.13 1.619e+04  99.0000 
OBS: 59965.3440 r WFD  1.1984e-02  1.464e-02    0  1.000 44.060  2.07 8.393e+03  99.0000 
OBS: 59966.3379 i WFD  2.3750e-02  1.643e-02    0  1.000 44.570  1.97 1.583e+04  99.0000 
OBS: 59968.3253 u WFD  5.1505e-02  4.051e-02    0  1.000 41.100  3.11 1.009e+03  99.0000 
OBS: 59976.3783 z WFD -7.9612e-02  4.331e-02    0  1.000 43.510  1.78 1.740e+04  99.0000 
OBS: 59978.3051 Y WFD  1.8063e-02  3.438e-02    0  1.000 44.060  1.41 2.893e+04  99.0000 
OBS: 59979.3145 Y WFD  1.0820e-02  5.195e-02    0  1.000 43.280  1.40 2.147e+04  99.0000 
OBS: 59980.2684 Y WFD -1.5513e-02  6.479e-02    0  1.000 43.260  1.54 2.390e+04  99.0000 
OBS: 59988.3803 z WFD -3.4305e-02  3.454e-02    0  1.000 43.500  1.48 1.654e+04  99.0000 
OBS: 59990.2422 r WFD -1.6026e-03  1.150e-02    0  1.000 44.790  2.10 1.273e+04  99.0000 
OBS: 59990.3905 z WFD  1.3292e-02  4.274e-02    0  1.000 43.510  1.50 2.038e+04  99.0000 
OBS: 59992.3648 g WFD  2.2116e-03  7.539e-03    0  1.000 44.820  2.37 7.602e+03  99.0000 
OBS: 59993.2734 r WFD -8.4401e-03  6.326e-03    0  1.000 45.560  1.83 1.633e+04  99.0000 
OBS: 59994.3953 z WFD  5.6345e-02  5.920e-02    0  1.000 43.510  1.75 2.419e+04  99.0000 
OBS: 59997.2602 u WFD  1.3010e-02  1.670e-02    0  1.000 41.940  1.92 1.461e+03  99.0000 
OBS: 59998.3664 i WFD  5.1879e-03  1.946e-02    0  1.000 43.820  1.70 1.089e+04  99.0000 
OBS: 60003.3742 i WFD -1.7363e-02  1.577e-02    0  1.000 44.560  1.89 1.569e+04  99.0000 
OBS: 60004.3418 r WFD -2.1858e-02  1.000e-02    0  1.000 44.820  2.07 1.155e+04  99.0000 
OBS: 60008.2137 Y WFD  4.5862e-02  1.041e-01    0  1.000 43.290  2.68 2.268e+04  99.0000 
OBS: 60073.1236 i WFD -1.8522e-02  1.488e-02    0  1.000 45.370  1.82 3.242e+04  99.0000 
OBS: 60103.0647 r WFD  1.0277e-03  1.289e-02    0  1.000 44.080  1.89 8.244e+03  99.0000 
OBS: 60124.9831 z WFD  1.0084e-02  2.232e-02    0  1.000 45.020  1.56 4.112e+04  99.0000 
OBS: 60127.0489 Y WFD  6.7517e-02  7.275e-02    0  1.000 43.720  2.26 2.793e+04  99.0000 
OBS: 60133.0045 r WFD  1.0570e-02  9.243e-03    0  1.000 44.830  1.81 1.232e+04  99.0000 
OBS: 60141.0224 i WFD  1.7786e-02  2.672e-02    0  1.000 43.800  2.10 1.188e+04  99.0000 
OBS: 60143.9978 g WFD -3.4098e-03  1.019e-02    0  1.000 44.780  2.82 8.323e+03  99.0000 
OBS: 60152.9944 Y WFD -3.5625e-01  1.460e-01    0  1.000 42.500  2.67 1.543e+04  99.0000 
OBS: 60162.9665 Y WFD  3.3308e-02  1.471e-01    0  1.000 42.510  1.90 2.204e+04  99.0000 
OBS: 60326.3593 z WFD  4.3765e-02  4.718e-02    0  1.000 43.480  2.16 1.519e+04  99.0000 
OBS: 60334.3169 Y WFD  1.4523e-01  1.392e-01    0  1.000 42.540  2.54 1.604e+04  99.0000 
OBS: 60349.3755 z WFD  1.2843e-02  3.791e-02    0  1.000 43.490  1.83 1.454e+04  99.0000 
OBS: 60350.2967 g WFD  1.3195e-02  6.451e-03    0  1.000 44.790  2.03 7.387e+03  99.0000 
OBS: 60355.3127 i WFD  1.2498e-02  1.099e-02    0  1.000 45.320  1.91 2.178e+04  99.0000 
OBS: 60356.3060 r WFD -5.3437e-03  6.668e-03    0  1.000 45.570  1.95 1.630e+04  99.0000 
OBS: 60363.2735 Y WFD  8.0739e-02  8.331e-02    0  1.000 43.300  2.12 2.316e+04  99.0000 
OBS: 60365.2979 z WFD  5.5714e-02  5.861e-02    0  1.000 44.270  2.18 3.872e+04  99.0000 
OBS: 60370.3679 Y WFD  9.7672e-02  6.641e-02    0  1.000 43.730  2.16 2.693e+04  99.0000 
OBS: 60371.3188 i WFD -1.2708e-04  1.528e-02    0  1.000 45.360  1.95 3.080e+04  99.0000 
OBS: 60378.2937 u WFD  9.8249e-03  2.707e-02    0  1.000 41.910  3.10 1.426e+03  99.0000 
OBS: 60381.3372 u WFD  1.0549e-02  3.638e-02    0  1.000 41.100  2.82 9.993e+02  99.0000 
OBS: 60388.3067 r WFD  2.5976e-03  1.129e-02    0  1.000 44.820  2.30 1.173e+04  99.0000 
OBS: 60389.1750 i WFD  1.8167e-02  2.561e-02    0  1.000 44.590  2.19 2.262e+04  99.0000 
OBS: 60400.2773 i WFD -1.9017e-02  1.704e-02    0  1.000 45.780  2.67 3.692e+04  99.0000 
OBS: 60405.1981 r WFD  3.9007e-03  9.117e-03    0  1.000 44.830  1.88 1.170e+04  99.0000 
OBS: 60415.1583 r WFD  1.8431e-03  6.847e-03    0  1.000 44.830  1.42 1.163e+04  99.0000 
OBS: 60425.1441 Y WFD -8.4971e-03  4.710e-02    0  1.000 44.080  1.56 3.650e+04  99.0000 
OBS: 60432.1159 g WFD  1.1440e-02  6.351e-03    0  1.000 44.800  2.03 7.340e+03  99.0000 
OBS: 60436.0898 u WFD -4.8993e-02  3.260e-02    0  1.000 41.180  2.67 1.018e+03  99.0000 
OBS: 60437.0772 u WFD -3.8977e-03  3.832e-02    0  1.000 41.160  3.10 1.012e+03  99.0000 
OBS: 60445.1852 r WFD  1.6573e-02  1.752e-02    0  1.000 44.030  2.43 8.323e+03  99.0000 
OBS: 60497.0420 i WFD  2.1143e-01  1.854e-02 4096  1.000 44.550  2.11 1.638e+04  29.0566 
OBS: 60498.9648 z WFD  5.2023e-01  4.201e-02 6144  1.000 43.500  1.96 1.519e+04  28.1428 
OBS: 60499.0021 u WFD  2.1020e-02  3.203e-02    0  1.000 41.140  2.46 1.047e+03  31.5715 
OBS: 60508.0111 Y WFD  1.1036e+00  7.520e-02 4096  1.000 43.710  2.41 2.683e+04  27.5246 
OBS: 60510.9927 z WFD  8.3150e-01  4.455e-02 4096  1.000 44.690  2.75 3.435e+04  27.6212 
OBS: 60512.0054 z WFD  9.3253e-01  5.896e-02 4096  1.000 43.490  2.00 2.070e+04  27.5945 
END_PHOTOMETRY: 

